TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8043000000.0	68263145.8	62963970.0	72399889.7
8044000000.0	68263201.2	62963978.7	72399970.0
8045000000.0	68263256.5	62963987.3	72400050.3
8046000000.0	68263311.8	62963996.0	72400130.6
8047000000.0	68263367.1	62964004.6	72400210.9
8048000000.0	68263422.4	62964013.3	72400291.1
8049000000.0	68263477.7	62964021.9	72400371.3
8050000000.0	68263533.0	62964030.6	72400451.5
8051000000.0	68263588.2	62964039.2	72400531.7
8052000000.0	68263643.5	62964047.8	72400611.8
8053000000.0	68263698.7	62964056.5	72400692.0
8054000000.0	68263753.9	62964065.1	72400772.1
8055000000.0	68263809.1	62964073.7	72400852.2
8056000000.0	68263864.3	62964082.4	72400932.2
8057000000.0	68263919.5	62964091.0	72401012.3
8058000000.0	68263974.6	62964099.6	72401092.3
8059000000.0	68264029.8	62964108.2	72401172.3
8060000000.0	68264084.9	62964116.9	72401252.3
8061000000.0	68264140.0	62964125.5	72401332.3
8062000000.0	68264195.1	62964134.1	72401412.3
8063000000.0	68264250.2	62964142.7	72401492.2
8064000000.0	68264305.3	62964151.3	72401572.1
8065000000.0	68264360.4	62964159.9	72401652.0
8066000000.0	68264415.4	62964168.5	72401731.9
8067000000.0	68264470.5	62964177.1	72401811.8
8068000000.0	68264525.5	62964185.7	72401891.6
8069000000.0	68264580.5	62964194.3	72401971.4
8070000000.0	68264635.5	62964202.9	72402051.2
8071000000.0	68264690.5	62964211.5	72402131.0
8072000000.0	68264745.5	62964220.0	72402210.8
8073000000.0	68264800.4	62964228.6	72402290.5
8074000000.0	68264855.3	62964237.2	72402370.2
8075000000.0	68264910.3	62964245.8	72402449.9
8076000000.0	68264965.2	62964254.4	72402529.6
8077000000.0	68265020.1	62964262.9	72402609.3
8078000000.0	68265075.0	62964271.5	72402688.9
8079000000.0	68265129.9	62964280.1	72402768.5
8080000000.0	68265184.7	62964288.6	72402848.2
8081000000.0	68265239.6	62964297.2	72402927.7
8082000000.0	68265294.4	62964305.7	72403007.3
8083000000.0	68265349.2	62964314.3	72403086.9
8084000000.0	68265404.0	62964322.9	72403166.4
8085000000.0	68265458.8	62964331.4	72403245.9
8086000000.0	68265513.6	62964340.0	72403325.4
8087000000.0	68265568.4	62964348.5	72403404.8
8088000000.0	68265623.1	62964357.0	72403484.3
8089000000.0	68265677.8	62964365.6	72403563.7
8090000000.0	68265732.6	62964374.1	72403643.1
8091000000.0	68265787.3	62964382.7	72403722.5
8092000000.0	68265842.0	62964391.2	72403801.9
8093000000.0	68265896.7	62964399.7	72403881.2
8094000000.0	68265951.3	62964408.3	72403960.6
8095000000.0	68266006.0	62964416.8	72404039.9
8096000000.0	68266060.6	62964425.3	72404119.2
8097000000.0	68266115.3	62964433.8	72404198.5
8098000000.0	68266169.9	62964442.3	72404277.7
8099000000.0	68266224.5	62964450.9	72404356.9
8100000000.0	68266279.1	62964459.4	72404436.2
8101000000.0	68266333.7	62964467.9	72404515.4
8102000000.0	68266388.2	62964476.4	72404594.5
8103000000.0	68266442.8	62964484.9	72404673.7
8104000000.0	68266497.3	62964493.4	72404752.8
8105000000.0	68266551.8	62964501.9	72404832.0
8106000000.0	68266606.3	62964510.4	72404911.1
8107000000.0	68266660.8	62964518.9	72404990.1
8108000000.0	68266715.3	62964527.4	72405069.2
8109000000.0	68266769.8	62964535.9	72405148.2
8110000000.0	68266824.2	62964544.3	72405227.3
8111000000.0	68266878.7	62964552.8	72405306.3
8112000000.0	68266933.1	62964561.3	72405385.2
8113000000.0	68266987.5	62964569.8	72405464.2
8114000000.0	68267041.9	62964578.3	72405543.2
8115000000.0	68267096.3	62964586.7	72405622.1
8116000000.0	68267150.7	62964595.2	72405701.0
8117000000.0	68267205.1	62964603.7	72405779.9
8118000000.0	68267259.4	62964612.1	72405858.7
8119000000.0	68267313.7	62964620.6	72405937.6
8120000000.0	68267368.1	62964629.1	72406016.4
8121000000.0	68267422.4	62964637.5	72406095.2
8122000000.0	68267476.7	62964646.0	72406174.0
8123000000.0	68267530.9	62964654.4	72406252.8
8124000000.0	68267585.2	62964662.9	72406331.5
8125000000.0	68267639.5	62964671.3	72406410.3
8126000000.0	68267693.7	62964679.8	72406489.0
8127000000.0	68267747.9	62964688.2	72406567.7
8128000000.0	68267802.2	62964696.7	72406646.4
8129000000.0	68267856.4	62964705.1	72406725.0
8130000000.0	68267910.5	62964713.5	72406803.7
8131000000.0	68267964.7	62964722.0	72406882.3
8132000000.0	68268018.9	62964730.4	72406960.9
8133000000.0	68268073.0	62964738.8	72407039.5
8134000000.0	68268127.2	62964747.3	72407118.0
8135000000.0	68268181.3	62964755.7	72407196.6
8136000000.0	68268235.4	62964764.1	72407275.1
8137000000.0	68268289.5	62964772.5	72407353.6
8138000000.0	68268343.6	62964780.9	72407432.1
8139000000.0	68268397.6	62964789.3	72407510.5
8140000000.0	68268451.7	62964797.8	72407589.0
8141000000.0	68268505.7	62964806.2	72407667.4
8142000000.0	68268559.8	62964814.6	72407745.8
8143000000.0	68268613.8	62964823.0	72407824.2
8144000000.0	68268667.8	62964831.4	72407902.6
8145000000.0	68268721.8	62964839.8	72407980.9
8146000000.0	68268775.7	62964848.2	72408059.3
8147000000.0	68268829.7	62964856.6	72408137.6
8148000000.0	68268883.7	62964864.9	72408215.9
8149000000.0	68268937.6	62964873.3	72408294.2
8150000000.0	68268991.5	62964881.7	72408372.4
8151000000.0	68269045.4	62964890.1	72408450.6
8152000000.0	68269099.3	62964898.5	72408528.9
8153000000.0	68269153.2	62964906.9	72408607.1
8154000000.0	68269207.1	62964915.2	72408685.2
8155000000.0	68269260.9	62964923.6	72408763.4
8156000000.0	68269314.8	62964932.0	72408841.5
8157000000.0	68269368.6	62964940.3	72408919.7
8158000000.0	68269422.4	62964948.7	72408997.8
8159000000.0	68269476.2	62964957.1	72409075.9
8160000000.0	68269530.0	62964965.4	72409153.9
8161000000.0	68269583.8	62964973.8	72409232.0
8162000000.0	68269637.6	62964982.1	72409310.0
8163000000.0	68269691.3	62964990.5	72409388.0
8164000000.0	68269745.1	62964998.8	72409466.0
8165000000.0	68269798.8	62965007.2	72409544.0
8166000000.0	68269852.5	62965015.5	72409621.9
8167000000.0	68269906.2	62965023.9	72409699.9
8168000000.0	68269959.9	62965032.2	72409777.8
8169000000.0	68270013.6	62965040.5	72409855.7
8170000000.0	68270067.2	62965048.9	72409933.5
8171000000.0	68270120.9	62965057.2	72410011.4
8172000000.0	68270174.5	62965065.5	72410089.2
8173000000.0	68270228.1	62965073.9	72410167.1
8174000000.0	68270281.7	62965082.2	72410244.9
8175000000.0	68270335.3	62965090.5	72410322.6
8176000000.0	68270388.9	62965098.8	72410400.4
8177000000.0	68270442.5	62965107.2	72410478.2
8178000000.0	68270496.0	62965115.5	72410555.9
8179000000.0	68270549.6	62965123.8	72410633.6
8180000000.0	68270603.1	62965132.1	72410711.3
8181000000.0	68270656.6	62965140.4	72410788.9
8182000000.0	68270710.1	62965148.7	72410866.6
8183000000.0	68270763.6	62965157.0	72410944.2
8184000000.0	68270817.1	62965165.3	72411021.8
8185000000.0	68270870.5	62965173.6	72411099.4
8186000000.0	68270924.0	62965181.9	72411177.0
8187000000.0	68270977.4	62965190.2	72411254.6
8188000000.0	68271030.8	62965198.5	72411332.1
8189000000.0	68271084.3	62965206.8	72411409.6
8190000000.0	68271137.7	62965215.0	72411487.1
8191000000.0	68271191.0	62965223.3	72411564.6
8192000000.0	68271244.4	62965231.6	72411642.1
8193000000.0	68271297.8	62965239.9	72411719.5
8194000000.0	68271351.1	62965248.2	72411796.9
8195000000.0	68271404.5	62965256.4	72411874.4
8196000000.0	68271457.8	62965264.7	72411951.7
8197000000.0	68271511.1	62965273.0	72412029.1
8198000000.0	68271564.4	62965281.2	72412106.5
8199000000.0	68271617.7	62965289.5	72412183.8
8200000000.0	68271670.9	62965297.8	72412261.1
8201000000.0	68271724.2	62965306.0	72412338.4
8202000000.0	68271777.4	62965314.3	72412415.7
8203000000.0	68271830.6	62965322.5	72412492.9
8204000000.0	68271883.9	62965330.8	72412570.2
8205000000.0	68271937.1	62965339.0	72412647.4
8206000000.0	68271990.3	62965347.3	72412724.6
8207000000.0	68272043.4	62965355.5	72412801.8
8208000000.0	68272096.6	62965363.8	72412878.9
8209000000.0	68272149.8	62965372.0	72412956.1
8210000000.0	68272202.9	62965380.2	72413033.2
8211000000.0	68272256.0	62965388.5	72413110.3
8212000000.0	68272309.1	62965396.7	72413187.4
8213000000.0	68272362.2	62965404.9	72413264.5
8214000000.0	68272415.3	62965413.1	72413341.5
8215000000.0	68272468.4	62965421.4	72413418.6
8216000000.0	68272521.5	62965429.6	72413495.6
8217000000.0	68272574.5	62965437.8	72413572.6
8218000000.0	68272627.5	62965446.0	72413649.6
8219000000.0	68272680.6	62965454.2	72413726.5
8220000000.0	68272733.6	62965462.4	72413803.5
8221000000.0	68272786.6	62965470.7	72413880.4
8222000000.0	68272839.5	62965478.9	72413957.3
8223000000.0	68272892.5	62965487.1	72414034.2
8224000000.0	68272945.5	62965495.3	72414111.0
8225000000.0	68272998.4	62965503.5	72414187.9
8226000000.0	68273051.4	62965511.7	72414264.7
8227000000.0	68273104.3	62965519.9	72414341.5
8228000000.0	68273157.2	62965528.0	72414418.3
8229000000.0	68273210.1	62965536.2	72414495.1
8230000000.0	68273263.0	62965544.4	72414571.9
8231000000.0	68273315.8	62965552.6	72414648.6
8232000000.0	68273368.7	62965560.8	72414725.3
8233000000.0	68273421.5	62965569.0	72414802.0
8234000000.0	68273474.4	62965577.1	72414878.7
8235000000.0	68273527.2	62965585.3	72414955.4
8236000000.0	68273580.0	62965593.5	72415032.0
8237000000.0	68273632.8	62965601.7	72415108.6
8238000000.0	68273685.5	62965609.8	72415185.2
8239000000.0	68273738.3	62965618.0	72415261.8
8240000000.0	68273791.1	62965626.1	72415338.4
8241000000.0	68273843.8	62965634.3	72415415.0
8242000000.0	68273896.5	62965642.5	72415491.5
8243000000.0	68273949.2	62965650.6	72415568.0
8244000000.0	68274001.9	62965658.8	72415644.5
8245000000.0	68274054.6	62965666.9	72415721.0
8246000000.0	68274107.3	62965675.1	72415797.5
8247000000.0	68274160.0	62965683.2	72415873.9
8248000000.0	68274212.6	62965691.4	72415950.3
8249000000.0	68274265.3	62965699.5	72416026.7
8250000000.0	68274317.9	62965707.6	72416103.1
8251000000.0	68274370.5	62965715.8	72416179.5
8252000000.0	68274423.1	62965723.9	72416255.8
8253000000.0	68274475.7	62965732.0	72416332.2
8254000000.0	68274528.3	62965740.2	72416408.5
8255000000.0	68274580.8	62965748.3	72416484.8
8256000000.0	68274633.4	62965756.4	72416561.1
8257000000.0	68274685.9	62965764.5	72416637.3
8258000000.0	68274738.4	62965772.7	72416713.6
8259000000.0	68274790.9	62965780.8	72416789.8
8260000000.0	68274843.4	62965788.9	72416866.0
8261000000.0	68274895.9	62965797.0	72416942.2
8262000000.0	68274948.4	62965805.1	72417018.3
8263000000.0	68275000.9	62965813.2	72417094.5
8264000000.0	68275053.3	62965821.3	72417170.6
8265000000.0	68275105.7	62965829.4	72417246.7
8266000000.0	68275158.2	62965837.5	72417322.8
8267000000.0	68275210.6	62965845.6	72417398.9
8268000000.0	68275263.0	62965853.7	72417475.0
8269000000.0	68275315.4	62965861.8	72417551.0
8270000000.0	68275367.7	62965869.9	72417627.0
8271000000.0	68275420.1	62965878.0	72417703.0
8272000000.0	68275472.4	62965886.1	72417779.0
8273000000.0	68275524.8	62965894.1	72417855.0
8274000000.0	68275577.1	62965902.2	72417930.9
8275000000.0	68275629.4	62965910.3	72418006.9
8276000000.0	68275681.7	62965918.4	72418082.8
8277000000.0	68275734.0	62965926.4	72418158.7
8278000000.0	68275786.2	62965934.5	72418234.6
8279000000.0	68275838.5	62965942.6	72418310.4
8280000000.0	68275890.7	62965950.7	72418386.3
8281000000.0	68275943.0	62965958.7	72418462.1
8282000000.0	68275995.2	62965966.8	72418537.9
8283000000.0	68276047.4	62965974.8	72418613.7
8284000000.0	68276099.6	62965982.9	72418689.4
8285000000.0	68276151.8	62965990.9	72418765.2
8286000000.0	68276203.9	62965999.0	72418840.9
8287000000.0	68276256.1	62966007.0	72418916.6
8288000000.0	68276308.3	62966015.1	72418992.3
8289000000.0	68276360.4	62966023.1	72419068.0
8290000000.0	68276412.5	62966031.2	72419143.7
8291000000.0	68276464.6	62966039.2	72419219.3
8292000000.0	68276516.7	62966047.3	72419294.9
8293000000.0	68276568.8	62966055.3	72419370.5
8294000000.0	68276620.9	62966063.3	72419446.1
8295000000.0	68276672.9	62966071.4	72419521.7
8296000000.0	68276725.0	62966079.4	72419597.2
8297000000.0	68276777.0	62966087.4	72419672.8
8298000000.0	68276829.0	62966095.4	72419748.3
8299000000.0	68276881.0	62966103.4	72419823.8
8300000000.0	68276933.0	62966111.5	72419899.3
8301000000.0	68276985.0	62966119.5	72419974.7
8302000000.0	68277037.0	62966127.5	72420050.2
8303000000.0	68277088.9	62966135.5	72420125.6
8304000000.0	68277140.9	62966143.5	72420201.0
8305000000.0	68277192.8	62966151.5	72420276.4
8306000000.0	68277244.7	62966159.5	72420351.8
8307000000.0	68277296.6	62966167.5	72420427.1
8308000000.0	68277348.5	62966175.5	72420502.5
8309000000.0	68277400.4	62966183.5	72420577.8
8310000000.0	68277452.3	62966191.5	72420653.1
8311000000.0	68277504.1	62966199.5	72420728.4
8312000000.0	68277556.0	62966207.5	72420803.6
8313000000.0	68277607.8	62966215.5	72420878.9
8314000000.0	68277659.6	62966223.5	72420954.1
8315000000.0	68277711.4	62966231.5	72421029.3
8316000000.0	68277763.2	62966239.4	72421104.5
8317000000.0	68277815.0	62966247.4	72421179.7
8318000000.0	68277866.8	62966255.4	72421254.8
8319000000.0	68277918.5	62966263.4	72421330.0
8320000000.0	68277970.3	62966271.3	72421405.1
8321000000.0	68278022.0	62966279.3	72421480.2
8322000000.0	68278073.7	62966287.3	72421555.3
8323000000.0	68278125.4	62966295.2	72421630.3
8324000000.0	68278177.1	62966303.2	72421705.4
8325000000.0	68278228.8	62966311.2	72421780.4
8326000000.0	68278280.5	62966319.1	72421855.4
8327000000.0	68278332.1	62966327.1	72421930.4
8328000000.0	68278383.8	62966335.0	72422005.4
8329000000.0	68278435.4	62966343.0	72422080.4
8330000000.0	68278487.0	62966350.9	72422155.3
8331000000.0	68278538.6	62966358.9	72422230.2
8332000000.0	68278590.2	62966366.8	72422305.1
8333000000.0	68278641.8	62966374.8	72422380.0
8334000000.0	68278693.4	62966382.7	72422454.9
8335000000.0	68278744.9	62966390.6	72422529.7
8336000000.0	68278796.5	62966398.6	72422604.6
8337000000.0	68278848.0	62966406.5	72422679.4
8338000000.0	68278899.5	62966414.4	72422754.2
8339000000.0	68278951.1	62966422.3	72422829.0
8340000000.0	68279002.5	62966430.3	72422903.7
8341000000.0	68279054.0	62966438.2	72422978.5
8342000000.0	68279105.5	62966446.1	72423053.2
8343000000.0	68279157.0	62966454.0	72423127.9
8344000000.0	68279208.4	62966461.9	72423202.6
8345000000.0	68279259.8	62966469.9	72423277.3
8346000000.0	68279311.3	62966477.8	72423351.9
8347000000.0	68279362.7	62966485.7	72423426.6
8348000000.0	68279414.1	62966493.6	72423501.2
8349000000.0	68279465.5	62966501.5	72423575.8
8350000000.0	68279516.8	62966509.4	72423650.4
8351000000.0	68279568.2	62966517.3	72423725.0
8352000000.0	68279619.6	62966525.2	72423799.5
8353000000.0	68279670.9	62966533.1	72423874.0
8354000000.0	68279722.2	62966541.0	72423948.6
8355000000.0	68279773.5	62966548.9	72424023.1
8356000000.0	68279824.8	62966556.7	72424097.5
8357000000.0	68279876.1	62966564.6	72424172.0
8358000000.0	68279927.4	62966572.5	72424246.4
8359000000.0	68279978.7	62966580.4	72424320.9
8360000000.0	68280029.9	62966588.3	72424395.3
8361000000.0	68280081.1	62966596.2	72424469.7
8362000000.0	68280132.4	62966604.0	72424544.0
8363000000.0	68280183.6	62966611.9	72424618.4
8364000000.0	68280234.8	62966619.8	72424692.7
8365000000.0	68280286.0	62966627.6	72424767.1
8366000000.0	68280337.2	62966635.5	72424841.4
8367000000.0	68280388.3	62966643.4	72424915.6
8368000000.0	68280439.5	62966651.2	72424989.9
8369000000.0	68280490.6	62966659.1	72425064.2
8370000000.0	68280541.7	62966666.9	72425138.4
8371000000.0	68280592.9	62966674.8	72425212.6
8372000000.0	68280644.0	62966682.6	72425286.8
8373000000.0	68280695.1	62966690.5	72425361.0
8374000000.0	68280746.1	62966698.3	72425435.2
8375000000.0	68280797.2	62966706.2	72425509.3
8376000000.0	68280848.3	62966714.0	72425583.4
8377000000.0	68280899.3	62966721.9	72425657.5
8378000000.0	68280950.3	62966729.7	72425731.6
8379000000.0	68281001.4	62966737.5	72425805.7
8380000000.0	68281052.4	62966745.4	72425879.8
8381000000.0	68281103.4	62966753.2	72425953.8
8382000000.0	68281154.3	62966761.0	72426027.8
8383000000.0	68281205.3	62966768.8	72426101.8
8384000000.0	68281256.3	62966776.7	72426175.8
8385000000.0	68281307.2	62966784.5	72426249.8
8386000000.0	68281358.1	62966792.3	72426323.7
8387000000.0	68281409.1	62966800.1	72426397.7
8388000000.0	68281460.0	62966807.9	72426471.6
8389000000.0	68281510.9	62966815.7	72426545.5
8390000000.0	68281561.8	62966823.6	72426619.4
8391000000.0	68281612.6	62966831.4	72426693.2
8392000000.0	68281663.5	62966839.2	72426767.1
8393000000.0	68281714.3	62966847.0	72426840.9
8394000000.0	68281765.2	62966854.8	72426914.7
8395000000.0	68281816.0	62966862.6	72426988.5
8396000000.0	68281866.8	62966870.4	72427062.3
8397000000.0	68281917.6	62966878.2	72427136.1
8398000000.0	68281968.4	62966885.9	72427209.8
8399000000.0	68282019.2	62966893.7	72427283.5
8400000000.0	68282070.0	62966901.5	72427357.3
8401000000.0	68282120.7	62966909.3	72427430.9
8402000000.0	68282171.4	62966917.1	72427504.6
8403000000.0	68282222.2	62966924.9	72427578.3
8404000000.0	68282272.9	62966932.6	72427651.9
8405000000.0	68282323.6	62966940.4	72427725.5
8406000000.0	68282374.3	62966948.2	72427799.1
8407000000.0	68282425.0	62966956.0	72427872.7
8408000000.0	68282475.6	62966963.7	72427946.3
8409000000.0	68282526.3	62966971.5	72428019.9
8410000000.0	68282576.9	62966979.3	72428093.4
8411000000.0	68282627.6	62966987.0	72428166.9
8412000000.0	68282678.2	62966994.8	72428240.4
8413000000.0	68282728.8	62967002.5	72428313.9
8414000000.0	68282779.4	62967010.3	72428387.4
8415000000.0	68282830.0	62967018.0	72428460.8
8416000000.0	68282880.6	62967025.8	72428534.2
8417000000.0	68282931.1	62967033.5	72428607.7
8418000000.0	68282981.7	62967041.3	72428681.1
8419000000.0	68283032.2	62967049.0	72428754.4
8420000000.0	68283082.7	62967056.8	72428827.8
8421000000.0	68283133.2	62967064.5	72428901.1
8422000000.0	68283183.7	62967072.3	72428974.5
8423000000.0	68283234.2	62967080.0	72429047.8
8424000000.0	68283284.7	62967087.7	72429121.1
8425000000.0	68283335.2	62967095.5	72429194.3
8426000000.0	68283385.6	62967103.2	72429267.6
8427000000.0	68283436.1	62967110.9	72429340.8
8428000000.0	68283486.5	62967118.6	72429414.1
8429000000.0	68283536.9	62967126.4	72429487.3
8430000000.0	68283587.3	62967134.1	72429560.5
8431000000.0	68283637.7	62967141.8	72429633.6
8432000000.0	68283688.1	62967149.5	72429706.8
8433000000.0	68283738.4	62967157.2	72429779.9
8434000000.0	68283788.8	62967164.9	72429853.1
8435000000.0	68283839.1	62967172.6	72429926.2
8436000000.0	68283889.5	62967180.3	72429999.2
8437000000.0	68283939.8	62967188.0	72430072.3
8438000000.0	68283990.1	62967195.7	72430145.4
8439000000.0	68284040.4	62967203.4	72430218.4
8440000000.0	68284090.7	62967211.1	72430291.4
8441000000.0	68284141.0	62967218.8	72430364.4
8442000000.0	68284191.2	62967226.5	72430437.4
8443000000.0	68284241.5	62967234.2	72430510.4
8444000000.0	68284291.7	62967241.9	72430583.3
8445000000.0	68284341.9	62967249.6	72430656.3
8446000000.0	68284392.2	62967257.3	72430729.2
8447000000.0	68284442.4	62967265.0	72430802.1
8448000000.0	68284492.5	62967272.6	72430875.0
8449000000.0	68284542.7	62967280.3	72430947.8
8450000000.0	68284592.9	62967288.0	72431020.7
8451000000.0	68284643.0	62967295.7	72431093.5
8452000000.0	68284693.2	62967303.3	72431166.3
8453000000.0	68284743.3	62967311.0	72431239.1
8454000000.0	68284793.4	62967318.7	72431311.9
8455000000.0	68284843.5	62967326.3	72431384.6
8456000000.0	68284893.6	62967334.0	72431457.4
8457000000.0	68284943.7	62967341.6	72431530.1
8458000000.0	68284993.8	62967349.3	72431602.8
8459000000.0	68285043.9	62967357.0	72431675.5
8460000000.0	68285093.9	62967364.6	72431748.2
8461000000.0	68285143.9	62967372.3	72431820.9
8462000000.0	68285194.0	62967379.9	72431893.5
8463000000.0	68285244.0	62967387.6	72431966.1
