TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3092000000.0	47028459.2	43775346.6	50143094.7
3093000000.0	47028688.8	43775500.1	50143479.3
3094000000.0	47028918.3	43775653.4	50143863.7
3095000000.0	47029147.6	43775806.7	50144247.8
3096000000.0	47029376.8	43775959.9	50144631.7
3097000000.0	47029605.9	43776113.0	50145015.4
3098000000.0	47029834.8	43776265.9	50145398.9
3099000000.0	47030063.5	43776418.8	50145782.1
3100000000.0	47030292.1	43776571.6	50146165.1
3101000000.0	47030520.6	43776724.3	50146547.8
3102000000.0	47030748.9	43776876.8	50146930.4
3103000000.0	47030977.1	43777029.3	50147312.7
3104000000.0	47031205.1	43777181.7	50147694.7
3105000000.0	47031433.0	43777334.0	50148076.6
3106000000.0	47031660.7	43777486.2	50148458.2
3107000000.0	47031888.3	43777638.3	50148839.6
3108000000.0	47032115.8	43777790.2	50149220.8
3109000000.0	47032343.1	43777942.1	50149601.7
3110000000.0	47032570.3	43778093.9	50149982.4
3111000000.0	47032797.3	43778245.6	50150362.9
3112000000.0	47033024.2	43778397.2	50150743.1
3113000000.0	47033250.9	43778548.7	50151123.2
3114000000.0	47033477.5	43778700.1	50151503.0
3115000000.0	47033703.9	43778851.4	50151882.5
3116000000.0	47033930.2	43779002.6	50152261.9
3117000000.0	47034156.4	43779153.8	50152641.0
3118000000.0	47034382.4	43779304.8	50153019.9
3119000000.0	47034608.3	43779455.7	50153398.6
3120000000.0	47034834.0	43779606.5	50153777.0
3121000000.0	47035059.6	43779757.2	50154155.3
3122000000.0	47035285.0	43779907.9	50154533.3
3123000000.0	47035510.3	43780058.4	50154911.0
3124000000.0	47035735.5	43780208.8	50155288.6
3125000000.0	47035960.5	43780359.2	50155665.9
3126000000.0	47036185.4	43780509.4	50156043.0
3127000000.0	47036410.1	43780659.6	50156419.9
3128000000.0	47036634.7	43780809.6	50156796.5
3129000000.0	47036859.2	43780959.6	50157172.9
3130000000.0	47037083.5	43781109.4	50157549.1
3131000000.0	47037307.7	43781259.2	50157925.1
3132000000.0	47037531.7	43781408.8	50158300.9
3133000000.0	47037755.6	43781558.4	50158676.4
3134000000.0	47037979.3	43781707.9	50159051.7
3135000000.0	47038202.9	43781857.3	50159426.8
3136000000.0	47038426.4	43782006.5	50159801.7
3137000000.0	47038649.7	43782155.7	50160176.3
3138000000.0	47038872.9	43782304.8	50160550.8
3139000000.0	47039096.0	43782453.8	50160925.0
3140000000.0	47039318.9	43782602.7	50161299.0
3141000000.0	47039541.6	43782751.5	50161672.7
3142000000.0	47039764.3	43782900.3	50162046.3
3143000000.0	47039986.8	43783048.9	50162419.6
3144000000.0	47040209.1	43783197.4	50162792.7
3145000000.0	47040431.3	43783345.8	50163165.6
3146000000.0	47040653.4	43783494.2	50163538.2
3147000000.0	47040875.3	43783642.4	50163910.6
3148000000.0	47041097.1	43783790.6	50164282.9
3149000000.0	47041318.8	43783938.6	50164654.9
3150000000.0	47041540.3	43784086.6	50165026.6
3151000000.0	47041761.6	43784234.4	50165398.2
3152000000.0	47041982.9	43784382.2	50165769.5
3153000000.0	47042204.0	43784529.9	50166140.7
3154000000.0	47042424.9	43784677.5	50166511.6
3155000000.0	47042645.8	43784824.9	50166882.3
3156000000.0	47042866.5	43784972.3	50167252.7
3157000000.0	47043087.0	43785119.6	50167623.0
3158000000.0	47043307.4	43785266.9	50167993.0
3159000000.0	47043527.7	43785414.0	50168362.8
3160000000.0	47043747.8	43785561.0	50168732.4
3161000000.0	47043967.8	43785707.9	50169101.8
3162000000.0	47044187.7	43785854.8	50169471.0
3163000000.0	47044407.4	43786001.5	50169839.9
3164000000.0	47044627.0	43786148.1	50170208.6
3165000000.0	47044846.4	43786294.7	50170577.2
3166000000.0	47045065.7	43786441.2	50170945.5
3167000000.0	47045284.9	43786587.5	50171313.5
3168000000.0	47045504.0	43786733.8	50171681.4
3169000000.0	47045722.9	43786880.0	50172049.0
3170000000.0	47045941.6	43787026.1	50172416.5
3171000000.0	47046160.3	43787172.1	50172783.7
3172000000.0	47046378.8	43787318.0	50173150.7
3173000000.0	47046597.1	43787463.8	50173517.5
3174000000.0	47046815.4	43787609.6	50173884.1
3175000000.0	47047033.4	43787755.2	50174250.4
3176000000.0	47047251.4	43787900.7	50174616.6
3177000000.0	47047469.2	43788046.2	50174982.5
3178000000.0	47047686.9	43788191.5	50175348.2
3179000000.0	47047904.4	43788336.8	50175713.7
3180000000.0	47048121.9	43788482.0	50176079.0
3181000000.0	47048339.1	43788627.1	50176444.1
3182000000.0	47048556.3	43788772.1	50176808.9
3183000000.0	47048773.3	43788917.0	50177173.6
3184000000.0	47048990.2	43789061.8	50177538.0
3185000000.0	47049206.9	43789206.5	50177902.3
3186000000.0	47049423.5	43789351.1	50178266.3
3187000000.0	47049640.0	43789495.7	50178630.1
3188000000.0	47049856.3	43789640.1	50178993.7
3189000000.0	47050072.5	43789784.5	50179357.0
3190000000.0	47050288.6	43789928.7	50179720.2
3191000000.0	47050504.6	43790072.9	50180083.2
3192000000.0	47050720.4	43790217.0	50180445.9
3193000000.0	47050936.0	43790361.0	50180808.4
3194000000.0	47051151.6	43790504.9	50181170.7
3195000000.0	47051367.0	43790648.7	50181532.8
3196000000.0	47051582.3	43790792.4	50181894.7
3197000000.0	47051797.4	43790936.1	50182256.4
3198000000.0	47052012.4	43791079.6	50182617.9
3199000000.0	47052227.3	43791223.1	50182979.2
3200000000.0	47052442.0	43791366.4	50183340.2
3201000000.0	47052656.6	43791509.7	50183701.1
3202000000.0	47052871.1	43791652.9	50184061.7
3203000000.0	47053085.5	43791796.0	50184422.1
3204000000.0	47053299.7	43791939.0	50184782.4
3205000000.0	47053513.8	43792081.9	50185142.4
3206000000.0	47053727.7	43792224.7	50185502.2
3207000000.0	47053941.5	43792367.5	50185861.8
3208000000.0	47054155.2	43792510.1	50186221.2
3209000000.0	47054368.8	43792652.7	50186580.3
3210000000.0	47054582.2	43792795.2	50186939.3
3211000000.0	47054795.5	43792937.5	50187298.1
3212000000.0	47055008.7	43793079.8	50187656.6
3213000000.0	47055221.7	43793222.0	50188015.0
3214000000.0	47055434.6	43793364.2	50188373.1
3215000000.0	47055647.4	43793506.2	50188731.0
3216000000.0	47055860.0	43793648.1	50189088.7
3217000000.0	47056072.5	43793790.0	50189446.3
3218000000.0	47056284.9	43793931.7	50189803.6
3219000000.0	47056497.2	43794073.4	50190160.7
3220000000.0	47056709.3	43794215.0	50190517.6
3221000000.0	47056921.3	43794356.5	50190874.3
3222000000.0	47057133.2	43794497.9	50191230.8
3223000000.0	47057344.9	43794639.2	50191587.0
3224000000.0	47057556.5	43794780.5	50191943.1
3225000000.0	47057768.0	43794921.6	50192299.0
3226000000.0	47057979.3	43795062.7	50192654.6
3227000000.0	47058190.5	43795203.7	50193010.1
3228000000.0	47058401.6	43795344.5	50193365.4
3229000000.0	47058612.6	43795485.3	50193720.4
3230000000.0	47058823.4	43795626.1	50194075.3
3231000000.0	47059034.1	43795766.7	50194429.9
3232000000.0	47059244.7	43795907.2	50194784.3
3233000000.0	47059455.1	43796047.7	50195138.6
3234000000.0	47059665.4	43796188.0	50195492.6
3235000000.0	47059875.6	43796328.3	50195846.4
3236000000.0	47060085.7	43796468.5	50196200.0
3237000000.0	47060295.6	43796608.6	50196553.5
3238000000.0	47060505.4	43796748.6	50196906.7
3239000000.0	47060715.1	43796888.5	50197259.7
3240000000.0	47060924.7	43797028.4	50197612.5
3241000000.0	47061134.1	43797168.1	50197965.1
3242000000.0	47061343.4	43797307.8	50198317.5
3243000000.0	47061552.5	43797447.4	50198669.7
3244000000.0	47061761.6	43797586.9	50199021.7
3245000000.0	47061970.5	43797726.3	50199373.5
3246000000.0	47062179.3	43797865.6	50199725.1
3247000000.0	47062387.9	43798004.9	50200076.5
3248000000.0	47062596.5	43798144.0	50200427.7
3249000000.0	47062804.9	43798283.1	50200778.7
3250000000.0	47063013.2	43798422.1	50201129.5
3251000000.0	47063221.3	43798561.0	50201480.1
3252000000.0	47063429.3	43798699.8	50201830.5
3253000000.0	47063637.2	43798838.5	50202180.7
3254000000.0	47063845.0	43798977.1	50202530.7
3255000000.0	47064052.7	43799115.7	50202880.5
3256000000.0	47064260.2	43799254.2	50203230.1
3257000000.0	47064467.6	43799392.5	50203579.4
3258000000.0	47064674.9	43799530.8	50203928.6
3259000000.0	47064882.0	43799669.1	50204277.6
3260000000.0	47065089.0	43799807.2	50204626.4
3261000000.0	47065295.9	43799945.2	50204975.0
3262000000.0	47065502.7	43800083.2	50205323.4
3263000000.0	47065709.3	43800221.1	50205671.6
3264000000.0	47065915.9	43800358.9	50206019.6
3265000000.0	47066122.3	43800496.6	50206367.4
3266000000.0	47066328.5	43800634.2	50206715.0
3267000000.0	47066534.7	43800771.7	50207062.4
3268000000.0	47066740.7	43800909.2	50207409.6
3269000000.0	47066946.6	43801046.5	50207756.6
3270000000.0	47067152.4	43801183.8	50208103.4
3271000000.0	47067358.0	43801321.0	50208450.1
3272000000.0	47067563.6	43801458.1	50208796.5
3273000000.0	47067769.0	43801595.2	50209142.7
3274000000.0	47067974.2	43801732.1	50209488.7
3275000000.0	47068179.4	43801869.0	50209834.5
3276000000.0	47068384.4	43802005.8	50210180.2
3277000000.0	47068589.3	43802142.5	50210525.6
3278000000.0	47068794.1	43802279.1	50210870.8
3279000000.0	47068998.8	43802415.6	50211215.9
3280000000.0	47069203.3	43802552.1	50211560.7
3281000000.0	47069407.7	43802688.4	50211905.4
3282000000.0	47069612.0	43802824.7	50212249.8
3283000000.0	47069816.2	43802960.9	50212594.1
3284000000.0	47070020.3	43803097.0	50212938.2
3285000000.0	47070224.2	43803233.1	50213282.0
3286000000.0	47070428.0	43803369.0	50213625.7
3287000000.0	47070631.7	43803504.9	50213969.2
3288000000.0	47070835.2	43803640.7	50214312.5
3289000000.0	47071038.7	43803776.4	50214655.6
3290000000.0	47071242.0	43803912.0	50214998.5
3291000000.0	47071445.2	43804047.5	50215341.2
3292000000.0	47071648.3	43804183.0	50215683.7
3293000000.0	47071851.2	43804318.3	50216026.0
3294000000.0	47072054.0	43804453.6	50216368.1
3295000000.0	47072256.7	43804588.8	50216710.0
3296000000.0	47072459.3	43804724.0	50217051.8
3297000000.0	47072661.8	43804859.0	50217393.3
3298000000.0	47072864.1	43804994.0	50217734.7
3299000000.0	47073066.4	43805128.8	50218075.8
3300000000.0	47073268.5	43805263.6	50218416.8
3301000000.0	47073470.5	43805398.3	50218757.6
3302000000.0	47073672.3	43805533.0	50219098.1
3303000000.0	47073874.1	43805667.5	50219438.5
3304000000.0	47074075.7	43805802.0	50219778.7
3305000000.0	47074277.2	43805936.4	50220118.7
3306000000.0	47074478.6	43806070.7	50220458.5
3307000000.0	47074679.8	43806204.9	50220798.2
3308000000.0	47074881.0	43806339.1	50221137.6
3309000000.0	47075082.0	43806473.1	50221476.8
3310000000.0	47075282.9	43806607.1	50221815.9
3311000000.0	47075483.7	43806741.0	50222154.7
3312000000.0	47075684.3	43806874.8	50222493.4
3313000000.0	47075884.9	43807008.6	50222831.9
3314000000.0	47076085.3	43807142.2	50223170.2
3315000000.0	47076285.6	43807275.8	50223508.3
3316000000.0	47076485.8	43807409.3	50223846.2
3317000000.0	47076685.8	43807542.7	50224183.9
3318000000.0	47076885.8	43807676.1	50224521.4
3319000000.0	47077085.6	43807809.3	50224858.7
3320000000.0	47077285.3	43807942.5	50225195.9
3321000000.0	47077484.9	43808075.6	50225532.9
3322000000.0	47077684.4	43808208.6	50225869.6
3323000000.0	47077883.7	43808341.5	50226206.2
3324000000.0	47078083.0	43808474.4	50226542.6
3325000000.0	47078282.1	43808607.2	50226878.8
3326000000.0	47078481.1	43808739.9	50227214.8
3327000000.0	47078680.0	43808872.5	50227550.6
3328000000.0	47078878.7	43809005.0	50227886.3
3329000000.0	47079077.4	43809137.5	50228221.7
3330000000.0	47079275.9	43809269.8	50228557.0
3331000000.0	47079474.3	43809402.1	50228892.1
3332000000.0	47079672.6	43809534.4	50229227.0
3333000000.0	47079870.8	43809666.5	50229561.7
3334000000.0	47080068.8	43809798.5	50229896.2
3335000000.0	47080266.8	43809930.5	50230230.5
3336000000.0	47080464.6	43810062.4	50230564.7
3337000000.0	47080662.3	43810194.2	50230898.6
3338000000.0	47080859.9	43810326.0	50231232.4
3339000000.0	47081057.4	43810457.6	50231566.0
3340000000.0	47081254.7	43810589.2	50231899.4
3341000000.0	47081452.0	43810720.7	50232232.6
3342000000.0	47081649.1	43810852.2	50232565.6
3343000000.0	47081846.1	43810983.5	50232898.4
3344000000.0	47082043.0	43811114.8	50233231.1
3345000000.0	47082239.8	43811246.0	50233563.6
3346000000.0	47082436.4	43811377.1	50233895.8
3347000000.0	47082633.0	43811508.1	50234227.9
3348000000.0	47082829.4	43811639.1	50234559.9
3349000000.0	47083025.7	43811769.9	50234891.6
3350000000.0	47083221.9	43811900.7	50235223.1
3351000000.0	47083418.0	43812031.5	50235554.5
3352000000.0	47083614.0	43812162.1	50235885.7
3353000000.0	47083809.8	43812292.7	50236216.7
3354000000.0	47084005.6	43812423.1	50236547.5
3355000000.0	47084201.2	43812553.6	50236878.1
3356000000.0	47084396.7	43812683.9	50237208.5
3357000000.0	47084592.1	43812814.1	50237538.8
3358000000.0	47084787.4	43812944.3	50237868.9
3359000000.0	47084982.5	43813074.4	50238198.8
3360000000.0	47085177.6	43813204.4	50238528.5
3361000000.0	47085372.5	43813334.4	50238858.0
3362000000.0	47085567.3	43813464.2	50239187.3
3363000000.0	47085762.0	43813594.0	50239516.5
3364000000.0	47085956.6	43813723.7	50239845.5
3365000000.0	47086151.1	43813853.4	50240174.3
3366000000.0	47086345.4	43813982.9	50240502.9
3367000000.0	47086539.7	43814112.4	50240831.3
3368000000.0	47086733.8	43814241.8	50241159.6
3369000000.0	47086927.8	43814371.1	50241487.6
3370000000.0	47087121.8	43814500.4	50241815.5
3371000000.0	47087315.5	43814629.5	50242143.2
3372000000.0	47087509.2	43814758.6	50242470.7
3373000000.0	47087702.8	43814887.7	50242798.1
3374000000.0	47087896.2	43815016.6	50243125.2
3375000000.0	47088089.6	43815145.5	50243452.2
3376000000.0	47088282.8	43815274.2	50243779.0
3377000000.0	47088475.9	43815403.0	50244105.6
3378000000.0	47088668.9	43815531.6	50244432.1
3379000000.0	47088861.8	43815660.2	50244758.3
3380000000.0	47089054.6	43815788.6	50245084.4
3381000000.0	47089247.3	43815917.0	50245410.3
3382000000.0	47089439.8	43816045.4	50245736.0
3383000000.0	47089632.3	43816173.6	50246061.6
3384000000.0	47089824.6	43816301.8	50246386.9
3385000000.0	47090016.8	43816429.9	50246712.1
3386000000.0	47090208.9	43816557.9	50247037.1
3387000000.0	47090400.9	43816685.9	50247362.0
3388000000.0	47090592.8	43816813.8	50247686.6
3389000000.0	47090784.5	43816941.6	50248011.1
3390000000.0	47090976.2	43817069.3	50248335.4
3391000000.0	47091167.7	43817196.9	50248659.5
3392000000.0	47091359.2	43817324.5	50248983.4
3393000000.0	47091550.5	43817452.0	50249307.2
3394000000.0	47091741.7	43817579.4	50249630.7
3395000000.0	47091932.8	43817706.8	50249954.1
3396000000.0	47092123.8	43817834.1	50250277.3
3397000000.0	47092314.7	43817961.3	50250600.4
3398000000.0	47092505.4	43818088.4	50250923.3
3399000000.0	47092696.1	43818215.4	50251245.9
3400000000.0	47092886.6	43818342.4	50251568.5
3401000000.0	47093077.1	43818469.3	50251890.8
3402000000.0	47093267.4	43818596.1	50252213.0
3403000000.0	47093457.6	43818722.9	50252534.9
3404000000.0	47093647.7	43818849.6	50252856.7
3405000000.0	47093837.7	43818976.2	50253178.4
3406000000.0	47094027.6	43819102.7	50253499.8
3407000000.0	47094217.4	43819229.1	50253821.1
3408000000.0	47094407.0	43819355.5	50254142.2
3409000000.0	47094596.6	43819481.8	50254463.1
3410000000.0	47094786.0	43819608.0	50254783.9
3411000000.0	47094975.4	43819734.2	50255104.4
3412000000.0	47095164.6	43819860.3	50255424.8
3413000000.0	47095353.7	43819986.3	50255745.1
3414000000.0	47095542.7	43820112.2	50256065.1
3415000000.0	47095731.6	43820238.1	50256385.0
3416000000.0	47095920.4	43820363.9	50256704.7
3417000000.0	47096109.1	43820489.6	50257024.2
3418000000.0	47096297.7	43820615.2	50257343.6
3419000000.0	47096486.1	43820740.8	50257662.7
3420000000.0	47096674.5	43820866.3	50257981.8
3421000000.0	47096862.7	43820991.7	50258300.6
3422000000.0	47097050.9	43821117.0	50258619.2
3423000000.0	47097238.9	43821242.3	50258937.7
3424000000.0	47097426.8	43821367.5	50259256.0
3425000000.0	47097614.6	43821492.6	50259574.2
3426000000.0	47097802.3	43821617.7	50259892.1
3427000000.0	47097989.9	43821742.7	50260209.9
3428000000.0	47098177.4	43821867.6	50260527.5
3429000000.0	47098364.8	43821992.4	50260845.0
3430000000.0	47098552.1	43822117.2	50261162.2
3431000000.0	47098739.2	43822241.8	50261479.3
3432000000.0	47098926.3	43822366.5	50261796.3
3433000000.0	47099113.2	43822491.0	50262113.0
3434000000.0	47099300.1	43822615.5	50262429.6
3435000000.0	47099486.8	43822739.9	50262746.0
3436000000.0	47099673.4	43822864.2	50263062.2
3437000000.0	47099860.0	43822988.4	50263378.3
3438000000.0	47100046.4	43823112.6	50263694.2
3439000000.0	47100232.7	43823236.7	50264009.9
3440000000.0	47100418.9	43823360.8	50264325.5
3441000000.0	47100605.0	43823484.7	50264640.8
3442000000.0	47100791.0	43823608.6	50264956.0
3443000000.0	47100976.8	43823732.4	50265271.1
3444000000.0	47101162.6	43823856.2	50265585.9
3445000000.0	47101348.3	43823979.9	50265900.6
3446000000.0	47101533.8	43824103.5	50266215.2
3447000000.0	47101719.3	43824227.0	50266529.5
3448000000.0	47101904.6	43824350.4	50266843.7
3449000000.0	47102089.9	43824473.8	50267157.7
3450000000.0	47102275.0	43824597.1	50267471.6
3451000000.0	47102460.1	43824720.4	50267785.2
3452000000.0	47102645.0	43824843.6	50268098.8
3453000000.0	47102829.8	43824966.7	50268412.1
3454000000.0	47103014.5	43825089.7	50268725.3
3455000000.0	47103199.1	43825212.7	50269038.3
3456000000.0	47103383.6	43825335.5	50269351.1
3457000000.0	47103568.0	43825458.4	50269663.7
3458000000.0	47103752.3	43825581.1	50269976.2
3459000000.0	47103936.5	43825703.8	50270288.6
3460000000.0	47104120.6	43825826.4	50270600.7
3461000000.0	47104304.6	43825948.9	50270912.7
3462000000.0	47104488.4	43826071.4	50271224.5
3463000000.0	47104672.2	43826193.8	50271536.2
3464000000.0	47104855.9	43826316.1	50271847.6
3465000000.0	47105039.4	43826438.3	50272159.0
3466000000.0	47105222.9	43826560.5	50272470.1
3467000000.0	47105406.2	43826682.6	50272781.1
3468000000.0	47105589.5	43826804.7	50273091.9
3469000000.0	47105772.6	43826926.6	50273402.5
3470000000.0	47105955.6	43827048.5	50273713.0
3471000000.0	47106138.6	43827170.3	50274023.3
3472000000.0	47106321.4	43827292.1	50274333.5
3473000000.0	47106504.1	43827413.8	50274643.4
3474000000.0	47106686.7	43827535.4	50274953.3
3475000000.0	47106869.3	43827656.9	50275262.9
3476000000.0	47107051.7	43827778.4	50275572.4
3477000000.0	47107234.0	43827899.8	50275881.7
3478000000.0	47107416.2	43828021.2	50276190.8
3479000000.0	47107598.3	43828142.4	50276499.8
3480000000.0	47107780.3	43828263.6	50276808.6
3481000000.0	47107962.2	43828384.7	50277117.3
3482000000.0	47108144.0	43828505.8	50277425.7
3483000000.0	47108325.7	43828626.8	50277734.1
3484000000.0	47108507.3	43828747.7	50278042.2
3485000000.0	47108688.7	43828868.6	50278350.2
3486000000.0	47108870.1	43828989.3	50278658.0
3487000000.0	47109051.4	43829110.0	50278965.7
3488000000.0	47109232.6	43829230.7	50279273.2
3489000000.0	47109413.7	43829351.2	50279580.5
3490000000.0	47109594.6	43829471.7	50279887.7
3491000000.0	47109775.5	43829592.2	50280194.7
3492000000.0	47109956.3	43829712.5	50280501.5
3493000000.0	47110136.9	43829832.8	50280808.2
3494000000.0	47110317.5	43829953.1	50281114.7
3495000000.0	47110498.0	43830073.2	50281421.0
3496000000.0	47110678.3	43830193.3	50281727.2
3497000000.0	47110858.6	43830313.3	50282033.2
3498000000.0	47111038.7	43830433.3	50282339.1
3499000000.0	47111218.8	43830553.2	50282644.7
3500000000.0	47111398.7	43830673.0	50282950.3
3501000000.0	47111578.6	43830792.7	50283255.6
3502000000.0	47111758.3	43830912.4	50283560.8
3503000000.0	47111938.0	43831032.0	50283865.9
3504000000.0	47112117.5	43831151.5	50284170.7
3505000000.0	47112297.0	43831271.0	50284475.4
3506000000.0	47112476.3	43831390.4	50284780.0
3507000000.0	47112655.6	43831509.7	50285084.4
3508000000.0	47112834.7	43831629.0	50285388.6
3509000000.0	47113013.8	43831748.2	50285692.7
3510000000.0	47113192.7	43831867.3	50285996.6
3511000000.0	47113371.5	43831986.4	50286300.3
3512000000.0	47113550.3	43832105.4	50286603.9
