TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5133000000.0	60553869.9	56252966.4	64401170.5
5134000000.0	60553985.1	56253002.0	64401332.8
5135000000.0	60554100.3	56253037.5	64401495.1
5136000000.0	60554215.4	56253073.1	64401657.4
5137000000.0	60554330.5	56253108.6	64401819.5
5138000000.0	60554445.6	56253144.1	64401981.6
5139000000.0	60554560.6	56253179.6	64402143.7
5140000000.0	60554675.5	56253215.1	64402305.6
5141000000.0	60554790.5	56253250.5	64402467.5
5142000000.0	60554905.3	56253285.9	64402629.4
5143000000.0	60555020.2	56253321.4	64402791.2
5144000000.0	60555135.0	56253356.8	64402952.9
5145000000.0	60555249.7	56253392.2	64403114.6
5146000000.0	60555364.4	56253427.6	64403276.2
5147000000.0	60555479.1	56253462.9	64403437.7
5148000000.0	60555593.7	56253498.3	64403599.2
5149000000.0	60555708.2	56253533.6	64403760.6
5150000000.0	60555822.7	56253568.9	64403922.0
5151000000.0	60555937.2	56253604.2	64404083.3
5152000000.0	60556051.7	56253639.5	64404244.5
5153000000.0	60556166.0	56253674.8	64404405.7
5154000000.0	60556280.4	56253710.0	64404566.8
5155000000.0	60556394.7	56253745.3	64404727.8
5156000000.0	60556508.9	56253780.5	64404888.8
5157000000.0	60556623.2	56253815.7	64405049.7
5158000000.0	60556737.3	56253850.9	64405210.6
5159000000.0	60556851.4	56253886.1	64405371.4
5160000000.0	60556965.5	56253921.2	64405532.1
5161000000.0	60557079.6	56253956.4	64405692.8
5162000000.0	60557193.5	56253991.5	64405853.4
5163000000.0	60557307.5	56254026.6	64406014.0
5164000000.0	60557421.4	56254061.7	64406174.5
5165000000.0	60557535.3	56254096.8	64406334.9
5166000000.0	60557649.1	56254131.9	64406495.3
5167000000.0	60557762.8	56254166.9	64406655.6
5168000000.0	60557876.6	56254202.0	64406815.9
5169000000.0	60557990.3	56254237.0	64406976.0
5170000000.0	60558103.9	56254272.0	64407136.2
5171000000.0	60558217.5	56254307.0	64407296.2
5172000000.0	60558331.0	56254342.0	64407456.2
5173000000.0	60558444.6	56254376.9	64407616.2
5174000000.0	60558558.0	56254411.9	64407776.1
5175000000.0	60558671.4	56254446.8	64407935.9
5176000000.0	60558784.8	56254481.7	64408095.6
5177000000.0	60558898.2	56254516.7	64408255.3
5178000000.0	60559011.4	56254551.5	64408415.0
5179000000.0	60559124.7	56254586.4	64408574.6
5180000000.0	60559237.9	56254621.3	64408734.1
5181000000.0	60559351.1	56254656.1	64408893.5
5182000000.0	60559464.2	56254690.9	64409052.9
5183000000.0	60559577.2	56254725.8	64409212.3
5184000000.0	60559690.3	56254760.6	64409371.5
5185000000.0	60559803.3	56254795.3	64409530.8
5186000000.0	60559916.2	56254830.1	64409689.9
5187000000.0	60560029.1	56254864.9	64409849.0
5188000000.0	60560142.0	56254899.6	64410008.0
5189000000.0	60560254.8	56254934.3	64410167.0
5190000000.0	60560367.5	56254969.0	64410325.9
5191000000.0	60560480.3	56255003.7	64410484.8
5192000000.0	60560592.9	56255038.4	64410643.6
5193000000.0	60560705.6	56255073.1	64410802.3
5194000000.0	60560818.2	56255107.7	64410961.0
5195000000.0	60560930.7	56255142.3	64411119.6
5196000000.0	60561043.2	56255177.0	64411278.1
5197000000.0	60561155.7	56255211.6	64411436.6
5198000000.0	60561268.1	56255246.2	64411595.0
5199000000.0	60561380.5	56255280.7	64411753.4
5200000000.0	60561492.9	56255315.3	64411911.7
5201000000.0	60561605.2	56255349.8	64412070.0
5202000000.0	60561717.4	56255384.4	64412228.2
5203000000.0	60561829.6	56255418.9	64412386.3
5204000000.0	60561941.8	56255453.4	64412544.4
5205000000.0	60562053.9	56255487.9	64412702.4
5206000000.0	60562166.0	56255522.3	64412860.3
5207000000.0	60562278.0	56255556.8	64413018.2
5208000000.0	60562390.0	56255591.2	64413176.0
5209000000.0	60562502.0	56255625.6	64413333.8
5210000000.0	60562613.9	56255660.0	64413491.5
5211000000.0	60562725.7	56255694.4	64413649.2
5212000000.0	60562837.6	56255728.8	64413806.7
5213000000.0	60562949.3	56255763.2	64413964.3
5214000000.0	60563061.1	56255797.5	64414121.8
5215000000.0	60563172.8	56255831.9	64414279.2
5216000000.0	60563284.4	56255866.2	64414436.5
5217000000.0	60563396.0	56255900.5	64414593.8
5218000000.0	60563507.6	56255934.8	64414751.0
5219000000.0	60563619.1	56255969.1	64414908.2
5220000000.0	60563730.6	56256003.3	64415065.3
5221000000.0	60563842.1	56256037.6	64415222.4
5222000000.0	60563953.5	56256071.8	64415379.4
5223000000.0	60564064.8	56256106.0	64415536.3
5224000000.0	60564176.1	56256140.2	64415693.2
5225000000.0	60564287.4	56256174.4	64415850.0
5226000000.0	60564398.6	56256208.6	64416006.8
5227000000.0	60564509.8	56256242.8	64416163.5
5228000000.0	60564621.0	56256276.9	64416320.1
5229000000.0	60564732.1	56256311.0	64416476.7
5230000000.0	60564843.1	56256345.1	64416633.2
5231000000.0	60564954.1	56256379.2	64416789.7
5232000000.0	60565065.1	56256413.3	64416946.1
5233000000.0	60565176.0	56256447.4	64417102.4
5234000000.0	60565286.9	56256481.5	64417258.7
5235000000.0	60565397.8	56256515.5	64417414.9
5236000000.0	60565508.6	56256549.5	64417571.1
5237000000.0	60565619.3	56256583.5	64417727.2
5238000000.0	60565730.1	56256617.5	64417883.3
5239000000.0	60565840.7	56256651.5	64418039.3
5240000000.0	60565951.4	56256685.5	64418195.2
5241000000.0	60566062.0	56256719.4	64418351.1
5242000000.0	60566172.5	56256753.4	64418506.9
5243000000.0	60566283.0	56256787.3	64418662.6
5244000000.0	60566393.5	56256821.2	64418818.3
5245000000.0	60566503.9	56256855.1	64418974.0
5246000000.0	60566614.3	56256889.0	64419129.6
5247000000.0	60566724.7	56256922.9	64419285.1
5248000000.0	60566835.0	56256956.7	64419440.5
5249000000.0	60566945.2	56256990.6	64419596.0
5250000000.0	60567055.4	56257024.4	64419751.3
5251000000.0	60567165.6	56257058.2	64419906.6
5252000000.0	60567275.7	56257092.0	64420061.8
5253000000.0	60567385.8	56257125.8	64420217.0
5254000000.0	60567495.9	56257159.5	64420372.1
5255000000.0	60567605.9	56257193.3	64420527.2
5256000000.0	60567715.9	56257227.0	64420682.2
5257000000.0	60567825.8	56257260.8	64420837.1
5258000000.0	60567935.7	56257294.5	64420992.0
5259000000.0	60568045.5	56257328.2	64421146.8
5260000000.0	60568155.3	56257361.8	64421301.6
5261000000.0	60568265.1	56257395.5	64421456.3
5262000000.0	60568374.8	56257429.2	64421610.9
5263000000.0	60568484.5	56257462.8	64421765.5
5264000000.0	60568594.1	56257496.4	64421920.0
5265000000.0	60568703.7	56257530.0	64422074.5
5266000000.0	60568813.2	56257563.6	64422228.9
5267000000.0	60568922.8	56257597.2	64422383.3
5268000000.0	60569032.2	56257630.8	64422537.6
5269000000.0	60569141.7	56257664.3	64422691.8
5270000000.0	60569251.0	56257697.9	64422846.0
5271000000.0	60569360.4	56257731.4	64423000.2
5272000000.0	60569469.7	56257764.9	64423154.2
5273000000.0	60569578.9	56257798.4	64423308.2
5274000000.0	60569688.2	56257831.9	64423462.2
5275000000.0	60569797.3	56257865.3	64423616.1
5276000000.0	60569906.5	56257898.8	64423769.9
5277000000.0	60570015.6	56257932.2	64423923.7
5278000000.0	60570124.6	56257965.6	64424077.4
5279000000.0	60570233.7	56257999.1	64424231.1
5280000000.0	60570342.6	56258032.4	64424384.7
5281000000.0	60570451.6	56258065.8	64424538.3
5282000000.0	60570560.5	56258099.2	64424691.8
5283000000.0	60570669.3	56258132.5	64424845.2
5284000000.0	60570778.1	56258165.9	64424998.6
5285000000.0	60570886.9	56258199.2	64425151.9
5286000000.0	60570995.6	56258232.5	64425305.2
5287000000.0	60571104.3	56258265.8	64425458.4
5288000000.0	60571212.9	56258299.1	64425611.5
5289000000.0	60571321.5	56258332.4	64425764.6
5290000000.0	60571430.1	56258365.6	64425917.7
5291000000.0	60571538.6	56258398.9	64426070.7
5292000000.0	60571647.1	56258432.1	64426223.6
5293000000.0	60571755.6	56258465.3	64426376.4
5294000000.0	60571864.0	56258498.5	64426529.3
5295000000.0	60571972.3	56258531.7	64426682.0
5296000000.0	60572080.6	56258564.8	64426834.7
5297000000.0	60572188.9	56258598.0	64426987.3
5298000000.0	60572297.2	56258631.1	64427139.9
5299000000.0	60572405.4	56258664.3	64427292.4
5300000000.0	60572513.5	56258697.4	64427444.9
5301000000.0	60572621.6	56258730.5	64427597.3
5302000000.0	60572729.7	56258763.6	64427749.7
5303000000.0	60572837.7	56258796.6	64427902.0
5304000000.0	60572945.7	56258829.7	64428054.2
5305000000.0	60573053.7	56258862.7	64428206.4
5306000000.0	60573161.6	56258895.8	64428358.5
5307000000.0	60573269.5	56258928.8	64428510.6
5308000000.0	60573377.3	56258961.8	64428662.6
5309000000.0	60573485.1	56258994.8	64428814.6
5310000000.0	60573592.8	56259027.8	64428966.5
5311000000.0	60573700.6	56259060.7	64429118.3
5312000000.0	60573808.2	56259093.7	64429270.1
5313000000.0	60573915.9	56259126.6	64429421.9
5314000000.0	60574023.4	56259159.5	64429573.5
5315000000.0	60574131.0	56259192.4	64429725.1
5316000000.0	60574238.5	56259225.3	64429876.7
5317000000.0	60574346.0	56259258.2	64430028.2
5318000000.0	60574453.4	56259291.0	64430179.7
5319000000.0	60574560.8	56259323.9	64430331.1
5320000000.0	60574668.1	56259356.7	64430482.4
5321000000.0	60574775.4	56259389.5	64430633.7
5322000000.0	60574882.7	56259422.4	64430784.9
5323000000.0	60574989.9	56259455.1	64430936.1
5324000000.0	60575097.1	56259487.9	64431087.2
5325000000.0	60575204.3	56259520.7	64431238.3
5326000000.0	60575311.4	56259553.4	64431389.3
5327000000.0	60575418.4	56259586.2	64431540.2
5328000000.0	60575525.5	56259618.9	64431691.1
5329000000.0	60575632.5	56259651.6	64431841.9
5330000000.0	60575739.4	56259684.3	64431992.7
5331000000.0	60575846.3	56259717.0	64432143.4
5332000000.0	60575953.2	56259749.7	64432294.1
5333000000.0	60576060.0	56259782.3	64432444.7
5334000000.0	60576166.8	56259815.0	64432595.3
5335000000.0	60576273.5	56259847.6	64432745.8
5336000000.0	60576380.3	56259880.2	64432896.2
5337000000.0	60576486.9	56259912.8	64433046.6
5338000000.0	60576593.5	56259945.4	64433196.9
5339000000.0	60576700.1	56259978.0	64433347.2
5340000000.0	60576806.7	56260010.5	64433497.4
5341000000.0	60576913.2	56260043.1	64433647.6
5342000000.0	60577019.7	56260075.6	64433797.7
5343000000.0	60577126.1	56260108.1	64433947.8
5344000000.0	60577232.5	56260140.6	64434097.8
5345000000.0	60577338.8	56260173.1	64434247.7
5346000000.0	60577445.1	56260205.6	64434397.6
5347000000.0	60577551.4	56260238.1	64434547.4
5348000000.0	60577657.6	56260270.5	64434697.2
5349000000.0	60577763.8	56260303.0	64434846.9
5350000000.0	60577870.0	56260335.4	64434996.6
5351000000.0	60577976.1	56260367.8	64435146.2
5352000000.0	60578082.2	56260400.2	64435295.8
5353000000.0	60578188.2	56260432.6	64435445.3
5354000000.0	60578294.2	56260464.9	64435594.7
5355000000.0	60578400.2	56260497.3	64435744.1
5356000000.0	60578506.1	56260529.6	64435893.5
5357000000.0	60578612.0	56260562.0	64436042.7
5358000000.0	60578717.8	56260594.3	64436192.0
5359000000.0	60578823.6	56260626.6	64436341.1
5360000000.0	60578929.3	56260658.9	64436490.3
5361000000.0	60579035.1	56260691.2	64436639.3
5362000000.0	60579140.7	56260723.4	64436788.3
5363000000.0	60579246.4	56260755.7	64436937.3
5364000000.0	60579352.0	56260787.9	64437086.2
5365000000.0	60579457.6	56260820.1	64437235.0
5366000000.0	60579563.1	56260852.3	64437383.8
5367000000.0	60579668.6	56260884.5	64437532.6
5368000000.0	60579774.0	56260916.7	64437681.2
5369000000.0	60579879.4	56260948.9	64437829.9
5370000000.0	60579984.8	56260981.0	64437978.4
5371000000.0	60580090.1	56261013.2	64438126.9
5372000000.0	60580195.4	56261045.3	64438275.4
5373000000.0	60580300.6	56261077.4	64438423.8
5374000000.0	60580405.9	56261109.5	64438572.2
5375000000.0	60580511.0	56261141.6	64438720.5
5376000000.0	60580616.2	56261173.7	64438868.7
5377000000.0	60580721.2	56261205.7	64439016.9
5378000000.0	60580826.3	56261237.8	64439165.0
5379000000.0	60580931.3	56261269.8	64439313.1
5380000000.0	60581036.3	56261301.8	64439461.1
5381000000.0	60581141.2	56261333.8	64439609.1
5382000000.0	60581246.1	56261365.8	64439757.0
5383000000.0	60581351.0	56261397.8	64439904.9
5384000000.0	60581455.8	56261429.8	64440052.7
5385000000.0	60581560.6	56261461.7	64440200.4
5386000000.0	60581665.3	56261493.7	64440348.1
5387000000.0	60581770.0	56261525.6	64440495.8
5388000000.0	60581874.7	56261557.5	64440643.4
5389000000.0	60581979.3	56261589.4	64440790.9
5390000000.0	60582083.9	56261621.3	64440938.4
5391000000.0	60582188.5	56261653.2	64441085.8
5392000000.0	60582293.0	56261685.0	64441233.2
5393000000.0	60582397.5	56261716.9	64441380.5
5394000000.0	60582501.9	56261748.7	64441527.8
5395000000.0	60582606.3	56261780.6	64441675.0
5396000000.0	60582710.7	56261812.4	64441822.2
5397000000.0	60582815.0	56261844.2	64441969.3
5398000000.0	60582919.3	56261875.9	64442116.3
5399000000.0	60583023.5	56261907.7	64442263.3
5400000000.0	60583127.7	56261939.5	64442410.3
5401000000.0	60583231.9	56261971.2	64442557.2
5402000000.0	60583336.0	56262002.9	64442704.0
5403000000.0	60583440.1	56262034.7	64442850.8
5404000000.0	60583544.1	56262066.4	64442997.5
5405000000.0	60583648.1	56262098.0	64443144.2
5406000000.0	60583752.1	56262129.7	64443290.8
5407000000.0	60583856.1	56262161.4	64443437.4
5408000000.0	60583960.0	56262193.0	64443583.9
5409000000.0	60584063.8	56262224.7	64443730.4
5410000000.0	60584167.6	56262256.3	64443876.8
5411000000.0	60584271.4	56262287.9	64444023.1
5412000000.0	60584375.2	56262319.5	64444169.4
5413000000.0	60584478.9	56262351.1	64444315.7
5414000000.0	60584582.5	56262382.7	64444461.9
5415000000.0	60584686.2	56262414.2	64444608.0
5416000000.0	60584789.8	56262445.8	64444754.1
5417000000.0	60584893.3	56262477.3	64444900.2
5418000000.0	60584996.8	56262508.8	64445046.1
5419000000.0	60585100.3	56262540.3	64445192.1
5420000000.0	60585203.7	56262571.8	64445337.9
5421000000.0	60585307.1	56262603.3	64445483.8
5422000000.0	60585410.5	56262634.8	64445629.5
5423000000.0	60585513.8	56262666.2	64445775.3
5424000000.0	60585617.1	56262697.7	64445920.9
5425000000.0	60585720.4	56262729.1	64446066.5
5426000000.0	60585823.6	56262760.5	64446212.1
5427000000.0	60585926.8	56262791.9	64446357.6
5428000000.0	60586029.9	56262823.3	64446503.0
5429000000.0	60586133.0	56262854.7	64446648.4
5430000000.0	60586236.0	56262886.1	64446793.8
5431000000.0	60586339.1	56262917.4	64446939.1
5432000000.0	60586442.1	56262948.7	64447084.3
5433000000.0	60586545.0	56262980.1	64447229.5
5434000000.0	60586647.9	56263011.4	64447374.6
5435000000.0	60586750.8	56263042.7	64447519.7
5436000000.0	60586853.6	56263074.0	64447664.8
5437000000.0	60586956.4	56263105.2	64447809.7
5438000000.0	60587059.2	56263136.5	64447954.7
5439000000.0	60587161.9	56263167.8	64448099.5
5440000000.0	60587264.6	56263199.0	64448244.4
5441000000.0	60587367.2	56263230.2	64448389.1
5442000000.0	60587469.8	56263261.4	64448533.8
5443000000.0	60587572.4	56263292.6	64448678.5
5444000000.0	60587674.9	56263323.8	64448823.1
5445000000.0	60587777.4	56263355.0	64448967.7
5446000000.0	60587879.9	56263386.1	64449112.2
5447000000.0	60587982.3	56263417.3	64449256.6
5448000000.0	60588084.7	56263448.4	64449401.0
5449000000.0	60588187.0	56263479.5	64449545.4
5450000000.0	60588289.3	56263510.6	64449689.7
5451000000.0	60588391.6	56263541.7	64449833.9
5452000000.0	60588493.8	56263572.8	64449978.1
5453000000.0	60588596.0	56263603.9	64450122.2
5454000000.0	60588698.2	56263634.9	64450266.3
5455000000.0	60588800.3	56263666.0	64450410.4
5456000000.0	60588902.4	56263697.0	64450554.3
5457000000.0	60589004.5	56263728.0	64450698.3
5458000000.0	60589106.5	56263759.0	64450842.1
5459000000.0	60589208.4	56263790.0	64450986.0
5460000000.0	60589310.4	56263821.0	64451129.7
5461000000.0	60589412.3	56263852.0	64451273.5
5462000000.0	60589514.1	56263882.9	64451417.1
5463000000.0	60589616.0	56263913.9	64451560.8
5464000000.0	60589717.7	56263944.8	64451704.3
5465000000.0	60589819.5	56263975.7	64451847.8
5466000000.0	60589921.2	56264006.6	64451991.3
5467000000.0	60590022.9	56264037.5	64452134.7
5468000000.0	60590124.5	56264068.4	64452278.1
5469000000.0	60590226.1	56264099.3	64452421.4
5470000000.0	60590327.7	56264130.1	64452564.6
5471000000.0	60590429.2	56264161.0	64452707.8
5472000000.0	60590530.7	56264191.8	64452851.0
5473000000.0	60590632.2	56264222.6	64452994.1
5474000000.0	60590733.6	56264253.4	64453137.1
5475000000.0	60590835.0	56264284.2	64453280.1
5476000000.0	60590936.3	56264315.0	64453423.1
5477000000.0	60591037.6	56264345.7	64453566.0
5478000000.0	60591138.9	56264376.5	64453708.8
5479000000.0	60591240.1	56264407.2	64453851.6
5480000000.0	60591341.3	56264438.0	64453994.3
5481000000.0	60591442.5	56264468.7	64454137.0
5482000000.0	60591543.6	56264499.4	64454279.7
5483000000.0	60591644.7	56264530.1	64454422.3
5484000000.0	60591745.7	56264560.7	64454564.8
5485000000.0	60591846.7	56264591.4	64454707.3
5486000000.0	60591947.7	56264622.1	64454849.7
5487000000.0	60592048.6	56264652.7	64454992.1
5488000000.0	60592149.5	56264683.3	64455134.4
5489000000.0	60592250.4	56264713.9	64455276.7
5490000000.0	60592351.2	56264744.6	64455418.9
5491000000.0	60592452.0	56264775.1	64455561.1
5492000000.0	60592552.8	56264805.7	64455703.2
5493000000.0	60592653.5	56264836.3	64455845.3
5494000000.0	60592754.2	56264866.8	64455987.3
5495000000.0	60592854.8	56264897.4	64456129.3
5496000000.0	60592955.4	56264927.9	64456271.2
5497000000.0	60593056.0	56264958.4	64456413.1
5498000000.0	60593156.6	56264988.9	64456554.9
5499000000.0	60593257.1	56265019.4	64456696.7
5500000000.0	60593357.5	56265049.9	64456838.4
5501000000.0	60593457.9	56265080.4	64456980.0
5502000000.0	60593558.3	56265110.8	64457121.7
5503000000.0	60593658.7	56265141.3	64457263.2
5504000000.0	60593759.0	56265171.7	64457404.7
5505000000.0	60593859.3	56265202.1	64457546.2
5506000000.0	60593959.5	56265232.5	64457687.6
5507000000.0	60594059.7	56265262.9	64457829.0
5508000000.0	60594159.9	56265293.3	64457970.3
5509000000.0	60594260.1	56265323.6	64458111.5
5510000000.0	60594360.2	56265354.0	64458252.7
5511000000.0	60594460.2	56265384.3	64458393.9
5512000000.0	60594560.3	56265414.7	64458535.0
5513000000.0	60594660.2	56265445.0	64458676.1
5514000000.0	60594760.2	56265475.3	64458817.1
5515000000.0	60594860.1	56265505.6	64458958.0
5516000000.0	60594960.0	56265535.9	64459098.9
5517000000.0	60595059.9	56265566.1	64459239.8
5518000000.0	60595159.7	56265596.4	64459380.6
5519000000.0	60595259.4	56265626.6	64459521.4
5520000000.0	60595359.2	56265656.9	64459662.1
5521000000.0	60595458.9	56265687.1	64459802.7
5522000000.0	60595558.6	56265717.3	64459943.3
5523000000.0	60595658.2	56265747.5	64460083.9
5524000000.0	60595757.8	56265777.7	64460224.4
5525000000.0	60595857.3	56265807.9	64460364.8
5526000000.0	60595956.9	56265838.0	64460505.2
5527000000.0	60596056.4	56265868.2	64460645.6
5528000000.0	60596155.8	56265898.3	64460785.9
5529000000.0	60596255.2	56265928.4	64460926.1
5530000000.0	60596354.6	56265958.5	64461066.3
5531000000.0	60596454.0	56265988.6	64461206.5
5532000000.0	60596553.3	56266018.7	64461346.6
5533000000.0	60596652.5	56266048.8	64461486.6
5534000000.0	60596751.8	56266078.8	64461626.7
5535000000.0	60596851.0	56266108.9	64461766.6
5536000000.0	60596950.2	56266138.9	64461906.5
5537000000.0	60597049.3	56266169.0	64462046.4
5538000000.0	60597148.4	56266199.0	64462186.2
5539000000.0	60597247.4	56266229.0	64462325.9
5540000000.0	60597346.5	56266259.0	64462465.6
5541000000.0	60597445.5	56266288.9	64462605.3
5542000000.0	60597544.4	56266318.9	64462744.9
5543000000.0	60597643.3	56266348.9	64462884.4
5544000000.0	60597742.2	56266378.8	64463023.9
5545000000.0	60597841.1	56266408.7	64463163.4
5546000000.0	60597939.9	56266438.6	64463302.8
5547000000.0	60598038.6	56266468.5	64463442.1
5548000000.0	60598137.4	56266498.4	64463581.4
5549000000.0	60598236.1	56266528.3	64463720.7
5550000000.0	60598334.8	56266558.2	64463859.9
5551000000.0	60598433.4	56266588.0	64463999.1
5552000000.0	60598532.0	56266617.9	64464138.2
5553000000.0	60598630.5	56266647.7	64464277.2
