TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
9335000000.0	52429548.4	51191697.3	54321647.2
9336000000.0	52429580.0	51191725.3	54321680.5
9337000000.0	52429611.6	51191753.4	54321713.7
9338000000.0	52429643.1	51191781.4	54321747.0
9339000000.0	52429674.7	51191809.5	54321780.2
9340000000.0	52429706.2	51191837.5	54321813.5
9341000000.0	52429737.7	51191865.5	54321846.7
9342000000.0	52429769.3	51191893.6	54321879.9
9343000000.0	52429800.8	51191921.6	54321913.1
9344000000.0	52429832.3	51191949.6	54321946.4
9345000000.0	52429863.8	51191977.6	54321979.6
9346000000.0	52429895.3	51192005.6	54322012.8
9347000000.0	52429926.8	51192033.6	54322045.9
9348000000.0	52429958.3	51192061.6	54322079.1
9349000000.0	52429989.8	51192089.6	54322112.3
9350000000.0	52430021.2	51192117.5	54322145.5
9351000000.0	52430052.7	51192145.5	54322178.6
9352000000.0	52430084.2	51192173.5	54322211.8
9353000000.0	52430115.6	51192201.4	54322244.9
9354000000.0	52430147.0	51192229.4	54322278.1
9355000000.0	52430178.5	51192257.3	54322311.2
9356000000.0	52430209.9	51192285.3	54322344.3
9357000000.0	52430241.3	51192313.2	54322377.4
9358000000.0	52430272.8	51192341.1	54322410.5
9359000000.0	52430304.2	51192369.1	54322443.6
9360000000.0	52430335.6	51192397.0	54322476.7
9361000000.0	52430367.0	51192424.9	54322509.8
9362000000.0	52430398.4	51192452.8	54322542.9
9363000000.0	52430429.8	51192480.7	54322576.0
9364000000.0	52430461.1	51192508.6	54322609.1
9365000000.0	52430492.5	51192536.5	54322642.1
9366000000.0	52430523.9	51192564.4	54322675.2
9367000000.0	52430555.2	51192592.2	54322708.2
9368000000.0	52430586.6	51192620.1	54322741.3
9369000000.0	52430617.9	51192648.0	54322774.3
9370000000.0	52430649.3	51192675.8	54322807.3
9371000000.0	52430680.6	51192703.7	54322840.3
9372000000.0	52430711.9	51192731.5	54322873.3
9373000000.0	52430743.2	51192759.4	54322906.3
9374000000.0	52430774.5	51192787.2	54322939.3
9375000000.0	52430805.9	51192815.0	54322972.3
9376000000.0	52430837.2	51192842.9	54323005.3
9377000000.0	52430868.4	51192870.7	54323038.3
9378000000.0	52430899.7	51192898.5	54323071.3
9379000000.0	52430931.0	51192926.3	54323104.2
9380000000.0	52430962.3	51192954.1	54323137.2
9381000000.0	52430993.5	51192981.9	54323170.1
9382000000.0	52431024.8	51193009.7	54323203.1
9383000000.0	52431056.1	51193037.4	54323236.0
9384000000.0	52431087.3	51193065.2	54323268.9
9385000000.0	52431118.5	51193093.0	54323301.9
9386000000.0	52431149.8	51193120.8	54323334.8
9387000000.0	52431181.0	51193148.5	54323367.7
9388000000.0	52431212.2	51193176.3	54323400.6
9389000000.0	52431243.4	51193204.0	54323433.5
9390000000.0	52431274.6	51193231.7	54323466.4
9391000000.0	52431305.8	51193259.5	54323499.2
9392000000.0	52431337.0	51193287.2	54323532.1
9393000000.0	52431368.2	51193314.9	54323565.0
9394000000.0	52431399.4	51193342.6	54323597.8
9395000000.0	52431430.6	51193370.4	54323630.7
9396000000.0	52431461.7	51193398.1	54323663.5
9397000000.0	52431492.9	51193425.8	54323696.4
9398000000.0	52431524.0	51193453.5	54323729.2
9399000000.0	52431555.2	51193481.1	54323762.0
9400000000.0	52431586.3	51193508.8	54323794.8
9401000000.0	52431617.5	51193536.5	54323827.7
9402000000.0	52431648.6	51193564.2	54323860.5
9403000000.0	52431679.7	51193591.8	54323893.3
9404000000.0	52431710.8	51193619.5	54323926.0
9405000000.0	52431741.9	51193647.1	54323958.8
9406000000.0	52431773.0	51193674.8	54323991.6
9407000000.0	52431804.1	51193702.4	54324024.4
9408000000.0	52431835.2	51193730.1	54324057.1
9409000000.0	52431866.3	51193757.7	54324089.9
9410000000.0	52431897.4	51193785.3	54324122.6
9411000000.0	52431928.4	51193812.9	54324155.4
9412000000.0	52431959.5	51193840.5	54324188.1
9413000000.0	52431990.5	51193868.1	54324220.8
9414000000.0	52432021.6	51193895.7	54324253.5
9415000000.0	52432052.6	51193923.3	54324286.3
9416000000.0	52432083.7	51193950.9	54324319.0
9417000000.0	52432114.7	51193978.5	54324351.7
9418000000.0	52432145.7	51194006.1	54324384.4
9419000000.0	52432176.7	51194033.6	54324417.0
9420000000.0	52432207.7	51194061.2	54324449.7
9421000000.0	52432238.7	51194088.8	54324482.4
9422000000.0	52432269.7	51194116.3	54324515.1
9423000000.0	52432300.7	51194143.9	54324547.7
9424000000.0	52432331.7	51194171.4	54324580.4
9425000000.0	52432362.7	51194198.9	54324613.0
9426000000.0	52432393.6	51194226.5	54324645.6
9427000000.0	52432424.6	51194254.0	54324678.3
9428000000.0	52432455.6	51194281.5	54324710.9
9429000000.0	52432486.5	51194309.0	54324743.5
9430000000.0	52432517.5	51194336.5	54324776.1
9431000000.0	52432548.4	51194364.0	54324808.7
9432000000.0	52432579.3	51194391.5	54324841.3
9433000000.0	52432610.3	51194419.0	54324873.9
9434000000.0	52432641.2	51194446.5	54324906.5
9435000000.0	52432672.1	51194474.0	54324939.1
9436000000.0	52432703.0	51194501.4	54324971.6
9437000000.0	52432733.9	51194528.9	54325004.2
9438000000.0	52432764.8	51194556.4	54325036.8
9439000000.0	52432795.7	51194583.8	54325069.3
9440000000.0	52432826.5	51194611.3	54325101.8
9441000000.0	52432857.4	51194638.7	54325134.4
9442000000.0	52432888.3	51194666.1	54325166.9
9443000000.0	52432919.1	51194693.6	54325199.4
9444000000.0	52432950.0	51194721.0	54325231.9
9445000000.0	52432980.8	51194748.4	54325264.4
9446000000.0	52433011.7	51194775.8	54325296.9
9447000000.0	52433042.5	51194803.2	54325329.4
9448000000.0	52433073.3	51194830.6	54325361.9
9449000000.0	52433104.1	51194858.0	54325394.4
9450000000.0	52433135.0	51194885.4	54325426.9
9451000000.0	52433165.8	51194912.8	54325459.3
9452000000.0	52433196.6	51194940.2	54325491.8
9453000000.0	52433227.4	51194967.6	54325524.2
9454000000.0	52433258.1	51194994.9	54325556.7
9455000000.0	52433288.9	51195022.3	54325589.1
9456000000.0	52433319.7	51195049.6	54325621.6
9457000000.0	52433350.5	51195077.0	54325654.0
9458000000.0	52433381.2	51195104.3	54325686.4
9459000000.0	52433412.0	51195131.7	54325718.8
9460000000.0	52433442.7	51195159.0	54325751.2
9461000000.0	52433473.5	51195186.3	54325783.6
9462000000.0	52433504.2	51195213.7	54325816.0
9463000000.0	52433534.9	51195241.0	54325848.4
9464000000.0	52433565.7	51195268.3	54325880.8
9465000000.0	52433596.4	51195295.6	54325913.1
9466000000.0	52433627.1	51195322.9	54325945.5
9467000000.0	52433657.8	51195350.2	54325977.9
9468000000.0	52433688.5	51195377.5	54326010.2
9469000000.0	52433719.2	51195404.7	54326042.5
9470000000.0	52433749.8	51195432.0	54326074.9
9471000000.0	52433780.5	51195459.3	54326107.2
9472000000.0	52433811.2	51195486.6	54326139.5
9473000000.0	52433841.9	51195513.8	54326171.8
9474000000.0	52433872.5	51195541.1	54326204.2
9475000000.0	52433903.2	51195568.3	54326236.5
9476000000.0	52433933.8	51195595.5	54326268.8
9477000000.0	52433964.5	51195622.8	54326301.0
9478000000.0	52433995.1	51195650.0	54326333.3
9479000000.0	52434025.7	51195677.2	54326365.6
9480000000.0	52434056.3	51195704.5	54326397.9
9481000000.0	52434086.9	51195731.7	54326430.1
9482000000.0	52434117.5	51195758.9	54326462.4
9483000000.0	52434148.1	51195786.1	54326494.6
9484000000.0	52434178.7	51195813.3	54326526.9
9485000000.0	52434209.3	51195840.5	54326559.1
9486000000.0	52434239.9	51195867.6	54326591.3
9487000000.0	52434270.5	51195894.8	54326623.6
9488000000.0	52434301.1	51195922.0	54326655.8
9489000000.0	52434331.6	51195949.2	54326688.0
9490000000.0	52434362.2	51195976.3	54326720.2
9491000000.0	52434392.7	51196003.5	54326752.4
9492000000.0	52434423.3	51196030.6	54326784.6
9493000000.0	52434453.8	51196057.8	54326816.7
9494000000.0	52434484.3	51196084.9	54326848.9
9495000000.0	52434514.8	51196112.0	54326881.1
9496000000.0	52434545.4	51196139.2	54326913.2
9497000000.0	52434575.9	51196166.3	54326945.4
9498000000.0	52434606.4	51196193.4	54326977.5
9499000000.0	52434636.9	51196220.5	54327009.7
9500000000.0	52434667.4	51196247.6	54327041.8
9501000000.0	52434697.9	51196274.7	54327073.9
9502000000.0	52434728.3	51196301.8	54327106.1
9503000000.0	52434758.8	51196328.9	54327138.2
9504000000.0	52434789.3	51196356.0	54327170.3
9505000000.0	52434819.7	51196383.0	54327202.4
9506000000.0	52434850.2	51196410.1	54327234.5
9507000000.0	52434880.6	51196437.2	54327266.6
9508000000.0	52434911.1	51196464.2	54327298.6
9509000000.0	52434941.5	51196491.3	54327330.7
9510000000.0	52434971.9	51196518.3	54327362.8
9511000000.0	52435002.3	51196545.4	54327394.8
9512000000.0	52435032.8	51196572.4	54327426.9
9513000000.0	52435063.2	51196599.4	54327458.9
9514000000.0	52435093.6	51196626.5	54327491.0
9515000000.0	52435124.0	51196653.5	54327523.0
9516000000.0	52435154.4	51196680.5	54327555.0
9517000000.0	52435184.7	51196707.5	54327587.0
9518000000.0	52435215.1	51196734.5	54327619.1
9519000000.0	52435245.5	51196761.5	54327651.1
9520000000.0	52435275.9	51196788.5	54327683.1
9521000000.0	52435306.2	51196815.5	54327715.1
9522000000.0	52435336.6	51196842.4	54327747.0
9523000000.0	52435366.9	51196869.4	54327779.0
9524000000.0	52435397.2	51196896.4	54327811.0
9525000000.0	52435427.6	51196923.3	54327843.0
9526000000.0	52435457.9	51196950.3	54327874.9
9527000000.0	52435488.2	51196977.3	54327906.9
9528000000.0	52435518.5	51197004.2	54327938.8
9529000000.0	52435548.8	51197031.1	54327970.8
9530000000.0	52435579.1	51197058.1	54328002.7
9531000000.0	52435609.4	51197085.0	54328034.6
9532000000.0	52435639.7	51197111.9	54328066.5
9533000000.0	52435670.0	51197138.8	54328098.4
9534000000.0	52435700.3	51197165.8	54328130.3
9535000000.0	52435730.5	51197192.7	54328162.2
9536000000.0	52435760.8	51197219.6	54328194.1
9537000000.0	52435791.1	51197246.5	54328226.0
9538000000.0	52435821.3	51197273.3	54328257.9
9539000000.0	52435851.6	51197300.2	54328289.8
9540000000.0	52435881.8	51197327.1	54328321.6
9541000000.0	52435912.0	51197354.0	54328353.5
9542000000.0	52435942.3	51197380.8	54328385.4
9543000000.0	52435972.5	51197407.7	54328417.2
9544000000.0	52436002.7	51197434.6	54328449.0
9545000000.0	52436032.9	51197461.4	54328480.9
9546000000.0	52436063.1	51197488.2	54328512.7
9547000000.0	52436093.3	51197515.1	54328544.5
9548000000.0	52436123.5	51197541.9	54328576.3
9549000000.0	52436153.6	51197568.7	54328608.1
9550000000.0	52436183.8	51197595.6	54328639.9
9551000000.0	52436214.0	51197622.4	54328671.7
9552000000.0	52436244.2	51197649.2	54328703.5
9553000000.0	52436274.3	51197676.0	54328735.3
9554000000.0	52436304.5	51197702.8	54328767.1
9555000000.0	52436334.6	51197729.6	54328798.8
9556000000.0	52436364.7	51197756.4	54328830.6
9557000000.0	52436394.9	51197783.2	54328862.3
9558000000.0	52436425.0	51197809.9	54328894.1
9559000000.0	52436455.1	51197836.7	54328925.8
9560000000.0	52436485.2	51197863.5	54328957.6
9561000000.0	52436515.3	51197890.2	54328989.3
9562000000.0	52436545.4	51197917.0	54329021.0
9563000000.0	52436575.5	51197943.7	54329052.7
9564000000.0	52436605.6	51197970.5	54329084.4
9565000000.0	52436635.7	51197997.2	54329116.1
9566000000.0	52436665.8	51198024.0	54329147.8
9567000000.0	52436695.8	51198050.7	54329179.5
9568000000.0	52436725.9	51198077.4	54329211.2
9569000000.0	52436755.9	51198104.1	54329242.9
9570000000.0	52436786.0	51198130.8	54329274.5
9571000000.0	52436816.0	51198157.5	54329306.2
9572000000.0	52436846.1	51198184.2	54329337.8
9573000000.0	52436876.1	51198210.9	54329369.5
9574000000.0	52436906.1	51198237.6	54329401.1
9575000000.0	52436936.1	51198264.3	54329432.8
9576000000.0	52436966.2	51198291.0	54329464.4
9577000000.0	52436996.2	51198317.6	54329496.0
9578000000.0	52437026.2	51198344.3	54329527.6
9579000000.0	52437056.2	51198371.0	54329559.2
9580000000.0	52437086.1	51198397.6	54329590.8
9581000000.0	52437116.1	51198424.3	54329622.4
9582000000.0	52437146.1	51198450.9	54329654.0
9583000000.0	52437176.1	51198477.5	54329685.6
9584000000.0	52437206.0	51198504.2	54329717.2
9585000000.0	52437236.0	51198530.8	54329748.8
9586000000.0	52437265.9	51198557.4	54329780.3
9587000000.0	52437295.9	51198584.0	54329811.9
9588000000.0	52437325.8	51198610.7	54329843.4
9589000000.0	52437355.7	51198637.3	54329875.0
9590000000.0	52437385.7	51198663.9	54329906.5
9591000000.0	52437415.6	51198690.5	54329938.0
9592000000.0	52437445.5	51198717.0	54329969.6
9593000000.0	52437475.4	51198743.6	54330001.1
9594000000.0	52437505.3	51198770.2	54330032.6
9595000000.0	52437535.2	51198796.8	54330064.1
9596000000.0	52437565.1	51198823.3	54330095.6
9597000000.0	52437595.0	51198849.9	54330127.1
9598000000.0	52437624.8	51198876.4	54330158.6
9599000000.0	52437654.7	51198903.0	54330190.0
9600000000.0	52437684.6	51198929.5	54330221.5
9601000000.0	52437714.4	51198956.1	54330253.0
9602000000.0	52437744.3	51198982.6	54330284.4
9603000000.0	52437774.1	51199009.1	54330315.9
9604000000.0	52437804.0	51199035.7	54330347.3
9605000000.0	52437833.8	51199062.2	54330378.8
9606000000.0	52437863.6	51199088.7	54330410.2
9607000000.0	52437893.4	51199115.2	54330441.6
9608000000.0	52437923.2	51199141.7	54330473.0
9609000000.0	52437953.1	51199168.2	54330504.4
9610000000.0	52437982.9	51199194.7	54330535.9
9611000000.0	52438012.7	51199221.2	54330567.2
9612000000.0	52438042.4	51199247.6	54330598.6
9613000000.0	52438072.2	51199274.1	54330630.0
9614000000.0	52438102.0	51199300.6	54330661.4
9615000000.0	52438131.8	51199327.0	54330692.8
9616000000.0	52438161.5	51199353.5	54330724.1
9617000000.0	52438191.3	51199379.9	54330755.5
9618000000.0	52438221.0	51199406.4	54330786.9
9619000000.0	52438250.8	51199432.8	54330818.2
9620000000.0	52438280.5	51199459.3	54330849.6
9621000000.0	52438310.3	51199485.7	54330880.9
9622000000.0	52438340.0	51199512.1	54330912.2
9623000000.0	52438369.7	51199538.5	54330943.5
9624000000.0	52438399.4	51199564.9	54330974.8
9625000000.0	52438429.1	51199591.4	54331006.2
9626000000.0	52438458.8	51199617.8	54331037.5
9627000000.0	52438488.5	51199644.2	54331068.8
9628000000.0	52438518.2	51199670.5	54331100.0
9629000000.0	52438547.9	51199696.9	54331131.3
9630000000.0	52438577.6	51199723.3	54331162.6
9631000000.0	52438607.3	51199749.7	54331193.9
9632000000.0	52438636.9	51199776.0	54331225.1
9633000000.0	52438666.6	51199802.4	54331256.4
9634000000.0	52438696.2	51199828.8	54331287.6
9635000000.0	52438725.9	51199855.1	54331318.9
9636000000.0	52438755.5	51199881.5	54331350.1
9637000000.0	52438785.2	51199907.8	54331381.4
9638000000.0	52438814.8	51199934.1	54331412.6
9639000000.0	52438844.4	51199960.5	54331443.8
9640000000.0	52438874.0	51199986.8	54331475.0
9641000000.0	52438903.6	51200013.1	54331506.2
9642000000.0	52438933.2	51200039.4	54331537.4
9643000000.0	52438962.8	51200065.7	54331568.6
9644000000.0	52438992.4	51200092.0	54331599.8
9645000000.0	52439022.0	51200118.3	54331631.0
9646000000.0	52439051.6	51200144.6	54331662.1
9647000000.0	52439081.2	51200170.9	54331693.3
9648000000.0	52439110.7	51200197.2	54331724.5
9649000000.0	52439140.3	51200223.5	54331755.6
9650000000.0	52439169.8	51200249.7	54331786.8
9651000000.0	52439199.4	51200276.0	54331817.9
9652000000.0	52439228.9	51200302.3	54331849.0
9653000000.0	52439258.5	51200328.5	54331880.2
9654000000.0	52439288.0	51200354.8	54331911.3
9655000000.0	52439317.5	51200381.0	54331942.4
9656000000.0	52439347.1	51200407.3	54331973.5
9657000000.0	52439376.6	51200433.5	54332004.6
9658000000.0	52439406.1	51200459.7	54332035.7
9659000000.0	52439435.6	51200485.9	54332066.8
9660000000.0	52439465.1	51200512.2	54332097.9
9661000000.0	52439494.6	51200538.4	54332129.0
9662000000.0	52439524.0	51200564.6	54332160.0
9663000000.0	52439553.5	51200590.8	54332191.1
9664000000.0	52439583.0	51200617.0	54332222.2
9665000000.0	52439612.5	51200643.2	54332253.2
9666000000.0	52439641.9	51200669.3	54332284.3
9667000000.0	52439671.4	51200695.5	54332315.3
9668000000.0	52439700.8	51200721.7	54332346.3
9669000000.0	52439730.2	51200747.9	54332377.3
9670000000.0	52439759.7	51200774.0	54332408.4
9671000000.0	52439789.1	51200800.2	54332439.4
9672000000.0	52439818.5	51200826.3	54332470.4
9673000000.0	52439847.9	51200852.5	54332501.4
9674000000.0	52439877.4	51200878.6	54332532.4
9675000000.0	52439906.8	51200904.8	54332563.4
9676000000.0	52439936.2	51200930.9	54332594.3
9677000000.0	52439965.6	51200957.0	54332625.3
9678000000.0	52439994.9	51200983.1	54332656.3
9679000000.0	52440024.3	51201009.2	54332687.3
9680000000.0	52440053.7	51201035.3	54332718.2
9681000000.0	52440083.1	51201061.5	54332749.2
9682000000.0	52440112.4	51201087.5	54332780.1
9683000000.0	52440141.8	51201113.6	54332811.0
9684000000.0	52440171.1	51201139.7	54332842.0
9685000000.0	52440200.5	51201165.8	54332872.9
9686000000.0	52440229.8	51201191.9	54332903.8
9687000000.0	52440259.1	51201218.0	54332934.7
9688000000.0	52440288.5	51201244.0	54332965.6
9689000000.0	52440317.8	51201270.1	54332996.5
9690000000.0	52440347.1	51201296.1	54333027.4
9691000000.0	52440376.4	51201322.2	54333058.3
9692000000.0	52440405.7	51201348.2	54333089.2
9693000000.0	52440435.0	51201374.3	54333120.1
9694000000.0	52440464.3	51201400.3	54333150.9
9695000000.0	52440493.6	51201426.3	54333181.8
9696000000.0	52440522.9	51201452.4	54333212.6
9697000000.0	52440552.1	51201478.4	54333243.5
9698000000.0	52440581.4	51201504.4	54333274.3
9699000000.0	52440610.6	51201530.4	54333305.2
9700000000.0	52440639.9	51201556.4	54333336.0
9701000000.0	52440669.1	51201582.4	54333366.8
9702000000.0	52440698.4	51201608.4	54333397.6
9703000000.0	52440727.6	51201634.4	54333428.4
9704000000.0	52440756.9	51201660.3	54333459.2
9705000000.0	52440786.1	51201686.3	54333490.0
9706000000.0	52440815.3	51201712.3	54333520.8
9707000000.0	52440844.5	51201738.3	54333551.6
9708000000.0	52440873.7	51201764.2	54333582.4
9709000000.0	52440902.9	51201790.2	54333613.2
9710000000.0	52440932.1	51201816.1	54333643.9
9711000000.0	52440961.3	51201842.1	54333674.7
9712000000.0	52440990.5	51201868.0	54333705.4
9713000000.0	52441019.6	51201893.9	54333736.2
9714000000.0	52441048.8	51201919.8	54333766.9
9715000000.0	52441078.0	51201945.8	54333797.7
9716000000.0	52441107.1	51201971.7	54333828.4
9717000000.0	52441136.3	51201997.6	54333859.1
9718000000.0	52441165.4	51202023.5	54333889.8
9719000000.0	52441194.6	51202049.4	54333920.5
9720000000.0	52441223.7	51202075.3	54333951.2
9721000000.0	52441252.8	51202101.2	54333981.9
9722000000.0	52441282.0	51202127.1	54334012.6
9723000000.0	52441311.1	51202153.0	54334043.3
9724000000.0	52441340.2	51202178.8	54334074.0
9725000000.0	52441369.3	51202204.7	54334104.7
9726000000.0	52441398.4	51202230.6	54334135.3
9727000000.0	52441427.5	51202256.4	54334166.0
9728000000.0	52441456.6	51202282.3	54334196.6
9729000000.0	52441485.6	51202308.1	54334227.3
9730000000.0	52441514.7	51202334.0	54334257.9
9731000000.0	52441543.8	51202359.8	54334288.5
9732000000.0	52441572.8	51202385.6	54334319.2
9733000000.0	52441601.9	51202411.4	54334349.8
9734000000.0	52441631.0	51202437.3	54334380.4
9735000000.0	52441660.0	51202463.1	54334411.0
9736000000.0	52441689.0	51202488.9	54334441.6
9737000000.0	52441718.1	51202514.7	54334472.2
9738000000.0	52441747.1	51202540.5	54334502.8
9739000000.0	52441776.1	51202566.3	54334533.4
9740000000.0	52441805.1	51202592.1	54334564.0
9741000000.0	52441834.1	51202617.9	54334594.5
9742000000.0	52441863.1	51202643.6	54334625.1
9743000000.0	52441892.1	51202669.4	54334655.7
9744000000.0	52441921.1	51202695.2	54334686.2
9745000000.0	52441950.1	51202720.9	54334716.8
9746000000.0	52441979.1	51202746.7	54334747.3
9747000000.0	52442008.1	51202772.5	54334777.8
9748000000.0	52442037.0	51202798.2	54334808.4
9749000000.0	52442066.0	51202823.9	54334838.9
9750000000.0	52442095.0	51202849.7	54334869.4
9751000000.0	52442123.9	51202875.4	54334899.9
9752000000.0	52442152.8	51202901.1	54334930.4
9753000000.0	52442181.8	51202926.9	54334960.9
9754000000.0	52442210.7	51202952.6	54334991.4
9755000000.0	52442239.6	51202978.3	54335021.9
