TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4688000000.0	70072859.5	64253056.5	95755360.4
4689000000.0	70073074.6	64253180.2	95756305.2
4690000000.0	70073289.7	64253304.0	95757249.7
4691000000.0	70073504.6	64253427.6	95758193.7
4692000000.0	70073719.5	64253551.3	95759137.4
4693000000.0	70073934.3	64253674.8	95760080.8
4694000000.0	70074148.9	64253798.3	95761023.7
4695000000.0	70074363.5	64253921.8	95761966.3
4696000000.0	70074578.0	64254045.2	95762908.4
4697000000.0	70074792.4	64254168.6	95763850.3
4698000000.0	70075006.7	64254291.9	95764791.7
4699000000.0	70075221.0	64254415.1	95765732.7
4700000000.0	70075435.1	64254538.3	95766673.4
4701000000.0	70075649.2	64254661.5	95767613.7
4702000000.0	70075863.1	64254784.6	95768553.6
4703000000.0	70076077.0	64254907.6	95769493.1
4704000000.0	70076290.8	64255030.6	95770432.3
4705000000.0	70076504.5	64255153.5	95771371.0
4706000000.0	70076718.1	64255276.4	95772309.4
4707000000.0	70076931.6	64255399.2	95773247.5
4708000000.0	70077145.0	64255522.0	95774185.1
4709000000.0	70077358.3	64255644.7	95775122.4
4710000000.0	70077571.6	64255767.4	95776059.3
4711000000.0	70077784.7	64255890.0	95776995.8
4712000000.0	70077997.8	64256012.6	95777931.9
4713000000.0	70078210.8	64256135.1	95778867.7
4714000000.0	70078423.7	64256257.6	95779803.1
4715000000.0	70078636.5	64256380.0	95780738.1
4716000000.0	70078849.2	64256502.3	95781672.7
4717000000.0	70079061.8	64256624.6	95782607.0
4718000000.0	70079274.3	64256746.9	95783540.9
4719000000.0	70079486.8	64256869.1	95784474.4
4720000000.0	70079699.1	64256991.2	95785407.5
4721000000.0	70079911.4	64257113.3	95786340.3
4722000000.0	70080123.6	64257235.4	95787272.7
4723000000.0	70080335.6	64257357.4	95788204.7
4724000000.0	70080547.6	64257479.3	95789136.4
4725000000.0	70080759.6	64257601.2	95790067.6
4726000000.0	70080971.4	64257723.0	95790998.5
4727000000.0	70081183.1	64257844.8	95791929.1
4728000000.0	70081394.8	64257966.6	95792859.2
4729000000.0	70081606.3	64258088.2	95793789.0
4730000000.0	70081817.8	64258209.9	95794718.4
4731000000.0	70082029.2	64258331.4	95795647.5
4732000000.0	70082240.5	64258453.0	95796576.1
4733000000.0	70082451.7	64258574.4	95797504.4
4734000000.0	70082662.8	64258695.8	95798432.4
4735000000.0	70082873.8	64258817.2	95799359.9
4736000000.0	70083084.7	64258938.5	95800287.1
4737000000.0	70083295.6	64259059.8	95801213.9
4738000000.0	70083506.4	64259181.0	95802140.4
4739000000.0	70083717.0	64259302.2	95803066.4
4740000000.0	70083927.6	64259423.3	95803992.1
4741000000.0	70084138.1	64259544.3	95804917.5
4742000000.0	70084348.6	64259665.3	95805842.4
4743000000.0	70084558.9	64259786.3	95806767.0
4744000000.0	70084769.1	64259907.2	95807691.3
4745000000.0	70084979.3	64260028.1	95808615.1
4746000000.0	70085189.3	64260148.9	95809538.6
4747000000.0	70085399.3	64260269.6	95810461.7
4748000000.0	70085609.2	64260390.3	95811384.5
4749000000.0	70085819.0	64260511.0	95812306.9
4750000000.0	70086028.7	64260631.6	95813228.9
4751000000.0	70086238.4	64260752.1	95814150.6
4752000000.0	70086447.9	64260872.6	95815071.9
4753000000.0	70086657.4	64260993.0	95815992.8
4754000000.0	70086866.7	64261113.4	95816913.3
4755000000.0	70087076.0	64261233.8	95817833.5
4756000000.0	70087285.2	64261354.1	95818753.3
4757000000.0	70087494.3	64261474.3	95819672.8
4758000000.0	70087703.3	64261594.5	95820591.9
4759000000.0	70087912.3	64261714.6	95821510.6
4760000000.0	70088121.1	64261834.7	95822429.0
4761000000.0	70088329.9	64261954.7	95823347.0
4762000000.0	70088538.6	64262074.7	95824264.6
4763000000.0	70088747.1	64262194.7	95825181.9
4764000000.0	70088955.6	64262314.5	95826098.8
4765000000.0	70089164.1	64262434.4	95827015.3
4766000000.0	70089372.4	64262554.1	95827931.5
4767000000.0	70089580.6	64262673.9	95828847.3
4768000000.0	70089788.8	64262793.6	95829762.7
4769000000.0	70089996.9	64262913.2	95830677.8
4770000000.0	70090204.8	64263032.8	95831592.5
4771000000.0	70090412.7	64263152.3	95832506.9
4772000000.0	70090620.6	64263271.8	95833420.9
4773000000.0	70090828.3	64263391.2	95834334.5
4774000000.0	70091035.9	64263510.6	95835247.8
4775000000.0	70091243.5	64263629.9	95836160.7
4776000000.0	70091451.0	64263749.2	95837073.2
4777000000.0	70091658.3	64263868.4	95837985.4
4778000000.0	70091865.6	64263987.6	95838897.2
4779000000.0	70092072.9	64264106.7	95839808.7
4780000000.0	70092280.0	64264225.8	95840719.8
4781000000.0	70092487.0	64264344.8	95841630.5
4782000000.0	70092694.0	64264463.8	95842540.9
4783000000.0	70092900.9	64264582.7	95843450.9
4784000000.0	70093107.6	64264701.6	95844360.6
4785000000.0	70093314.4	64264820.4	95845269.9
4786000000.0	70093521.0	64264939.2	95846178.8
4787000000.0	70093727.5	64265057.9	95847087.4
4788000000.0	70093933.9	64265176.6	95847995.6
4789000000.0	70094140.3	64265295.2	95848903.5
4790000000.0	70094346.6	64265413.7	95849811.0
4791000000.0	70094552.8	64265532.3	95850718.1
4792000000.0	70094758.9	64265650.7	95851624.9
4793000000.0	70094964.9	64265769.2	95852531.3
4794000000.0	70095170.8	64265887.5	95853437.4
4795000000.0	70095376.7	64266005.9	95854343.1
4796000000.0	70095582.5	64266124.1	95855248.5
4797000000.0	70095788.1	64266242.4	95856153.5
4798000000.0	70095993.7	64266360.5	95857058.1
4799000000.0	70096199.3	64266478.7	95857962.4
4800000000.0	70096404.7	64266596.7	95858866.3
4801000000.0	70096610.0	64266714.8	95859769.9
4802000000.0	70096815.3	64266832.7	95860673.1
4803000000.0	70097020.5	64266950.7	95861575.9
4804000000.0	70097225.6	64267068.5	95862478.4
4805000000.0	70097430.6	64267186.4	95863380.6
4806000000.0	70097635.5	64267304.1	95864282.4
4807000000.0	70097840.3	64267421.9	95865183.8
4808000000.0	70098045.1	64267539.6	95866084.9
4809000000.0	70098249.8	64267657.2	95866985.6
4810000000.0	70098454.3	64267774.8	95867886.0
4811000000.0	70098658.9	64267892.3	95868786.0
4812000000.0	70098863.3	64268009.8	95869685.7
4813000000.0	70099067.6	64268127.2	95870585.0
4814000000.0	70099271.9	64268244.6	95871483.9
4815000000.0	70099476.0	64268361.9	95872382.5
4816000000.0	70099680.1	64268479.2	95873280.8
4817000000.0	70099884.1	64268596.5	95874178.7
4818000000.0	70100088.0	64268713.6	95875076.2
4819000000.0	70100291.9	64268830.8	95875973.4
4820000000.0	70100495.6	64268947.9	95876870.2
4821000000.0	70100699.3	64269064.9	95877766.7
4822000000.0	70100902.9	64269181.9	95878662.9
4823000000.0	70101106.4	64269298.8	95879558.6
4824000000.0	70101309.8	64269415.7	95880454.1
4825000000.0	70101513.1	64269532.6	95881349.1
4826000000.0	70101716.4	64269649.4	95882243.9
4827000000.0	70101919.6	64269766.1	95883138.2
4828000000.0	70102122.6	64269882.8	95884032.3
4829000000.0	70102325.6	64269999.5	95884925.9
4830000000.0	70102528.6	64270116.1	95885819.3
4831000000.0	70102731.4	64270232.6	95886712.2
4832000000.0	70102934.2	64270349.1	95887604.9
4833000000.0	70103136.8	64270465.6	95888497.1
4834000000.0	70103339.4	64270582.0	95889389.1
4835000000.0	70103541.9	64270698.3	95890280.6
4836000000.0	70103744.3	64270814.6	95891171.9
4837000000.0	70103946.7	64270930.9	95892062.7
4838000000.0	70104148.9	64271047.1	95892953.3
4839000000.0	70104351.1	64271163.3	95893843.4
4840000000.0	70104553.2	64271279.4	95894733.3
4841000000.0	70104755.2	64271395.5	95895622.7
4842000000.0	70104957.2	64271511.5	95896511.9
4843000000.0	70105159.0	64271627.4	95897400.7
4844000000.0	70105360.8	64271743.4	95898289.1
4845000000.0	70105562.5	64271859.2	95899177.2
4846000000.0	70105764.1	64271975.1	95900064.9
4847000000.0	70105965.6	64272090.8	95900952.3
4848000000.0	70106167.0	64272206.6	95901839.4
4849000000.0	70106368.4	64272322.3	95902726.1
4850000000.0	70106569.6	64272437.9	95903612.4
4851000000.0	70106770.8	64272553.5	95904498.5
4852000000.0	70106971.9	64272669.0	95905384.1
4853000000.0	70107173.0	64272784.5	95906269.4
4854000000.0	70107373.9	64272899.9	95907154.4
4855000000.0	70107574.8	64273015.3	95908039.0
4856000000.0	70107775.6	64273130.7	95908923.3
4857000000.0	70107976.3	64273246.0	95909807.3
4858000000.0	70108176.9	64273361.2	95910690.9
4859000000.0	70108377.4	64273476.4	95911574.1
4860000000.0	70108577.9	64273591.6	95912457.0
4861000000.0	70108778.2	64273706.7	95913339.6
4862000000.0	70108978.5	64273821.7	95914221.8
4863000000.0	70109178.7	64273936.7	95915103.7
4864000000.0	70109378.9	64274051.7	95915985.2
4865000000.0	70109578.9	64274166.6	95916866.4
4866000000.0	70109778.9	64274281.5	95917747.2
4867000000.0	70109978.8	64274396.3	95918627.7
4868000000.0	70110178.6	64274511.1	95919507.9
4869000000.0	70110378.3	64274625.8	95920387.7
4870000000.0	70110578.0	64274740.5	95921267.2
4871000000.0	70110777.5	64274855.1	95922146.3
4872000000.0	70110977.0	64274969.7	95923025.1
4873000000.0	70111176.4	64275084.2	95923903.5
4874000000.0	70111375.7	64275198.7	95924781.6
4875000000.0	70111575.0	64275313.1	95925659.4
4876000000.0	70111774.1	64275427.5	95926536.8
4877000000.0	70111973.2	64275541.9	95927413.9
4878000000.0	70112172.2	64275656.2	95928290.6
4879000000.0	70112371.1	64275770.4	95929167.0
4880000000.0	70112570.0	64275884.6	95930043.1
4881000000.0	70112768.7	64275998.8	95930918.8
4882000000.0	70112967.4	64276112.9	95931794.2
4883000000.0	70113166.0	64276227.0	95932669.2
4884000000.0	70113364.5	64276341.0	95933543.9
4885000000.0	70113563.0	64276454.9	95934418.3
4886000000.0	70113761.3	64276568.9	95935292.3
4887000000.0	70113959.6	64276682.7	95936166.0
4888000000.0	70114157.8	64276796.6	95937039.4
4889000000.0	70114355.9	64276910.3	95937912.4
4890000000.0	70114554.0	64277024.1	95938785.0
4891000000.0	70114751.9	64277137.8	95939657.4
4892000000.0	70114949.8	64277251.4	95940529.4
4893000000.0	70115147.6	64277365.0	95941401.0
4894000000.0	70115345.3	64277478.5	95942272.3
4895000000.0	70115542.9	64277592.0	95943143.3
4896000000.0	70115740.5	64277705.5	95944013.9
4897000000.0	70115938.0	64277818.9	95944884.3
4898000000.0	70116135.4	64277932.2	95945754.2
4899000000.0	70116332.7	64278045.6	95946623.8
4900000000.0	70116529.9	64278158.8	95947493.1
4901000000.0	70116727.1	64278272.0	95948362.1
4902000000.0	70116924.2	64278385.2	95949230.7
4903000000.0	70117121.2	64278498.3	95950099.0
4904000000.0	70117318.1	64278611.4	95950967.0
4905000000.0	70117515.0	64278724.4	95951834.6
4906000000.0	70117711.7	64278837.4	95952701.9
4907000000.0	70117908.4	64278950.4	95953568.8
4908000000.0	70118105.0	64279063.3	95954435.4
4909000000.0	70118301.5	64279176.1	95955301.7
4910000000.0	70118498.0	64279288.9	95956167.6
4911000000.0	70118694.4	64279401.7	95957033.2
4912000000.0	70118890.7	64279514.4	95957898.5
4913000000.0	70119086.9	64279627.0	95958763.5
4914000000.0	70119283.0	64279739.6	95959628.1
4915000000.0	70119479.1	64279852.2	95960492.3
4916000000.0	70119675.0	64279964.7	95961356.3
4917000000.0	70119870.9	64280077.2	95962219.9
4918000000.0	70120066.7	64280189.6	95963083.2
4919000000.0	70120262.5	64280302.0	95963946.1
4920000000.0	70120458.1	64280414.4	95964808.7
4921000000.0	70120653.7	64280526.6	95965671.0
4922000000.0	70120849.2	64280638.9	95966532.9
4923000000.0	70121044.7	64280751.1	95967394.5
4924000000.0	70121240.0	64280863.2	95968255.8
4925000000.0	70121435.3	64280975.4	95969116.8
4926000000.0	70121630.5	64281087.4	95969977.4
4927000000.0	70121825.6	64281199.4	95970837.7
4928000000.0	70122020.6	64281311.4	95971697.6
4929000000.0	70122215.6	64281423.3	95972557.2
4930000000.0	70122410.5	64281535.2	95973416.5
4931000000.0	70122605.3	64281647.0	95974275.5
4932000000.0	70122800.0	64281758.8	95975134.1
4933000000.0	70122994.6	64281870.6	95975992.4
4934000000.0	70123189.2	64281982.3	95976850.4
4935000000.0	70123383.7	64282093.9	95977708.0
4936000000.0	70123578.1	64282205.5	95978565.4
4937000000.0	70123772.4	64282317.1	95979422.3
4938000000.0	70123966.7	64282428.6	95980279.0
4939000000.0	70124160.9	64282540.1	95981135.3
4940000000.0	70124355.0	64282651.5	95981991.3
4941000000.0	70124549.0	64282762.9	95982847.0
4942000000.0	70124742.9	64282874.2	95983702.3
4943000000.0	70124936.8	64282985.5	95984557.3
4944000000.0	70125130.6	64283096.7	95985412.0
4945000000.0	70125324.3	64283207.9	95986266.4
4946000000.0	70125518.0	64283319.1	95987120.4
4947000000.0	70125711.5	64283430.2	95987974.1
4948000000.0	70125905.0	64283541.2	95988827.5
4949000000.0	70126098.4	64283652.2	95989680.5
4950000000.0	70126291.7	64283763.2	95990533.3
4951000000.0	70126485.0	64283874.1	95991385.6
4952000000.0	70126678.2	64283985.0	95992237.7
4953000000.0	70126871.3	64284095.8	95993089.5
4954000000.0	70127064.3	64284206.6	95993940.9
4955000000.0	70127257.2	64284317.4	95994792.0
4956000000.0	70127450.1	64284428.1	95995642.7
4957000000.0	70127642.9	64284538.7	95996493.2
4958000000.0	70127835.6	64284649.3	95997343.3
4959000000.0	70128028.2	64284759.9	95998193.1
4960000000.0	70128220.8	64284870.4	95999042.5
4961000000.0	70128413.3	64284980.9	95999891.7
4962000000.0	70128605.7	64285091.3	96000740.5
4963000000.0	70128798.0	64285201.7	96001589.0
4964000000.0	70128990.3	64285312.0	96002437.1
4965000000.0	70129182.4	64285422.3	96003285.0
4966000000.0	70129374.5	64285532.6	96004132.5
4967000000.0	70129566.6	64285642.8	96004979.7
4968000000.0	70129758.5	64285752.9	96005826.5
4969000000.0	70129950.4	64285863.0	96006673.1
4970000000.0	70130142.2	64285973.1	96007519.3
4971000000.0	70130333.9	64286083.1	96008365.2
4972000000.0	70130525.5	64286193.1	96009210.8
4973000000.0	70130717.1	64286303.1	96010056.0
4974000000.0	70130908.6	64286412.9	96010901.0
4975000000.0	70131100.0	64286522.8	96011745.6
4976000000.0	70131291.4	64286632.6	96012589.9
4977000000.0	70131482.6	64286742.4	96013433.8
4978000000.0	70131673.8	64286852.1	96014277.5
4979000000.0	70131864.9	64286961.7	96015120.8
4980000000.0	70132056.0	64287071.4	96015963.8
4981000000.0	70132246.9	64287180.9	96016806.5
4982000000.0	70132437.8	64287290.5	96017648.9
4983000000.0	70132628.6	64287400.0	96018490.9
4984000000.0	70132819.4	64287509.4	96019332.6
4985000000.0	70133010.0	64287618.8	96020174.0
4986000000.0	70133200.6	64287728.2	96021015.1
4987000000.0	70133391.1	64287837.5	96021855.8
4988000000.0	70133581.5	64287946.8	96022696.3
4989000000.0	70133771.9	64288056.0	96023536.4
4990000000.0	70133962.2	64288165.2	96024376.2
4991000000.0	70134152.4	64288274.3	96025215.7
4992000000.0	70134342.5	64288383.4	96026054.8
4993000000.0	70134532.6	64288492.4	96026893.7
4994000000.0	70134722.6	64288601.5	96027732.2
4995000000.0	70134912.5	64288710.4	96028570.4
4996000000.0	70135102.3	64288819.3	96029408.3
4997000000.0	70135292.1	64288928.2	96030245.9
4998000000.0	70135481.7	64289037.0	96031083.1
4999000000.0	70135671.3	64289145.8	96031920.1
5000000000.0	70135860.9	64289254.6	96032756.7
5001000000.0	70136050.3	64289363.3	96033593.0
5002000000.0	70136239.7	64289471.9	96034428.9
5003000000.0	70136429.0	64289580.5	96035264.6
5004000000.0	70136618.3	64289689.1	96036100.0
5005000000.0	70136807.4	64289797.6	96036935.0
5006000000.0	70136996.5	64289906.1	96037769.7
5007000000.0	70137185.5	64290014.5	96038604.1
5008000000.0	70137374.4	64290122.9	96039438.2
5009000000.0	70137563.3	64290231.3	96040271.9
5010000000.0	70137752.1	64290339.6	96041105.4
5011000000.0	70137940.8	64290447.8	96041938.5
5012000000.0	70138129.4	64290556.1	96042771.3
5013000000.0	70138318.0	64290664.2	96043603.8
5014000000.0	70138506.5	64290772.4	96044436.0
5015000000.0	70138694.9	64290880.4	96045267.9
5016000000.0	70138883.2	64290988.5	96046099.5
5017000000.0	70139071.5	64291096.5	96046930.7
5018000000.0	70139259.7	64291204.4	96047761.6
5019000000.0	70139447.8	64291312.4	96048592.2
5020000000.0	70139635.9	64291420.2	96049422.5
5021000000.0	70139823.8	64291528.1	96050252.5
5022000000.0	70140011.7	64291635.8	96051082.2
5023000000.0	70140199.6	64291743.6	96051911.6
5024000000.0	70140387.3	64291851.3	96052740.6
5025000000.0	70140575.0	64291958.9	96053569.3
5026000000.0	70140762.6	64292066.5	96054397.8
5027000000.0	70140950.1	64292174.1	96055225.9
5028000000.0	70141137.6	64292281.6	96056053.7
5029000000.0	70141324.9	64292389.1	96056881.1
5030000000.0	70141512.3	64292496.5	96057708.3
5031000000.0	70141699.5	64292603.9	96058535.2
5032000000.0	70141886.6	64292711.3	96059361.7
5033000000.0	70142073.7	64292818.6	96060188.0
5034000000.0	70142260.7	64292925.9	96061013.9
5035000000.0	70142447.7	64293033.1	96061839.5
5036000000.0	70142634.6	64293140.3	96062664.8
5037000000.0	70142821.3	64293247.4	96063489.8
5038000000.0	70143008.1	64293354.5	96064314.5
5039000000.0	70143194.7	64293461.5	96065138.8
5040000000.0	70143381.3	64293568.6	96065962.9
5041000000.0	70143567.8	64293675.5	96066786.6
5042000000.0	70143754.2	64293782.4	96067610.1
5043000000.0	70143940.6	64293889.3	96068433.2
5044000000.0	70144126.9	64293996.2	96069256.0
5045000000.0	70144313.1	64294103.0	96070078.5
5046000000.0	70144499.2	64294209.7	96070900.7
5047000000.0	70144685.3	64294316.4	96071722.6
5048000000.0	70144871.3	64294423.1	96072544.2
5049000000.0	70145057.2	64294529.7	96073365.4
5050000000.0	70145243.0	64294636.3	96074186.4
5051000000.0	70145428.8	64294742.8	96075007.1
5052000000.0	70145614.5	64294849.3	96075827.4
5053000000.0	70145800.1	64294955.8	96076647.4
5054000000.0	70145985.7	64295062.2	96077467.2
5055000000.0	70146171.2	64295168.6	96078286.6
5056000000.0	70146356.6	64295274.9	96079105.7
5057000000.0	70146541.9	64295381.2	96079924.5
5058000000.0	70146727.2	64295487.4	96080743.0
5059000000.0	70146912.4	64295593.6	96081561.2
5060000000.0	70147097.5	64295699.8	96082379.1
5061000000.0	70147282.5	64295805.9	96083196.6
5062000000.0	70147467.5	64295911.9	96084013.9
5063000000.0	70147652.4	64296018.0	96084830.9
5064000000.0	70147837.3	64296124.0	96085647.5
5065000000.0	70148022.0	64296229.9	96086463.9
5066000000.0	70148206.7	64296335.8	96087279.9
5067000000.0	70148391.3	64296441.7	96088095.7
5068000000.0	70148575.9	64296547.5	96088911.1
5069000000.0	70148760.3	64296653.3	96089726.2
5070000000.0	70148944.7	64296759.0	96090541.1
5071000000.0	70149129.1	64296864.7	96091355.6
5072000000.0	70149313.3	64296970.4	96092169.8
5073000000.0	70149497.5	64297076.0	96092983.7
5074000000.0	70149681.6	64297181.5	96093797.3
5075000000.0	70149865.7	64297287.1	96094610.6
5076000000.0	70150049.6	64297392.5	96095423.6
5077000000.0	70150233.5	64297498.0	96096236.3
5078000000.0	70150417.4	64297603.4	96097048.7
5079000000.0	70150601.1	64297708.7	96097860.7
5080000000.0	70150784.8	64297814.0	96098672.5
5081000000.0	70150968.4	64297919.3	96099484.0
5082000000.0	70151152.0	64298024.6	96100295.2
5083000000.0	70151335.4	64298129.7	96101106.0
5084000000.0	70151518.8	64298234.9	96101916.6
5085000000.0	70151702.2	64298340.0	96102726.9
5086000000.0	70151885.4	64298445.1	96103536.8
5087000000.0	70152068.6	64298550.1	96104346.5
5088000000.0	70152251.7	64298655.1	96105155.8
5089000000.0	70152434.8	64298760.0	96105964.9
5090000000.0	70152617.8	64298864.9	96106773.6
5091000000.0	70152800.7	64298969.8	96107582.1
5092000000.0	70152983.5	64299074.6	96108390.2
5093000000.0	70153166.3	64299179.4	96109198.1
5094000000.0	70153348.9	64299284.1	96110005.6
5095000000.0	70153531.6	64299388.8	96110812.9
5096000000.0	70153714.1	64299493.4	96111619.8
5097000000.0	70153896.6	64299598.0	96112426.5
5098000000.0	70154079.0	64299702.6	96113232.8
5099000000.0	70154261.3	64299807.1	96114038.9
5100000000.0	70154443.6	64299911.6	96114844.6
5101000000.0	70154625.8	64300016.1	96115650.0
5102000000.0	70154807.9	64300120.5	96116455.2
5103000000.0	70154990.0	64300224.8	96117260.0
5104000000.0	70155172.0	64300329.1	96118064.6
5105000000.0	70155353.9	64300433.4	96118868.8
5106000000.0	70155535.7	64300537.7	96119672.8
5107000000.0	70155717.5	64300641.9	96120476.4
5108000000.0	70155899.2	64300746.0	96121279.7
