TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4875000000.0	56570465.4	51762145.7	74569308.8
4876000000.0	56570579.1	51762185.0	74569690.9
4877000000.0	56570692.7	51762224.3	74570072.8
4878000000.0	56570806.3	51762263.5	74570454.6
4879000000.0	56570919.9	51762302.8	74570836.2
4880000000.0	56571033.4	51762342.0	74571217.6
4881000000.0	56571146.8	51762381.2	74571598.9
4882000000.0	56571260.2	51762420.4	74571980.1
4883000000.0	56571373.6	51762459.5	74572361.1
4884000000.0	56571486.9	51762498.7	74572742.0
4885000000.0	56571600.2	51762537.8	74573122.7
4886000000.0	56571713.4	51762577.0	74573503.2
4887000000.0	56571826.6	51762616.1	74573883.6
4888000000.0	56571939.7	51762655.1	74574263.8
4889000000.0	56572052.8	51762694.2	74574643.9
4890000000.0	56572165.8	51762733.3	74575023.9
4891000000.0	56572278.8	51762772.3	74575403.7
4892000000.0	56572391.8	51762811.3	74575783.3
4893000000.0	56572504.7	51762850.3	74576162.8
4894000000.0	56572617.5	51762889.3	74576542.1
4895000000.0	56572730.3	51762928.3	74576921.3
4896000000.0	56572843.1	51762967.2	74577300.3
4897000000.0	56572955.8	51763006.1	74577679.2
4898000000.0	56573068.5	51763045.1	74578057.9
4899000000.0	56573181.1	51763084.0	74578436.5
4900000000.0	56573293.7	51763122.8	74578814.9
4901000000.0	56573406.2	51763161.7	74579193.2
4902000000.0	56573518.7	51763200.6	74579571.3
4903000000.0	56573631.1	51763239.4	74579949.3
4904000000.0	56573743.5	51763278.2	74580327.1
4905000000.0	56573855.9	51763317.0	74580704.8
4906000000.0	56573968.2	51763355.8	74581082.3
4907000000.0	56574080.4	51763394.5	74581459.7
4908000000.0	56574192.7	51763433.3	74581836.9
4909000000.0	56574304.8	51763472.0	74582214.0
4910000000.0	56574416.9	51763510.7	74582590.9
4911000000.0	56574529.0	51763549.4	74582967.7
4912000000.0	56574641.1	51763588.1	74583344.3
4913000000.0	56574753.0	51763626.8	74583720.8
4914000000.0	56574865.0	51763665.4	74584097.1
4915000000.0	56574976.9	51763704.0	74584473.3
4916000000.0	56575088.7	51763742.6	74584849.3
4917000000.0	56575200.5	51763781.2	74585225.2
4918000000.0	56575312.3	51763819.8	74585600.9
4919000000.0	56575424.0	51763858.4	74585976.5
4920000000.0	56575535.7	51763896.9	74586352.0
4921000000.0	56575647.3	51763935.4	74586727.2
4922000000.0	56575758.9	51763973.9	74587102.4
4923000000.0	56575870.4	51764012.4	74587477.3
4924000000.0	56575981.9	51764050.9	74587852.2
4925000000.0	56576093.4	51764089.4	74588226.9
4926000000.0	56576204.8	51764127.8	74588601.4
4927000000.0	56576316.1	51764166.3	74588975.8
4928000000.0	56576427.4	51764204.7	74589350.0
4929000000.0	56576538.7	51764243.1	74589724.1
4930000000.0	56576649.9	51764281.4	74590098.1
4931000000.0	56576761.1	51764319.8	74590471.9
4932000000.0	56576872.2	51764358.1	74590845.5
4933000000.0	56576983.3	51764396.5	74591219.0
4934000000.0	56577094.4	51764434.8	74591592.4
4935000000.0	56577205.4	51764473.1	74591965.6
4936000000.0	56577316.3	51764511.3	74592338.6
4937000000.0	56577427.2	51764549.6	74592711.5
4938000000.0	56577538.1	51764587.9	74593084.3
4939000000.0	56577648.9	51764626.1	74593456.9
4940000000.0	56577759.7	51764664.3	74593829.4
4941000000.0	56577870.4	51764702.5	74594201.7
4942000000.0	56577981.1	51764740.7	74594573.9
4943000000.0	56578091.7	51764778.8	74594945.9
4944000000.0	56578202.3	51764817.0	74595317.8
4945000000.0	56578312.9	51764855.1	74595689.5
4946000000.0	56578423.4	51764893.2	74596061.1
4947000000.0	56578533.9	51764931.3	74596432.5
4948000000.0	56578644.3	51764969.4	74596803.8
4949000000.0	56578754.7	51765007.4	74597175.0
4950000000.0	56578865.0	51765045.5	74597546.0
4951000000.0	56578975.3	51765083.5	74597916.8
4952000000.0	56579085.5	51765121.5	74598287.5
4953000000.0	56579195.7	51765159.5	74598658.1
4954000000.0	56579305.9	51765197.5	74599028.5
4955000000.0	56579416.0	51765235.5	74599398.8
4956000000.0	56579526.0	51765273.4	74599768.9
4957000000.0	56579636.1	51765311.4	74600138.9
4958000000.0	56579746.0	51765349.3	74600508.7
4959000000.0	56579856.0	51765387.2	74600878.4
4960000000.0	56579965.9	51765425.1	74601247.9
4961000000.0	56580075.7	51765462.9	74601617.3
4962000000.0	56580185.5	51765500.8	74601986.6
4963000000.0	56580295.3	51765538.6	74602355.7
4964000000.0	56580405.0	51765576.4	74602724.7
4965000000.0	56580514.6	51765614.2	74603093.5
4966000000.0	56580624.3	51765652.0	74603462.1
4967000000.0	56580733.8	51765689.8	74603830.7
4968000000.0	56580843.4	51765727.5	74604199.0
4969000000.0	56580952.9	51765765.3	74604567.3
4970000000.0	56581062.3	51765803.0	74604935.4
4971000000.0	56581171.7	51765840.7	74605303.3
4972000000.0	56581281.1	51765878.4	74605671.1
4973000000.0	56581390.4	51765916.1	74606038.8
4974000000.0	56581499.7	51765953.7	74606406.3
4975000000.0	56581608.9	51765991.4	74606773.6
4976000000.0	56581718.1	51766029.0	74607140.9
4977000000.0	56581827.3	51766066.6	74607507.9
4978000000.0	56581936.4	51766104.2	74607874.9
4979000000.0	56582045.4	51766141.7	74608241.7
4980000000.0	56582154.4	51766179.3	74608608.3
4981000000.0	56582263.4	51766216.8	74608974.8
4982000000.0	56582372.3	51766254.4	74609341.2
4983000000.0	56582481.2	51766291.9	74609707.4
4984000000.0	56582590.0	51766329.4	74610073.5
4985000000.0	56582698.8	51766366.9	74610439.4
4986000000.0	56582807.6	51766404.3	74610805.2
4987000000.0	56582916.3	51766441.8	74611170.8
4988000000.0	56583025.0	51766479.2	74611536.3
4989000000.0	56583133.6	51766516.6	74611901.7
4990000000.0	56583242.2	51766554.0	74612266.9
4991000000.0	56583350.7	51766591.4	74612632.0
4992000000.0	56583459.2	51766628.8	74612996.9
4993000000.0	56583567.6	51766666.1	74613361.7
4994000000.0	56583676.1	51766703.4	74613726.3
4995000000.0	56583784.4	51766740.8	74614090.8
4996000000.0	56583892.7	51766778.1	74614455.2
4997000000.0	56584001.0	51766815.3	74614819.4
4998000000.0	56584109.3	51766852.6	74615183.5
4999000000.0	56584217.4	51766889.9	74615547.4
5000000000.0	56584325.6	51766927.1	74615911.2
5001000000.0	56584433.7	51766964.3	74616274.8
5002000000.0	56584541.8	51767001.5	74616638.3
5003000000.0	56584649.8	51767038.7	74617001.7
5004000000.0	56584757.8	51767075.9	74617364.9
5005000000.0	56584865.7	51767113.1	74617728.0
5006000000.0	56584973.6	51767150.2	74618090.9
5007000000.0	56585081.4	51767187.3	74618453.7
5008000000.0	56585189.2	51767224.4	74618816.4
5009000000.0	56585297.0	51767261.5	74619178.9
5010000000.0	56585404.7	51767298.6	74619541.3
5011000000.0	56585512.4	51767335.7	74619903.5
5012000000.0	56585620.0	51767372.7	74620265.6
5013000000.0	56585727.6	51767409.8	74620627.5
5014000000.0	56585835.2	51767446.8	74620989.4
5015000000.0	56585942.7	51767483.8	74621351.0
5016000000.0	56586050.1	51767520.8	74621712.5
5017000000.0	56586157.6	51767557.7	74622073.9
5018000000.0	56586264.9	51767594.7	74622435.2
5019000000.0	56586372.3	51767631.6	74622796.3
5020000000.0	56586479.6	51767668.6	74623157.2
5021000000.0	56586586.8	51767705.5	74623518.1
5022000000.0	56586694.0	51767742.4	74623878.7
5023000000.0	56586801.2	51767779.2	74624239.3
5024000000.0	56586908.3	51767816.1	74624599.7
5025000000.0	56587015.4	51767852.9	74624960.0
5026000000.0	56587122.4	51767889.8	74625320.1
5027000000.0	56587229.4	51767926.6	74625680.1
5028000000.0	56587336.4	51767963.4	74626039.9
5029000000.0	56587443.3	51768000.2	74626399.6
5030000000.0	56587550.2	51768036.9	74626759.2
5031000000.0	56587657.0	51768073.7	74627118.6
5032000000.0	56587763.8	51768110.4	74627477.9
5033000000.0	56587870.5	51768147.1	74627837.0
5034000000.0	56587977.2	51768183.8	74628196.0
5035000000.0	56588083.9	51768220.5	74628554.9
5036000000.0	56588190.5	51768257.2	74628913.6
5037000000.0	56588297.1	51768293.8	74629272.2
5038000000.0	56588403.6	51768330.5	74629630.6
5039000000.0	56588510.1	51768367.1	74629988.9
5040000000.0	56588616.6	51768403.7	74630347.1
5041000000.0	56588723.0	51768440.3	74630705.1
5042000000.0	56588829.3	51768476.9	74631063.0
5043000000.0	56588935.7	51768513.5	74631420.8
5044000000.0	56589041.9	51768550.0	74631778.4
5045000000.0	56589148.2	51768586.5	74632135.9
5046000000.0	56589254.4	51768623.1	74632493.2
5047000000.0	56589360.5	51768659.6	74632850.4
5048000000.0	56589466.6	51768696.0	74633207.5
5049000000.0	56589572.7	51768732.5	74633564.4
5050000000.0	56589678.8	51768769.0	74633921.2
5051000000.0	56589784.7	51768805.4	74634277.8
5052000000.0	56589890.7	51768841.8	74634634.4
5053000000.0	56589996.6	51768878.2	74634990.7
5054000000.0	56590102.5	51768914.6	74635347.0
5055000000.0	56590208.3	51768951.0	74635703.1
5056000000.0	56590314.1	51768987.4	74636059.0
5057000000.0	56590419.8	51769023.7	74636414.8
5058000000.0	56590525.5	51769060.1	74636770.5
5059000000.0	56590631.2	51769096.4	74637126.1
5060000000.0	56590736.8	51769132.7	74637481.5
5061000000.0	56590842.3	51769169.0	74637836.7
5062000000.0	56590947.9	51769205.2	74638191.9
5063000000.0	56591053.4	51769241.5	74638546.9
5064000000.0	56591158.8	51769277.7	74638901.7
5065000000.0	56591264.2	51769314.0	74639256.5
5066000000.0	56591369.6	51769350.2	74639611.1
5067000000.0	56591474.9	51769386.4	74639965.5
5068000000.0	56591580.2	51769422.6	74640319.8
5069000000.0	56591685.4	51769458.7	74640674.0
5070000000.0	56591790.6	51769494.9	74641028.0
5071000000.0	56591895.8	51769531.0	74641381.9
5072000000.0	56592000.9	51769567.1	74641735.7
5073000000.0	56592106.0	51769603.2	74642089.3
5074000000.0	56592211.0	51769639.3	74642442.8
5075000000.0	56592316.0	51769675.4	74642796.2
5076000000.0	56592421.0	51769711.4	74643149.4
5077000000.0	56592525.9	51769747.5	74643502.5
5078000000.0	56592630.8	51769783.5	74643855.5
5079000000.0	56592735.6	51769819.5	74644208.3
5080000000.0	56592840.4	51769855.5	74644561.0
5081000000.0	56592945.1	51769891.5	74644913.5
5082000000.0	56593049.8	51769927.5	74645265.9
5083000000.0	56593154.5	51769963.4	74645618.2
5084000000.0	56593259.1	51769999.4	74645970.3
5085000000.0	56593363.7	51770035.3	74646322.3
5086000000.0	56593468.3	51770071.2	74646674.2
5087000000.0	56593572.8	51770107.1	74647025.9
5088000000.0	56593677.2	51770143.0	74647377.5
5089000000.0	56593781.7	51770178.8	74647729.0
5090000000.0	56593886.0	51770214.7	74648080.3
5091000000.0	56593990.4	51770250.5	74648431.5
5092000000.0	56594094.7	51770286.3	74648782.6
5093000000.0	56594198.9	51770322.1	74649133.5
5094000000.0	56594303.2	51770357.9	74649484.3
5095000000.0	56594407.3	51770393.7	74649834.9
5096000000.0	56594511.5	51770429.4	74650185.4
5097000000.0	56594615.6	51770465.2	74650535.8
5098000000.0	56594719.6	51770500.9	74650886.1
5099000000.0	56594823.6	51770536.6	74651236.2
5100000000.0	56594927.6	51770572.3	74651586.2
5101000000.0	56595031.5	51770608.0	74651936.0
5102000000.0	56595135.4	51770643.7	74652285.7
5103000000.0	56595239.3	51770679.3	74652635.3
5104000000.0	56595343.1	51770715.0	74652984.8
5105000000.0	56595446.9	51770750.6	74653334.1
5106000000.0	56595550.6	51770786.2	74653683.3
5107000000.0	56595654.3	51770821.8	74654032.3
5108000000.0	56595757.9	51770857.4	74654381.2
5109000000.0	56595861.6	51770892.9	74654730.0
5110000000.0	56595965.1	51770928.5	74655078.6
5111000000.0	56596068.7	51770964.0	74655427.2
5112000000.0	56596172.1	51770999.5	74655775.5
5113000000.0	56596275.6	51771035.0	74656123.8
5114000000.0	56596379.0	51771070.5	74656471.9
5115000000.0	56596482.4	51771106.0	74656819.9
5116000000.0	56596585.7	51771141.5	74657167.7
5117000000.0	56596689.0	51771176.9	74657515.4
5118000000.0	56596792.2	51771212.3	74657863.0
5119000000.0	56596895.5	51771247.7	74658210.5
5120000000.0	56596998.6	51771283.1	74658557.8
5121000000.0	56597101.8	51771318.5	74658905.0
5122000000.0	56597204.8	51771353.9	74659252.0
5123000000.0	56597307.9	51771389.3	74659598.9
5124000000.0	56597410.9	51771424.6	74659945.7
5125000000.0	56597513.9	51771459.9	74660292.4
5126000000.0	56597616.8	51771495.2	74660638.9
5127000000.0	56597719.7	51771530.5	74660985.3
5128000000.0	56597822.5	51771565.8	74661331.5
5129000000.0	56597925.3	51771601.1	74661677.7
5130000000.0	56598028.1	51771636.3	74662023.7
5131000000.0	56598130.8	51771671.6	74662369.5
5132000000.0	56598233.5	51771706.8	74662715.3
5133000000.0	56598336.2	51771742.0	74663060.9
5134000000.0	56598438.8	51771777.2	74663406.3
5135000000.0	56598541.4	51771812.4	74663751.7
5136000000.0	56598643.9	51771847.6	74664096.9
5137000000.0	56598746.4	51771882.7	74664441.9
5138000000.0	56598848.8	51771917.8	74664786.9
5139000000.0	56598951.3	51771953.0	74665131.7
5140000000.0	56599053.6	51771988.1	74665476.4
5141000000.0	56599156.0	51772023.2	74665820.9
5142000000.0	56599258.2	51772058.2	74666165.3
5143000000.0	56599360.5	51772093.3	74666509.6
5144000000.0	56599462.7	51772128.4	74666853.8
5145000000.0	56599564.9	51772163.4	74667197.8
5146000000.0	56599667.0	51772198.4	74667541.7
5147000000.0	56599769.1	51772233.4	74667885.5
5148000000.0	56599871.2	51772268.4	74668229.1
5149000000.0	56599973.2	51772303.4	74668572.6
5150000000.0	56600075.2	51772338.3	74668916.0
5151000000.0	56600177.1	51772373.3	74669259.2
5152000000.0	56600279.0	51772408.2	74669602.3
5153000000.0	56600380.9	51772443.1	74669945.3
5154000000.0	56600482.7	51772478.1	74670288.2
5155000000.0	56600584.5	51772512.9	74670630.9
5156000000.0	56600686.2	51772547.8	74670973.5
5157000000.0	56600787.9	51772582.7	74671315.9
5158000000.0	56600889.6	51772617.5	74671658.3
5159000000.0	56600991.2	51772652.4	74672000.5
5160000000.0	56601092.8	51772687.2	74672342.5
5161000000.0	56601194.3	51772722.0	74672684.5
5162000000.0	56601295.8	51772756.8	74673026.3
5163000000.0	56601397.3	51772791.5	74673368.0
5164000000.0	56601498.7	51772826.3	74673709.5
5165000000.0	56601600.1	51772861.0	74674051.0
5166000000.0	56601701.5	51772895.8	74674392.3
5167000000.0	56601802.8	51772930.5	74674733.4
5168000000.0	56601904.1	51772965.2	74675074.5
5169000000.0	56602005.3	51772999.9	74675415.4
5170000000.0	56602106.5	51773034.6	74675756.2
5171000000.0	56602207.7	51773069.2	74676096.8
5172000000.0	56602308.8	51773103.9	74676437.3
5173000000.0	56602409.8	51773138.5	74676777.7
5174000000.0	56602510.9	51773173.1	74677118.0
5175000000.0	56602611.9	51773207.7	74677458.1
5176000000.0	56602712.9	51773242.3	74677798.1
5177000000.0	56602813.8	51773276.9	74678138.0
5178000000.0	56602914.7	51773311.4	74678477.8
5179000000.0	56603015.5	51773346.0	74678817.4
5180000000.0	56603116.3	51773380.5	74679156.9
5181000000.0	56603217.1	51773415.0	74679496.3
5182000000.0	56603317.8	51773449.5	74679835.5
5183000000.0	56603418.5	51773484.0	74680174.6
5184000000.0	56603519.2	51773518.5	74680513.6
5185000000.0	56603619.8	51773553.0	74680852.5
5186000000.0	56603720.3	51773587.4	74681191.2
5187000000.0	56603820.9	51773621.8	74681529.8
5188000000.0	56603921.4	51773656.3	74681868.3
5189000000.0	56604021.8	51773690.7	74682206.6
5190000000.0	56604122.3	51773725.1	74682544.8
5191000000.0	56604222.6	51773759.4	74682882.9
5192000000.0	56604323.0	51773793.8	74683220.9
5193000000.0	56604423.3	51773828.1	74683558.7
5194000000.0	56604523.6	51773862.5	74683896.4
5195000000.0	56604623.8	51773896.8	74684234.0
5196000000.0	56604724.0	51773931.1	74684571.5
5197000000.0	56604824.1	51773965.4	74684908.8
5198000000.0	56604924.2	51773999.7	74685246.0
5199000000.0	56605024.3	51774033.9	74685583.1
5200000000.0	56605124.4	51774068.2	74685920.0
5201000000.0	56605224.4	51774102.4	74686256.8
5202000000.0	56605324.3	51774136.6	74686593.5
5203000000.0	56605424.2	51774170.9	74686930.1
5204000000.0	56605524.1	51774205.0	74687266.5
5205000000.0	56605624.0	51774239.2	74687602.8
5206000000.0	56605723.8	51774273.4	74687939.0
5207000000.0	56605823.6	51774307.5	74688275.1
5208000000.0	56605923.3	51774341.7	74688611.0
5209000000.0	56606023.0	51774375.8	74688946.8
5210000000.0	56606122.6	51774409.9	74689282.5
5211000000.0	56606222.3	51774444.0	74689618.1
5212000000.0	56606321.8	51774478.1	74689953.5
5213000000.0	56606421.4	51774512.2	74690288.8
5214000000.0	56606520.9	51774546.2	74690624.0
5215000000.0	56606620.4	51774580.2	74690959.1
5216000000.0	56606719.8	51774614.3	74691294.0
5217000000.0	56606819.2	51774648.3	74691628.8
5218000000.0	56606918.5	51774682.3	74691963.5
5219000000.0	56607017.8	51774716.3	74692298.0
5220000000.0	56607117.1	51774750.2	74692632.5
5221000000.0	56607216.4	51774784.2	74692966.8
5222000000.0	56607315.6	51774818.1	74693300.9
5223000000.0	56607414.7	51774852.1	74693635.0
5224000000.0	56607513.9	51774886.0	74693968.9
5225000000.0	56607612.9	51774919.9	74694302.7
5226000000.0	56607712.0	51774953.8	74694636.4
5227000000.0	56607811.0	51774987.6	74694970.0
5228000000.0	56607910.0	51775021.5	74695303.4
5229000000.0	56608008.9	51775055.3	74695636.7
5230000000.0	56608107.8	51775089.2	74695969.9
5231000000.0	56608206.7	51775123.0	74696302.9
5232000000.0	56608305.5	51775156.8	74696635.8
5233000000.0	56608404.3	51775190.6	74696968.7
5234000000.0	56608503.0	51775224.4	74697301.3
5235000000.0	56608601.8	51775258.1	74697633.9
5236000000.0	56608700.4	51775291.9	74697966.3
5237000000.0	56608799.1	51775325.6	74698298.6
5238000000.0	56608897.7	51775359.3	74698630.8
5239000000.0	56608996.2	51775393.0	74698962.9
5240000000.0	56609094.8	51775426.7	74699294.8
5241000000.0	56609193.2	51775460.4	74699626.6
5242000000.0	56609291.7	51775494.1	74699958.3
5243000000.0	56609390.1	51775527.7	74700289.9
5244000000.0	56609488.5	51775561.4	74700621.3
5245000000.0	56609586.8	51775595.0	74700952.6
5246000000.0	56609685.1	51775628.6	74701283.8
5247000000.0	56609783.4	51775662.2	74701614.9
5248000000.0	56609881.6	51775695.8	74701945.9
5249000000.0	56609979.8	51775729.4	74702276.7
5250000000.0	56610078.0	51775762.9	74702607.4
5251000000.0	56610176.1	51775796.5	74702938.0
5252000000.0	56610274.2	51775830.0	74703268.4
5253000000.0	56610372.2	51775863.5	74703598.8
5254000000.0	56610470.2	51775897.0	74703929.0
5255000000.0	56610568.2	51775930.5	74704259.0
5256000000.0	56610666.1	51775964.0	74704589.0
5257000000.0	56610764.0	51775997.5	74704918.9
5258000000.0	56610861.8	51776030.9	74705248.6
5259000000.0	56610959.7	51776064.3	74705578.2
5260000000.0	56611057.4	51776097.8	74705907.6
5261000000.0	56611155.2	51776131.2	74706237.0
5262000000.0	56611252.9	51776164.6	74706566.2
5263000000.0	56611350.6	51776198.0	74706895.3
5264000000.0	56611448.2	51776231.3	74707224.3
5265000000.0	56611545.8	51776264.7	74707553.2
5266000000.0	56611643.4	51776298.0	74707881.9
5267000000.0	56611740.9	51776331.3	74708210.5
5268000000.0	56611838.4	51776364.7	74708539.0
5269000000.0	56611935.8	51776398.0	74708867.4
5270000000.0	56612033.2	51776431.2	74709195.6
5271000000.0	56612130.6	51776464.5	74709523.8
5272000000.0	56612228.0	51776497.8	74709851.8
5273000000.0	56612325.3	51776531.0	74710179.7
5274000000.0	56612422.5	51776564.3	74710507.4
5275000000.0	56612519.8	51776597.5	74710835.1
5276000000.0	56612616.9	51776630.7	74711162.6
5277000000.0	56612714.1	51776663.9	74711490.0
5278000000.0	56612811.2	51776697.1	74711817.3
5279000000.0	56612908.3	51776730.2	74712144.4
5280000000.0	56613005.4	51776763.4	74712471.5
5281000000.0	56613102.4	51776796.5	74712798.4
5282000000.0	56613199.3	51776829.6	74713125.2
5283000000.0	56613296.3	51776862.8	74713451.9
5284000000.0	56613393.2	51776895.9	74713778.4
5285000000.0	56613490.0	51776928.9	74714104.8
5286000000.0	56613586.9	51776962.0	74714431.2
5287000000.0	56613683.7	51776995.1	74714757.3
5288000000.0	56613780.4	51777028.1	74715083.4
5289000000.0	56613877.1	51777061.2	74715409.4
5290000000.0	56613973.8	51777094.2	74715735.2
5291000000.0	56614070.5	51777127.2	74716060.9
5292000000.0	56614167.1	51777160.2	74716386.5
5293000000.0	56614263.7	51777193.2	74716712.0
5294000000.0	56614360.2	51777226.1	74717037.3
5295000000.0	56614456.7	51777259.1	74717362.5
