TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4816000000.0	73681251.2	69252638.6	77186657.5
4817000000.0	73681483.3	69252776.4	77186911.3
4818000000.0	73681715.3	69252914.2	77187165.0
4819000000.0	73681947.2	69253051.9	77187418.5
4820000000.0	73682179.0	69253189.5	77187672.0
4821000000.0	73682410.8	69253327.1	77187925.4
4822000000.0	73682642.4	69253464.6	77188178.6
4823000000.0	73682874.0	69253602.0	77188431.8
4824000000.0	73683105.4	69253739.4	77188684.8
4825000000.0	73683336.8	69253876.8	77188937.8
4826000000.0	73683568.0	69254014.1	77189190.6
4827000000.0	73683799.2	69254151.3	77189443.4
4828000000.0	73684030.3	69254288.4	77189696.0
4829000000.0	73684261.2	69254425.6	77189948.6
4830000000.0	73684492.1	69254562.6	77190201.0
4831000000.0	73684722.9	69254699.6	77190453.3
4832000000.0	73684953.6	69254836.5	77190705.6
4833000000.0	73685184.2	69254973.4	77190957.7
4834000000.0	73685414.7	69255110.2	77191209.7
4835000000.0	73685645.1	69255247.0	77191461.6
4836000000.0	73685875.5	69255383.7	77191713.5
4837000000.0	73686105.7	69255520.3	77191965.2
4838000000.0	73686335.8	69255656.9	77192216.8
4839000000.0	73686565.9	69255793.4	77192468.3
4840000000.0	73686795.8	69255929.9	77192719.7
4841000000.0	73687025.7	69256066.3	77192971.0
4842000000.0	73687255.4	69256202.7	77193222.2
4843000000.0	73687485.1	69256339.0	77193473.3
4844000000.0	73687714.7	69256475.2	77193724.3
4845000000.0	73687944.1	69256611.4	77193975.2
4846000000.0	73688173.5	69256747.5	77194226.0
4847000000.0	73688402.8	69256883.6	77194476.7
4848000000.0	73688632.0	69257019.6	77194727.3
4849000000.0	73688861.1	69257155.6	77194977.8
4850000000.0	73689090.1	69257291.5	77195228.2
4851000000.0	73689319.1	69257427.3	77195478.5
4852000000.0	73689547.9	69257563.1	77195728.7
4853000000.0	73689776.6	69257698.8	77195978.8
4854000000.0	73690005.3	69257834.5	77196228.7
4855000000.0	73690233.8	69257970.1	77196478.6
4856000000.0	73690462.3	69258105.6	77196728.4
4857000000.0	73690690.6	69258241.1	77196978.1
4858000000.0	73690918.9	69258376.6	77197227.7
4859000000.0	73691147.1	69258512.0	77197477.1
4860000000.0	73691375.2	69258647.3	77197726.5
4861000000.0	73691603.2	69258782.6	77197975.8
4862000000.0	73691831.1	69258917.8	77198225.0
4863000000.0	73692058.9	69259052.9	77198474.0
4864000000.0	73692286.6	69259188.0	77198723.0
4865000000.0	73692514.2	69259323.1	77198971.9
4866000000.0	73692741.7	69259458.1	77199220.7
4867000000.0	73692969.2	69259593.0	77199469.3
4868000000.0	73693196.5	69259727.9	77199717.9
4869000000.0	73693423.8	69259862.7	77199966.4
4870000000.0	73693650.9	69259997.4	77200214.7
4871000000.0	73693878.0	69260132.1	77200463.0
4872000000.0	73694105.0	69260266.8	77200711.2
4873000000.0	73694331.9	69260401.4	77200959.2
4874000000.0	73694558.7	69260535.9	77201207.2
4875000000.0	73694785.4	69260670.4	77201455.1
4876000000.0	73695012.0	69260804.8	77201702.8
4877000000.0	73695238.5	69260939.2	77201950.5
4878000000.0	73695465.0	69261073.5	77202198.1
4879000000.0	73695691.3	69261207.7	77202445.5
4880000000.0	73695917.5	69261341.9	77202692.9
4881000000.0	73696143.7	69261476.1	77202940.2
4882000000.0	73696369.8	69261610.2	77203187.3
4883000000.0	73696595.7	69261744.2	77203434.4
4884000000.0	73696821.6	69261878.2	77203681.4
4885000000.0	73697047.4	69262012.1	77203928.2
4886000000.0	73697273.1	69262145.9	77204175.0
4887000000.0	73697498.7	69262279.7	77204421.7
4888000000.0	73697724.2	69262413.5	77204668.3
4889000000.0	73697949.7	69262547.2	77204914.7
4890000000.0	73698175.0	69262680.8	77205161.1
4891000000.0	73698400.2	69262814.4	77205407.4
4892000000.0	73698625.4	69262947.9	77205653.5
4893000000.0	73698850.5	69263081.4	77205899.6
4894000000.0	73699075.4	69263214.8	77206145.6
4895000000.0	73699300.3	69263348.2	77206391.5
4896000000.0	73699525.1	69263481.5	77206637.3
4897000000.0	73699749.8	69263614.7	77206882.9
4898000000.0	73699974.4	69263747.9	77207128.5
4899000000.0	73700199.0	69263881.0	77207374.0
4900000000.0	73700423.4	69264014.1	77207619.4
4901000000.0	73700647.7	69264147.1	77207864.7
4902000000.0	73700872.0	69264280.1	77208109.8
4903000000.0	73701096.1	69264413.0	77208354.9
4904000000.0	73701320.2	69264545.9	77208599.9
4905000000.0	73701544.2	69264678.7	77208844.8
4906000000.0	73701768.1	69264811.4	77209089.6
4907000000.0	73701991.9	69264944.1	77209334.3
4908000000.0	73702215.6	69265076.8	77209578.9
4909000000.0	73702439.2	69265209.3	77209823.4
4910000000.0	73702662.7	69265341.9	77210067.8
4911000000.0	73702886.2	69265474.3	77210312.1
4912000000.0	73703109.5	69265606.8	77210556.3
4913000000.0	73703332.8	69265739.1	77210800.4
4914000000.0	73703556.0	69265871.4	77211044.4
4915000000.0	73703779.1	69266003.7	77211288.3
4916000000.0	73704002.1	69266135.9	77211532.1
4917000000.0	73704225.0	69266268.0	77211775.8
4918000000.0	73704447.8	69266400.1	77212019.5
4919000000.0	73704670.5	69266532.1	77212263.0
4920000000.0	73704893.1	69266664.1	77212506.4
4921000000.0	73705115.7	69266796.0	77212749.7
4922000000.0	73705338.1	69266927.9	77212992.9
4923000000.0	73705560.5	69267059.7	77213236.1
4924000000.0	73705782.8	69267191.5	77213479.1
4925000000.0	73706005.0	69267323.2	77213722.0
4926000000.0	73706227.1	69267454.8	77213964.9
4927000000.0	73706449.1	69267586.4	77214207.6
4928000000.0	73706671.0	69267718.0	77214450.3
4929000000.0	73706892.9	69267849.5	77214692.8
4930000000.0	73707114.6	69267980.9	77214935.3
4931000000.0	73707336.3	69268112.3	77215177.6
4932000000.0	73707557.8	69268243.6	77215419.9
4933000000.0	73707779.3	69268374.9	77215662.0
4934000000.0	73708000.7	69268506.1	77215904.1
4935000000.0	73708222.0	69268637.2	77216146.1
4936000000.0	73708443.2	69268768.3	77216387.9
4937000000.0	73708664.4	69268899.4	77216629.7
4938000000.0	73708885.4	69269030.4	77216871.4
4939000000.0	73709106.4	69269161.3	77217113.0
4940000000.0	73709327.2	69269292.2	77217354.4
4941000000.0	73709548.0	69269423.1	77217595.8
4942000000.0	73709768.7	69269553.8	77217837.1
4943000000.0	73709989.3	69269684.6	77218078.3
4944000000.0	73710209.8	69269815.2	77218319.4
4945000000.0	73710430.2	69269945.9	77218560.4
4946000000.0	73710650.6	69270076.4	77218801.3
4947000000.0	73710870.8	69270206.9	77219042.1
4948000000.0	73711091.0	69270337.4	77219282.8
4949000000.0	73711311.1	69270467.8	77219523.5
4950000000.0	73711531.0	69270598.1	77219764.0
4951000000.0	73711750.9	69270728.4	77220004.4
4952000000.0	73711970.8	69270858.7	77220244.8
4953000000.0	73712190.5	69270988.9	77220485.0
4954000000.0	73712410.1	69271119.0	77220725.1
4955000000.0	73712629.7	69271249.1	77220965.2
4956000000.0	73712849.1	69271379.1	77221205.1
4957000000.0	73713068.5	69271509.1	77221445.0
4958000000.0	73713287.8	69271639.0	77221684.7
4959000000.0	73713507.0	69271768.9	77221924.4
4960000000.0	73713726.1	69271898.7	77222164.0
4961000000.0	73713945.1	69272028.5	77222403.4
4962000000.0	73714164.1	69272158.2	77222642.8
4963000000.0	73714382.9	69272287.8	77222882.1
4964000000.0	73714601.7	69272417.4	77223121.3
4965000000.0	73714820.4	69272547.0	77223360.4
4966000000.0	73715038.9	69272676.5	77223599.4
4967000000.0	73715257.5	69272805.9	77223838.3
4968000000.0	73715475.9	69272935.3	77224077.1
4969000000.0	73715694.2	69273064.6	77224315.8
4970000000.0	73715912.4	69273193.9	77224554.4
4971000000.0	73716130.6	69273323.1	77224793.0
4972000000.0	73716348.7	69273452.3	77225031.4
4973000000.0	73716566.7	69273581.4	77225269.7
4974000000.0	73716784.6	69273710.5	77225508.0
4975000000.0	73717002.4	69273839.5	77225746.1
4976000000.0	73717220.1	69273968.5	77225984.2
4977000000.0	73717437.7	69274097.4	77226222.1
4978000000.0	73717655.3	69274226.2	77226460.0
4979000000.0	73717872.8	69274355.0	77226697.8
4980000000.0	73718090.1	69274483.8	77226935.5
4981000000.0	73718307.4	69274612.5	77227173.0
4982000000.0	73718524.6	69274741.1	77227410.5
4983000000.0	73718741.8	69274869.7	77227647.9
4984000000.0	73718958.8	69274998.3	77227885.2
4985000000.0	73719175.8	69275126.8	77228122.4
4986000000.0	73719392.6	69275255.2	77228359.5
4987000000.0	73719609.4	69275383.6	77228596.6
4988000000.0	73719826.1	69275511.9	77228833.5
4989000000.0	73720042.7	69275640.2	77229070.3
4990000000.0	73720259.2	69275768.4	77229307.1
4991000000.0	73720475.7	69275896.6	77229543.7
4992000000.0	73720692.0	69276024.7	77229780.3
4993000000.0	73720908.3	69276152.8	77230016.7
4994000000.0	73721124.5	69276280.8	77230253.1
4995000000.0	73721340.6	69276408.8	77230489.4
4996000000.0	73721556.6	69276536.7	77230725.5
4997000000.0	73721772.5	69276664.5	77230961.6
4998000000.0	73721988.4	69276792.3	77231197.6
4999000000.0	73722204.1	69276920.1	77231433.5
5000000000.0	73722419.8	69277047.8	77231669.3
5001000000.0	73722635.4	69277175.4	77231905.1
5002000000.0	73722850.9	69277303.0	77232140.7
5003000000.0	73723066.3	69277430.6	77232376.2
5004000000.0	73723281.6	69277558.1	77232611.6
5005000000.0	73723496.9	69277685.5	77232847.0
5006000000.0	73723712.0	69277812.9	77233082.2
5007000000.0	73723927.1	69277940.2	77233317.4
5008000000.0	73724142.1	69278067.5	77233552.5
5009000000.0	73724357.0	69278194.8	77233787.4
5010000000.0	73724571.8	69278321.9	77234022.3
5011000000.0	73724786.6	69278449.1	77234257.1
5012000000.0	73725001.2	69278576.2	77234491.8
5013000000.0	73725215.8	69278703.2	77234726.4
5014000000.0	73725430.3	69278830.2	77234960.9
5015000000.0	73725644.7	69278957.1	77235195.3
5016000000.0	73725859.0	69279084.0	77235429.7
5017000000.0	73726073.2	69279210.8	77235663.9
5018000000.0	73726287.4	69279337.5	77235898.0
5019000000.0	73726501.5	69279464.3	77236132.1
5020000000.0	73726715.4	69279590.9	77236366.1
5021000000.0	73726929.3	69279717.5	77236599.9
5022000000.0	73727143.1	69279844.1	77236833.7
5023000000.0	73727356.9	69279970.6	77237067.4
5024000000.0	73727570.5	69280097.1	77237301.0
5025000000.0	73727784.1	69280223.5	77237534.5
5026000000.0	73727997.6	69280349.8	77237767.9
5027000000.0	73728211.0	69280476.2	77238001.2
5028000000.0	73728424.3	69280602.4	77238234.4
5029000000.0	73728637.5	69280728.6	77238467.6
5030000000.0	73728850.6	69280854.8	77238700.6
5031000000.0	73729063.7	69280980.9	77238933.6
5032000000.0	73729276.7	69281106.9	77239166.4
5033000000.0	73729489.6	69281232.9	77239399.2
5034000000.0	73729702.4	69281358.9	77239631.9
5035000000.0	73729915.1	69281484.8	77239864.5
5036000000.0	73730127.7	69281610.6	77240097.0
5037000000.0	73730340.3	69281736.4	77240329.4
5038000000.0	73730552.8	69281862.1	77240561.7
5039000000.0	73730765.2	69281987.8	77240793.9
5040000000.0	73730977.5	69282113.5	77241026.1
5041000000.0	73731189.7	69282239.1	77241258.1
5042000000.0	73731401.9	69282364.6	77241490.1
5043000000.0	73731613.9	69282490.1	77241721.9
5044000000.0	73731825.9	69282615.5	77241953.7
5045000000.0	73732037.8	69282740.9	77242185.4
5046000000.0	73732249.6	69282866.3	77242417.0
5047000000.0	73732461.3	69282991.5	77242648.5
5048000000.0	73732673.0	69283116.8	77242879.9
5049000000.0	73732884.5	69283242.0	77243111.2
5050000000.0	73733096.0	69283367.1	77243342.4
5051000000.0	73733307.4	69283492.2	77243573.6
5052000000.0	73733518.7	69283617.2	77243804.6
5053000000.0	73733730.0	69283742.2	77244035.6
5054000000.0	73733941.1	69283867.1	77244266.4
5055000000.0	73734152.2	69283992.0	77244497.2
5056000000.0	73734363.2	69284116.9	77244727.9
5057000000.0	73734574.1	69284241.6	77244958.5
5058000000.0	73734784.9	69284366.4	77245189.0
5059000000.0	73734995.7	69284491.0	77245419.4
5060000000.0	73735206.3	69284615.7	77245649.8
5061000000.0	73735416.9	69284740.3	77245880.0
5062000000.0	73735627.4	69284864.8	77246110.2
5063000000.0	73735837.8	69284989.3	77246340.2
5064000000.0	73736048.1	69285113.7	77246570.2
5065000000.0	73736258.4	69285238.1	77246800.1
5066000000.0	73736468.6	69285362.4	77247029.9
5067000000.0	73736678.6	69285486.7	77247259.6
5068000000.0	73736888.6	69285610.9	77247489.2
5069000000.0	73737098.6	69285735.1	77247718.7
5070000000.0	73737308.4	69285859.2	77247948.1
5071000000.0	73737518.2	69285983.3	77248177.5
5072000000.0	73737727.9	69286107.3	77248406.7
5073000000.0	73737937.4	69286231.3	77248635.9
5074000000.0	73738147.0	69286355.2	77248865.0
5075000000.0	73738356.4	69286479.1	77249094.0
5076000000.0	73738565.7	69286602.9	77249322.9
5077000000.0	73738775.0	69286726.7	77249551.7
5078000000.0	73738984.2	69286850.5	77249780.4
5079000000.0	73739193.3	69286974.1	77250009.1
5080000000.0	73739402.3	69287097.8	77250237.6
5081000000.0	73739611.3	69287221.3	77250466.1
5082000000.0	73739820.2	69287344.9	77250694.4
5083000000.0	73740028.9	69287468.4	77250922.7
5084000000.0	73740237.6	69287591.8	77251150.9
5085000000.0	73740446.3	69287715.2	77251379.0
5086000000.0	73740654.8	69287838.5	77251607.0
5087000000.0	73740863.3	69287961.8	77251834.9
5088000000.0	73741071.6	69288085.0	77252062.8
5089000000.0	73741279.9	69288208.2	77252290.5
5090000000.0	73741488.2	69288331.3	77252518.2
5091000000.0	73741696.3	69288454.4	77252745.8
5092000000.0	73741904.4	69288577.5	77252973.3
5093000000.0	73742112.3	69288700.5	77253200.7
5094000000.0	73742320.2	69288823.4	77253428.0
5095000000.0	73742528.1	69288946.3	77253655.2
5096000000.0	73742735.8	69289069.1	77253882.3
5097000000.0	73742943.4	69289191.9	77254109.4
5098000000.0	73743151.0	69289314.7	77254336.3
5099000000.0	73743358.5	69289437.4	77254563.2
5100000000.0	73743565.9	69289560.0	77254790.0
5101000000.0	73743773.3	69289682.6	77255016.7
5102000000.0	73743980.5	69289805.1	77255243.3
5103000000.0	73744187.7	69289927.6	77255469.8
5104000000.0	73744394.8	69290050.1	77255696.2
5105000000.0	73744601.8	69290172.5	77255922.6
5106000000.0	73744808.7	69290294.8	77256148.8
5107000000.0	73745015.6	69290417.1	77256375.0
5108000000.0	73745222.4	69290539.4	77256601.1
5109000000.0	73745429.1	69290661.6	77256827.1
5110000000.0	73745635.7	69290783.7	77257053.0
5111000000.0	73745842.2	69290905.8	77257278.8
5112000000.0	73746048.7	69291027.9	77257504.6
5113000000.0	73746255.0	69291149.9	77257730.2
5114000000.0	73746461.3	69291271.9	77257955.8
5115000000.0	73746667.6	69291393.8	77258181.2
5116000000.0	73746873.7	69291515.6	77258406.6
5117000000.0	73747079.7	69291637.5	77258631.9
5118000000.0	73747285.7	69291759.2	77258857.1
5119000000.0	73747491.6	69291880.9	77259082.3
5120000000.0	73747697.4	69292002.6	77259307.3
5121000000.0	73747903.2	69292124.2	77259532.3
5122000000.0	73748108.8	69292245.8	77259757.1
5123000000.0	73748314.4	69292367.3	77259981.9
5124000000.0	73748519.9	69292488.8	77260206.6
5125000000.0	73748725.4	69292610.2	77260431.2
5126000000.0	73748930.7	69292731.6	77260655.7
5127000000.0	73749136.0	69292852.9	77260880.2
5128000000.0	73749341.2	69292974.2	77261104.5
5129000000.0	73749546.3	69293095.4	77261328.8
5130000000.0	73749751.3	69293216.6	77261553.0
5131000000.0	73749956.2	69293337.7	77261777.0
5132000000.0	73750161.1	69293458.8	77262001.0
5133000000.0	73750365.9	69293579.9	77262225.0
5134000000.0	73750570.6	69293700.9	77262448.8
5135000000.0	73750775.3	69293821.8	77262672.5
5136000000.0	73750979.8	69293942.7	77262896.2
5137000000.0	73751184.3	69294063.6	77263119.8
5138000000.0	73751388.7	69294184.4	77263343.3
5139000000.0	73751593.0	69294305.1	77263566.7
5140000000.0	73751797.3	69294425.8	77263790.0
5141000000.0	73752001.4	69294546.5	77264013.2
5142000000.0	73752205.5	69294667.1	77264236.4
5143000000.0	73752409.5	69294787.6	77264459.4
5144000000.0	73752613.5	69294908.1	77264682.4
5145000000.0	73752817.3	69295028.6	77264905.3
5146000000.0	73753021.1	69295149.0	77265128.1
5147000000.0	73753224.8	69295269.4	77265350.8
5148000000.0	73753428.4	69295389.7	77265573.5
5149000000.0	73753631.9	69295510.0	77265796.0
5150000000.0	73753835.4	69295630.2	77266018.5
5151000000.0	73754038.8	69295750.4	77266240.8
5152000000.0	73754242.1	69295870.5	77266463.1
5153000000.0	73754445.3	69295990.6	77266685.3
5154000000.0	73754648.5	69296110.6	77266907.5
5155000000.0	73754851.6	69296230.6	77267129.5
5156000000.0	73755054.5	69296350.6	77267351.5
5157000000.0	73755257.5	69296470.5	77267573.3
5158000000.0	73755460.3	69296590.3	77267795.1
5159000000.0	73755663.1	69296710.1	77268016.8
5160000000.0	73755865.8	69296829.9	77268238.4
5161000000.0	73756068.4	69296949.6	77268460.0
5162000000.0	73756270.9	69297069.2	77268681.4
5163000000.0	73756473.3	69297188.8	77268902.8
5164000000.0	73756675.7	69297308.4	77269124.0
5165000000.0	73756878.0	69297427.9	77269345.2
5166000000.0	73757080.2	69297547.4	77269566.3
5167000000.0	73757282.4	69297666.8	77269787.4
5168000000.0	73757484.5	69297786.2	77270008.3
5169000000.0	73757686.4	69297905.5	77270229.2
5170000000.0	73757888.4	69298024.8	77270449.9
5171000000.0	73758090.2	69298144.0	77270670.6
5172000000.0	73758292.0	69298263.2	77270891.2
5173000000.0	73758493.6	69298382.3	77271111.7
5174000000.0	73758695.2	69298501.4	77271332.2
5175000000.0	73758896.8	69298620.4	77271552.5
5176000000.0	73759098.2	69298739.4	77271772.8
5177000000.0	73759299.6	69298858.4	77271993.0
5178000000.0	73759500.9	69298977.3	77272213.1
5179000000.0	73759702.1	69299096.2	77272433.1
5180000000.0	73759903.3	69299215.0	77272653.0
5181000000.0	73760104.3	69299333.7	77272872.9
5182000000.0	73760305.3	69299452.4	77273092.6
5183000000.0	73760506.2	69299571.1	77273312.3
5184000000.0	73760707.1	69299689.7	77273531.9
5185000000.0	73760907.9	69299808.3	77273751.4
5186000000.0	73761108.5	69299926.8	77273970.8
5187000000.0	73761309.1	69300045.3	77274190.2
5188000000.0	73761509.7	69300163.8	77274409.5
5189000000.0	73761710.1	69300282.1	77274628.6
5190000000.0	73761910.5	69300400.5	77274847.7
5191000000.0	73762110.8	69300518.8	77275066.7
5192000000.0	73762311.1	69300637.0	77275285.7
5193000000.0	73762511.2	69300755.2	77275504.5
5194000000.0	73762711.3	69300873.4	77275723.3
5195000000.0	73762911.3	69300991.5	77275942.0
5196000000.0	73763111.2	69301109.6	77276160.6
5197000000.0	73763311.1	69301227.6	77276379.1
5198000000.0	73763510.8	69301345.5	77276597.5
5199000000.0	73763710.5	69301463.5	77276815.9
5200000000.0	73763910.2	69301581.4	77277034.1
5201000000.0	73764109.7	69301699.2	77277252.3
5202000000.0	73764309.2	69301817.0	77277470.4
5203000000.0	73764508.6	69301934.7	77277688.4
5204000000.0	73764707.9	69302052.4	77277906.4
5205000000.0	73764907.1	69302170.1	77278124.2
5206000000.0	73765106.3	69302287.7	77278342.0
5207000000.0	73765305.4	69302405.2	77278559.7
5208000000.0	73765504.4	69302522.7	77278777.3
5209000000.0	73765703.4	69302640.2	77278994.8
5210000000.0	73765902.2	69302757.6	77279212.2
5211000000.0	73766101.0	69302875.0	77279429.6
5212000000.0	73766299.7	69302992.3	77279646.9
5213000000.0	73766498.4	69303109.6	77279864.1
5214000000.0	73766697.0	69303226.8	77280081.2
5215000000.0	73766895.4	69303344.0	77280298.2
5216000000.0	73767093.9	69303461.1	77280515.2
5217000000.0	73767292.2	69303578.2	77280732.0
5218000000.0	73767490.5	69303695.3	77280948.8
5219000000.0	73767688.7	69303812.3	77281165.5
5220000000.0	73767886.8	69303929.2	77281382.1
5221000000.0	73768084.8	69304046.2	77281598.7
5222000000.0	73768282.8	69304163.0	77281815.1
5223000000.0	73768480.7	69304279.8	77282031.5
5224000000.0	73768678.5	69304396.6	77282247.8
5225000000.0	73768876.2	69304513.4	77282464.0
5226000000.0	73769073.9	69304630.0	77282680.2
5227000000.0	73769271.5	69304746.7	77282896.2
5228000000.0	73769469.0	69304863.3	77283112.2
5229000000.0	73769666.5	69304979.8	77283328.1
5230000000.0	73769863.8	69305096.3	77283543.9
5231000000.0	73770061.1	69305212.8	77283759.6
5232000000.0	73770258.4	69305329.2	77283975.2
5233000000.0	73770455.5	69305445.6	77284190.8
5234000000.0	73770652.6	69305561.9	77284406.3
5235000000.0	73770849.6	69305678.2	77284621.7
5236000000.0	73771046.5	69305794.4	77284837.0
