TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3043000000.0	42260342.5	38494914.9	54948624.5
3044000000.0	42260519.4	38495015.4	54948903.2
3045000000.0	42260696.3	38495115.9	54949181.7
3046000000.0	42260873.0	38495216.3	54949460.0
3047000000.0	42261049.6	38495316.6	54949738.1
3048000000.0	42261226.1	38495416.9	54950016.0
3049000000.0	42261402.5	38495517.1	54950293.8
3050000000.0	42261578.8	38495617.2	54950571.3
3051000000.0	42261754.9	38495717.3	54950848.7
3052000000.0	42261931.0	38495817.3	54951125.9
3053000000.0	42262106.9	38495917.2	54951402.9
3054000000.0	42262282.7	38496017.1	54951679.8
3055000000.0	42262458.4	38496116.8	54951956.4
3056000000.0	42262634.0	38496216.6	54952232.9
3057000000.0	42262809.5	38496316.2	54952509.2
3058000000.0	42262984.8	38496415.8	54952785.3
3059000000.0	42263160.1	38496515.4	54953061.3
3060000000.0	42263335.2	38496614.8	54953337.0
3061000000.0	42263510.2	38496714.2	54953612.6
3062000000.0	42263685.1	38496813.6	54953888.0
3063000000.0	42263859.9	38496912.8	54954163.2
3064000000.0	42264034.6	38497012.0	54954438.3
3065000000.0	42264209.2	38497111.2	54954713.1
3066000000.0	42264383.6	38497210.2	54954987.8
3067000000.0	42264558.0	38497309.3	54955262.3
3068000000.0	42264732.2	38497408.2	54955536.6
3069000000.0	42264906.3	38497507.1	54955810.8
3070000000.0	42265080.3	38497605.9	54956084.8
3071000000.0	42265254.2	38497704.6	54956358.6
3072000000.0	42265428.0	38497803.3	54956632.2
3073000000.0	42265601.7	38497901.9	54956905.6
3074000000.0	42265775.2	38498000.5	54957178.9
3075000000.0	42265948.7	38498099.0	54957451.9
3076000000.0	42266122.0	38498197.4	54957724.8
3077000000.0	42266295.2	38498295.7	54957997.6
3078000000.0	42266468.4	38498394.0	54958270.1
3079000000.0	42266641.4	38498492.2	54958542.5
3080000000.0	42266814.2	38498590.4	54958814.7
3081000000.0	42266987.0	38498688.5	54959086.7
3082000000.0	42267159.7	38498786.5	54959358.5
3083000000.0	42267332.3	38498884.5	54959630.2
3084000000.0	42267504.7	38498982.4	54959901.7
3085000000.0	42267677.0	38499080.2	54960173.0
3086000000.0	42267849.3	38499178.0	54960444.2
3087000000.0	42268021.4	38499275.7	54960715.1
3088000000.0	42268193.4	38499373.4	54960985.9
3089000000.0	42268365.3	38499470.9	54961256.5
3090000000.0	42268537.1	38499568.5	54961527.0
3091000000.0	42268708.8	38499665.9	54961797.2
3092000000.0	42268880.3	38499763.3	54962067.3
3093000000.0	42269051.8	38499860.6	54962337.2
3094000000.0	42269223.1	38499957.9	54962607.0
3095000000.0	42269394.4	38500055.1	54962876.6
3096000000.0	42269565.5	38500152.2	54963145.9
3097000000.0	42269736.5	38500249.3	54963415.2
3098000000.0	42269907.4	38500346.3	54963684.2
3099000000.0	42270078.2	38500443.2	54963953.1
3100000000.0	42270248.9	38500540.1	54964221.8
3101000000.0	42270419.5	38500636.9	54964490.3
3102000000.0	42270590.0	38500733.7	54964758.7
3103000000.0	42270760.3	38500830.4	54965026.9
3104000000.0	42270930.6	38500927.0	54965294.9
3105000000.0	42271100.8	38501023.6	54965562.7
3106000000.0	42271270.8	38501120.1	54965830.4
3107000000.0	42271440.7	38501216.5	54966097.9
3108000000.0	42271610.6	38501312.9	54966365.2
3109000000.0	42271780.3	38501409.2	54966632.3
3110000000.0	42271949.9	38501505.4	54966899.3
3111000000.0	42272119.4	38501601.6	54967166.1
3112000000.0	42272288.8	38501697.7	54967432.8
3113000000.0	42272458.1	38501793.8	54967699.2
3114000000.0	42272627.2	38501889.8	54967965.5
3115000000.0	42272796.3	38501985.7	54968231.6
3116000000.0	42272965.3	38502081.6	54968497.6
3117000000.0	42273134.1	38502177.4	54968763.4
3118000000.0	42273302.9	38502273.2	54969029.0
3119000000.0	42273471.5	38502368.9	54969294.4
3120000000.0	42273640.1	38502464.5	54969559.7
3121000000.0	42273808.5	38502560.1	54969824.8
3122000000.0	42273976.8	38502655.6	54970089.8
3123000000.0	42274145.0	38502751.0	54970354.5
3124000000.0	42274313.1	38502846.4	54970619.1
3125000000.0	42274481.1	38502941.7	54970883.5
3126000000.0	42274649.0	38503036.9	54971147.8
3127000000.0	42274816.8	38503132.1	54971411.9
3128000000.0	42274984.5	38503227.3	54971675.8
3129000000.0	42275152.1	38503322.3	54971939.6
3130000000.0	42275319.6	38503417.3	54972203.1
3131000000.0	42275486.9	38503512.3	54972466.6
3132000000.0	42275654.2	38503607.2	54972729.8
3133000000.0	42275821.4	38503702.0	54972992.9
3134000000.0	42275988.4	38503796.7	54973255.8
3135000000.0	42276155.4	38503891.4	54973518.6
3136000000.0	42276322.2	38503986.1	54973781.1
3137000000.0	42276488.9	38504080.7	54974043.5
3138000000.0	42276655.6	38504175.2	54974305.8
3139000000.0	42276822.1	38504269.6	54974567.9
3140000000.0	42276988.5	38504364.0	54974829.8
3141000000.0	42277154.8	38504458.3	54975091.5
3142000000.0	42277321.0	38504552.6	54975353.1
3143000000.0	42277487.1	38504646.8	54975614.5
3144000000.0	42277653.1	38504741.0	54975875.8
3145000000.0	42277819.0	38504835.1	54976136.8
3146000000.0	42277984.8	38504929.1	54976397.8
3147000000.0	42278150.5	38505023.1	54976658.5
3148000000.0	42278316.1	38505117.0	54976919.1
3149000000.0	42278481.6	38505210.8	54977179.5
3150000000.0	42278647.0	38505304.6	54977439.8
3151000000.0	42278812.2	38505398.3	54977699.9
3152000000.0	42278977.4	38505492.0	54977959.8
3153000000.0	42279142.5	38505585.6	54978219.5
3154000000.0	42279307.4	38505679.2	54978479.1
3155000000.0	42279472.3	38505772.6	54978738.6
3156000000.0	42279637.0	38505866.1	54978997.8
3157000000.0	42279801.7	38505959.4	54979256.9
3158000000.0	42279966.2	38506052.7	54979515.9
3159000000.0	42280130.7	38506146.0	54979774.7
3160000000.0	42280295.0	38506239.2	54980033.3
3161000000.0	42280459.3	38506332.3	54980291.7
3162000000.0	42280623.4	38506425.4	54980550.0
3163000000.0	42280787.4	38506518.4	54980808.1
3164000000.0	42280951.4	38506611.3	54981066.1
3165000000.0	42281115.2	38506704.2	54981323.9
3166000000.0	42281278.9	38506797.0	54981581.5
3167000000.0	42281442.6	38506889.8	54981839.0
3168000000.0	42281606.1	38506982.5	54982096.3
3169000000.0	42281769.5	38507075.2	54982353.5
3170000000.0	42281932.8	38507167.8	54982610.4
3171000000.0	42282096.0	38507260.3	54982867.3
3172000000.0	42282259.2	38507352.8	54983123.9
3173000000.0	42282422.2	38507445.2	54983380.4
3174000000.0	42282585.1	38507537.5	54983636.8
3175000000.0	42282747.9	38507629.8	54983892.9
3176000000.0	42282910.6	38507722.1	54984149.0
3177000000.0	42283073.2	38507814.2	54984404.8
3178000000.0	42283235.7	38507906.4	54984660.5
3179000000.0	42283398.1	38507998.4	54984916.1
3180000000.0	42283560.4	38508090.4	54985171.4
3181000000.0	42283722.6	38508182.4	54985426.6
3182000000.0	42283884.7	38508274.2	54985681.7
3183000000.0	42284046.7	38508366.1	54985936.6
3184000000.0	42284208.6	38508457.8	54986191.3
3185000000.0	42284370.4	38508549.5	54986445.9
3186000000.0	42284532.1	38508641.2	54986700.3
3187000000.0	42284693.7	38508732.8	54986954.6
3188000000.0	42284855.2	38508824.3	54987208.7
3189000000.0	42285016.6	38508915.8	54987462.6
3190000000.0	42285177.9	38509007.2	54987716.4
3191000000.0	42285339.2	38509098.6	54987970.0
3192000000.0	42285500.3	38509189.9	54988223.5
3193000000.0	42285661.3	38509281.1	54988476.8
3194000000.0	42285822.2	38509372.3	54988729.9
3195000000.0	42285983.0	38509463.4	54988982.9
3196000000.0	42286143.7	38509554.5	54989235.8
3197000000.0	42286304.3	38509645.5	54989488.4
3198000000.0	42286464.8	38509736.5	54989740.9
3199000000.0	42286625.2	38509827.4	54989993.3
3200000000.0	42286785.5	38509918.2	54990245.5
3201000000.0	42286945.7	38510009.0	54990497.5
3202000000.0	42287105.8	38510099.7	54990749.4
3203000000.0	42287265.8	38510190.4	54991001.2
3204000000.0	42287425.7	38510281.0	54991252.7
3205000000.0	42287585.5	38510371.5	54991504.1
3206000000.0	42287745.2	38510462.0	54991755.4
3207000000.0	42287904.8	38510552.5	54992006.5
3208000000.0	42288064.4	38510642.9	54992257.4
3209000000.0	42288223.8	38510733.2	54992508.2
3210000000.0	42288383.1	38510823.4	54992758.9
3211000000.0	42288542.3	38510913.7	54993009.3
3212000000.0	42288701.4	38511003.8	54993259.7
3213000000.0	42288860.5	38511093.9	54993509.8
3214000000.0	42289019.4	38511183.9	54993759.8
3215000000.0	42289178.2	38511273.9	54994009.7
3216000000.0	42289336.9	38511363.9	54994259.4
3217000000.0	42289495.6	38511453.7	54994509.0
3218000000.0	42289654.1	38511543.5	54994758.3
3219000000.0	42289812.5	38511633.3	54995007.6
3220000000.0	42289970.9	38511723.0	54995256.7
3221000000.0	42290129.1	38511812.6	54995506.3
3222000000.0	42290287.3	38511902.2	54995758.1
3223000000.0	42290445.3	38511991.7	54996009.8
3224000000.0	42290603.3	38512081.2	54996261.3
3225000000.0	42290761.1	38512170.6	54996512.7
3226000000.0	42290918.9	38512260.0	54996763.9
3227000000.0	42291076.6	38512349.3	54997014.9
3228000000.0	42291234.1	38512438.6	54997265.8
3229000000.0	42291391.6	38512527.8	54997516.5
3230000000.0	42291549.0	38512616.9	54997767.1
3231000000.0	42291706.2	38512706.0	54998017.5
3232000000.0	42291863.4	38512795.0	54998267.8
3233000000.0	42292020.5	38512884.0	54998517.9
3234000000.0	42292177.5	38512972.9	54998767.9
3235000000.0	42292334.4	38513061.7	54999017.7
3236000000.0	42292491.2	38513150.5	54999267.3
3237000000.0	42292647.9	38513239.3	54999516.8
3238000000.0	42292804.5	38513328.0	54999766.2
3239000000.0	42292961.0	38513416.6	55000015.4
3240000000.0	42293117.4	38513505.2	55000264.4
3241000000.0	42293273.7	38513593.7	55000513.3
3242000000.0	42293430.0	38513682.2	55000762.0
3243000000.0	42293586.1	38513770.6	55001010.6
3244000000.0	42293742.1	38513859.0	55001259.0
3245000000.0	42293898.1	38513947.3	55001507.3
3246000000.0	42294053.9	38514035.5	55001755.4
3247000000.0	42294209.6	38514123.7	55002003.4
3248000000.0	42294365.3	38514211.8	55002251.2
3249000000.0	42294520.9	38514299.9	55002498.8
3250000000.0	42294676.3	38514388.0	55002746.3
3251000000.0	42294831.7	38514475.9	55002993.7
3252000000.0	42294987.0	38514563.9	55003240.9
3253000000.0	42295142.1	38514651.7	55003488.0
3254000000.0	42295297.2	38514739.5	55003734.9
3255000000.0	42295452.2	38514827.3	55003981.6
3256000000.0	42295607.1	38514915.0	55004228.2
3257000000.0	42295761.9	38515002.6	55004474.6
3258000000.0	42295916.6	38515090.2	55004720.9
3259000000.0	42296071.2	38515177.8	55004967.1
3260000000.0	42296225.8	38515265.2	55005213.1
3261000000.0	42296380.2	38515352.7	55005458.9
3262000000.0	42296534.5	38515440.0	55005704.6
3263000000.0	42296688.8	38515527.4	55005950.2
3264000000.0	42296842.9	38515614.6	55006195.6
3265000000.0	42296997.0	38515701.8	55006440.8
3266000000.0	42297150.9	38515789.0	55006685.9
3267000000.0	42297304.8	38515876.1	55006930.8
3268000000.0	42297458.6	38515963.1	55007175.6
3269000000.0	42297612.2	38516050.1	55007420.3
3270000000.0	42297765.8	38516137.1	55007664.8
3271000000.0	42297919.3	38516224.0	55007909.1
3272000000.0	42298072.7	38516310.8	55008153.3
3273000000.0	42298226.0	38516397.6	55008397.4
3274000000.0	42298379.2	38516484.3	55008641.3
3275000000.0	42298532.4	38516571.0	55008885.0
3276000000.0	42298685.4	38516657.6	55009128.6
3277000000.0	42298838.3	38516744.2	55009372.1
3278000000.0	42298991.2	38516830.7	55009615.4
3279000000.0	42299143.9	38516917.1	55009858.5
3280000000.0	42299296.6	38517003.5	55010101.5
3281000000.0	42299449.2	38517089.9	55010344.4
3282000000.0	42299601.7	38517176.2	55010587.1
3283000000.0	42299754.0	38517262.4	55010829.7
3284000000.0	42299906.3	38517348.6	55011072.1
3285000000.0	42300058.5	38517434.8	55011314.4
3286000000.0	42300210.6	38517520.8	55011556.5
3287000000.0	42300362.7	38517606.9	55011798.5
3288000000.0	42300514.6	38517692.9	55012040.3
3289000000.0	42300666.4	38517778.8	55012282.0
3290000000.0	42300818.2	38517864.7	55012523.5
3291000000.0	42300969.8	38517950.5	55012764.9
3292000000.0	42301121.4	38518036.2	55013006.1
3293000000.0	42301272.9	38518122.0	55013247.2
3294000000.0	42301424.2	38518207.6	55013488.2
3295000000.0	42301575.5	38518293.2	55013729.0
3296000000.0	42301726.7	38518378.8	55013969.7
3297000000.0	42301877.8	38518464.3	55014210.2
3298000000.0	42302028.9	38518549.7	55014450.5
3299000000.0	42302179.8	38518635.1	55014690.8
3300000000.0	42302330.6	38518720.5	55014930.8
3301000000.0	42302481.4	38518805.8	55015170.8
3302000000.0	42302632.0	38518891.0	55015410.5
3303000000.0	42302782.6	38518976.2	55015650.2
3304000000.0	42302933.1	38519061.3	55015889.7
3305000000.0	42303083.5	38519146.4	55016129.0
3306000000.0	42303233.8	38519231.5	55016368.2
3307000000.0	42303384.0	38519316.4	55016607.3
3308000000.0	42303534.1	38519401.4	55016846.2
3309000000.0	42303684.1	38519486.2	55017085.0
3310000000.0	42303834.0	38519571.1	55017323.6
3311000000.0	42303983.9	38519655.8	55017562.1
3312000000.0	42304133.6	38519740.6	55017800.5
3313000000.0	42304283.3	38519825.2	55018038.7
3314000000.0	42304432.9	38519909.9	55018276.7
3315000000.0	42304582.4	38519994.4	55018514.6
3316000000.0	42304731.8	38520078.9	55018752.4
3317000000.0	42304881.1	38520163.4	55018990.0
3318000000.0	42305030.3	38520247.8	55019227.5
3319000000.0	42305179.4	38520332.2	55019464.9
3320000000.0	42305328.5	38520416.5	55019702.1
3321000000.0	42305477.4	38520500.7	55019939.1
3322000000.0	42305626.3	38520584.9	55020176.0
3323000000.0	42305775.1	38520669.1	55020412.8
3324000000.0	42305923.8	38520753.2	55020649.4
3325000000.0	42306072.4	38520837.2	55020885.9
3326000000.0	42306220.9	38520921.2	55021122.3
3327000000.0	42306369.3	38521005.2	55021358.5
3328000000.0	42306517.7	38521089.1	55021594.5
3329000000.0	42306665.9	38521172.9	55021830.4
3330000000.0	42306814.1	38521256.7	55022066.2
3331000000.0	42306962.1	38521340.5	55022301.8
3332000000.0	42307110.1	38521424.2	55022537.3
3333000000.0	42307258.0	38521507.8	55022772.7
3334000000.0	42307405.8	38521591.4	55023007.9
3335000000.0	42307553.5	38521674.9	55023243.0
3336000000.0	42307701.2	38521758.4	55023477.9
3337000000.0	42307848.7	38521841.9	55023712.7
3338000000.0	42307996.2	38521925.3	55023947.4
3339000000.0	42308143.5	38522008.6	55024181.9
3340000000.0	42308290.8	38522091.9	55024416.2
3341000000.0	42308438.0	38522175.1	55024650.5
3342000000.0	42308585.1	38522258.3	55024884.6
3343000000.0	42308732.2	38522341.4	55025118.5
3344000000.0	42308879.1	38522424.5	55025352.3
3345000000.0	42309025.9	38522507.6	55025586.0
3346000000.0	42309172.7	38522590.6	55025819.5
3347000000.0	42309319.4	38522673.5	55026052.9
3348000000.0	42309466.0	38522756.4	55026286.2
3349000000.0	42309612.5	38522839.2	55026519.3
3350000000.0	42309758.9	38522922.0	55026752.3
3351000000.0	42309905.2	38523004.7	55026985.1
3352000000.0	42310051.5	38523087.4	55027217.8
3353000000.0	42310197.6	38523170.0	55027450.4
3354000000.0	42310343.7	38523252.6	55027682.8
3355000000.0	42310489.7	38523335.2	55027915.1
3356000000.0	42310635.6	38523417.7	55028147.2
3357000000.0	42310781.4	38523500.1	55028379.2
3358000000.0	42310927.1	38523582.5	55028611.1
3359000000.0	42311072.7	38523664.8	55028842.8
3360000000.0	42311218.3	38523747.1	55029074.4
3361000000.0	42311363.8	38523829.3	55029305.9
3362000000.0	42311509.1	38523911.5	55029537.2
3363000000.0	42311654.4	38523993.7	55029768.4
3364000000.0	42311799.6	38524075.7	55029999.4
3365000000.0	42311944.8	38524157.8	55030230.3
3366000000.0	42312089.8	38524239.8	55030461.1
3367000000.0	42312234.8	38524321.7	55030691.7
3368000000.0	42312379.6	38524403.6	55030922.2
3369000000.0	42312524.4	38524485.4	55031152.6
3370000000.0	42312669.1	38524567.2	55031382.8
3371000000.0	42312813.7	38524649.0	55031612.9
3372000000.0	42312958.3	38524730.7	55031842.8
3373000000.0	42313102.7	38524812.3	55032072.6
3374000000.0	42313247.1	38524893.9	55032302.3
3375000000.0	42313391.3	38524975.5	55032531.9
3376000000.0	42313535.5	38525057.0	55032761.3
3377000000.0	42313679.6	38525138.4	55032990.5
3378000000.0	42313823.7	38525219.8	55033219.7
3379000000.0	42313967.6	38525301.2	55033448.7
3380000000.0	42314111.5	38525382.5	55033677.6
3381000000.0	42314255.2	38525463.7	55033906.3
3382000000.0	42314398.9	38525544.9	55034134.9
3383000000.0	42314542.5	38525626.1	55034363.3
3384000000.0	42314686.0	38525707.2	55034591.7
3385000000.0	42314829.5	38525788.2	55034819.9
3386000000.0	42314972.8	38525869.3	55035047.9
3387000000.0	42315116.1	38525950.2	55035275.8
3388000000.0	42315259.3	38526031.1	55035503.6
3389000000.0	42315402.4	38526112.0	55035731.3
3390000000.0	42315545.4	38526192.8	55035958.8
3391000000.0	42315688.3	38526273.6	55036186.2
3392000000.0	42315831.2	38526354.3	55036413.4
3393000000.0	42315973.9	38526435.0	55036640.5
3394000000.0	42316116.6	38526515.6	55036867.5
3395000000.0	42316259.2	38526596.2	55037094.4
3396000000.0	42316401.7	38526676.7	55037321.1
3397000000.0	42316544.1	38526757.2	55037547.7
3398000000.0	42316686.5	38526837.6	55037774.1
3399000000.0	42316828.8	38526918.0	55038000.4
3400000000.0	42316970.9	38526998.3	55038226.6
3401000000.0	42317113.0	38527078.6	55038452.7
3402000000.0	42317255.1	38527158.9	55038678.6
3403000000.0	42317397.0	38527239.1	55038904.4
3404000000.0	42317538.9	38527319.2	55039130.0
3405000000.0	42317680.6	38527399.3	55039355.6
3406000000.0	42317822.3	38527479.4	55039581.0
3407000000.0	42317963.9	38527559.4	55039806.2
3408000000.0	42318105.4	38527639.3	55040031.3
3409000000.0	42318246.9	38527719.2	55040256.3
3410000000.0	42318388.2	38527799.1	55040481.2
3411000000.0	42318529.5	38527878.9	55040705.9
3412000000.0	42318670.7	38527958.7	55040930.5
3413000000.0	42318811.8	38528038.4	55041155.0
3414000000.0	42318952.9	38528118.0	55041379.3
3415000000.0	42319093.8	38528197.7	55041603.5
3416000000.0	42319234.7	38528277.2	55041827.6
3417000000.0	42319375.5	38528356.8	55042051.6
3418000000.0	42319516.2	38528436.3	55042275.4
3419000000.0	42319656.8	38528515.7	55042499.1
3420000000.0	42319797.3	38528595.1	55042722.6
3421000000.0	42319937.8	38528674.4	55042946.0
3422000000.0	42320078.2	38528753.7	55043169.3
3423000000.0	42320218.5	38528833.0	55043392.5
3424000000.0	42320358.7	38528912.2	55043615.5
3425000000.0	42320498.8	38528991.3	55043838.4
3426000000.0	42320638.9	38529070.4	55044061.2
3427000000.0	42320778.9	38529149.5	55044283.8
3428000000.0	42320918.8	38529228.5	55044506.3
3429000000.0	42321058.6	38529307.5	55044728.7
3430000000.0	42321198.3	38529386.4	55044951.0
3431000000.0	42321338.0	38529465.2	55045173.1
3432000000.0	42321477.5	38529544.1	55045395.1
3433000000.0	42321617.0	38529622.9	55045617.0
3434000000.0	42321756.4	38529701.6	55045838.7
3435000000.0	42321895.8	38529780.3	55046060.3
3436000000.0	42322035.0	38529858.9	55046281.8
3437000000.0	42322174.2	38529937.5	55046503.1
3438000000.0	42322313.3	38530016.1	55046724.3
3439000000.0	42322452.3	38530094.6	55046945.4
3440000000.0	42322591.2	38530173.0	55047166.4
3441000000.0	42322730.1	38530251.4	55047387.2
3442000000.0	42322868.8	38530329.8	55047607.9
3443000000.0	42323007.5	38530408.1	55047828.5
3444000000.0	42323146.1	38530486.4	55048049.0
3445000000.0	42323284.7	38530564.6	55048269.3
3446000000.0	42323423.1	38530642.8	55048489.5
3447000000.0	42323561.5	38530720.9	55048709.6
3448000000.0	42323699.8	38530799.0	55048929.5
3449000000.0	42323838.0	38530877.0	55049149.3
3450000000.0	42323976.1	38530955.0	55049369.0
3451000000.0	42324114.2	38531033.0	55049588.6
3452000000.0	42324252.2	38531110.9	55049808.0
3453000000.0	42324390.1	38531188.7	55050027.3
3454000000.0	42324527.9	38531266.6	55050246.5
3455000000.0	42324665.6	38531344.3	55050465.5
3456000000.0	42324803.3	38531422.0	55050684.5
3457000000.0	42324940.8	38531499.7	55050903.3
3458000000.0	42325078.3	38531577.3	55051121.9
3459000000.0	42325215.8	38531654.9	55051340.5
3460000000.0	42325353.1	38531732.5	55051558.9
3461000000.0	42325490.4	38531810.0	55051777.2
3462000000.0	42325627.6	38531887.4	55051995.4
3463000000.0	42325764.7	38531964.8	55052213.4
