TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3530000000.0	69071821.4	64778919.1	94569116.5
3531000000.0	69072200.2	64779193.5	94569858.4
3532000000.0	69072578.7	64779467.7	94570599.8
3533000000.0	69072957.1	64779741.7	94571340.9
3534000000.0	69073335.2	64780015.6	94572081.6
3535000000.0	69073713.1	64780289.4	94572821.8
3536000000.0	69074090.8	64780563.0	94573561.6
3537000000.0	69074468.3	64780836.4	94574301.0
3538000000.0	69074845.6	64781109.7	94575039.9
3539000000.0	69075222.7	64781382.8	94575778.5
3540000000.0	69075599.6	64781655.8	94576516.6
3541000000.0	69075976.2	64781928.6	94577254.3
3542000000.0	69076352.7	64782201.3	94577991.6
3543000000.0	69076728.9	64782473.8	94578728.5
3544000000.0	69077105.0	64782746.2	94579465.0
3545000000.0	69077480.8	64783018.4	94580201.0
3546000000.0	69077856.4	64783290.5	94580936.7
3547000000.0	69078231.8	64783562.4	94581671.9
3548000000.0	69078607.1	64783834.1	94582406.7
3549000000.0	69078982.1	64784105.7	94583141.1
3550000000.0	69079356.9	64784377.2	94583875.0
3551000000.0	69079731.4	64784648.5	94584608.6
3552000000.0	69080105.8	64784919.6	94585341.7
3553000000.0	69080480.0	64785190.6	94586074.5
3554000000.0	69080854.0	64785461.5	94586806.8
3555000000.0	69081227.7	64785732.2	94587538.7
3556000000.0	69081601.3	64786002.7	94588270.2
3557000000.0	69081974.6	64786273.1	94589001.3
3558000000.0	69082347.8	64786543.4	94589731.9
3559000000.0	69082720.7	64786813.5	94590462.2
3560000000.0	69083093.4	64787083.4	94591192.0
3561000000.0	69083466.0	64787353.2	94591921.5
3562000000.0	69083838.3	64787622.8	94592650.5
3563000000.0	69084210.4	64787892.3	94593379.1
3564000000.0	69084582.3	64788161.7	94594107.3
3565000000.0	69084954.0	64788430.9	94594835.1
3566000000.0	69085325.5	64788699.9	94595562.5
3567000000.0	69085696.8	64788968.8	94596289.5
3568000000.0	69086067.9	64789237.5	94597016.0
3569000000.0	69086438.8	64789506.1	94597742.2
3570000000.0	69086809.5	64789774.6	94598468.0
3571000000.0	69087180.0	64790042.9	94599193.3
3572000000.0	69087550.3	64790311.0	94599918.3
3573000000.0	69087920.3	64790579.0	94600642.8
3574000000.0	69088290.2	64790846.9	94601366.9
3575000000.0	69088659.9	64791114.6	94602090.6
3576000000.0	69089029.3	64791382.1	94602814.0
3577000000.0	69089398.6	64791649.5	94603536.9
3578000000.0	69089767.7	64791916.8	94604259.4
3579000000.0	69090136.5	64792183.9	94604981.5
3580000000.0	69090505.2	64792450.8	94605703.2
3581000000.0	69090873.6	64792717.6	94606424.5
3582000000.0	69091241.9	64792984.3	94607145.4
3583000000.0	69091610.0	64793250.8	94607865.9
3584000000.0	69091977.8	64793517.2	94608585.9
3585000000.0	69092345.5	64793783.4	94609305.6
3586000000.0	69092712.9	64794049.5	94610024.9
3587000000.0	69093080.2	64794315.4	94610743.8
3588000000.0	69093447.2	64794581.2	94611462.3
3589000000.0	69093814.1	64794846.8	94612180.3
3590000000.0	69094180.7	64795112.3	94612898.0
3591000000.0	69094547.1	64795377.6	94613615.3
3592000000.0	69094913.4	64795642.8	94614332.2
3593000000.0	69095279.4	64795907.8	94615048.7
3594000000.0	69095645.3	64796172.7	94615764.7
3595000000.0	69096010.9	64796437.5	94616480.4
3596000000.0	69096376.4	64796702.1	94617195.7
3597000000.0	69096741.6	64796966.5	94617910.6
3598000000.0	69097106.7	64797230.9	94618625.0
3599000000.0	69097471.5	64797495.0	94619339.1
3600000000.0	69097836.2	64797759.0	94620052.8
3601000000.0	69098200.6	64798022.9	94620766.1
3602000000.0	69098564.9	64798286.7	94621479.0
3603000000.0	69098928.9	64798550.2	94622191.5
3604000000.0	69099292.8	64798813.7	94622903.6
3605000000.0	69099656.5	64799077.0	94623615.3
3606000000.0	69100019.9	64799340.1	94624326.6
3607000000.0	69100383.2	64799603.1	94625037.5
3608000000.0	69100746.3	64799866.0	94625748.1
3609000000.0	69101109.1	64800128.7	94626458.2
3610000000.0	69101471.8	64800391.3	94627167.9
3611000000.0	69101834.3	64800653.7	94627877.3
3612000000.0	69102196.6	64800916.0	94628586.2
3613000000.0	69102558.6	64801178.1	94629294.7
3614000000.0	69102920.5	64801440.1	94630002.9
3615000000.0	69103282.2	64801702.0	94630710.7
3616000000.0	69103643.7	64801963.7	94631418.0
3617000000.0	69104005.0	64802225.2	94632125.0
3618000000.0	69104366.1	64802486.6	94632831.6
3619000000.0	69104727.0	64802747.9	94633537.8
3620000000.0	69105087.7	64803009.1	94634243.6
3621000000.0	69105448.2	64803270.0	94634949.0
3622000000.0	69105808.6	64803530.9	94635654.1
3623000000.0	69106168.7	64803791.6	94636358.7
3624000000.0	69106528.6	64804052.2	94637063.0
3625000000.0	69106888.3	64804312.6	94637766.8
3626000000.0	69107247.9	64804572.9	94638470.3
3627000000.0	69107607.2	64804833.0	94639173.4
3628000000.0	69107966.4	64805093.0	94639876.1
3629000000.0	69108325.3	64805352.8	94640578.4
3630000000.0	69108684.1	64805612.5	94641280.3
3631000000.0	69109042.7	64805872.1	94641981.8
3632000000.0	69109401.0	64806131.5	94642683.0
3633000000.0	69109759.2	64806390.8	94643383.7
3634000000.0	69110117.2	64806649.9	94644084.1
3635000000.0	69110475.0	64806908.9	94644784.1
3636000000.0	69110832.6	64807167.8	94645483.7
3637000000.0	69111190.0	64807426.5	94646182.9
3638000000.0	69111547.2	64807685.1	94646881.7
3639000000.0	69111904.3	64807943.5	94647580.2
3640000000.0	69112261.1	64808201.8	94648278.2
3641000000.0	69112617.7	64808460.0	94648975.9
3642000000.0	69112974.2	64808718.0	94649673.2
3643000000.0	69113330.4	64808975.8	94650370.1
3644000000.0	69113686.5	64809233.6	94651066.6
3645000000.0	69114042.4	64809491.1	94651762.8
3646000000.0	69114398.1	64809748.6	94652458.5
3647000000.0	69114753.5	64810005.9	94653153.9
3648000000.0	69115108.8	64810263.1	94653848.9
3649000000.0	69115464.0	64810520.1	94654543.5
3650000000.0	69115818.9	64810777.0	94655237.7
3651000000.0	69116173.6	64811033.7	94655931.6
3652000000.0	69116528.1	64811290.3	94656625.1
3653000000.0	69116882.5	64811546.8	94657318.2
3654000000.0	69117236.6	64811803.1	94658010.9
3655000000.0	69117590.6	64812059.3	94658703.2
3656000000.0	69117944.4	64812315.4	94659395.2
3657000000.0	69118297.9	64812571.3	94660086.7
3658000000.0	69118651.3	64812827.1	94660777.9
3659000000.0	69119004.5	64813082.7	94661468.7
3660000000.0	69119357.6	64813338.2	94662159.2
3661000000.0	69119710.4	64813593.6	94662849.2
3662000000.0	69120063.0	64813848.8	94663538.9
3663000000.0	69120415.5	64814103.9	94664228.2
3664000000.0	69120767.7	64814358.8	94664917.1
3665000000.0	69121119.8	64814613.6	94665605.7
3666000000.0	69121471.7	64814868.3	94666293.9
3667000000.0	69121823.4	64815122.8	94666981.7
3668000000.0	69122174.9	64815377.2	94667669.1
3669000000.0	69122526.2	64815631.5	94668356.1
3670000000.0	69122877.3	64815885.6	94669042.8
3671000000.0	69123228.3	64816139.6	94669729.1
3672000000.0	69123579.0	64816393.4	94670415.0
3673000000.0	69123929.6	64816647.1	94671100.6
3674000000.0	69124280.0	64816900.7	94671785.8
3675000000.0	69124630.2	64817154.1	94672470.6
3676000000.0	69124980.2	64817407.4	94673155.0
3677000000.0	69125330.0	64817660.6	94673839.1
3678000000.0	69125679.6	64817913.6	94674522.7
3679000000.0	69126029.1	64818166.5	94675206.0
3680000000.0	69126378.3	64818419.2	94675889.0
3681000000.0	69126727.4	64818671.8	94676571.6
3682000000.0	69127076.3	64818924.3	94677253.7
3683000000.0	69127425.0	64819176.6	94677935.6
3684000000.0	69127773.5	64819428.8	94678617.0
3685000000.0	69128121.9	64819680.9	94679298.1
3686000000.0	69128470.0	64819932.8	94679978.8
3687000000.0	69128818.0	64820184.6	94680659.2
3688000000.0	69129165.7	64820436.3	94681339.1
3689000000.0	69129513.3	64820687.8	94682018.7
3690000000.0	69129860.7	64820939.2	94682698.0
3691000000.0	69130208.0	64821190.4	94683376.9
3692000000.0	69130555.0	64821441.6	94684055.4
3693000000.0	69130901.8	64821692.5	94684733.5
3694000000.0	69131248.5	64821943.4	94685411.2
3695000000.0	69131595.0	64822194.1	94686088.6
3696000000.0	69131941.3	64822444.7	94686765.7
3697000000.0	69132287.4	64822695.1	94687442.3
3698000000.0	69132633.3	64822945.4	94688118.6
3699000000.0	69132979.1	64823195.6	94688794.6
3700000000.0	69133324.7	64823445.7	94689470.1
3701000000.0	69133670.0	64823695.6	94690145.3
3702000000.0	69134015.2	64823945.3	94690820.1
3703000000.0	69134360.2	64824195.0	94691494.6
3704000000.0	69134705.1	64824444.5	94692168.7
3705000000.0	69135049.7	64824693.9	94692842.4
3706000000.0	69135394.2	64824943.1	94693515.8
3707000000.0	69135738.5	64825192.2	94694188.8
3708000000.0	69136082.6	64825441.2	94694861.5
3709000000.0	69136426.5	64825690.0	94695533.8
3710000000.0	69136770.2	64825938.7	94696205.7
3711000000.0	69137113.8	64826187.3	94696877.2
3712000000.0	69137457.2	64826435.7	94697548.4
3713000000.0	69137800.4	64826684.0	94698219.3
3714000000.0	69138143.4	64826932.2	94698889.7
3715000000.0	69138486.2	64827180.2	94699559.8
3716000000.0	69138828.9	64827428.2	94700229.6
3717000000.0	69139171.3	64827675.9	94700899.0
3718000000.0	69139513.6	64827923.6	94701568.0
3719000000.0	69139855.7	64828171.1	94702236.7
3720000000.0	69140197.7	64828418.5	94702905.0
3721000000.0	69140539.4	64828665.7	94703572.9
3722000000.0	69140881.0	64828912.8	94704240.5
3723000000.0	69141222.4	64829159.8	94704907.7
3724000000.0	69141563.6	64829406.7	94705574.6
3725000000.0	69141904.6	64829653.4	94706241.1
3726000000.0	69142245.4	64829900.0	94706907.2
3727000000.0	69142586.1	64830146.4	94707573.0
3728000000.0	69142926.6	64830392.8	94708238.5
3729000000.0	69143266.9	64830638.9	94708903.6
3730000000.0	69143607.0	64830885.0	94709568.3
3731000000.0	69143947.0	64831130.9	94710232.6
3732000000.0	69144286.8	64831376.7	94710896.6
3733000000.0	69144626.4	64831622.4	94711560.3
3734000000.0	69144965.8	64831868.0	94712223.6
3735000000.0	69145305.0	64832113.4	94712886.5
3736000000.0	69145644.1	64832358.6	94713549.1
3737000000.0	69145983.0	64832603.8	94714211.3
3738000000.0	69146321.7	64832848.8	94714873.2
3739000000.0	69146660.2	64833093.7	94715534.7
3740000000.0	69146998.5	64833338.5	94716195.9
3741000000.0	69147336.7	64833583.1	94716856.7
3742000000.0	69147674.7	64833827.6	94717517.1
3743000000.0	69148012.5	64834072.0	94718177.3
3744000000.0	69148350.1	64834316.2	94718837.0
3745000000.0	69148687.6	64834560.3	94719496.4
3746000000.0	69149024.9	64834804.3	94720155.4
3747000000.0	69149362.0	64835048.1	94720814.1
3748000000.0	69149698.9	64835291.9	94721472.5
3749000000.0	69150035.7	64835535.5	94722130.5
3750000000.0	69150372.3	64835778.9	94722788.1
3751000000.0	69150708.7	64836022.3	94723445.4
3752000000.0	69151044.9	64836265.5	94724102.3
3753000000.0	69151380.9	64836508.5	94724758.9
3754000000.0	69151716.8	64836751.5	94725415.1
3755000000.0	69152052.5	64836994.3	94726071.0
3756000000.0	69152388.0	64837237.0	94726726.5
3757000000.0	69152723.4	64837479.6	94727381.7
3758000000.0	69153058.6	64837722.0	94728036.6
3759000000.0	69153393.6	64837964.3	94728691.0
3760000000.0	69153728.4	64838206.5	94729345.2
3761000000.0	69154063.0	64838448.5	94729999.0
3762000000.0	69154397.5	64838690.5	94730652.4
3763000000.0	69154731.8	64838932.3	94731305.5
3764000000.0	69155065.9	64839173.9	94731958.2
3765000000.0	69155399.9	64839415.5	94732610.6
3766000000.0	69155733.7	64839656.9	94733262.7
3767000000.0	69156067.3	64839898.2	94733914.4
3768000000.0	69156400.7	64840139.3	94734565.7
3769000000.0	69156733.9	64840380.4	94735216.7
3770000000.0	69157067.0	64840621.3	94735867.4
3771000000.0	69157399.9	64840862.1	94736517.7
3772000000.0	69157732.7	64841102.7	94737167.7
3773000000.0	69158065.2	64841343.2	94737817.3
3774000000.0	69158397.6	64841583.6	94738466.6
3775000000.0	69158729.8	64841823.9	94739115.6
3776000000.0	69159061.9	64842064.1	94739764.1
3777000000.0	69159393.8	64842304.1	94740412.4
3778000000.0	69159725.5	64842544.0	94741060.3
3779000000.0	69160057.0	64842783.7	94741707.9
3780000000.0	69160388.3	64843023.4	94742355.1
3781000000.0	69160719.5	64843262.9	94743002.0
3782000000.0	69161050.5	64843502.3	94743648.5
3783000000.0	69161381.4	64843741.6	94744294.7
3784000000.0	69161712.0	64843980.7	94744940.5
3785000000.0	69162042.5	64844219.7	94745586.0
3786000000.0	69162372.9	64844458.6	94746231.2
3787000000.0	69162703.0	64844697.4	94746876.0
3788000000.0	69163033.0	64844936.0	94747520.5
3789000000.0	69163362.8	64845174.5	94748164.7
3790000000.0	69163692.4	64845412.9	94748808.5
3791000000.0	69164021.9	64845651.2	94749451.9
3792000000.0	69164351.2	64845889.3	94750095.0
3793000000.0	69164680.3	64846127.3	94750737.8
3794000000.0	69165009.3	64846365.2	94751380.3
3795000000.0	69165338.1	64846603.0	94752022.4
3796000000.0	69165666.7	64846840.6	94752664.1
3797000000.0	69165995.1	64847078.1	94753305.6
3798000000.0	69166323.4	64847315.5	94753946.7
3799000000.0	69166651.5	64847552.8	94754587.4
3800000000.0	69166979.5	64847789.9	94755227.8
3801000000.0	69167307.2	64848026.9	94755867.9
3802000000.0	69167634.8	64848263.8	94756507.6
3803000000.0	69167962.3	64848500.6	94757147.0
3804000000.0	69168289.5	64848737.3	94757786.1
3805000000.0	69168616.6	64848973.8	94758424.8
3806000000.0	69168943.5	64849210.2	94759063.2
3807000000.0	69169270.3	64849446.5	94759701.3
3808000000.0	69169596.9	64849682.6	94760339.0
3809000000.0	69169923.3	64849918.6	94760976.4
3810000000.0	69170249.5	64850154.6	94761613.4
3811000000.0	69170575.6	64850390.3	94762250.1
3812000000.0	69170901.5	64850626.0	94762886.5
3813000000.0	69171227.3	64850861.5	94763522.6
3814000000.0	69171552.9	64851097.0	94764158.3
3815000000.0	69171878.3	64851332.3	94764793.7
3816000000.0	69172203.5	64851567.4	94765428.7
3817000000.0	69172528.6	64851802.5	94766063.4
3818000000.0	69172853.5	64852037.4	94766697.8
3819000000.0	69173178.3	64852272.2	94767331.8
3820000000.0	69173502.8	64852506.9	94767965.5
3821000000.0	69173827.2	64852741.5	94768598.9
3822000000.0	69174151.5	64852975.9	94769232.0
3823000000.0	69174475.6	64853210.2	94769864.7
3824000000.0	69174799.5	64853444.4	94770497.1
3825000000.0	69175123.2	64853678.5	94771129.1
3826000000.0	69175446.8	64853912.4	94771760.8
3827000000.0	69175770.2	64854146.3	94772392.2
3828000000.0	69176093.4	64854380.0	94773023.3
3829000000.0	69176416.5	64854613.6	94773654.0
3830000000.0	69176739.4	64854847.0	94774284.4
3831000000.0	69177062.2	64855080.4	94774914.5
3832000000.0	69177384.8	64855313.6	94775544.2
3833000000.0	69177707.2	64855546.7	94776173.7
3834000000.0	69178029.4	64855779.7	94776802.7
3835000000.0	69178351.5	64856012.6	94777431.5
3836000000.0	69178673.4	64856245.3	94778059.9
3837000000.0	69178995.2	64856477.9	94778688.0
3838000000.0	69179316.8	64856710.4	94779315.8
3839000000.0	69179638.2	64856942.8	94779943.2
3840000000.0	69179959.5	64857175.1	94780570.4
3841000000.0	69180280.6	64857407.2	94781197.1
3842000000.0	69180601.5	64857639.2	94781823.6
3843000000.0	69180922.3	64857871.2	94782449.7
3844000000.0	69181242.9	64858102.9	94783075.6
3845000000.0	69181563.3	64858334.6	94783701.0
3846000000.0	69181883.6	64858566.1	94784326.2
3847000000.0	69182203.7	64858797.6	94784951.0
3848000000.0	69182523.7	64859028.9	94785575.5
3849000000.0	69182843.5	64859260.1	94786199.7
3850000000.0	69183163.1	64859491.1	94786823.6
3851000000.0	69183482.6	64859722.1	94787447.1
3852000000.0	69183801.9	64859952.9	94788070.3
3853000000.0	69184121.0	64860183.6	94788693.2
3854000000.0	69184440.0	64860414.2	94789315.8
3855000000.0	69184758.8	64860644.7	94789938.0
3856000000.0	69185077.4	64860875.0	94790559.9
3857000000.0	69185395.9	64861105.2	94791181.5
3858000000.0	69185714.2	64861335.4	94791802.8
3859000000.0	69186032.4	64861565.4	94792423.7
3860000000.0	69186350.4	64861795.2	94793044.3
3861000000.0	69186668.2	64862025.0	94793664.6
3862000000.0	69186985.9	64862254.6	94794284.6
3863000000.0	69187303.4	64862484.2	94794904.3
3864000000.0	69187620.8	64862713.6	94795523.6
3865000000.0	69187938.0	64862942.9	94796142.6
3866000000.0	69188255.0	64863172.0	94796761.3
3867000000.0	69188571.9	64863401.1	94797379.7
3868000000.0	69188888.6	64863630.0	94797997.7
3869000000.0	69189205.2	64863858.8	94798615.5
3870000000.0	69189521.6	64864087.5	94799232.9
3871000000.0	69189837.8	64864316.1	94799850.0
3872000000.0	69190153.9	64864544.6	94800466.8
3873000000.0	69190469.8	64864772.9	94801083.2
3874000000.0	69190785.5	64865001.1	94801699.4
3875000000.0	69191101.1	64865229.3	94802315.2
3876000000.0	69191416.5	64865457.3	94802930.7
3877000000.0	69191731.8	64865685.1	94803545.9
3878000000.0	69192046.9	64865912.9	94804160.7
3879000000.0	69192361.9	64866140.5	94804775.3
3880000000.0	69192676.6	64866368.1	94805389.5
3881000000.0	69192991.3	64866595.5	94806003.4
3882000000.0	69193305.7	64866822.8	94806617.0
3883000000.0	69193620.1	64867050.0	94807230.3
3884000000.0	69193934.2	64867277.0	94807843.3
3885000000.0	69194248.2	64867504.0	94808455.9
3886000000.0	69194562.0	64867730.8	94809068.2
3887000000.0	69194875.7	64867957.5	94809680.2
3888000000.0	69195189.2	64868184.1	94810291.9
3889000000.0	69195502.6	64868410.6	94810903.3
3890000000.0	69195815.8	64868637.0	94811514.4
3891000000.0	69196128.8	64868863.2	94812125.2
3892000000.0	69196441.7	64869089.4	94812735.6
3893000000.0	69196754.5	64869315.4	94813345.7
3894000000.0	69197067.0	64869541.3	94813955.5
3895000000.0	69197379.4	64869767.1	94814565.0
3896000000.0	69197691.7	64869992.8	94815174.2
3897000000.0	69198003.8	64870218.3	94815783.1
3898000000.0	69198315.7	64870443.8	94816391.7
3899000000.0	69198627.5	64870669.1	94816999.9
3900000000.0	69198939.1	64870894.3	94817607.8
3901000000.0	69199250.6	64871119.5	94818215.5
3902000000.0	69199561.9	64871344.4	94818822.8
3903000000.0	69199873.1	64871569.3	94819429.8
3904000000.0	69200184.1	64871794.1	94820036.5
3905000000.0	69200494.9	64872018.7	94820642.8
3906000000.0	69200805.6	64872243.3	94821248.9
3907000000.0	69201116.1	64872467.7	94821854.7
3908000000.0	69201426.5	64872692.0	94822460.1
3909000000.0	69201736.7	64872916.2	94823065.2
3910000000.0	69202046.8	64873140.2	94823670.1
3911000000.0	69202356.7	64873364.2	94824274.6
3912000000.0	69202666.5	64873588.0	94824878.8
3913000000.0	69202976.1	64873811.8	94825482.7
3914000000.0	69203285.5	64874035.4	94826086.3
3915000000.0	69203594.8	64874258.9	94826689.5
3916000000.0	69203903.9	64874482.3	94827292.5
3917000000.0	69204212.9	64874705.6	94827895.2
3918000000.0	69204521.7	64874928.7	94828497.5
3919000000.0	69204830.4	64875151.8	94829099.6
3920000000.0	69205138.9	64875374.7	94829701.3
3921000000.0	69205447.2	64875597.6	94830302.7
3922000000.0	69205755.4	64875820.3	94830903.9
3923000000.0	69206063.5	64876042.9	94831504.7
3924000000.0	69206371.4	64876265.4	94832105.2
3925000000.0	69206679.1	64876487.8	94832705.4
3926000000.0	69206986.7	64876710.0	94833305.3
3927000000.0	69207294.1	64876932.2	94833904.9
3928000000.0	69207601.4	64877154.2	94834504.2
3929000000.0	69207908.5	64877376.1	94835103.1
3930000000.0	69208215.5	64877598.0	94835701.8
3931000000.0	69208522.3	64877819.7	94836300.2
3932000000.0	69208829.0	64878041.3	94836898.2
3933000000.0	69209135.5	64878262.7	94837496.0
3934000000.0	69209441.9	64878484.1	94838093.5
3935000000.0	69209748.1	64878705.4	94838690.6
3936000000.0	69210054.1	64878926.5	94839287.5
3937000000.0	69210360.0	64879147.5	94839884.0
3938000000.0	69210665.8	64879368.5	94840480.2
3939000000.0	69210971.4	64879589.3	94841076.2
3940000000.0	69211276.8	64879810.0	94841671.8
3941000000.0	69211582.1	64880030.5	94842267.1
3942000000.0	69211887.2	64880251.0	94842862.2
3943000000.0	69212192.2	64880471.4	94843456.9
3944000000.0	69212497.0	64880691.6	94844051.3
3945000000.0	69212801.7	64880911.8	94844645.4
3946000000.0	69213106.2	64881131.8	94845239.2
3947000000.0	69213410.6	64881351.7	94845832.8
3948000000.0	69213714.8	64881571.6	94846426.0
3949000000.0	69214018.9	64881791.3	94847018.9
3950000000.0	69214322.8	64882010.8	94847611.5
