TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8407000000.0	74822893.8	67888291.4	88288587.5
8408000000.0	74822961.0	67888306.6	88288711.3
8409000000.0	74823028.1	67888321.7	88288834.9
8410000000.0	74823095.2	67888336.9	88288958.6
8411000000.0	74823162.3	67888352.0	88289082.2
8412000000.0	74823229.4	67888367.1	88289205.8
8413000000.0	74823296.5	67888382.3	88289329.4
8414000000.0	74823363.5	67888397.4	88289453.0
8415000000.0	74823430.6	67888412.5	88289576.5
8416000000.0	74823497.6	67888427.7	88289700.0
8417000000.0	74823564.6	67888442.8	88289823.4
8418000000.0	74823631.6	67888457.9	88289946.8
8419000000.0	74823698.6	67888473.0	88290070.2
8420000000.0	74823765.5	67888488.1	88290193.6
8421000000.0	74823832.5	67888503.2	88290317.0
8422000000.0	74823899.4	67888518.3	88290440.3
8423000000.0	74823966.3	67888533.4	88290563.5
8424000000.0	74824033.2	67888548.5	88290686.8
8425000000.0	74824100.1	67888563.6	88290810.0
8426000000.0	74824167.0	67888578.7	88290933.2
8427000000.0	74824233.8	67888593.8	88291056.4
8428000000.0	74824300.7	67888608.8	88291179.5
8429000000.0	74824367.5	67888623.9	88291302.6
8430000000.0	74824434.3	67888639.0	88291425.7
8431000000.0	74824501.1	67888654.0	88291548.8
8432000000.0	74824567.8	67888669.1	88291671.8
8433000000.0	74824634.6	67888684.1	88291794.8
8434000000.0	74824701.3	67888699.2	88291917.7
8435000000.0	74824768.1	67888714.2	88292040.7
8436000000.0	74824834.8	67888729.3	88292163.6
8437000000.0	74824901.5	67888744.3	88292286.5
8438000000.0	74824968.1	67888759.4	88292409.3
8439000000.0	74825034.8	67888774.4	88292532.1
8440000000.0	74825101.4	67888789.4	88292654.9
8441000000.0	74825168.1	67888804.4	88292777.7
8442000000.0	74825234.7	67888819.5	88292900.4
8443000000.0	74825301.3	67888834.5	88293023.1
8444000000.0	74825367.9	67888849.5	88293145.8
8445000000.0	74825434.4	67888864.5	88293268.5
8446000000.0	74825501.0	67888879.5	88293391.1
8447000000.0	74825567.5	67888894.5	88293513.7
8448000000.0	74825634.0	67888909.5	88293636.2
8449000000.0	74825700.6	67888924.5	88293758.8
8450000000.0	74825767.0	67888939.5	88293881.3
8451000000.0	74825833.5	67888954.5	88294003.7
8452000000.0	74825900.0	67888969.4	88294126.2
8453000000.0	74825966.4	67888984.4	88294248.6
8454000000.0	74826032.8	67888999.4	88294371.0
8455000000.0	74826099.2	67889014.4	88294493.3
8456000000.0	74826165.6	67889029.3	88294615.7
8457000000.0	74826232.0	67889044.3	88294738.0
8458000000.0	74826298.4	67889059.2	88294860.2
8459000000.0	74826364.7	67889074.2	88294982.5
8460000000.0	74826431.1	67889089.1	88295104.7
8461000000.0	74826497.4	67889104.1	88295226.9
8462000000.0	74826563.7	67889119.0	88295349.1
8463000000.0	74826630.0	67889134.0	88295471.2
8464000000.0	74826696.2	67889148.9	88295593.3
8465000000.0	74826762.5	67889163.8	88295715.4
8466000000.0	74826828.7	67889178.7	88295837.4
8467000000.0	74826895.0	67889193.7	88295959.4
8468000000.0	74826961.2	67889208.6	88296081.4
8469000000.0	74827027.4	67889223.5	88296203.4
8470000000.0	74827093.5	67889238.4	88296325.3
8471000000.0	74827159.7	67889253.3	88296447.2
8472000000.0	74827225.8	67889268.2	88296569.1
8473000000.0	74827292.0	67889283.1	88296690.9
8474000000.0	74827358.1	67889298.0	88296812.7
8475000000.0	74827424.2	67889312.9	88296934.5
8476000000.0	74827490.3	67889327.8	88297056.3
8477000000.0	74827556.3	67889342.7	88297178.0
8478000000.0	74827622.4	67889357.5	88297299.7
8479000000.0	74827688.4	67889372.4	88297421.4
8480000000.0	74827754.5	67889387.3	88297543.0
8481000000.0	74827820.5	67889402.1	88297664.6
8482000000.0	74827886.4	67889417.0	88297786.2
8483000000.0	74827952.4	67889431.9	88297907.8
8484000000.0	74828018.4	67889446.7	88298029.3
8485000000.0	74828084.3	67889461.6	88298150.8
8486000000.0	74828150.3	67889476.4	88298272.3
8487000000.0	74828216.2	67889491.3	88298393.8
8488000000.0	74828282.1	67889506.1	88298515.2
8489000000.0	74828347.9	67889520.9	88298636.6
8490000000.0	74828413.8	67889535.8	88298757.9
8491000000.0	74828479.7	67889550.6	88298879.3
8492000000.0	74828545.5	67889565.4	88299000.6
8493000000.0	74828611.3	67889580.2	88299121.8
8494000000.0	74828677.1	67889595.0	88299243.1
8495000000.0	74828742.9	67889609.9	88299364.3
8496000000.0	74828808.7	67889624.7	88299485.5
8497000000.0	74828874.5	67889639.5	88299606.7
8498000000.0	74828940.2	67889654.3	88299727.8
8499000000.0	74829005.9	67889669.1	88299848.9
8500000000.0	74829071.6	67889683.9	88299970.0
8501000000.0	74829137.3	67889698.6	88300091.0
8502000000.0	74829203.0	67889713.4	88300212.1
8503000000.0	74829268.7	67889728.2	88300333.0
8504000000.0	74829334.3	67889743.0	88300454.0
8505000000.0	74829400.0	67889757.8	88300575.0
8506000000.0	74829465.6	67889772.5	88300695.9
8507000000.0	74829531.2	67889787.3	88300816.7
8508000000.0	74829596.8	67889802.0	88300937.6
8509000000.0	74829662.4	67889816.8	88301058.4
8510000000.0	74829727.9	67889831.6	88301179.2
8511000000.0	74829793.5	67889846.3	88301300.0
8512000000.0	74829859.0	67889861.1	88301420.7
8513000000.0	74829924.5	67889875.8	88301541.4
8514000000.0	74829990.0	67889890.5	88301662.1
8515000000.0	74830055.5	67889905.3	88301782.8
8516000000.0	74830121.0	67889920.0	88301903.4
8517000000.0	74830186.4	67889934.7	88302024.0
8518000000.0	74830251.8	67889949.4	88302144.6
8519000000.0	74830317.3	67889964.2	88302265.1
8520000000.0	74830382.7	67889978.9	88302385.6
8521000000.0	74830448.1	67889993.6	88302506.1
8522000000.0	74830513.4	67890008.3	88302626.6
8523000000.0	74830578.8	67890023.0	88302747.0
8524000000.0	74830644.1	67890037.7	88302867.4
8525000000.0	74830709.5	67890052.4	88302987.8
8526000000.0	74830774.8	67890067.1	88303108.1
8527000000.0	74830840.1	67890081.8	88303228.5
8528000000.0	74830905.4	67890096.5	88303348.8
8529000000.0	74830970.6	67890111.1	88303469.0
8530000000.0	74831035.9	67890125.8	88303589.3
8531000000.0	74831101.1	67890140.5	88303709.5
8532000000.0	74831166.4	67890155.2	88303829.6
8533000000.0	74831231.6	67890169.8	88303949.8
8534000000.0	74831296.8	67890184.5	88304069.9
8535000000.0	74831361.9	67890199.1	88304190.0
8536000000.0	74831427.1	67890213.8	88304310.1
8537000000.0	74831492.2	67890228.4	88304430.1
8538000000.0	74831557.4	67890243.1	88304550.1
8539000000.0	74831622.5	67890257.7	88304670.1
8540000000.0	74831687.6	67890272.4	88304790.1
8541000000.0	74831752.7	67890287.0	88304910.0
8542000000.0	74831817.7	67890301.6	88305029.9
8543000000.0	74831882.8	67890316.3	88305149.8
8544000000.0	74831947.8	67890330.9	88305269.6
8545000000.0	74832012.9	67890345.5	88305389.4
8546000000.0	74832077.9	67890360.1	88305509.2
8547000000.0	74832142.9	67890374.7	88305629.0
8548000000.0	74832207.9	67890389.3	88305748.7
8549000000.0	74832272.8	67890403.9	88305868.4
8550000000.0	74832337.8	67890418.5	88305988.1
8551000000.0	74832402.7	67890433.1	88306107.8
8552000000.0	74832467.6	67890447.7	88306227.4
8553000000.0	74832532.5	67890462.3	88306347.0
8554000000.0	74832597.4	67890476.9	88306466.6
8555000000.0	74832662.3	67890491.5	88306586.1
8556000000.0	74832727.2	67890506.0	88306705.6
8557000000.0	74832792.0	67890520.6	88306825.1
8558000000.0	74832856.8	67890535.2	88306944.5
8559000000.0	74832921.6	67890549.8	88307064.0
8560000000.0	74832986.4	67890564.3	88307183.4
8561000000.0	74833051.2	67890578.9	88307302.8
8562000000.0	74833116.0	67890593.4	88307422.1
8563000000.0	74833180.7	67890608.0	88307541.4
8564000000.0	74833245.5	67890622.5	88307660.7
8565000000.0	74833310.2	67890637.1	88307780.0
8566000000.0	74833374.9	67890651.6	88307899.2
8567000000.0	74833439.6	67890666.1	88308018.4
8568000000.0	74833504.3	67890680.7	88308137.6
8569000000.0	74833569.0	67890695.2	88308256.8
8570000000.0	74833633.6	67890709.7	88308375.9
8571000000.0	74833698.2	67890724.2	88308495.0
8572000000.0	74833762.9	67890738.8	88308614.0
8573000000.0	74833827.5	67890753.3	88308733.1
8574000000.0	74833892.1	67890767.8	88308852.1
8575000000.0	74833956.6	67890782.3	88308971.1
8576000000.0	74834021.2	67890796.8	88309090.1
8577000000.0	74834085.7	67890811.3	88309209.0
8578000000.0	74834150.3	67890825.8	88309327.9
8579000000.0	74834214.8	67890840.3	88309446.8
8580000000.0	74834279.3	67890854.8	88309565.6
8581000000.0	74834343.8	67890869.2	88309684.4
8582000000.0	74834408.2	67890883.7	88309803.2
8583000000.0	74834472.7	67890898.2	88309922.0
8584000000.0	74834537.1	67890912.7	88310040.7
8585000000.0	74834601.5	67890927.1	88310159.5
8586000000.0	74834665.9	67890941.6	88310278.1
8587000000.0	74834730.3	67890956.1	88310396.8
8588000000.0	74834794.7	67890970.5	88310515.4
8589000000.0	74834859.1	67890985.0	88310634.0
8590000000.0	74834923.4	67890999.4	88310752.6
8591000000.0	74834987.8	67891013.9	88310871.2
8592000000.0	74835052.1	67891028.3	88310989.7
8593000000.0	74835116.4	67891042.7	88311108.2
8594000000.0	74835180.7	67891057.2	88311226.6
8595000000.0	74835245.0	67891071.6	88311345.1
8596000000.0	74835309.2	67891086.0	88311463.5
8597000000.0	74835373.5	67891100.4	88311581.9
8598000000.0	74835437.7	67891114.9	88311700.2
8599000000.0	74835501.9	67891129.3	88311818.6
8600000000.0	74835566.1	67891143.7	88311936.9
8601000000.0	74835630.3	67891158.1	88312055.2
8602000000.0	74835694.5	67891172.5	88312173.4
8603000000.0	74835758.6	67891186.9	88312291.6
8604000000.0	74835822.8	67891201.3	88312409.8
8605000000.0	74835886.9	67891215.7	88312528.0
8606000000.0	74835951.0	67891230.1	88312646.1
8607000000.0	74836015.1	67891244.5	88312764.2
8608000000.0	74836079.2	67891258.8	88312882.3
8609000000.0	74836143.2	67891273.2	88313000.4
8610000000.0	74836207.3	67891287.6	88313118.4
8611000000.0	74836271.3	67891302.0	88313236.4
8612000000.0	74836335.4	67891316.3	88313354.4
8613000000.0	74836399.4	67891330.7	88313472.3
8614000000.0	74836463.4	67891345.1	88313590.3
8615000000.0	74836527.3	67891359.4	88313708.2
8616000000.0	74836591.3	67891373.8	88313826.0
8617000000.0	74836655.3	67891388.1	88313943.9
8618000000.0	74836719.2	67891402.5	88314061.7
8619000000.0	74836783.1	67891416.8	88314179.5
8620000000.0	74836847.0	67891431.1	88314297.2
8621000000.0	74836910.9	67891445.5	88314415.0
8622000000.0	74836974.8	67891459.8	88314532.7
8623000000.0	74837038.6	67891474.1	88314650.3
8624000000.0	74837102.5	67891488.4	88314768.0
8625000000.0	74837166.3	67891502.8	88314885.6
8626000000.0	74837230.1	67891517.1	88315003.2
8627000000.0	74837293.9	67891531.4	88315120.8
8628000000.0	74837357.7	67891545.7	88315238.3
8629000000.0	74837421.5	67891560.0	88315355.8
8630000000.0	74837485.2	67891574.3	88315473.3
8631000000.0	74837549.0	67891588.6	88315590.8
8632000000.0	74837612.7	67891602.9	88315708.2
8633000000.0	74837676.4	67891617.2	88315825.6
8634000000.0	74837740.1	67891631.5	88315943.0
8635000000.0	74837803.8	67891645.7	88316060.4
8636000000.0	74837867.5	67891660.0	88316177.7
8637000000.0	74837931.1	67891674.3	88316295.0
8638000000.0	74837994.8	67891688.6	88316412.3
8639000000.0	74838058.4	67891702.8	88316529.5
8640000000.0	74838122.0	67891717.1	88316646.7
8641000000.0	74838185.6	67891731.3	88316763.9
8642000000.0	74838249.2	67891745.6	88316881.1
8643000000.0	74838312.8	67891759.9	88316998.2
8644000000.0	74838376.3	67891774.1	88317115.3
8645000000.0	74838439.8	67891788.3	88317232.4
8646000000.0	74838503.4	67891802.6	88317349.5
8647000000.0	74838566.9	67891816.8	88317466.5
8648000000.0	74838630.4	67891831.1	88317583.5
8649000000.0	74838693.8	67891845.3	88317700.5
8650000000.0	74838757.3	67891859.5	88317817.5
8651000000.0	74838820.8	67891873.7	88317934.4
8652000000.0	74838884.2	67891888.0	88318051.3
8653000000.0	74838947.6	67891902.2	88318168.1
8654000000.0	74839011.0	67891916.4	88318285.0
8655000000.0	74839074.4	67891930.6	88318401.8
8656000000.0	74839137.8	67891944.8	88318518.6
8657000000.0	74839201.1	67891959.0	88318635.4
8658000000.0	74839264.5	67891973.2	88318752.1
8659000000.0	74839327.8	67891987.4	88318868.8
8660000000.0	74839391.1	67892001.6	88318985.5
8661000000.0	74839454.5	67892015.8	88319102.1
8662000000.0	74839517.7	67892029.9	88319218.8
8663000000.0	74839581.0	67892044.1	88319335.4
8664000000.0	74839644.3	67892058.3	88319452.0
8665000000.0	74839707.5	67892072.5	88319568.5
8666000000.0	74839770.8	67892086.6	88319685.0
8667000000.0	74839834.0	67892100.8	88319801.5
8668000000.0	74839897.2	67892115.0	88319918.0
8669000000.0	74839960.4	67892129.1	88320034.4
8670000000.0	74840023.5	67892143.3	88320150.9
8671000000.0	74840086.7	67892157.4	88320267.2
8672000000.0	74840149.8	67892171.6	88320383.6
8673000000.0	74840213.0	67892185.7	88320499.9
8674000000.0	74840276.1	67892199.9	88320616.3
8675000000.0	74840339.2	67892214.0	88320732.5
8676000000.0	74840402.3	67892228.1	88320848.8
8677000000.0	74840465.3	67892242.2	88320965.0
8678000000.0	74840528.4	67892256.4	88321081.2
8679000000.0	74840591.4	67892270.5	88321197.4
8680000000.0	74840654.5	67892284.6	88321313.6
8681000000.0	74840717.5	67892298.7	88321429.7
8682000000.0	74840780.5	67892312.8	88321545.8
8683000000.0	74840843.5	67892326.9	88321661.9
8684000000.0	74840906.4	67892341.0	88321777.9
8685000000.0	74840969.4	67892355.1	88321893.9
8686000000.0	74841032.3	67892369.2	88322009.9
8687000000.0	74841095.3	67892383.3	88322125.9
8688000000.0	74841158.2	67892397.4	88322241.8
8689000000.0	74841221.1	67892411.5	88322357.7
8690000000.0	74841284.0	67892425.6	88322473.6
8691000000.0	74841346.8	67892439.7	88322589.5
8692000000.0	74841409.7	67892453.7	88322705.3
8693000000.0	74841472.5	67892467.8	88322821.1
8694000000.0	74841535.3	67892481.9	88322936.9
8695000000.0	74841598.2	67892495.9	88323052.6
8696000000.0	74841661.0	67892510.0	88323168.4
8697000000.0	74841723.7	67892524.0	88323284.1
8698000000.0	74841786.5	67892538.1	88323399.7
8699000000.0	74841849.3	67892552.1	88323515.4
8700000000.0	74841912.0	67892566.2	88323631.0
8701000000.0	74841974.7	67892580.2	88323746.6
8702000000.0	74842037.4	67892594.3	88323862.2
8703000000.0	74842100.1	67892608.3	88323977.7
8704000000.0	74842162.8	67892622.3	88324093.2
8705000000.0	74842225.5	67892636.4	88324208.7
8706000000.0	74842288.1	67892650.4	88324324.2
8707000000.0	74842350.8	67892664.4	88324439.6
8708000000.0	74842413.4	67892678.4	88324555.0
8709000000.0	74842476.0	67892692.4	88324670.4
8710000000.0	74842538.6	67892706.4	88324785.8
8711000000.0	74842601.2	67892720.4	88324901.1
8712000000.0	74842663.8	67892734.4	88325016.4
8713000000.0	74842726.3	67892748.4	88325131.7
8714000000.0	74842788.9	67892762.4	88325247.0
8715000000.0	74842851.4	67892776.4	88325362.2
8716000000.0	74842913.9	67892790.4	88325477.4
8717000000.0	74842976.4	67892804.4	88325592.6
8718000000.0	74843038.9	67892818.4	88325707.7
8719000000.0	74843101.3	67892832.4	88325822.8
8720000000.0	74843163.8	67892846.3	88325937.9
8721000000.0	74843226.2	67892860.3	88326053.0
8722000000.0	74843288.7	67892874.3	88326168.1
8723000000.0	74843351.1	67892888.2	88326283.1
8724000000.0	74843413.5	67892902.2	88326398.1
8725000000.0	74843475.9	67892916.1	88326513.0
8726000000.0	74843538.2	67892930.1	88326628.0
8727000000.0	74843600.6	67892944.0	88326742.9
8728000000.0	74843662.9	67892958.0	88326857.8
8729000000.0	74843725.2	67892971.9	88326972.6
8730000000.0	74843787.6	67892985.9	88327087.5
8731000000.0	74843849.8	67892999.8	88327202.3
8732000000.0	74843912.1	67893013.7	88327317.1
8733000000.0	74843974.4	67893027.7	88327431.8
8734000000.0	74844036.7	67893041.6	88327546.5
8735000000.0	74844098.9	67893055.5	88327661.3
8736000000.0	74844161.1	67893069.4	88327775.9
8737000000.0	74844223.3	67893083.3	88327890.6
8738000000.0	74844285.5	67893097.2	88328005.2
8739000000.0	74844347.7	67893111.1	88328119.8
8740000000.0	74844409.9	67893125.0	88328234.4
8741000000.0	74844472.0	67893138.9	88328348.9
8742000000.0	74844534.2	67893152.8	88328463.5
8743000000.0	74844596.3	67893166.7	88328578.0
8744000000.0	74844658.4	67893180.6	88328692.4
8745000000.0	74844720.5	67893194.5	88328806.9
8746000000.0	74844782.6	67893208.4	88328921.3
8747000000.0	74844844.7	67893222.3	88329035.7
8748000000.0	74844906.7	67893236.1	88329150.1
8749000000.0	74844968.8	67893250.0	88329264.4
8750000000.0	74845030.8	67893263.9	88329378.7
8751000000.0	74845092.8	67893277.7	88329493.0
8752000000.0	74845154.8	67893291.6	88329607.3
8753000000.0	74845216.8	67893305.4	88329721.5
8754000000.0	74845278.8	67893319.3	88329835.7
8755000000.0	74845340.7	67893333.2	88329949.9
8756000000.0	74845402.7	67893347.0	88330064.1
8757000000.0	74845464.6	67893360.8	88330178.2
8758000000.0	74845526.5	67893374.7	88330292.3
8759000000.0	74845588.4	67893388.5	88330406.4
8760000000.0	74845650.3	67893402.3	88330520.4
8761000000.0	74845712.2	67893416.2	88330634.5
8762000000.0	74845774.1	67893430.0	88330748.5
8763000000.0	74845835.9	67893443.8	88330862.5
8764000000.0	74845897.7	67893457.6	88330976.4
8765000000.0	74845959.5	67893471.4	88331090.3
8766000000.0	74846021.3	67893485.3	88331204.2
8767000000.0	74846083.1	67893499.1	88331318.1
8768000000.0	74846144.9	67893512.9	88331432.0
8769000000.0	74846206.7	67893526.7	88331545.8
8770000000.0	74846268.4	67893540.5	88331659.6
8771000000.0	74846330.2	67893554.3	88331773.4
8772000000.0	74846391.9	67893568.0	88331887.1
8773000000.0	74846453.6	67893581.8	88332000.8
8774000000.0	74846515.3	67893595.6	88332114.5
8775000000.0	74846576.9	67893609.4	88332228.2
8776000000.0	74846638.6	67893623.2	88332341.8
8777000000.0	74846700.3	67893636.9	88332455.5
8778000000.0	74846761.9	67893650.7	88332569.1
8779000000.0	74846823.5	67893664.5	88332682.6
8780000000.0	74846885.1	67893678.2	88332796.2
8781000000.0	74846946.7	67893692.0	88332909.7
8782000000.0	74847008.3	67893705.8	88333023.2
8783000000.0	74847069.9	67893719.5	88333136.6
8784000000.0	74847131.4	67893733.2	88333250.1
8785000000.0	74847193.0	67893747.0	88333363.5
8786000000.0	74847254.5	67893760.7	88333476.9
8787000000.0	74847316.0	67893774.5	88333590.2
8788000000.0	74847377.5	67893788.2	88333703.6
8789000000.0	74847439.0	67893801.9	88333816.9
8790000000.0	74847500.4	67893815.7	88333930.2
8791000000.0	74847561.9	67893829.4	88334043.4
8792000000.0	74847623.3	67893843.1	88334156.7
8793000000.0	74847684.7	67893856.8	88334269.9
8794000000.0	74847746.2	67893870.5	88334383.1
8795000000.0	74847807.6	67893884.2	88334496.2
8796000000.0	74847868.9	67893897.9	88334609.4
8797000000.0	74847930.3	67893911.7	88334722.5
8798000000.0	74847991.7	67893925.3	88334835.5
8799000000.0	74848053.0	67893939.0	88334948.6
8800000000.0	74848114.3	67893952.7	88335061.6
8801000000.0	74848175.7	67893966.4	88335174.6
8802000000.0	74848237.0	67893980.1	88335287.6
8803000000.0	74848298.2	67893993.8	88335400.6
8804000000.0	74848359.5	67894007.5	88335513.5
8805000000.0	74848420.8	67894021.1	88335626.4
8806000000.0	74848482.0	67894034.8	88335739.3
8807000000.0	74848543.3	67894048.5	88335852.1
8808000000.0	74848604.5	67894062.1	88335965.0
8809000000.0	74848665.7	67894075.8	88336077.8
8810000000.0	74848726.9	67894089.5	88336190.5
8811000000.0	74848788.0	67894103.1	88336303.3
8812000000.0	74848849.2	67894116.8	88336416.0
8813000000.0	74848910.4	67894130.4	88336528.7
8814000000.0	74848971.5	67894144.1	88336641.4
8815000000.0	74849032.6	67894157.7	88336754.0
8816000000.0	74849093.7	67894171.3	88336866.7
8817000000.0	74849154.8	67894185.0	88336979.3
8818000000.0	74849215.9	67894198.6	88337091.8
8819000000.0	74849277.0	67894212.2	88337204.4
8820000000.0	74849338.0	67894225.9	88337316.9
8821000000.0	74849399.1	67894239.5	88337429.4
8822000000.0	74849460.1	67894253.1	88337541.9
8823000000.0	74849521.1	67894266.7	88337654.3
8824000000.0	74849582.1	67894280.3	88337766.8
8825000000.0	74849643.1	67894293.9	88337879.2
8826000000.0	74849704.0	67894307.5	88337991.5
8827000000.0	74849765.0	67894321.1	88338103.9
