TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5637000000.0	39836169.6	36516256.5	45073885.3
5638000000.0	39836219.3	36516284.4	45073945.8
5639000000.0	39836269.0	36516312.4	45074006.3
5640000000.0	39836318.7	36516340.3	45074066.7
5641000000.0	39836368.4	36516368.2	45074127.2
5642000000.0	39836418.0	36516396.1	45074187.6
5643000000.0	39836467.7	36516424.1	45074248.0
5644000000.0	39836517.3	36516451.9	45074308.3
5645000000.0	39836566.9	36516479.8	45074368.7
5646000000.0	39836616.5	36516507.7	45074429.0
5647000000.0	39836666.0	36516535.6	45074489.3
5648000000.0	39836715.6	36516563.4	45074549.6
5649000000.0	39836765.1	36516591.3	45074609.9
5650000000.0	39836814.6	36516619.1	45074670.1
5651000000.0	39836864.1	36516646.9	45074730.3
5652000000.0	39836913.6	36516674.7	45074790.5
5653000000.0	39836963.1	36516702.5	45074850.7
5654000000.0	39837012.5	36516730.3	45074910.9
5655000000.0	39837061.9	36516758.1	45074971.0
5656000000.0	39837111.4	36516785.9	45075031.1
5657000000.0	39837160.7	36516813.7	45075091.2
5658000000.0	39837210.1	36516841.4	45075151.3
5659000000.0	39837259.5	36516869.2	45075211.3
5660000000.0	39837308.8	36516896.9	45075271.4
5661000000.0	39837358.1	36516924.6	45075331.4
5662000000.0	39837407.4	36516952.3	45075391.4
5663000000.0	39837456.7	36516980.1	45075451.4
5664000000.0	39837506.0	36517007.7	45075511.3
5665000000.0	39837555.3	36517035.4	45075571.2
5666000000.0	39837604.5	36517063.1	45075631.1
5667000000.0	39837653.7	36517090.8	45075691.0
5668000000.0	39837702.9	36517118.4	45075750.9
5669000000.0	39837752.1	36517146.1	45075810.7
5670000000.0	39837801.3	36517173.7	45075870.5
5671000000.0	39837850.4	36517201.3	45075930.3
5672000000.0	39837899.5	36517229.0	45075990.1
5673000000.0	39837948.7	36517256.6	45076049.9
5674000000.0	39837997.8	36517284.2	45076109.6
5675000000.0	39838046.8	36517311.8	45076169.3
5676000000.0	39838095.9	36517339.3	45076229.0
5677000000.0	39838145.0	36517366.9	45076288.7
5678000000.0	39838194.0	36517394.5	45076348.4
5679000000.0	39838243.0	36517422.0	45076408.0
5680000000.0	39838292.0	36517449.6	45076467.6
5681000000.0	39838341.0	36517477.1	45076527.2
5682000000.0	39838389.9	36517504.6	45076586.8
5683000000.0	39838438.9	36517532.1	45076646.3
5684000000.0	39838487.8	36517559.6	45076705.9
5685000000.0	39838536.7	36517587.1	45076765.4
5686000000.0	39838585.6	36517614.6	45076824.8
5687000000.0	39838634.5	36517642.1	45076884.3
5688000000.0	39838683.3	36517669.5	45076943.8
5689000000.0	39838732.2	36517697.0	45077003.2
5690000000.0	39838781.0	36517724.4	45077062.6
5691000000.0	39838829.8	36517751.9	45077122.0
5692000000.0	39838878.6	36517779.3	45077181.3
5693000000.0	39838927.4	36517806.7	45077240.7
5694000000.0	39838976.1	36517834.1	45077300.0
5695000000.0	39839024.9	36517861.5	45077359.3
5696000000.0	39839073.6	36517888.9	45077418.6
5697000000.0	39839122.3	36517916.2	45077477.8
5698000000.0	39839171.0	36517943.6	45077537.1
5699000000.0	39839219.7	36517971.0	45077596.3
5700000000.0	39839268.3	36517998.3	45077655.5
5701000000.0	39839317.0	36518025.6	45077714.7
5702000000.0	39839365.6	36518053.0	45077773.8
5703000000.0	39839414.2	36518080.3	45077833.0
5704000000.0	39839462.8	36518107.6	45077892.1
5705000000.0	39839511.3	36518134.9	45077951.2
5706000000.0	39839559.9	36518162.2	45078010.3
5707000000.0	39839608.4	36518189.5	45078069.3
5708000000.0	39839656.9	36518216.7	45078128.3
5709000000.0	39839705.4	36518244.0	45078187.4
5710000000.0	39839753.9	36518271.2	45078246.3
5711000000.0	39839802.4	36518298.5	45078305.3
5712000000.0	39839850.9	36518325.7	45078364.3
5713000000.0	39839899.3	36518352.9	45078423.2
5714000000.0	39839947.7	36518380.1	45078482.1
5715000000.0	39839996.1	36518407.3	45078541.0
5716000000.0	39840044.5	36518434.5	45078599.9
5717000000.0	39840092.9	36518461.7	45078658.7
5718000000.0	39840141.2	36518488.9	45078717.5
5719000000.0	39840189.5	36518516.0	45078776.4
5720000000.0	39840237.9	36518543.2	45078835.1
5721000000.0	39840286.2	36518570.3	45078893.9
5722000000.0	39840334.4	36518597.5	45078952.7
5723000000.0	39840382.7	36518624.6	45079011.4
5724000000.0	39840431.0	36518651.7	45079070.1
5725000000.0	39840479.2	36518678.8	45079128.8
5726000000.0	39840527.4	36518705.9	45079187.4
5727000000.0	39840575.6	36518733.0	45079246.1
5728000000.0	39840623.8	36518760.1	45079304.7
5729000000.0	39840672.0	36518787.2	45079363.3
5730000000.0	39840720.1	36518814.2	45079421.9
5731000000.0	39840768.2	36518841.3	45079480.5
5732000000.0	39840816.4	36518868.3	45079539.0
5733000000.0	39840864.5	36518895.3	45079597.5
5734000000.0	39840912.5	36518922.4	45079656.0
5735000000.0	39840960.6	36518949.4	45079714.5
5736000000.0	39841008.7	36518976.4	45079773.0
5737000000.0	39841056.7	36519003.4	45079831.4
5738000000.0	39841104.7	36519030.3	45079889.8
5739000000.0	39841152.7	36519057.3	45079948.2
5740000000.0	39841200.7	36519084.3	45080006.6
5741000000.0	39841248.7	36519111.2	45080065.0
5742000000.0	39841296.6	36519138.2	45080123.3
5743000000.0	39841344.5	36519165.1	45080181.6
5744000000.0	39841392.5	36519192.0	45080239.9
5745000000.0	39841440.4	36519219.0	45080298.2
5746000000.0	39841488.2	36519245.9	45080356.5
5747000000.0	39841536.1	36519272.8	45080414.7
5748000000.0	39841584.0	36519299.6	45080472.9
5749000000.0	39841631.8	36519326.5	45080531.1
5750000000.0	39841679.6	36519353.4	45080589.3
5751000000.0	39841727.4	36519380.3	45080647.5
5752000000.0	39841775.2	36519407.1	45080705.6
5753000000.0	39841823.0	36519433.9	45080763.7
5754000000.0	39841870.7	36519460.8	45080821.8
5755000000.0	39841918.5	36519487.6	45080879.9
5756000000.0	39841966.2	36519514.4	45080938.0
5757000000.0	39842013.9	36519541.2	45080996.0
5758000000.0	39842061.6	36519568.0	45081054.0
5759000000.0	39842109.2	36519594.8	45081112.0
5760000000.0	39842156.9	36519621.6	45081170.0
5761000000.0	39842204.5	36519648.3	45081228.0
5762000000.0	39842252.1	36519675.1	45081285.9
5763000000.0	39842299.7	36519701.8	45081343.8
5764000000.0	39842347.3	36519728.6	45081401.7
5765000000.0	39842394.9	36519755.3	45081459.6
5766000000.0	39842442.5	36519782.0	45081517.5
5767000000.0	39842490.0	36519808.7	45081575.3
5768000000.0	39842537.5	36519835.4	45081633.1
5769000000.0	39842585.0	36519862.1	45081690.9
5770000000.0	39842632.5	36519888.8	45081748.7
5771000000.0	39842680.0	36519915.5	45081806.5
5772000000.0	39842727.4	36519942.1	45081864.2
5773000000.0	39842774.9	36519968.8	45081921.9
5774000000.0	39842822.3	36519995.4	45081979.6
5775000000.0	39842869.7	36520022.1	45082037.3
5776000000.0	39842917.1	36520048.7	45082095.0
5777000000.0	39842964.5	36520075.3	45082152.6
5778000000.0	39843011.8	36520101.9	45082210.2
5779000000.0	39843059.2	36520128.5	45082267.9
5780000000.0	39843106.5	36520155.1	45082325.4
5781000000.0	39843153.8	36520181.7	45082383.0
5782000000.0	39843201.1	36520208.3	45082440.5
5783000000.0	39843248.4	36520234.8	45082498.1
5784000000.0	39843295.7	36520261.4	45082555.6
5785000000.0	39843342.9	36520287.9	45082613.0
5786000000.0	39843390.1	36520314.5	45082670.5
5787000000.0	39843437.3	36520341.0	45082728.0
5788000000.0	39843484.5	36520367.5	45082785.4
5789000000.0	39843531.7	36520394.0	45082842.8
5790000000.0	39843578.9	36520420.5	45082900.2
5791000000.0	39843626.0	36520447.0	45082957.5
5792000000.0	39843673.2	36520473.5	45083014.9
5793000000.0	39843720.3	36520499.9	45083072.2
5794000000.0	39843767.4	36520526.4	45083129.5
5795000000.0	39843814.5	36520552.9	45083186.8
5796000000.0	39843861.5	36520579.3	45083244.1
5797000000.0	39843908.6	36520605.7	45083301.3
5798000000.0	39843955.6	36520632.2	45083358.5
5799000000.0	39844002.6	36520658.6	45083415.7
5800000000.0	39844049.6	36520685.0	45083472.9
5801000000.0	39844096.6	36520711.4	45083530.1
5802000000.0	39844143.6	36520737.8	45083587.2
5803000000.0	39844190.5	36520764.1	45083644.4
5804000000.0	39844237.5	36520790.5	45083701.5
5805000000.0	39844284.4	36520816.9	45083758.6
5806000000.0	39844331.3	36520843.2	45083815.6
5807000000.0	39844378.2	36520869.6	45083872.7
5808000000.0	39844425.1	36520895.9	45083929.7
5809000000.0	39844471.9	36520922.2	45083986.7
5810000000.0	39844518.8	36520948.5	45084043.7
5811000000.0	39844565.6	36520974.8	45084100.7
5812000000.0	39844612.4	36521001.1	45084157.7
5813000000.0	39844659.2	36521027.4	45084214.6
5814000000.0	39844706.0	36521053.7	45084271.5
5815000000.0	39844752.7	36521080.0	45084328.4
5816000000.0	39844799.5	36521106.2	45084385.3
5817000000.0	39844846.2	36521132.5	45084442.1
5818000000.0	39844892.9	36521158.7	45084499.0
5819000000.0	39844939.6	36521184.9	45084555.8
5820000000.0	39844986.3	36521211.2	45084612.6
5821000000.0	39845033.0	36521237.4	45084669.4
5822000000.0	39845079.6	36521263.6	45084726.1
5823000000.0	39845126.3	36521289.8	45084782.9
5824000000.0	39845172.9	36521316.0	45084839.6
5825000000.0	39845219.5	36521342.2	45084896.3
5826000000.0	39845266.1	36521368.3	45084953.0
5827000000.0	39845312.6	36521394.5	45085009.6
5828000000.0	39845359.2	36521420.6	45085066.3
5829000000.0	39845405.7	36521446.8	45085122.9
5830000000.0	39845452.3	36521472.9	45085179.5
5831000000.0	39845498.8	36521499.0	45085236.1
5832000000.0	39845545.3	36521525.1	45085292.7
5833000000.0	39845591.7	36521551.3	45085349.2
5834000000.0	39845638.2	36521577.3	45085405.7
5835000000.0	39845684.6	36521603.4	45085462.2
5836000000.0	39845731.1	36521629.5	45085518.7
5837000000.0	39845777.5	36521655.6	45085575.2
5838000000.0	39845823.9	36521681.6	45085631.7
5839000000.0	39845870.3	36521707.7	45085688.1
5840000000.0	39845916.6	36521733.7	45085744.5
5841000000.0	39845963.0	36521759.8	45085800.9
5842000000.0	39846009.3	36521785.8	45085857.3
5843000000.0	39846055.6	36521811.8	45085913.6
5844000000.0	39846101.9	36521837.8	45085970.0
5845000000.0	39846148.2	36521863.8	45086026.3
5846000000.0	39846194.5	36521889.8	45086082.6
5847000000.0	39846240.7	36521915.8	45086138.8
5848000000.0	39846287.0	36521941.8	45086195.1
5849000000.0	39846333.2	36521967.7	45086251.3
5850000000.0	39846379.4	36521993.7	45086307.6
5851000000.0	39846425.6	36522019.6	45086363.8
5852000000.0	39846471.8	36522045.6	45086420.0
5853000000.0	39846517.9	36522071.5	45086476.1
5854000000.0	39846564.1	36522097.4	45086532.3
5855000000.0	39846610.2	36522123.3	45086588.4
5856000000.0	39846656.3	36522149.2	45086644.5
5857000000.0	39846702.4	36522175.1	45086700.6
5858000000.0	39846748.5	36522201.0	45086756.7
5859000000.0	39846794.6	36522226.9	45086812.7
5860000000.0	39846840.6	36522252.7	45086868.7
5861000000.0	39846886.7	36522278.6	45086924.7
5862000000.0	39846932.7	36522304.4	45086980.7
5863000000.0	39846978.7	36522330.3	45087036.7
5864000000.0	39847024.7	36522356.1	45087092.7
5865000000.0	39847070.6	36522381.9	45087148.6
5866000000.0	39847116.6	36522407.7	45087204.5
5867000000.0	39847162.5	36522433.5	45087260.4
5868000000.0	39847208.5	36522459.3	45087316.3
5869000000.0	39847254.4	36522485.1	45087372.2
5870000000.0	39847300.3	36522510.9	45087428.0
5871000000.0	39847346.2	36522536.6	45087483.8
5872000000.0	39847392.0	36522562.4	45087539.6
5873000000.0	39847437.9	36522588.2	45087595.4
5874000000.0	39847483.7	36522613.9	45087651.2
5875000000.0	39847529.5	36522639.6	45087706.9
5876000000.0	39847575.3	36522665.3	45087762.6
5877000000.0	39847621.1	36522691.1	45087818.4
5878000000.0	39847666.9	36522716.8	45087874.0
5879000000.0	39847712.6	36522742.5	45087929.7
5880000000.0	39847758.4	36522768.2	45087985.4
5881000000.0	39847804.1	36522793.8	45088041.0
5882000000.0	39847849.8	36522819.5	45088096.6
5883000000.0	39847895.5	36522845.2	45088152.2
5884000000.0	39847941.2	36522870.8	45088207.8
5885000000.0	39847986.8	36522896.5	45088263.4
5886000000.0	39848032.5	36522922.1	45088318.9
5887000000.0	39848078.1	36522947.7	45088374.4
5888000000.0	39848123.7	36522973.3	45088429.9
5889000000.0	39848169.3	36522998.9	45088485.4
5890000000.0	39848214.9	36523024.5	45088540.9
5891000000.0	39848260.5	36523050.1	45088596.3
5892000000.0	39848306.1	36523075.7	45088651.7
5893000000.0	39848351.6	36523101.3	45088707.1
5894000000.0	39848397.1	36523126.9	45088762.5
5895000000.0	39848442.6	36523152.4	45088817.9
5896000000.0	39848488.1	36523178.0	45088873.3
5897000000.0	39848533.6	36523203.5	45088928.6
5898000000.0	39848579.1	36523229.0	45088983.9
5899000000.0	39848624.5	36523254.6	45089039.2
5900000000.0	39848670.0	36523280.1	45089094.5
5901000000.0	39848715.4	36523305.6	45089149.8
5902000000.0	39848760.8	36523331.1	45089205.0
5903000000.0	39848806.2	36523356.6	45089260.2
5904000000.0	39848851.5	36523382.0	45089315.4
5905000000.0	39848896.9	36523407.5	45089370.6
5906000000.0	39848942.2	36523433.0	45089425.8
5907000000.0	39848987.6	36523458.4	45089480.9
5908000000.0	39849032.9	36523483.9	45089536.1
5909000000.0	39849078.2	36523509.3	45089591.2
5910000000.0	39849123.4	36523534.7	45089646.3
5911000000.0	39849168.7	36523560.1	45089701.3
5912000000.0	39849214.0	36523585.5	45089756.4
5913000000.0	39849259.2	36523610.9	45089811.4
5914000000.0	39849304.4	36523636.3	45089866.4
5915000000.0	39849349.6	36523661.7	45089921.4
5916000000.0	39849394.8	36523687.1	45089976.4
5917000000.0	39849440.0	36523712.5	45090031.4
5918000000.0	39849485.1	36523737.8	45090086.3
5919000000.0	39849530.3	36523763.2	45090141.3
5920000000.0	39849575.4	36523788.5	45090196.2
5921000000.0	39849620.5	36523813.8	45090251.1
5922000000.0	39849665.6	36523839.2	45090305.9
5923000000.0	39849710.7	36523864.5	45090360.8
5924000000.0	39849755.8	36523889.8	45090415.6
5925000000.0	39849800.8	36523915.1	45090470.4
5926000000.0	39849845.9	36523940.4	45090525.2
5927000000.0	39849890.9	36523965.6	45090580.0
5928000000.0	39849935.9	36523990.9	45090634.8
5929000000.0	39849980.9	36524016.2	45090689.5
5930000000.0	39850025.9	36524041.4	45090744.2
5931000000.0	39850070.8	36524066.7	45090798.9
5932000000.0	39850115.8	36524091.9	45090853.6
5933000000.0	39850160.7	36524117.1	45090908.3
5934000000.0	39850205.6	36524142.4	45090963.0
5935000000.0	39850250.5	36524167.6	45091017.6
5936000000.0	39850295.4	36524192.8	45091072.2
5937000000.0	39850340.3	36524218.0	45091126.8
5938000000.0	39850385.2	36524243.2	45091181.4
5939000000.0	39850430.0	36524268.3	45091235.9
5940000000.0	39850474.8	36524293.5	45091290.5
5941000000.0	39850519.6	36524318.7	45091345.0
5942000000.0	39850564.4	36524343.8	45091399.5
5943000000.0	39850609.2	36524369.0	45091454.0
5944000000.0	39850654.0	36524394.1	45091508.5
5945000000.0	39850698.7	36524419.2	45091562.9
5946000000.0	39850743.5	36524444.3	45091617.3
5947000000.0	39850788.2	36524469.4	45091671.8
5948000000.0	39850832.9	36524494.5	45091726.2
5949000000.0	39850877.6	36524519.6	45091780.5
5950000000.0	39850922.3	36524544.7	45091834.9
5951000000.0	39850966.9	36524569.8	45091889.2
5952000000.0	39851011.6	36524594.9	45091943.6
5953000000.0	39851056.2	36524619.9	45091997.9
5954000000.0	39851100.8	36524645.0	45092052.2
5955000000.0	39851145.4	36524670.0	45092106.4
5956000000.0	39851190.0	36524695.0	45092160.7
5957000000.0	39851234.6	36524720.1	45092214.9
5958000000.0	39851279.2	36524745.1	45092269.1
5959000000.0	39851323.7	36524770.1	45092323.3
5960000000.0	39851368.2	36524795.1	45092377.5
5961000000.0	39851412.7	36524820.1	45092431.7
5962000000.0	39851457.2	36524845.1	45092485.8
5963000000.0	39851501.7	36524870.0	45092539.9
5964000000.0	39851546.2	36524895.0	45092594.0
5965000000.0	39851590.7	36524920.0	45092648.1
5966000000.0	39851635.1	36524944.9	45092702.2
5967000000.0	39851679.5	36524969.8	45092756.2
5968000000.0	39851723.9	36524994.8	45092810.3
5969000000.0	39851768.3	36525019.7	45092864.3
5970000000.0	39851812.7	36525044.6	45092918.3
5971000000.0	39851857.1	36525069.5	45092972.3
5972000000.0	39851901.4	36525094.4	45093026.2
5973000000.0	39851945.8	36525119.3	45093080.2
5974000000.0	39851990.1	36525144.2	45093134.1
5975000000.0	39852034.4	36525169.1	45093188.0
5976000000.0	39852078.7	36525193.9	45093241.9
5977000000.0	39852123.0	36525218.8	45093295.8
5978000000.0	39852167.2	36525243.6	45093349.6
5979000000.0	39852211.5	36525268.5	45093403.5
5980000000.0	39852255.7	36525293.3	45093457.3
5981000000.0	39852299.9	36525318.1	45093511.1
5982000000.0	39852344.1	36525342.9	45093564.9
5983000000.0	39852388.3	36525367.7	45093618.6
5984000000.0	39852432.5	36525392.5	45093672.4
5985000000.0	39852476.6	36525417.3	45093726.1
5986000000.0	39852520.8	36525442.1	45093779.8
5987000000.0	39852564.9	36525466.9	45093833.5
5988000000.0	39852609.0	36525491.7	45093887.2
5989000000.0	39852653.1	36525516.4	45093940.9
5990000000.0	39852697.2	36525541.2	45093994.5
5991000000.0	39852741.3	36525565.9	45094048.1
5992000000.0	39852785.4	36525590.6	45094101.7
5993000000.0	39852829.4	36525615.3	45094155.3
5994000000.0	39852873.4	36525640.1	45094208.9
5995000000.0	39852917.4	36525664.8	45094262.4
5996000000.0	39852961.4	36525689.5	45094316.0
5997000000.0	39853005.4	36525714.2	45094369.5
5998000000.0	39853049.4	36525738.8	45094423.0
5999000000.0	39853093.4	36525763.5	45094476.5
6000000000.0	39853137.3	36525788.2	45094529.9
6001000000.0	39853181.2	36525812.8	45094583.4
6002000000.0	39853225.1	36525837.5	45094636.8
6003000000.0	39853269.0	36525862.1	45094690.2
6004000000.0	39853312.9	36525886.8	45094743.6
6005000000.0	39853356.8	36525911.4	45094797.0
6006000000.0	39853400.6	36525936.0	45094850.3
6007000000.0	39853444.5	36525960.6	45094903.7
6008000000.0	39853488.3	36525985.2	45094957.0
6009000000.0	39853532.1	36526009.8	45095010.3
6010000000.0	39853575.9	36526034.4	45095063.6
6011000000.0	39853619.7	36526058.9	45095116.9
6012000000.0	39853663.5	36526083.5	45095170.1
6013000000.0	39853707.2	36526108.1	45095223.3
6014000000.0	39853750.9	36526132.6	45095276.6
6015000000.0	39853794.7	36526157.2	45095329.8
6016000000.0	39853838.4	36526181.7	45095382.9
6017000000.0	39853882.1	36526206.2	45095436.1
6018000000.0	39853925.8	36526230.7	45095489.3
6019000000.0	39853969.4	36526255.2	45095542.4
6020000000.0	39854013.1	36526279.7	45095595.5
6021000000.0	39854056.7	36526304.2	45095648.6
6022000000.0	39854100.3	36526328.7	45095701.7
6023000000.0	39854143.9	36526353.2	45095754.7
6024000000.0	39854187.5	36526377.7	45095807.8
6025000000.0	39854231.1	36526402.1	45095860.8
6026000000.0	39854274.7	36526426.6	45095913.8
6027000000.0	39854318.2	36526451.0	45095966.8
6028000000.0	39854361.8	36526475.5	45096019.7
6029000000.0	39854405.3	36526499.9	45096072.7
6030000000.0	39854448.8	36526524.3	45096125.6
6031000000.0	39854492.3	36526548.7	45096178.6
6032000000.0	39854535.8	36526573.1	45096231.5
6033000000.0	39854579.2	36526597.5	45096284.3
6034000000.0	39854622.7	36526621.9	45096337.2
6035000000.0	39854666.1	36526646.3	45096390.1
6036000000.0	39854709.5	36526670.6	45096442.9
6037000000.0	39854752.9	36526695.0	45096495.7
6038000000.0	39854796.3	36526719.4	45096548.5
6039000000.0	39854839.7	36526743.7	45096601.3
6040000000.0	39854883.1	36526768.0	45096654.0
6041000000.0	39854926.4	36526792.4	45096706.8
6042000000.0	39854969.8	36526816.7	45096759.5
6043000000.0	39855013.1	36526841.0	45096812.2
6044000000.0	39855056.4	36526865.3	45096864.9
6045000000.0	39855099.7	36526889.6	45096917.6
6046000000.0	39855143.0	36526913.9	45096970.3
6047000000.0	39855186.2	36526938.2	45097022.9
6048000000.0	39855229.5	36526962.4	45097075.5
6049000000.0	39855272.7	36526986.7	45097128.1
6050000000.0	39855315.9	36527011.0	45097180.7
6051000000.0	39855359.2	36527035.2	45097233.3
6052000000.0	39855402.4	36527059.5	45097285.8
6053000000.0	39855445.5	36527083.7	45097338.4
6054000000.0	39855488.7	36527107.9	45097390.9
6055000000.0	39855531.8	36527132.1	45097443.4
6056000000.0	39855575.0	36527156.3	45097495.9
6057000000.0	39855618.1	36527180.5	45097548.4
