TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5000000000.0	50767045.8	46943807.8	53978139.8
5001000000.0	50767144.8	46943854.7	53978259.2
5002000000.0	50767243.7	46943901.5	53978378.5
5003000000.0	50767342.6	46943948.3	53978497.8
5004000000.0	50767441.5	46943995.1	53978617.1
5005000000.0	50767540.4	46944041.8	53978736.3
5006000000.0	50767639.2	46944088.6	53978855.5
5007000000.0	50767737.9	46944135.3	53978974.6
5008000000.0	50767836.7	46944182.0	53979093.6
5009000000.0	50767935.3	46944228.7	53979212.7
5010000000.0	50768034.0	46944275.4	53979331.6
5011000000.0	50768132.6	46944322.0	53979450.6
5012000000.0	50768231.2	46944368.6	53979569.4
5013000000.0	50768329.7	46944415.2	53979688.3
5014000000.0	50768428.2	46944461.8	53979807.1
5015000000.0	50768526.6	46944508.4	53979925.8
5016000000.0	50768625.1	46944555.0	53980044.5
5017000000.0	50768723.4	46944601.5	53980163.1
5018000000.0	50768821.8	46944648.0	53980281.7
5019000000.0	50768920.1	46944694.5	53980400.3
5020000000.0	50769018.3	46944741.0	53980518.8
5021000000.0	50769116.5	46944787.4	53980637.3
5022000000.0	50769214.7	46944833.9	53980755.7
5023000000.0	50769312.9	46944880.3	53980874.0
5024000000.0	50769411.0	46944926.7	53980992.3
5025000000.0	50769509.0	46944973.1	53981110.6
5026000000.0	50769607.1	46945019.5	53981228.8
5027000000.0	50769705.0	46945065.8	53981347.0
5028000000.0	50769803.0	46945112.1	53981465.2
5029000000.0	50769900.9	46945158.4	53981583.2
5030000000.0	50769998.8	46945204.7	53981701.3
5031000000.0	50770096.6	46945251.0	53981819.3
5032000000.0	50770194.4	46945297.2	53981937.2
5033000000.0	50770292.2	46945343.5	53982055.1
5034000000.0	50770389.9	46945389.7	53982173.0
5035000000.0	50770487.6	46945435.9	53982290.8
5036000000.0	50770585.2	46945482.0	53982408.5
5037000000.0	50770682.8	46945528.2	53982526.3
5038000000.0	50770780.4	46945574.3	53982643.9
5039000000.0	50770877.9	46945620.4	53982761.6
5040000000.0	50770975.4	46945666.5	53982879.1
5041000000.0	50771072.8	46945712.6	53982996.7
5042000000.0	50771170.2	46945758.7	53983114.1
5043000000.0	50771267.6	46945804.7	53983231.6
5044000000.0	50771364.9	46945850.7	53983349.0
5045000000.0	50771462.2	46945896.7	53983466.3
5046000000.0	50771559.5	46945942.7	53983583.6
5047000000.0	50771656.7	46945988.7	53983700.9
5048000000.0	50771753.9	46946034.6	53983818.1
5049000000.0	50771851.0	46946080.6	53983935.2
5050000000.0	50771948.1	46946126.5	53984052.4
5051000000.0	50772045.2	46946172.4	53984169.4
5052000000.0	50772142.2	46946218.2	53984286.5
5053000000.0	50772239.2	46946264.1	53984403.4
5054000000.0	50772336.2	46946309.9	53984520.4
5055000000.0	50772433.1	46946355.8	53984637.2
5056000000.0	50772530.0	46946401.6	53984754.1
5057000000.0	50772626.8	46946447.3	53984870.9
5058000000.0	50772723.6	46946493.1	53984987.6
5059000000.0	50772820.4	46946538.8	53985104.3
5060000000.0	50772917.1	46946584.6	53985221.0
5061000000.0	50773013.8	46946630.3	53985337.6
5062000000.0	50773110.4	46946675.9	53985454.2
5063000000.0	50773207.1	46946721.6	53985570.7
5064000000.0	50773303.6	46946767.3	53985687.2
5065000000.0	50773400.2	46946812.9	53985803.6
5066000000.0	50773496.7	46946858.5	53985920.0
5067000000.0	50773593.1	46946904.1	53986036.3
5068000000.0	50773689.5	46946949.7	53986152.6
5069000000.0	50773785.9	46946995.2	53986268.9
5070000000.0	50773882.3	46947040.8	53986385.1
5071000000.0	50773978.6	46947086.3	53986501.2
5072000000.0	50774074.9	46947131.8	53986617.4
5073000000.0	50774171.1	46947177.3	53986733.4
5074000000.0	50774267.3	46947222.7	53986849.4
5075000000.0	50774363.4	46947268.2	53986965.4
5076000000.0	50774459.6	46947313.6	53987081.3
5077000000.0	50774555.7	46947359.0	53987197.2
5078000000.0	50774651.7	46947404.4	53987313.1
5079000000.0	50774747.7	46947449.8	53987428.9
5080000000.0	50774843.7	46947495.1	53987544.6
5081000000.0	50774939.6	46947540.5	53987660.3
5082000000.0	50775035.5	46947585.8	53987776.0
5083000000.0	50775131.4	46947631.1	53987891.6
5084000000.0	50775227.2	46947676.4	53988007.2
5085000000.0	50775323.0	46947721.6	53988122.7
5086000000.0	50775418.7	46947766.9	53988238.2
5087000000.0	50775514.4	46947812.1	53988353.6
5088000000.0	50775610.1	46947857.3	53988469.0
5089000000.0	50775705.7	46947902.5	53988584.4
5090000000.0	50775801.3	46947947.7	53988699.7
5091000000.0	50775896.9	46947992.8	53988814.9
5092000000.0	50775992.4	46948037.9	53988930.1
5093000000.0	50776087.9	46948083.1	53989045.3
5094000000.0	50776183.4	46948128.1	53989160.4
5095000000.0	50776278.8	46948173.2	53989275.5
5096000000.0	50776374.2	46948218.3	53989390.5
5097000000.0	50776469.5	46948263.3	53989505.5
5098000000.0	50776564.8	46948308.4	53989620.5
5099000000.0	50776660.1	46948353.4	53989735.4
5100000000.0	50776755.3	46948398.3	53989850.2
5101000000.0	50776850.5	46948443.3	53989965.0
5102000000.0	50776945.6	46948488.3	53990079.8
5103000000.0	50777040.7	46948533.2	53990194.5
5104000000.0	50777135.8	46948578.1	53990309.2
5105000000.0	50777230.9	46948623.0	53990423.8
5106000000.0	50777325.9	46948667.9	53990538.4
5107000000.0	50777420.8	46948712.8	53990653.0
5108000000.0	50777515.8	46948757.6	53990767.5
5109000000.0	50777610.7	46948802.4	53990881.9
5110000000.0	50777705.5	46948847.2	53990996.3
5111000000.0	50777800.4	46948892.0	53991110.7
5112000000.0	50777895.1	46948936.8	53991225.0
5113000000.0	50777989.9	46948981.5	53991339.3
5114000000.0	50778084.6	46949026.3	53991453.5
5115000000.0	50778179.3	46949071.0	53991567.7
5116000000.0	50778273.9	46949115.7	53991681.9
5117000000.0	50778368.5	46949160.4	53991796.0
5118000000.0	50778463.1	46949205.0	53991910.0
5119000000.0	50778557.6	46949249.7	53992024.0
5120000000.0	50778652.1	46949294.3	53992138.0
5121000000.0	50778746.5	46949338.9	53992251.9
5122000000.0	50778841.0	46949383.5	53992365.8
5123000000.0	50778935.4	46949428.1	53992479.6
5124000000.0	50779029.7	46949472.6	53992593.4
5125000000.0	50779124.0	46949517.2	53992707.2
5126000000.0	50779218.3	46949561.7	53992820.9
5127000000.0	50779312.5	46949606.2	53992934.5
5128000000.0	50779406.7	46949650.7	53993048.2
5129000000.0	50779500.9	46949695.1	53993161.7
5130000000.0	50779595.0	46949739.6	53993275.3
5131000000.0	50779689.1	46949784.0	53993388.7
5132000000.0	50779783.1	46949828.4	53993502.2
5133000000.0	50779877.2	46949872.8	53993615.6
5134000000.0	50779971.1	46949917.2	53993728.9
5135000000.0	50780065.1	46949961.5	53993842.3
5136000000.0	50780159.0	46950005.9	53993955.5
5137000000.0	50780252.9	46950050.2	53994068.7
5138000000.0	50780346.7	46950094.5	53994181.9
5139000000.0	50780440.5	46950138.8	53994295.1
5140000000.0	50780534.3	46950183.1	53994408.1
5141000000.0	50780628.0	46950227.3	53994521.2
5142000000.0	50780721.7	46950271.6	53994634.2
5143000000.0	50780815.4	46950315.8	53994747.2
5144000000.0	50780909.0	46950360.0	53994860.1
5145000000.0	50781002.6	46950404.2	53994973.0
5146000000.0	50781096.1	46950448.3	53995085.8
5147000000.0	50781189.6	46950492.5	53995198.6
5148000000.0	50781283.1	46950536.6	53995311.3
5149000000.0	50781376.5	46950580.7	53995424.0
5150000000.0	50781469.9	46950624.8	53995536.7
5151000000.0	50781563.3	46950668.9	53995649.3
5152000000.0	50781656.6	46950712.9	53995761.9
5153000000.0	50781749.9	46950757.0	53995874.4
5154000000.0	50781843.2	46950801.0	53995986.9
5155000000.0	50781936.4	46950845.0	53996099.3
5156000000.0	50782029.6	46950889.0	53996211.7
5157000000.0	50782122.8	46950933.0	53996324.1
5158000000.0	50782215.9	46950976.9	53996436.4
5159000000.0	50782309.0	46951020.8	53996548.7
5160000000.0	50782402.0	46951064.8	53996660.9
5161000000.0	50782495.0	46951108.7	53996773.1
5162000000.0	50782588.0	46951152.5	53996885.2
5163000000.0	50782680.9	46951196.4	53996997.3
5164000000.0	50782773.8	46951240.2	53997109.4
5165000000.0	50782866.7	46951284.1	53997221.4
5166000000.0	50782959.5	46951327.9	53997333.3
5167000000.0	50783052.3	46951371.7	53997445.3
5168000000.0	50783145.1	46951415.5	53997557.2
5169000000.0	50783237.8	46951459.2	53997669.0
5170000000.0	50783330.5	46951503.0	53997780.8
5171000000.0	50783423.1	46951546.7	53997892.5
5172000000.0	50783515.8	46951590.4	53998004.3
5173000000.0	50783608.3	46951634.1	53998115.9
5174000000.0	50783700.9	46951677.8	53998227.6
5175000000.0	50783793.4	46951721.4	53998339.1
5176000000.0	50783885.9	46951765.1	53998450.7
5177000000.0	50783978.3	46951808.7	53998562.2
5178000000.0	50784070.7	46951852.3	53998673.6
5179000000.0	50784163.1	46951895.9	53998785.0
5180000000.0	50784255.4	46951939.4	53998896.4
5181000000.0	50784347.7	46951983.0	53999007.7
5182000000.0	50784440.0	46952026.5	53999119.0
5183000000.0	50784532.2	46952070.0	53999230.3
5184000000.0	50784624.4	46952113.5	53999341.5
5185000000.0	50784716.6	46952157.0	53999452.6
5186000000.0	50784808.7	46952200.5	53999563.7
5187000000.0	50784900.8	46952243.9	53999674.8
5188000000.0	50784992.8	46952287.4	53999785.9
5189000000.0	50785084.9	46952330.8	53999896.8
5190000000.0	50785176.8	46952374.2	54000007.8
5191000000.0	50785268.8	46952417.5	54000118.7
5192000000.0	50785360.7	46952460.9	54000229.6
5193000000.0	50785452.6	46952504.2	54000340.4
5194000000.0	50785544.4	46952547.6	54000451.1
5195000000.0	50785636.2	46952590.9	54000561.9
5196000000.0	50785728.0	46952634.2	54000672.6
5197000000.0	50785819.7	46952677.5	54000783.2
5198000000.0	50785911.4	46952720.7	54000893.8
5199000000.0	50786003.1	46952764.0	54001004.4
5200000000.0	50786094.7	46952807.2	54001114.9
5201000000.0	50786186.3	46952850.4	54001225.4
5202000000.0	50786277.9	46952893.6	54001335.8
5203000000.0	50786369.4	46952936.7	54001446.2
5204000000.0	50786460.9	46952979.9	54001556.6
5205000000.0	50786552.4	46953023.0	54001666.9
5206000000.0	50786643.8	46953066.2	54001777.2
5207000000.0	50786735.2	46953109.3	54001887.4
5208000000.0	50786826.5	46953152.4	54001997.6
5209000000.0	50786917.8	46953195.4	54002107.8
5210000000.0	50787009.1	46953238.5	54002217.9
5211000000.0	50787100.4	46953281.5	54002327.9
5212000000.0	50787191.6	46953324.5	54002437.9
5213000000.0	50787282.8	46953367.5	54002547.9
5214000000.0	50787373.9	46953410.5	54002657.9
5215000000.0	50787465.0	46953453.5	54002767.8
5216000000.0	50787556.1	46953496.4	54002877.6
5217000000.0	50787647.1	46953539.4	54002987.4
5218000000.0	50787738.2	46953582.3	54003097.2
5219000000.0	50787829.1	46953625.2	54003206.9
5220000000.0	50787920.1	46953668.1	54003316.6
5221000000.0	50788011.0	46953710.9	54003426.3
5222000000.0	50788101.8	46953753.8	54003535.9
5223000000.0	50788192.7	46953796.6	54003645.4
5224000000.0	50788283.5	46953839.4	54003754.9
5225000000.0	50788374.2	46953882.2	54003864.4
5226000000.0	50788465.0	46953925.0	54003973.9
5227000000.0	50788555.7	46953967.8	54004083.3
5228000000.0	50788646.3	46954010.5	54004192.6
5229000000.0	50788736.9	46954053.3	54004301.9
5230000000.0	50788827.5	46954096.0	54004411.2
5231000000.0	50788918.1	46954138.7	54004520.4
5232000000.0	50789008.6	46954181.4	54004629.6
5233000000.0	50789099.1	46954224.0	54004738.8
5234000000.0	50789189.6	46954266.7	54004847.9
5235000000.0	50789280.0	46954309.3	54004956.9
5236000000.0	50789370.4	46954351.9	54005066.0
5237000000.0	50789460.7	46954394.5	54005175.0
5238000000.0	50789551.1	46954437.1	54005283.9
5239000000.0	50789641.3	46954479.7	54005392.8
5240000000.0	50789731.6	46954522.2	54005501.7
5241000000.0	50789821.8	46954564.8	54005610.5
5242000000.0	50789912.0	46954607.3	54005719.3
5243000000.0	50790002.1	46954649.8	54005828.0
5244000000.0	50790092.2	46954692.2	54005936.7
5245000000.0	50790182.3	46954734.7	54006045.3
5246000000.0	50790272.4	46954777.2	54006154.0
5247000000.0	50790362.4	46954819.6	54006262.5
5248000000.0	50790452.4	46954862.0	54006371.1
5249000000.0	50790542.3	46954904.4	54006479.6
5250000000.0	50790632.2	46954946.8	54006588.0
5251000000.0	50790722.1	46954989.1	54006696.4
5252000000.0	50790811.9	46955031.5	54006804.8
5253000000.0	50790901.7	46955073.8	54006913.1
5254000000.0	50790991.5	46955116.1	54007021.4
5255000000.0	50791081.3	46955158.4	54007129.6
5256000000.0	50791171.0	46955200.7	54007237.8
5257000000.0	50791260.6	46955243.0	54007346.0
5258000000.0	50791350.3	46955285.2	54007454.1
5259000000.0	50791439.9	46955327.5	54007562.2
5260000000.0	50791529.5	46955369.7	54007670.3
5261000000.0	50791619.0	46955411.9	54007778.3
5262000000.0	50791708.5	46955454.1	54007886.2
5263000000.0	50791798.0	46955496.2	54007994.1
5264000000.0	50791887.4	46955538.4	54008102.0
5265000000.0	50791976.8	46955580.5	54008209.9
5266000000.0	50792066.2	46955622.6	54008317.7
5267000000.0	50792155.5	46955664.7	54008425.4
5268000000.0	50792244.8	46955706.8	54008533.1
5269000000.0	50792334.1	46955748.9	54008640.8
5270000000.0	50792423.3	46955790.9	54008748.5
5271000000.0	50792512.5	46955833.0	54008856.1
5272000000.0	50792601.7	46955875.0	54008963.6
5273000000.0	50792690.8	46955917.0	54009071.1
5274000000.0	50792779.9	46955959.0	54009178.6
5275000000.0	50792869.0	46956000.9	54009286.0
5276000000.0	50792958.0	46956042.9	54009393.4
5277000000.0	50793047.0	46956084.8	54009500.8
5278000000.0	50793136.0	46956126.7	54009608.1
5279000000.0	50793224.9	46956168.6	54009715.4
5280000000.0	50793313.8	46956210.5	54009822.6
5281000000.0	50793402.7	46956252.4	54009929.8
5282000000.0	50793491.5	46956294.3	54010037.0
5283000000.0	50793580.3	46956336.1	54010144.1
5284000000.0	50793669.1	46956377.9	54010251.1
5285000000.0	50793757.8	46956419.7	54010358.2
5286000000.0	50793846.5	46956461.5	54010465.2
5287000000.0	50793935.2	46956503.3	54010572.1
5288000000.0	50794023.8	46956545.0	54010679.0
5289000000.0	50794112.4	46956586.8	54010785.9
5290000000.0	50794201.0	46956628.5	54010892.7
5291000000.0	50794289.5	46956670.2	54010999.5
5292000000.0	50794378.0	46956711.9	54011106.3
5293000000.0	50794466.5	46956753.6	54011213.0
5294000000.0	50794554.9	46956795.2	54011319.7
5295000000.0	50794643.3	46956836.9	54011426.3
5296000000.0	50794731.7	46956878.5	54011532.9
5297000000.0	50794820.0	46956920.1	54011639.4
5298000000.0	50794908.3	46956961.7	54011746.0
5299000000.0	50794996.6	46957003.3	54011852.4
5300000000.0	50795084.9	46957044.9	54011958.9
5301000000.0	50795173.1	46957086.4	54012065.3
5302000000.0	50795261.2	46957127.9	54012171.6
5303000000.0	50795349.4	46957169.4	54012277.9
5304000000.0	50795437.5	46957210.9	54012384.2
5305000000.0	50795525.5	46957252.4	54012490.4
5306000000.0	50795613.6	46957293.9	54012596.6
5307000000.0	50795701.6	46957335.3	54012702.8
5308000000.0	50795789.6	46957376.8	54012808.9
5309000000.0	50795877.5	46957418.2	54012915.0
5310000000.0	50795965.4	46957459.6	54013021.0
5311000000.0	50796053.3	46957501.0	54013127.0
5312000000.0	50796141.1	46957542.3	54013233.0
5313000000.0	50796228.9	46957583.7	54013338.9
5314000000.0	50796316.7	46957625.0	54013444.8
5315000000.0	50796404.5	46957666.4	54013550.6
5316000000.0	50796492.2	46957707.7	54013656.4
5317000000.0	50796579.8	46957748.9	54013762.2
5318000000.0	50796667.5	46957790.2	54013867.9
5319000000.0	50796755.1	46957831.5	54013973.6
5320000000.0	50796842.7	46957872.7	54014079.2
5321000000.0	50796930.2	46957913.9	54014184.8
5322000000.0	50797017.7	46957955.2	54014290.4
5323000000.0	50797105.2	46957996.3	54014395.9
5324000000.0	50797192.7	46958037.5	54014501.4
5325000000.0	50797280.1	46958078.7	54014606.9
5326000000.0	50797367.5	46958119.8	54014712.3
5327000000.0	50797454.8	46958161.0	54014817.6
5328000000.0	50797542.1	46958202.1	54014923.0
5329000000.0	50797629.4	46958243.2	54015028.3
5330000000.0	50797716.7	46958284.3	54015133.5
5331000000.0	50797803.9	46958325.3	54015238.7
5332000000.0	50797891.1	46958366.4	54015343.9
5333000000.0	50797978.3	46958407.4	54015449.0
5334000000.0	50798065.4	46958448.4	54015554.1
5335000000.0	50798152.5	46958489.4	54015659.2
5336000000.0	50798239.5	46958530.4	54015764.2
5337000000.0	50798326.6	46958571.4	54015869.2
5338000000.0	50798413.6	46958612.3	54015974.1
5339000000.0	50798500.5	46958653.3	54016079.0
5340000000.0	50798587.5	46958694.2	54016183.9
5341000000.0	50798674.4	46958735.1	54016288.7
5342000000.0	50798761.2	46958776.0	54016393.5
5343000000.0	50798848.1	46958816.9	54016498.2
5344000000.0	50798934.9	46958857.7	54016602.9
5345000000.0	50799021.6	46958898.6	54016707.6
5346000000.0	50799108.4	46958939.4	54016812.2
5347000000.0	50799195.1	46958980.2	54016916.8
5348000000.0	50799281.7	46959021.0	54017021.4
5349000000.0	50799368.4	46959061.8	54017125.9
5350000000.0	50799455.0	46959102.6	54017230.4
5351000000.0	50799541.6	46959143.3	54017334.8
5352000000.0	50799628.1	46959184.1	54017439.2
5353000000.0	50799714.6	46959224.8	54017543.5
5354000000.0	50799801.1	46959265.5	54017647.9
5355000000.0	50799887.6	46959306.2	54017752.1
5356000000.0	50799974.0	46959346.9	54017856.4
5357000000.0	50800060.4	46959387.5	54017960.6
5358000000.0	50800146.7	46959428.2	54018064.8
5359000000.0	50800233.0	46959468.8	54018168.9
5360000000.0	50800319.3	46959509.4	54018273.0
5361000000.0	50800405.6	46959550.0	54018377.0
5362000000.0	50800491.8	46959590.6	54018481.0
5363000000.0	50800578.0	46959631.1	54018585.0
5364000000.0	50800664.2	46959671.7	54018688.9
5365000000.0	50800750.3	46959712.2	54018792.8
5366000000.0	50800836.4	46959752.7	54018896.7
5367000000.0	50800922.4	46959793.2	54019000.5
5368000000.0	50801008.5	46959833.7	54019104.3
5369000000.0	50801094.5	46959874.2	54019208.0
5370000000.0	50801180.5	46959914.6	54019311.7
5371000000.0	50801266.4	46959955.1	54019415.4
5372000000.0	50801352.3	46959995.5	54019519.0
5373000000.0	50801438.2	46960035.9	54019622.6
5374000000.0	50801524.0	46960076.3	54019726.2
5375000000.0	50801609.8	46960116.7	54019829.7
5376000000.0	50801695.6	46960157.0	54019933.2
5377000000.0	50801781.4	46960197.4	54020036.6
5378000000.0	50801867.1	46960237.7	54020140.0
5379000000.0	50801952.8	46960278.0	54020243.4
5380000000.0	50802038.4	46960318.3	54020346.7
5381000000.0	50802124.0	46960358.6	54020450.0
5382000000.0	50802209.6	46960398.9	54020553.2
5383000000.0	50802295.2	46960439.2	54020656.4
5384000000.0	50802380.7	46960479.4	54020759.6
5385000000.0	50802466.2	46960519.6	54020862.7
5386000000.0	50802551.7	46960559.8	54020965.8
5387000000.0	50802637.1	46960600.0	54021068.9
5388000000.0	50802722.5	46960640.2	54021171.9
5389000000.0	50802807.9	46960680.4	54021274.9
5390000000.0	50802893.2	46960720.5	54021377.8
5391000000.0	50802978.5	46960760.6	54021480.7
5392000000.0	50803063.8	46960800.7	54021583.6
5393000000.0	50803149.1	46960840.8	54021686.4
5394000000.0	50803234.3	46960880.9	54021789.2
5395000000.0	50803319.5	46960921.0	54021892.0
5396000000.0	50803404.6	46960961.1	54021994.7
5397000000.0	50803489.7	46961001.1	54022097.4
5398000000.0	50803574.8	46961041.1	54022200.0
5399000000.0	50803659.9	46961081.1	54022302.6
5400000000.0	50803744.9	46961121.1	54022405.2
5401000000.0	50803829.9	46961161.1	54022507.7
5402000000.0	50803914.9	46961201.1	54022610.2
5403000000.0	50803999.8	46961241.0	54022712.7
5404000000.0	50804084.7	46961281.0	54022815.1
5405000000.0	50804169.6	46961320.9	54022917.5
5406000000.0	50804254.4	46961360.8	54023019.8
5407000000.0	50804339.2	46961400.7	54023122.1
5408000000.0	50804424.0	46961440.5	54023224.4
5409000000.0	50804508.7	46961480.4	54023326.6
5410000000.0	50804593.4	46961520.2	54023428.8
5411000000.0	50804678.1	46961560.1	54023530.9
5412000000.0	50804762.8	46961599.9	54023633.1
5413000000.0	50804847.4	46961639.7	54023735.1
5414000000.0	50804932.0	46961679.5	54023837.2
5415000000.0	50805016.6	46961719.2	54023939.2
5416000000.0	50805101.1	46961759.0	54024041.2
5417000000.0	50805185.6	46961798.7	54024143.1
5418000000.0	50805270.0	46961838.4	54024245.0
5419000000.0	50805354.5	46961878.1	54024346.8
5420000000.0	50805438.9	46961917.8	54024448.7
