TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5379000000.0	65614940.0	59939573.9	72503846.1
5380000000.0	65615067.7	59939611.1	72504064.6
5381000000.0	65615195.3	59939648.3	72504283.1
5382000000.0	65615322.8	59939685.4	72504501.4
5383000000.0	65615450.4	59939722.6	72504719.7
5384000000.0	65615577.8	59939759.7	72504937.9
5385000000.0	65615705.2	59939796.8	72505156.0
5386000000.0	65615832.6	59939833.9	72505374.0
5387000000.0	65615959.9	59939871.0	72505591.9
5388000000.0	65616087.2	59939908.1	72505809.8
5389000000.0	65616214.4	59939945.2	72506027.6
5390000000.0	65616341.6	59939982.2	72506245.3
5391000000.0	65616468.8	59940019.2	72506462.9
5392000000.0	65616595.8	59940056.2	72506680.4
5393000000.0	65616722.9	59940093.2	72506897.9
5394000000.0	65616849.9	59940130.2	72507115.3
5395000000.0	65616976.8	59940167.2	72507332.6
5396000000.0	65617103.7	59940204.1	72507549.8
5397000000.0	65617230.6	59940241.1	72507767.0
5398000000.0	65617357.4	59940278.0	72507984.1
5399000000.0	65617484.2	59940314.9	72508201.1
5400000000.0	65617610.9	59940351.8	72508418.0
5401000000.0	65617737.5	59940388.7	72508634.8
5402000000.0	65617864.2	59940425.5	72508851.6
5403000000.0	65617990.7	59940462.4	72509068.2
5404000000.0	65618117.3	59940499.2	72509284.8
5405000000.0	65618243.8	59940536.0	72509501.4
5406000000.0	65618370.2	59940572.8	72509717.8
5407000000.0	65618496.6	59940609.6	72509934.2
5408000000.0	65618622.9	59940646.4	72510150.4
5409000000.0	65618749.2	59940683.1	72510366.6
5410000000.0	65618875.5	59940719.9	72510582.8
5411000000.0	65619001.7	59940756.6	72510798.8
5412000000.0	65619127.8	59940793.3	72511014.8
5413000000.0	65619253.9	59940830.0	72511230.7
5414000000.0	65619380.0	59940866.7	72511446.5
5415000000.0	65619506.0	59940903.3	72511662.2
5416000000.0	65619632.0	59940940.0	72511877.9
5417000000.0	65619757.9	59940976.6	72512093.5
5418000000.0	65619883.8	59941013.2	72512309.0
5419000000.0	65620009.6	59941049.8	72512524.4
5420000000.0	65620135.4	59941086.4	72512739.7
5421000000.0	65620261.2	59941123.0	72512955.0
5422000000.0	65620386.9	59941159.6	72513170.2
5423000000.0	65620512.5	59941196.1	72513385.3
5424000000.0	65620638.1	59941232.6	72513600.3
5425000000.0	65620763.7	59941269.2	72513815.3
5426000000.0	65620889.2	59941305.7	72514030.2
5427000000.0	65621014.6	59941342.1	72514245.0
5428000000.0	65621140.1	59941378.6	72514459.7
5429000000.0	65621265.4	59941415.1	72514674.3
5430000000.0	65621390.8	59941451.5	72514888.9
5431000000.0	65621516.1	59941487.9	72515103.4
5432000000.0	65621641.3	59941524.3	72515317.8
5433000000.0	65621766.5	59941560.7	72515532.1
5434000000.0	65621891.6	59941597.1	72515746.4
5435000000.0	65622016.7	59941633.5	72515960.5
5436000000.0	65622141.8	59941669.8	72516174.6
5437000000.0	65622266.8	59941706.2	72516388.7
5438000000.0	65622391.7	59941742.5	72516602.6
5439000000.0	65622516.7	59941778.8	72516816.5
5440000000.0	65622641.5	59941815.1	72517030.3
5441000000.0	65622766.4	59941851.3	72517244.0
5442000000.0	65622891.1	59941887.6	72517457.6
5443000000.0	65623015.9	59941923.9	72517671.2
5444000000.0	65623140.6	59941960.1	72517884.7
5445000000.0	65623265.2	59941996.3	72518098.1
5446000000.0	65623389.8	59942032.5	72518311.4
5447000000.0	65623514.4	59942068.7	72518524.7
5448000000.0	65623638.9	59942104.9	72518737.8
5449000000.0	65623763.3	59942141.0	72518950.9
5450000000.0	65623887.7	59942177.2	72519163.9
5451000000.0	65624012.1	59942213.3	72519376.9
5452000000.0	65624136.4	59942249.4	72519589.8
5453000000.0	65624260.7	59942285.5	72519802.6
5454000000.0	65624385.0	59942321.6	72520015.3
5455000000.0	65624509.1	59942357.7	72520227.9
5456000000.0	65624633.3	59942393.7	72520440.5
5457000000.0	65624757.4	59942429.8	72520652.9
5458000000.0	65624881.4	59942465.8	72520865.4
5459000000.0	65625005.4	59942501.8	72521077.7
5460000000.0	65625129.4	59942537.8	72521289.9
5461000000.0	65625253.3	59942573.8	72521502.1
5462000000.0	65625377.2	59942609.7	72521714.2
5463000000.0	65625501.0	59942645.7	72521926.3
5464000000.0	65625624.8	59942681.6	72522138.2
5465000000.0	65625748.6	59942717.5	72522350.1
5466000000.0	65625872.2	59942753.5	72522561.9
5467000000.0	65625995.9	59942789.3	72522773.6
5468000000.0	65626119.5	59942825.2	72522985.2
5469000000.0	65626243.1	59942861.1	72523196.8
5470000000.0	65626366.6	59942896.9	72523408.3
5471000000.0	65626490.0	59942932.8	72523619.7
5472000000.0	65626613.5	59942968.6	72523831.1
5473000000.0	65626736.8	59943004.4	72524042.3
5474000000.0	65626860.2	59943040.2	72524253.5
5475000000.0	65626983.5	59943076.0	72524464.6
5476000000.0	65627106.7	59943111.7	72524675.7
5477000000.0	65627229.9	59943147.5	72524886.6
5478000000.0	65627353.1	59943183.2	72525097.5
5479000000.0	65627476.2	59943218.9	72525308.3
5480000000.0	65627599.3	59943254.6	72525519.1
5481000000.0	65627722.3	59943290.3	72525729.7
5482000000.0	65627845.3	59943326.0	72525940.3
5483000000.0	65627968.2	59943361.7	72526150.8
5484000000.0	65628091.1	59943397.3	72526361.3
5485000000.0	65628213.9	59943433.0	72526571.6
5486000000.0	65628336.7	59943468.6	72526781.9
5487000000.0	65628459.5	59943504.2	72526992.1
5488000000.0	65628582.2	59943539.8	72527202.2
5489000000.0	65628704.8	59943575.3	72527412.3
5490000000.0	65628827.5	59943610.9	72527622.3
5491000000.0	65628950.0	59943646.5	72527832.2
5492000000.0	65629072.6	59943682.0	72528042.0
5493000000.0	65629195.1	59943717.5	72528251.8
5494000000.0	65629317.5	59943753.0	72528461.4
5495000000.0	65629439.9	59943788.5	72528671.1
5496000000.0	65629562.3	59943824.0	72528880.6
5497000000.0	65629684.6	59943859.4	72529090.0
5498000000.0	65629806.8	59943894.9	72529299.4
5499000000.0	65629929.1	59943930.3	72529508.7
5500000000.0	65630051.2	59943965.7	72529718.0
5501000000.0	65630173.4	59944001.1	72529927.1
5502000000.0	65630295.5	59944036.5	72530136.2
5503000000.0	65630417.5	59944071.9	72530345.2
5504000000.0	65630539.5	59944107.3	72530554.1
5505000000.0	65630661.5	59944142.6	72530763.0
5506000000.0	65630783.4	59944177.9	72530971.8
5507000000.0	65630905.3	59944213.2	72531180.5
5508000000.0	65631027.1	59944248.6	72531389.1
5509000000.0	65631148.9	59944283.8	72531597.7
5510000000.0	65631270.6	59944319.1	72531806.2
5511000000.0	65631392.3	59944354.4	72532014.6
5512000000.0	65631514.0	59944389.6	72532222.9
5513000000.0	65631635.6	59944424.9	72532431.2
5514000000.0	65631757.1	59944460.1	72532639.4
5515000000.0	65631878.7	59944495.3	72532847.5
5516000000.0	65632000.1	59944530.5	72533055.5
5517000000.0	65632121.6	59944565.6	72533263.5
5518000000.0	65632243.0	59944600.8	72533471.4
5519000000.0	65632364.3	59944636.0	72533679.2
5520000000.0	65632485.6	59944671.1	72533887.0
5521000000.0	65632606.9	59944706.2	72534094.6
5522000000.0	65632728.1	59944741.3	72534302.2
5523000000.0	65632849.2	59944776.4	72534509.8
5524000000.0	65632970.4	59944811.5	72534717.2
5525000000.0	65633091.5	59944846.5	72534924.6
5526000000.0	65633212.5	59944881.6	72535131.9
5527000000.0	65633333.5	59944916.6	72535339.1
5528000000.0	65633454.4	59944951.6	72535546.3
5529000000.0	65633575.3	59944986.7	72535753.3
5530000000.0	65633696.2	59945021.6	72535960.4
5531000000.0	65633817.0	59945056.6	72536167.3
5532000000.0	65633937.8	59945091.6	72536374.2
5533000000.0	65634058.6	59945126.5	72536580.9
5534000000.0	65634179.2	59945161.5	72536787.7
5535000000.0	65634299.9	59945196.4	72536994.3
5536000000.0	65634420.5	59945231.3	72537200.9
5537000000.0	65634541.1	59945266.2	72537407.4
5538000000.0	65634661.6	59945301.1	72537613.8
5539000000.0	65634782.1	59945335.9	72537820.1
5540000000.0	65634902.5	59945370.8	72538026.4
5541000000.0	65635022.9	59945405.6	72538232.6
5542000000.0	65635143.2	59945440.5	72538438.7
5543000000.0	65635263.5	59945475.3	72538644.8
5544000000.0	65635383.8	59945510.1	72538850.8
5545000000.0	65635504.0	59945544.9	72539056.7
5546000000.0	65635624.2	59945579.6	72539262.5
5547000000.0	65635744.3	59945614.4	72539468.3
5548000000.0	65635864.4	59945649.1	72539673.9
5549000000.0	65635984.4	59945683.8	72539879.6
5550000000.0	65636104.4	59945718.6	72540085.1
5551000000.0	65636224.4	59945753.3	72540290.6
5552000000.0	65636344.3	59945787.9	72540496.0
5553000000.0	65636464.2	59945822.6	72540701.3
5554000000.0	65636584.0	59945857.3	72540906.6
5555000000.0	65636703.8	59945891.9	72541111.7
5556000000.0	65636823.6	59945926.6	72541316.8
5557000000.0	65636943.3	59945961.2	72541521.9
5558000000.0	65637062.9	59945995.8	72541726.8
5559000000.0	65637182.5	59946030.4	72541931.7
5560000000.0	65637302.1	59946064.9	72542136.6
5561000000.0	65637421.6	59946099.5	72542341.3
5562000000.0	65637541.1	59946134.0	72542546.0
5563000000.0	65637660.6	59946168.6	72542750.6
5564000000.0	65637780.0	59946203.1	72542955.1
5565000000.0	65637899.3	59946237.6	72543159.6
5566000000.0	65638018.7	59946272.1	72543363.9
5567000000.0	65638137.9	59946306.6	72543568.3
5568000000.0	65638257.2	59946341.0	72543772.5
5569000000.0	65638376.4	59946375.5	72543976.7
5570000000.0	65638495.5	59946409.9	72544180.8
5571000000.0	65638614.6	59946444.4	72544384.8
5572000000.0	65638733.7	59946478.8	72544588.7
5573000000.0	65638852.7	59946513.2	72544792.6
5574000000.0	65638971.7	59946547.5	72544996.4
5575000000.0	65639090.6	59946581.9	72545200.2
5576000000.0	65639209.5	59946616.3	72545403.8
5577000000.0	65639328.3	59946650.6	72545607.4
5578000000.0	65639447.2	59946684.9	72545810.9
5579000000.0	65639565.9	59946719.3	72546014.4
5580000000.0	65639684.6	59946753.6	72546217.8
5581000000.0	65639803.3	59946787.8	72546421.1
5582000000.0	65639922.0	59946822.1	72546624.3
5583000000.0	65640040.6	59946856.4	72546827.5
5584000000.0	65640159.1	59946890.6	72547030.5
5585000000.0	65640277.6	59946924.9	72547233.6
5586000000.0	65640396.1	59946959.1	72547436.5
5587000000.0	65640514.5	59946993.3	72547639.4
5588000000.0	65640632.9	59947027.5	72547842.2
5589000000.0	65640751.3	59947061.7	72548044.9
5590000000.0	65640869.6	59947095.8	72548247.6
5591000000.0	65640987.8	59947130.0	72548450.2
5592000000.0	65641106.0	59947164.1	72548652.7
5593000000.0	65641224.2	59947198.2	72548855.2
5594000000.0	65641342.3	59947232.3	72549057.5
5595000000.0	65641460.4	59947266.4	72549259.8
5596000000.0	65641578.5	59947300.5	72549462.1
5597000000.0	65641696.5	59947334.6	72549664.2
5598000000.0	65641814.5	59947368.7	72549866.3
5599000000.0	65641932.4	59947402.7	72550068.4
5600000000.0	65642050.3	59947436.7	72550270.3
5601000000.0	65642168.1	59947470.7	72550472.2
5602000000.0	65642285.9	59947504.7	72550674.0
5603000000.0	65642403.7	59947538.7	72550875.7
5604000000.0	65642521.4	59947572.7	72551077.4
5605000000.0	65642639.1	59947606.7	72551279.0
5606000000.0	65642756.7	59947640.6	72551480.5
5607000000.0	65642874.3	59947674.6	72551682.0
5608000000.0	65642991.8	59947708.5	72551883.4
5609000000.0	65643109.3	59947742.4	72552084.7
5610000000.0	65643226.8	59947776.3	72552285.9
5611000000.0	65643344.2	59947810.2	72552487.1
5612000000.0	65643461.6	59947844.0	72552688.2
5613000000.0	65643578.9	59947877.9	72552889.2
5614000000.0	65643696.2	59947911.7	72553090.2
5615000000.0	65643813.5	59947945.6	72553291.1
5616000000.0	65643930.7	59947979.4	72553491.9
5617000000.0	65644047.9	59948013.2	72553692.7
5618000000.0	65644165.0	59948047.0	72553893.4
5619000000.0	65644282.1	59948080.7	72554094.0
5620000000.0	65644399.2	59948114.5	72554294.5
5621000000.0	65644516.2	59948148.3	72554495.0
5622000000.0	65644633.1	59948182.0	72554695.4
5623000000.0	65644750.1	59948215.7	72554895.7
5624000000.0	65644867.0	59948249.4	72555096.0
5625000000.0	65644983.8	59948283.1	72555296.2
5626000000.0	65645100.6	59948316.8	72555496.3
5627000000.0	65645217.4	59948350.5	72555696.3
5628000000.0	65645334.1	59948384.1	72555896.3
5629000000.0	65645450.8	59948417.8	72556096.2
5630000000.0	65645567.4	59948451.4	72556296.1
5631000000.0	65645684.0	59948485.0	72556495.8
5632000000.0	65645800.6	59948518.6	72556695.5
5633000000.0	65645917.1	59948552.2	72556895.2
5634000000.0	65646033.5	59948585.8	72557094.7
5635000000.0	65646150.0	59948619.3	72557294.2
5636000000.0	65646266.4	59948652.9	72557493.7
5637000000.0	65646382.7	59948686.4	72557693.0
5638000000.0	65646499.0	59948720.0	72557892.3
5639000000.0	65646615.3	59948753.5	72558091.5
5640000000.0	65646731.5	59948787.0	72558290.7
5641000000.0	65646847.7	59948820.5	72558489.7
5642000000.0	65646963.8	59948853.9	72558688.7
5643000000.0	65647080.0	59948887.4	72558887.7
5644000000.0	65647196.0	59948920.8	72559086.5
5645000000.0	65647312.0	59948954.3	72559285.3
5646000000.0	65647428.0	59948987.7	72559484.1
5647000000.0	65647544.0	59949021.1	72559682.7
5648000000.0	65647659.9	59949054.5	72559881.3
5649000000.0	65647775.7	59949087.9	72560079.9
5650000000.0	65647891.5	59949121.2	72560278.3
5651000000.0	65648007.3	59949154.6	72560476.7
5652000000.0	65648123.1	59949187.9	72560675.0
5653000000.0	65648238.8	59949221.2	72560873.3
5654000000.0	65648354.4	59949254.6	72561071.4
5655000000.0	65648470.0	59949287.9	72561269.5
5656000000.0	65648585.6	59949321.1	72561467.6
5657000000.0	65648701.1	59949354.4	72561665.5
5658000000.0	65648816.6	59949387.7	72561863.4
5659000000.0	65648932.1	59949420.9	72562061.3
5660000000.0	65649047.5	59949454.2	72562259.0
5661000000.0	65649162.9	59949487.4	72562456.7
5662000000.0	65649278.2	59949520.6	72562654.4
5663000000.0	65649393.5	59949553.8	72562851.9
5664000000.0	65649508.7	59949587.0	72563049.4
5665000000.0	65649623.9	59949620.1	72563246.8
5666000000.0	65649739.1	59949653.3	72563444.2
5667000000.0	65649854.2	59949686.4	72563641.5
5668000000.0	65649969.3	59949719.6	72563838.7
5669000000.0	65650084.4	59949752.7	72564035.8
5670000000.0	65650199.4	59949785.8	72564232.9
5671000000.0	65650314.4	59949818.9	72564429.9
5672000000.0	65650429.3	59949852.0	72564626.9
5673000000.0	65650544.2	59949885.0	72564823.7
5674000000.0	65650659.0	59949918.1	72565020.6
5675000000.0	65650773.8	59949951.1	72565217.3
5676000000.0	65650888.6	59949984.2	72565414.0
5677000000.0	65651003.3	59950017.2	72565610.6
5678000000.0	65651118.0	59950050.2	72565807.1
5679000000.0	65651232.7	59950083.2	72566003.6
5680000000.0	65651347.3	59950116.2	72566200.0
5681000000.0	65651461.8	59950149.1	72566396.3
5682000000.0	65651576.4	59950182.1	72566592.6
5683000000.0	65651690.8	59950215.0	72566788.7
5684000000.0	65651805.3	59950247.9	72566984.9
5685000000.0	65651919.7	59950280.8	72567180.9
5686000000.0	65652034.1	59950313.7	72567376.9
5687000000.0	65652148.4	59950346.6	72567572.8
5688000000.0	65652262.7	59950379.5	72567768.7
5689000000.0	65652376.9	59950412.4	72567964.5
5690000000.0	65652491.1	59950445.2	72568160.2
5691000000.0	65652605.3	59950478.1	72568355.9
5692000000.0	65652719.4	59950510.9	72568551.4
5693000000.0	65652833.5	59950543.7	72568747.0
5694000000.0	65652947.6	59950576.5	72568942.4
5695000000.0	65653061.6	59950609.3	72569137.8
5696000000.0	65653175.5	59950642.0	72569333.1
5697000000.0	65653289.5	59950674.8	72569528.3
5698000000.0	65653403.3	59950707.6	72569723.5
5699000000.0	65653517.2	59950740.3	72569918.6
5700000000.0	65653631.0	59950773.0	72570113.7
5701000000.0	65653744.8	59950805.7	72570308.7
5702000000.0	65653858.5	59950838.4	72570503.6
5703000000.0	65653972.2	59950871.1	72570698.4
5704000000.0	65654085.8	59950903.8	72570893.2
5705000000.0	65654199.4	59950936.4	72571087.9
5706000000.0	65654313.0	59950969.1	72571282.5
5707000000.0	65654426.6	59951001.7	72571477.1
5708000000.0	65654540.0	59951034.3	72571671.6
5709000000.0	65654653.5	59951066.9	72571866.1
5710000000.0	65654766.9	59951099.5	72572060.4
5711000000.0	65654880.3	59951132.1	72572254.7
5712000000.0	65654993.6	59951164.7	72572449.0
5713000000.0	65655106.9	59951197.2	72572643.2
5714000000.0	65655220.2	59951229.8	72572837.3
5715000000.0	65655333.4	59951262.3	72573031.3
5716000000.0	65655446.6	59951294.8	72573225.3
5717000000.0	65655559.7	59951327.3	72573419.2
5718000000.0	65655672.8	59951359.8	72573613.0
5719000000.0	65655785.9	59951392.3	72573806.8
5720000000.0	65655898.9	59951424.8	72574000.5
5721000000.0	65656011.9	59951457.2	72574194.1
5722000000.0	65656124.8	59951489.7	72574387.7
5723000000.0	65656237.7	59951522.1	72574581.2
5724000000.0	65656350.6	59951554.5	72574774.7
5725000000.0	65656463.4	59951586.9	72574968.0
5726000000.0	65656576.2	59951619.3	72575161.3
5727000000.0	65656688.9	59951651.7	72575354.6
5728000000.0	65656801.6	59951684.1	72575547.8
5729000000.0	65656914.3	59951716.4	72575740.9
5730000000.0	65657026.9	59951748.8	72575933.9
5731000000.0	65657139.5	59951781.1	72576126.9
5732000000.0	65657252.0	59951813.4	72576319.8
5733000000.0	65657364.6	59951845.7	72576512.6
5734000000.0	65657477.0	59951878.0	72576705.4
5735000000.0	65657589.5	59951910.3	72576898.1
5736000000.0	65657701.9	59951942.6	72577090.8
5737000000.0	65657814.2	59951974.8	72577283.3
5738000000.0	65657926.5	59952007.1	72577475.9
5739000000.0	65658038.8	59952039.3	72577668.3
5740000000.0	65658151.0	59952071.5	72577860.7
5741000000.0	65658263.2	59952103.7	72578053.0
5742000000.0	65658375.4	59952135.9	72578245.2
5743000000.0	65658487.5	59952168.1	72578437.4
5744000000.0	65658599.6	59952200.3	72578629.6
5745000000.0	65658711.6	59952232.4	72578821.6
5746000000.0	65658823.7	59952264.6	72579013.6
5747000000.0	65658935.6	59952296.7	72579205.5
5748000000.0	65659047.5	59952328.8	72579397.4
5749000000.0	65659159.4	59952360.9	72579589.2
5750000000.0	65659271.3	59952393.0	72579780.9
5751000000.0	65659383.1	59952425.1	72579972.5
5752000000.0	65659494.9	59952457.2	72580164.1
5753000000.0	65659606.6	59952489.2	72580355.7
5754000000.0	65659718.3	59952521.3	72580547.1
5755000000.0	65659830.0	59952553.3	72580738.5
5756000000.0	65659941.6	59952585.3	72580929.8
5757000000.0	65660053.2	59952617.3	72581121.1
5758000000.0	65660164.7	59952649.3	72581312.3
5759000000.0	65660276.2	59952681.3	72581503.4
5760000000.0	65660387.7	59952713.3	72581694.5
5761000000.0	65660499.1	59952745.2	72581885.5
5762000000.0	65660610.5	59952777.2	72582076.5
5763000000.0	65660721.8	59952809.1	72582267.3
5764000000.0	65660833.1	59952841.1	72582458.1
5765000000.0	65660944.4	59952873.0	72582648.9
5766000000.0	65661055.7	59952904.9	72582839.6
5767000000.0	65661166.8	59952936.7	72583030.2
5768000000.0	65661278.0	59952968.6	72583220.7
5769000000.0	65661389.1	59953000.5	72583411.2
5770000000.0	65661500.2	59953032.3	72583601.6
5771000000.0	65661611.2	59953064.2	72583792.0
5772000000.0	65661722.3	59953096.0	72583982.3
5773000000.0	65661833.2	59953127.8	72584172.5
5774000000.0	65661944.1	59953159.6	72584362.6
5775000000.0	65662055.0	59953191.4	72584552.7
5776000000.0	65662165.9	59953223.2	72584742.8
5777000000.0	65662276.7	59953254.9	72584932.7
5778000000.0	65662387.5	59953286.7	72585122.6
5779000000.0	65662498.2	59953318.4	72585312.5
5780000000.0	65662608.9	59953350.2	72585502.2
5781000000.0	65662719.6	59953381.9	72585692.0
5782000000.0	65662830.2	59953413.6	72585881.6
5783000000.0	65662940.8	59953445.3	72586071.2
5784000000.0	65663051.3	59953476.9	72586260.7
5785000000.0	65663161.8	59953508.6	72586450.1
5786000000.0	65663272.3	59953540.3	72586639.5
5787000000.0	65663382.8	59953571.9	72586828.8
5788000000.0	65663493.1	59953603.5	72587018.1
5789000000.0	65663603.5	59953635.1	72587207.3
5790000000.0	65663713.8	59953666.8	72587396.4
5791000000.0	65663824.1	59953698.4	72587585.5
5792000000.0	65663934.4	59953729.9	72587774.5
5793000000.0	65664044.6	59953761.5	72587963.4
5794000000.0	65664154.7	59953793.1	72588152.3
5795000000.0	65664264.9	59953824.6	72588341.1
5796000000.0	65664375.0	59953856.1	72588529.8
5797000000.0	65664485.0	59953887.7	72588718.5
5798000000.0	65664595.0	59953919.2	72588907.1
5799000000.0	65664705.0	59953950.7	72589095.7
