TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
6366000000.0	72618036.8	67309839.1	76924614.1
6367000000.0	72618138.0	67309870.5	76924753.4
6368000000.0	72618239.1	67309901.9	76924892.6
6369000000.0	72618340.2	67309933.3	76925031.8
6370000000.0	72618441.3	67309964.7	76925170.9
6371000000.0	72618542.3	67309996.1	76925310.0
6372000000.0	72618643.3	67310027.4	76925449.0
6373000000.0	72618744.3	67310058.8	76925588.0
6374000000.0	72618845.2	67310090.1	76925726.9
6375000000.0	72618946.1	67310121.5	76925865.8
6376000000.0	72619047.0	67310152.8	76926004.7
6377000000.0	72619147.8	67310184.1	76926143.5
6378000000.0	72619248.7	67310215.4	76926282.3
6379000000.0	72619349.4	67310246.7	76926421.0
6380000000.0	72619450.2	67310278.0	76926559.7
6381000000.0	72619550.9	67310309.3	76926698.3
6382000000.0	72619651.6	67310340.5	76926836.9
6383000000.0	72619752.3	67310371.8	76926975.5
6384000000.0	72619852.9	67310403.0	76927114.0
6385000000.0	72619953.5	67310434.2	76927252.5
6386000000.0	72620054.0	67310465.4	76927390.9
6387000000.0	72620154.6	67310496.7	76927529.3
6388000000.0	72620255.1	67310527.8	76927667.7
6389000000.0	72620355.5	67310559.0	76927806.0
6390000000.0	72620456.0	67310590.2	76927944.2
6391000000.0	72620556.4	67310621.4	76928082.4
6392000000.0	72620656.7	67310652.5	76928220.6
6393000000.0	72620757.1	67310683.7	76928358.7
6394000000.0	72620857.4	67310714.8	76928496.8
6395000000.0	72620957.7	67310745.9	76928634.9
6396000000.0	72621057.9	67310777.0	76928772.9
6397000000.0	72621158.1	67310808.1	76928910.8
6398000000.0	72621258.3	67310839.2	76929048.8
6399000000.0	72621358.5	67310870.3	76929186.6
6400000000.0	72621458.6	67310901.4	76929324.5
6401000000.0	72621558.7	67310932.4	76929462.3
6402000000.0	72621658.8	67310963.5	76929600.0
6403000000.0	72621758.8	67310994.5	76929737.7
6404000000.0	72621858.8	67311025.5	76929875.4
6405000000.0	72621958.8	67311056.5	76930013.0
6406000000.0	72622058.7	67311087.5	76930150.6
6407000000.0	72622158.6	67311118.5	76930288.1
6408000000.0	72622258.5	67311149.5	76930425.6
6409000000.0	72622358.3	67311180.5	76930563.0
6410000000.0	72622458.1	67311211.4	76930700.4
6411000000.0	72622557.9	67311242.4	76930837.8
6412000000.0	72622657.7	67311273.3	76930975.1
6413000000.0	72622757.4	67311304.2	76931112.4
6414000000.0	72622857.1	67311335.2	76931249.7
6415000000.0	72622956.7	67311366.1	76931386.8
6416000000.0	72623056.3	67311397.0	76931524.0
6417000000.0	72623155.9	67311427.8	76931661.1
6418000000.0	72623255.5	67311458.7	76931798.2
6419000000.0	72623355.0	67311489.6	76931935.2
6420000000.0	72623454.5	67311520.4	76932072.2
6421000000.0	72623554.0	67311551.3	76932209.1
6422000000.0	72623653.4	67311582.1	76932346.0
6423000000.0	72623752.9	67311612.9	76932482.9
6424000000.0	72623852.2	67311643.7	76932619.7
6425000000.0	72623951.6	67311674.5	76932756.5
6426000000.0	72624050.9	67311705.3	76932893.2
6427000000.0	72624150.2	67311736.1	76933029.9
6428000000.0	72624249.4	67311766.9	76933166.5
6429000000.0	72624348.7	67311797.6	76933303.2
6430000000.0	72624447.9	67311828.4	76933439.7
6431000000.0	72624547.0	67311859.1	76933576.2
6432000000.0	72624646.2	67311889.8	76933712.7
6433000000.0	72624745.3	67311920.5	76933849.2
6434000000.0	72624844.3	67311951.2	76933985.6
6435000000.0	72624943.4	67311981.9	76934121.9
6436000000.0	72625042.4	67312012.6	76934258.2
6437000000.0	72625141.4	67312043.3	76934394.5
6438000000.0	72625240.3	67312074.0	76934530.7
6439000000.0	72625339.2	67312104.6	76934666.9
6440000000.0	72625438.1	67312135.3	76934803.0
6441000000.0	72625537.0	67312165.9	76934939.1
6442000000.0	72625635.8	67312196.5	76935075.2
6443000000.0	72625734.6	67312227.1	76935211.2
6444000000.0	72625833.3	67312257.7	76935347.2
6445000000.0	72625932.1	67312288.3	76935483.1
6446000000.0	72626030.8	67312318.9	76935619.0
6447000000.0	72626129.5	67312349.4	76935754.9
6448000000.0	72626228.1	67312380.0	76935890.7
6449000000.0	72626326.7	67312410.6	76936026.5
6450000000.0	72626425.3	67312441.1	76936162.2
6451000000.0	72626523.8	67312471.6	76936297.9
6452000000.0	72626622.4	67312502.1	76936433.5
6453000000.0	72626720.8	67312532.6	76936569.1
6454000000.0	72626819.3	67312563.1	76936704.7
6455000000.0	72626917.7	67312593.6	76936840.2
6456000000.0	72627016.1	67312624.1	76936975.7
6457000000.0	72627114.5	67312654.5	76937111.1
6458000000.0	72627212.8	67312685.0	76937246.5
6459000000.0	72627311.1	67312715.4	76937381.9
6460000000.0	72627409.4	67312745.9	76937517.2
6461000000.0	72627507.7	67312776.3	76937652.4
6462000000.0	72627605.9	67312806.7	76937787.7
6463000000.0	72627704.1	67312837.1	76937922.9
6464000000.0	72627802.2	67312867.5	76938058.0
6465000000.0	72627900.4	67312897.9	76938193.1
6466000000.0	72627998.4	67312928.2	76938328.2
6467000000.0	72628096.5	67312958.6	76938463.2
6468000000.0	72628194.5	67312989.0	76938598.2
6469000000.0	72628292.5	67313019.3	76938733.1
6470000000.0	72628390.5	67313049.6	76938868.0
6471000000.0	72628488.5	67313079.9	76939002.9
6472000000.0	72628586.4	67313110.2	76939137.7
6473000000.0	72628684.3	67313140.5	76939272.5
6474000000.0	72628782.1	67313170.8	76939407.2
6475000000.0	72628879.9	67313201.1	76939541.9
6476000000.0	72628977.7	67313231.4	76939676.5
6477000000.0	72629075.5	67313261.6	76939811.1
6478000000.0	72629173.2	67313291.9	76939945.7
6479000000.0	72629270.9	67313322.1	76940080.2
6480000000.0	72629368.6	67313352.3	76940214.7
6481000000.0	72629466.2	67313382.5	76940349.2
6482000000.0	72629563.9	67313412.8	76940483.6
6483000000.0	72629661.4	67313442.9	76940617.9
6484000000.0	72629759.0	67313473.1	76940752.3
6485000000.0	72629856.5	67313503.3	76940886.5
6486000000.0	72629954.0	67313533.5	76941020.8
6487000000.0	72630051.5	67313563.6	76941155.0
6488000000.0	72630148.9	67313593.8	76941289.1
6489000000.0	72630246.3	67313623.9	76941423.3
6490000000.0	72630343.7	67313654.0	76941557.3
6491000000.0	72630441.0	67313684.1	76941691.4
6492000000.0	72630538.3	67313714.2	76941825.4
6493000000.0	72630635.6	67313744.3	76941959.3
6494000000.0	72630732.9	67313774.4	76942093.2
6495000000.0	72630830.1	67313804.5	76942227.1
6496000000.0	72630927.3	67313834.5	76942360.9
6497000000.0	72631024.4	67313864.6	76942494.7
6498000000.0	72631121.6	67313894.6	76942628.5
6499000000.0	72631218.7	67313924.7	76942762.2
6500000000.0	72631315.8	67313954.7	76942895.9
6501000000.0	72631412.8	67313984.7	76943029.5
6502000000.0	72631509.8	67314014.7	76943163.1
6503000000.0	72631606.8	67314044.7	76943296.6
6504000000.0	72631703.8	67314074.7	76943430.1
6505000000.0	72631800.7	67314104.6	76943563.6
6506000000.0	72631897.6	67314134.6	76943697.0
6507000000.0	72631994.4	67314164.5	76943830.4
6508000000.0	72632091.3	67314194.5	76943963.8
6509000000.0	72632188.1	67314224.4	76944097.1
6510000000.0	72632284.9	67314254.3	76944230.3
6511000000.0	72632381.6	67314284.2	76944363.6
6512000000.0	72632478.3	67314314.1	76944496.7
6513000000.0	72632575.0	67314344.0	76944629.9
6514000000.0	72632671.7	67314373.9	76944763.0
6515000000.0	72632768.3	67314403.7	76944896.0
6516000000.0	72632864.9	67314433.6	76945029.1
6517000000.0	72632961.5	67314463.5	76945162.0
6518000000.0	72633058.0	67314493.3	76945295.0
6519000000.0	72633154.5	67314523.1	76945427.9
6520000000.0	72633251.0	67314552.9	76945560.7
6521000000.0	72633347.4	67314582.7	76945693.6
6522000000.0	72633443.9	67314612.5	76945826.3
6523000000.0	72633540.3	67314642.3	76945959.1
6524000000.0	72633636.6	67314672.1	76946091.8
6525000000.0	72633733.0	67314701.9	76946224.4
6526000000.0	72633829.3	67314731.6	76946357.1
6527000000.0	72633925.5	67314761.4	76946489.6
6528000000.0	72634021.8	67314791.1	76946622.2
6529000000.0	72634118.0	67314820.8	76946754.7
6530000000.0	72634214.2	67314850.5	76946887.1
6531000000.0	72634310.3	67314880.3	76947019.5
6532000000.0	72634406.5	67314910.0	76947151.9
6533000000.0	72634502.6	67314939.6	76947284.3
6534000000.0	72634598.6	67314969.3	76947416.5
6535000000.0	72634694.7	67314999.0	76947548.8
6536000000.0	72634790.7	67315028.6	76947681.0
6537000000.0	72634886.7	67315058.3	76947813.2
6538000000.0	72634982.6	67315087.9	76947945.3
6539000000.0	72635078.5	67315117.5	76948077.4
6540000000.0	72635174.4	67315147.2	76948209.5
6541000000.0	72635270.3	67315176.8	76948341.5
6542000000.0	72635366.1	67315206.4	76948473.5
6543000000.0	72635461.9	67315235.9	76948605.4
6544000000.0	72635557.7	67315265.5	76948737.3
6545000000.0	72635653.5	67315295.1	76948869.2
6546000000.0	72635749.2	67315324.6	76949001.0
6547000000.0	72635844.9	67315354.2	76949132.8
6548000000.0	72635940.5	67315383.7	76949264.5
6549000000.0	72636036.2	67315413.2	76949396.2
6550000000.0	72636131.8	67315442.8	76949527.9
6551000000.0	72636227.3	67315472.3	76949659.5
6552000000.0	72636322.9	67315501.8	76949791.1
6553000000.0	72636418.4	67315531.3	76949922.6
6554000000.0	72636513.9	67315560.7	76950054.1
6555000000.0	72636609.3	67315590.2	76950185.6
6556000000.0	72636704.7	67315619.7	76950317.0
6557000000.0	72636800.1	67315649.1	76950448.4
6558000000.0	72636895.5	67315678.5	76950579.7
6559000000.0	72636990.9	67315708.0	76950711.0
6560000000.0	72637086.2	67315737.4	76950842.3
6561000000.0	72637181.4	67315766.8	76950973.5
6562000000.0	72637276.7	67315796.2	76951104.7
6563000000.0	72637371.9	67315825.6	76951235.8
6564000000.0	72637467.1	67315854.9	76951366.9
6565000000.0	72637562.3	67315884.3	76951498.0
6566000000.0	72637657.4	67315913.7	76951629.0
6567000000.0	72637752.5	67315943.0	76951760.0
6568000000.0	72637847.6	67315972.4	76951890.9
6569000000.0	72637942.7	67316001.7	76952021.8
6570000000.0	72638037.7	67316031.0	76952152.7
6571000000.0	72638132.7	67316060.3	76952283.5
6572000000.0	72638227.6	67316089.6	76952414.3
6573000000.0	72638322.6	67316118.9	76952545.1
6574000000.0	72638417.5	67316148.2	76952675.8
6575000000.0	72638512.4	67316177.4	76952806.4
6576000000.0	72638607.2	67316206.7	76952937.1
6577000000.0	72638702.0	67316236.0	76953067.7
6578000000.0	72638796.8	67316265.2	76953198.2
6579000000.0	72638891.6	67316294.4	76953328.7
6580000000.0	72638986.3	67316323.6	76953459.2
6581000000.0	72639081.0	67316352.9	76953589.6
6582000000.0	72639175.7	67316382.1	76953720.0
6583000000.0	72639270.3	67316411.2	76953850.4
6584000000.0	72639365.0	67316440.4	76953980.7
6585000000.0	72639459.5	67316469.6	76954111.0
6586000000.0	72639554.1	67316498.8	76954241.2
6587000000.0	72639648.6	67316527.9	76954371.4
6588000000.0	72639743.1	67316557.1	76954501.6
6589000000.0	72639837.6	67316586.2	76954631.7
6590000000.0	72639932.1	67316615.3	76954761.8
6591000000.0	72640026.5	67316644.4	76954891.8
6592000000.0	72640120.9	67316673.5	76955021.8
6593000000.0	72640215.2	67316702.6	76955151.8
6594000000.0	72640309.6	67316731.7	76955281.7
6595000000.0	72640403.9	67316760.8	76955411.6
6596000000.0	72640498.1	67316789.8	76955541.5
6597000000.0	72640592.4	67316818.9	76955671.3
6598000000.0	72640686.6	67316847.9	76955801.0
6599000000.0	72640780.8	67316877.0	76955930.8
6600000000.0	72640875.0	67316906.0	76956060.5
6601000000.0	72640969.1	67316935.0	76956190.1
6602000000.0	72641063.2	67316964.0	76956319.7
6603000000.0	72641157.3	67316993.0	76956449.3
6604000000.0	72641251.3	67317022.0	76956578.8
6605000000.0	72641345.3	67317051.0	76956708.3
6606000000.0	72641439.3	67317079.9	76956837.8
6607000000.0	72641533.3	67317108.9	76956967.2
6608000000.0	72641627.2	67317137.8	76957096.6
6609000000.0	72641721.1	67317166.8	76957225.9
6610000000.0	72641815.0	67317195.7	76957355.2
6611000000.0	72641908.9	67317224.6	76957484.5
6612000000.0	72642002.7	67317253.5	76957613.7
6613000000.0	72642096.5	67317282.4	76957742.9
6614000000.0	72642190.2	67317311.3	76957872.1
6615000000.0	72642284.0	67317340.2	76958001.2
6616000000.0	72642377.7	67317369.1	76958130.3
6617000000.0	72642471.4	67317397.9	76958259.3
6618000000.0	72642565.0	67317426.8	76958388.3
6619000000.0	72642658.6	67317455.6	76958517.2
6620000000.0	72642752.2	67317484.5	76958646.2
6621000000.0	72642845.8	67317513.3	76958775.0
6622000000.0	72642939.3	67317542.1	76958903.9
6623000000.0	72643032.9	67317570.9	76959032.7
6624000000.0	72643126.3	67317599.7	76959161.4
6625000000.0	72643219.8	67317628.5	76959290.2
6626000000.0	72643313.2	67317657.2	76959418.9
6627000000.0	72643406.6	67317686.0	76959547.5
6628000000.0	72643500.0	67317714.8	76959676.1
6629000000.0	72643593.3	67317743.5	76959804.7
6630000000.0	72643686.6	67317772.2	76959933.2
6631000000.0	72643779.9	67317801.0	76960061.7
6632000000.0	72643873.2	67317829.7	76960190.2
6633000000.0	72643966.4	67317858.4	76960318.6
6634000000.0	72644059.6	67317887.1	76960447.0
6635000000.0	72644152.8	67317915.8	76960575.3
6636000000.0	72644245.9	67317944.5	76960703.6
6637000000.0	72644339.1	67317973.1	76960831.9
6638000000.0	72644432.1	67318001.8	76960960.1
6639000000.0	72644525.2	67318030.4	76961088.3
6640000000.0	72644618.2	67318059.1	76961216.5
6641000000.0	72644711.2	67318087.7	76961344.6
6642000000.0	72644804.2	67318116.3	76961472.6
6643000000.0	72644897.2	67318144.9	76961600.7
6644000000.0	72644990.1	67318173.5	76961728.7
6645000000.0	72645083.0	67318202.1	76961856.6
6646000000.0	72645175.8	67318230.7	76961984.6
6647000000.0	72645268.7	67318259.3	76962112.4
6648000000.0	72645361.5	67318287.9	76962240.3
6649000000.0	72645454.3	67318316.4	76962368.1
6650000000.0	72645547.0	67318345.0	76962495.9
6651000000.0	72645639.8	67318373.5	76962623.6
6652000000.0	72645732.5	67318402.0	76962751.3
6653000000.0	72645825.1	67318430.5	76962878.9
6654000000.0	72645917.8	67318459.0	76963006.6
6655000000.0	72646010.4	67318487.5	76963134.1
6656000000.0	72646103.0	67318516.0	76963261.7
6657000000.0	72646195.5	67318544.5	76963389.2
6658000000.0	72646288.1	67318573.0	76963516.7
6659000000.0	72646380.6	67318601.4	76963644.1
6660000000.0	72646473.0	67318629.9	76963771.5
6661000000.0	72646565.5	67318658.3	76963898.8
6662000000.0	72646657.9	67318686.8	76964026.1
6663000000.0	72646750.3	67318715.2	76964153.4
6664000000.0	72646842.7	67318743.6	76964280.7
6665000000.0	72646935.0	67318772.0	76964407.9
6666000000.0	72647027.3	67318800.4	76964535.0
6667000000.0	72647119.6	67318828.8	76964662.2
6668000000.0	72647211.9	67318857.2	76964789.2
6669000000.0	72647304.1	67318885.5	76964916.3
6670000000.0	72647396.3	67318913.9	76965043.3
6671000000.0	72647488.5	67318942.2	76965170.3
6672000000.0	72647580.6	67318970.6	76965297.2
6673000000.0	72647672.7	67318998.9	76965424.1
6674000000.0	72647764.8	67319027.2	76965551.0
6675000000.0	72647856.9	67319055.5	76965677.8
6676000000.0	72647948.9	67319083.8	76965804.6
6677000000.0	72648040.9	67319112.1	76965931.3
6678000000.0	72648132.9	67319140.4	76966058.1
6679000000.0	72648224.9	67319168.7	76966184.7
6680000000.0	72648316.8	67319196.9	76966311.4
6681000000.0	72648408.7	67319225.2	76966438.0
6682000000.0	72648500.6	67319253.4	76966564.5
6683000000.0	72648592.4	67319281.7	76966691.1
6684000000.0	72648684.2	67319309.9	76966817.5
6685000000.0	72648776.0	67319338.1	76966944.0
6686000000.0	72648867.8	67319366.3	76967070.4
6687000000.0	72648959.5	67319394.5	76967196.8
6688000000.0	72649051.2	67319422.7	76967323.1
6689000000.0	72649142.9	67319450.9	76967449.4
6690000000.0	72649234.5	67319479.1	76967575.7
6691000000.0	72649326.2	67319507.2	76967701.9
6692000000.0	72649417.8	67319535.4	76967828.1
6693000000.0	72649509.3	67319563.5	76967954.2
6694000000.0	72649600.9	67319591.7	76968080.4
6695000000.0	72649692.4	67319619.8	76968206.4
6696000000.0	72649783.9	67319647.9	76968332.5
6697000000.0	72649875.3	67319676.0	76968458.5
6698000000.0	72649966.8	67319704.1	76968584.4
6699000000.0	72650058.2	67319732.2	76968710.4
6700000000.0	72650149.5	67319760.3	76968836.2
6701000000.0	72650240.9	67319788.3	76968962.1
6702000000.0	72650332.2	67319816.4	76969087.9
6703000000.0	72650423.5	67319844.4	76969213.7
6704000000.0	72650514.8	67319872.5	76969339.4
6705000000.0	72650606.0	67319900.5	76969465.1
6706000000.0	72650697.2	67319928.5	76969590.8
6707000000.0	72650788.4	67319956.6	76969716.4
6708000000.0	72650879.6	67319984.6	76969842.0
6709000000.0	72650970.7	67320012.6	76969967.6
6710000000.0	72651061.8	67320040.5	76970093.1
6711000000.0	72651152.9	67320068.5	76970218.6
6712000000.0	72651244.0	67320096.5	76970344.0
6713000000.0	72651335.0	67320124.4	76970469.4
6714000000.0	72651426.0	67320152.4	76970594.8
6715000000.0	72651517.0	67320180.3	76970720.1
6716000000.0	72651607.9	67320208.3	76970845.4
6717000000.0	72651698.8	67320236.2	76970970.7
6718000000.0	72651789.7	67320264.1	76971095.9
6719000000.0	72651880.6	67320292.0	76971221.1
6720000000.0	72651971.4	67320319.9	76971346.3
6721000000.0	72652062.2	67320347.8	76971471.4
6722000000.0	72652153.0	67320375.7	76971596.5
6723000000.0	72652243.8	67320403.5	76971721.5
6724000000.0	72652334.5	67320431.4	76971846.5
6725000000.0	72652425.2	67320459.2	76971971.5
6726000000.0	72652515.9	67320487.1	76972096.4
6727000000.0	72652606.5	67320514.9	76972221.3
6728000000.0	72652697.1	67320542.7	76972346.1
6729000000.0	72652787.7	67320570.5	76972471.0
6730000000.0	72652878.3	67320598.3	76972595.7
6731000000.0	72652968.8	67320626.1	76972720.5
6732000000.0	72653059.4	67320653.9	76972845.2
6733000000.0	72653149.8	67320681.7	76972969.9
6734000000.0	72653240.3	67320709.5	76973094.5
6735000000.0	72653330.7	67320737.2	76973219.1
6736000000.0	72653421.1	67320765.0	76973343.7
6737000000.0	72653511.5	67320792.7	76973468.2
6738000000.0	72653601.9	67320820.4	76973592.7
6739000000.0	72653692.2	67320848.1	76973717.1
6740000000.0	72653782.5	67320875.9	76973841.5
6741000000.0	72653872.8	67320903.6	76973965.9
6742000000.0	72653963.0	67320931.3	76974090.3
6743000000.0	72654053.2	67320958.9	76974214.6
6744000000.0	72654143.4	67320986.6	76974338.8
6745000000.0	72654233.6	67321014.3	76974463.1
6746000000.0	72654323.7	67321041.9	76974587.3
6747000000.0	72654413.9	67321069.6	76974711.4
6748000000.0	72654503.9	67321097.2	76974835.5
6749000000.0	72654594.0	67321124.9	76974959.6
6750000000.0	72654684.0	67321152.5	76975083.7
6751000000.0	72654774.0	67321180.1	76975207.7
6752000000.0	72654864.0	67321207.7	76975331.7
6753000000.0	72654954.0	67321235.3	76975455.6
6754000000.0	72655043.9	67321262.9	76975579.5
6755000000.0	72655133.8	67321290.5	76975703.4
6756000000.0	72655223.7	67321318.0	76975827.2
6757000000.0	72655313.5	67321345.6	76975951.0
6758000000.0	72655403.3	67321373.1	76976074.8
6759000000.0	72655493.1	67321400.7	76976198.5
6760000000.0	72655582.9	67321428.2	76976322.2
6761000000.0	72655672.6	67321455.7	76976445.9
6762000000.0	72655762.4	67321483.2	76976569.5
6763000000.0	72655852.0	67321510.7	76976693.1
6764000000.0	72655941.7	67321538.2	76976816.6
6765000000.0	72656031.3	67321565.7	76976940.1
6766000000.0	72656121.0	67321593.2	76977063.6
6767000000.0	72656210.5	67321620.7	76977187.0
6768000000.0	72656300.1	67321648.1	76977310.4
6769000000.0	72656389.6	67321675.6	76977433.8
6770000000.0	72656479.1	67321703.0	76977557.1
6771000000.0	72656568.6	67321730.5	76977680.4
6772000000.0	72656658.0	67321757.9	76977803.6
6773000000.0	72656747.5	67321785.3	76977926.9
6774000000.0	72656836.9	67321812.7	76978050.0
6775000000.0	72656926.2	67321840.1	76978173.2
6776000000.0	72657015.6	67321867.5	76978296.3
6777000000.0	72657104.9	67321894.9	76978419.4
6778000000.0	72657194.2	67321922.2	76978542.4
6779000000.0	72657283.5	67321949.6	76978665.4
6780000000.0	72657372.7	67321977.0	76978788.4
6781000000.0	72657461.9	67322004.3	76978911.3
6782000000.0	72657551.1	67322031.6	76979034.2
6783000000.0	72657640.3	67322059.0	76979157.1
6784000000.0	72657729.4	67322086.3	76979279.9
6785000000.0	72657818.5	67322113.6	76979402.7
6786000000.0	72657907.6	67322140.9	76979525.4
