TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2974000000.0	183541783.6	178753534.9	183872918.5
2975000000.0	183545595.7	178756502.0	183876745.8
2976000000.0	183549405.4	178759467.1	183880570.7
2977000000.0	183553212.7	178762430.2	183884393.2
2978000000.0	183557017.6	178765391.2	183888213.2
2979000000.0	183560820.2	178768350.2	183892030.9
2980000000.0	183564620.3	178771307.1	183895846.1
2981000000.0	183568418.0	178774262.0	183899659.0
2982000000.0	183572213.3	178777214.8	183903469.4
2983000000.0	183576006.3	178780165.7	183907277.5
2984000000.0	183579796.9	178783114.4	183911083.1
2985000000.0	183583585.0	178786061.2	183914886.4
2986000000.0	183587370.8	178789005.9	183918687.2
2987000000.0	183591154.3	178791948.6	183922485.7
2988000000.0	183594935.3	178794889.2	183926281.8
2989000000.0	183598714.0	178797827.9	183930075.5
2990000000.0	183602490.3	178800764.5	183933866.9
2991000000.0	183606264.2	178803699.1	183937655.8
2992000000.0	183610035.8	178806631.6	183941442.4
2993000000.0	183613805.0	178809562.2	183945226.6
2994000000.0	183617571.8	178812490.7	183949008.4
2995000000.0	183621336.3	178815417.3	183952787.9
2996000000.0	183625098.4	178818341.8	183956565.0
2997000000.0	183628858.1	178821264.3	183960339.7
2998000000.0	183632615.5	178824184.8	183964112.1
2999000000.0	183636370.6	178827103.3	183967882.1
3000000000.0	183640123.3	178830019.8	183971649.7
3001000000.0	183643873.6	178832934.3	183975415.0
3002000000.0	183647621.6	178835846.8	183979177.9
3003000000.0	183651367.3	178838757.3	183982938.5
3004000000.0	183655110.6	178841665.8	183986696.7
3005000000.0	183658851.6	178844572.3	183990452.6
3006000000.0	183662590.2	178847476.9	183994206.1
3007000000.0	183666326.6	178850379.4	183997957.3
3008000000.0	183670060.5	178853280.0	184001706.2
3009000000.0	183673792.2	178856178.5	184005452.7
3010000000.0	183677521.5	178859075.1	184009196.9
3011000000.0	183681248.5	178861969.7	184012938.7
3012000000.0	183684973.2	178864862.3	184016678.2
3013000000.0	183688695.5	178867753.0	184020415.4
3014000000.0	183692415.6	178870641.7	184024150.2
3015000000.0	183696133.3	178873528.4	184027882.8
3016000000.0	183699848.7	178876413.1	184031613.0
3017000000.0	183703561.7	178879295.9	184035340.8
3018000000.0	183707272.5	178882176.7	184039066.4
3019000000.0	183710981.0	178885055.5	184042789.6
3020000000.0	183714687.1	178887932.4	184046510.6
3021000000.0	183718391.0	178890807.3	184050229.2
3022000000.0	183722092.6	178893680.2	184053945.5
3023000000.0	183725791.8	178896551.2	184057659.5
3024000000.0	183729488.8	178899420.2	184061371.1
3025000000.0	183733183.4	178902287.3	184065080.5
3026000000.0	183736875.8	178905152.5	184068787.6
3027000000.0	183740565.9	178908015.6	184072492.4
3028000000.0	183744253.7	178910876.9	184076194.9
3029000000.0	183747939.2	178913736.2	184079895.1
3030000000.0	183751622.4	178916593.5	184083592.9
3031000000.0	183755303.3	178919448.9	184087288.5
3032000000.0	183758982.0	178922302.4	184090981.9
3033000000.0	183762658.3	178925153.9	184094672.9
3034000000.0	183766332.4	178928003.5	184098361.6
3035000000.0	183770004.2	178930851.2	184102048.1
3036000000.0	183773673.8	178933696.9	184105732.2
3037000000.0	183777341.1	178936540.7	184109414.1
3038000000.0	183781006.1	178939382.6	184113093.8
3039000000.0	183784668.8	178942222.5	184116771.1
3040000000.0	183788329.3	178945060.5	184120446.2
3041000000.0	183791987.5	178947896.6	184124119.0
3042000000.0	183795643.5	178950730.8	184127789.5
3043000000.0	183799297.2	178953563.0	184131457.8
3044000000.0	183802948.6	178956393.4	184135123.8
3045000000.0	183806597.8	178959221.8	184138787.5
3046000000.0	183810244.8	178962048.3	184142449.0
3047000000.0	183813889.5	178964872.9	184146108.2
3048000000.0	183817531.9	178967695.6	184149765.2
3049000000.0	183821172.1	178970516.4	184153419.9
3050000000.0	183824810.1	178973335.2	184157072.3
3051000000.0	183828445.8	178976152.2	184160722.6
3052000000.0	183832079.3	178978967.3	184164370.5
3053000000.0	183835710.5	178981780.4	184168016.2
3054000000.0	183839339.5	178984591.7	184171659.7
3055000000.0	183842966.3	178987401.1	184175301.0
3056000000.0	183846590.8	178990208.6	184178939.9
3057000000.0	183850213.2	178993014.2	184182576.7
3058000000.0	183853833.2	178995817.9	184186211.2
3059000000.0	183857451.1	178998619.7	184189843.5
3060000000.0	183861066.8	179001419.6	184193473.6
3061000000.0	183864680.2	179004217.6	184197101.4
3062000000.0	183868291.4	179007013.8	184200727.0
3063000000.0	183871900.4	179009808.0	184204350.4
3064000000.0	183875507.1	179012600.4	184207971.5
3065000000.0	183879111.7	179015390.9	184211590.5
3066000000.0	183882714.1	179018179.6	184215207.2
3067000000.0	183886314.2	179020966.3	184218821.7
3068000000.0	183889912.1	179023751.2	184222434.0
3069000000.0	183893507.9	179026534.2	184226044.1
3070000000.0	183897101.4	179029315.4	184229651.9
3071000000.0	183900692.7	179032094.7	184233257.6
3072000000.0	183904281.9	179034872.1	184236861.0
3073000000.0	183907868.8	179037647.7	184240462.3
3074000000.0	183911453.5	179040421.4	184244061.3
3075000000.0	183915036.1	179043193.2	184247658.2
3076000000.0	183918616.5	179045963.2	184251252.8
3077000000.0	183922194.6	179048731.3	184254845.2
3078000000.0	183925770.6	179051497.6	184258435.5
3079000000.0	183929344.4	179054262.0	184262023.6
3080000000.0	183932916.0	179057024.5	184265609.4
3081000000.0	183936485.5	179059785.2	184269193.1
3082000000.0	183940052.7	179062544.1	184272774.6
3083000000.0	183943617.8	179065301.1	184276353.9
3084000000.0	183947180.7	179068056.3	184279931.0
3085000000.0	183950741.5	179070809.7	184283506.0
3086000000.0	183954300.1	179073561.2	184287078.8
3087000000.0	183957856.5	179076310.8	184290649.3
3088000000.0	183961410.7	179079058.6	184294217.8
3089000000.0	183964962.8	179081804.6	184297784.0
3090000000.0	183968512.7	179084548.8	184301348.1
3091000000.0	183972060.4	179087291.1	184304910.0
3092000000.0	183975606.0	179090031.6	184308469.7
3093000000.0	183979149.5	179092770.3	184312027.3
3094000000.0	183982690.8	179095507.1	184315582.7
3095000000.0	183986229.9	179098242.1	184319136.0
3096000000.0	183989766.9	179100975.3	184322687.1
3097000000.0	183993301.7	179103706.7	184326236.0
3098000000.0	183996834.4	179106436.3	184329782.8
3099000000.0	184000364.9	179109164.0	184333327.4
3100000000.0	184003893.3	179111889.9	184336869.9
3101000000.0	184007419.6	179114614.0	184340410.3
3102000000.0	184010943.7	179117336.3	184343948.4
3103000000.0	184014465.7	179120056.8	184347484.5
3104000000.0	184017985.6	179122775.5	184351018.4
3105000000.0	184021503.3	179125492.4	184354550.1
3106000000.0	184025018.9	179128207.5	184358079.8
3107000000.0	184028532.3	179130920.7	184361607.2
3108000000.0	184032043.6	179133632.2	184365132.6
3109000000.0	184035552.9	179136341.9	184368655.8
3110000000.0	184039059.9	179139049.8	184372176.9
3111000000.0	184042564.9	179141755.8	184375695.8
3112000000.0	184046067.7	179144460.1	184379212.7
3113000000.0	184049568.5	179147162.6	184382727.4
3114000000.0	184053067.1	179149863.3	184386239.9
3115000000.0	184056563.6	179152562.2	184389750.4
3116000000.0	184060058.0	179155259.3	184393258.7
3117000000.0	184063550.2	179157954.7	184396765.0
3118000000.0	184067040.4	179160648.2	184400269.1
3119000000.0	184070528.5	179163340.0	184403771.1
3120000000.0	184074014.4	179166030.0	184407270.9
3121000000.0	184077498.3	179168718.2	184410768.7
3122000000.0	184080980.0	179171404.6	184414264.4
3123000000.0	184084459.7	179174089.3	184417757.9
3124000000.0	184087937.3	179176772.2	184421249.4
3125000000.0	184091412.7	179179453.3	184424738.7
3126000000.0	184094886.1	179182132.6	184428225.9
3127000000.0	184098357.4	179184810.2	184431711.1
3128000000.0	184101826.6	179187486.0	184435194.1
3129000000.0	184105293.7	179190160.1	184438675.1
3130000000.0	184108758.7	179192832.4	184442154.0
3131000000.0	184112221.7	179195502.9	184445630.7
3132000000.0	184115682.5	179198171.6	184449105.4
3133000000.0	184119141.3	179200838.6	184452578.0
3134000000.0	184122598.0	179203503.9	184456048.5
3135000000.0	184126052.6	179206167.4	184459516.9
3136000000.0	184129505.2	179208829.1	184462983.3
3137000000.0	184132955.7	179211489.1	184466447.6
3138000000.0	184136404.1	179214147.3	184469909.7
3139000000.0	184139850.4	179216803.8	184473369.9
3140000000.0	184143294.7	179219458.6	184476827.9
3141000000.0	184146736.9	179222111.5	184480283.9
3142000000.0	184150177.1	179224762.8	184483737.7
3143000000.0	184153615.2	179227412.3	184487189.6
3144000000.0	184157051.2	179230060.1	184490639.3
3145000000.0	184160485.2	179232706.1	184494087.0
3146000000.0	184163917.1	179235350.4	184497532.7
3147000000.0	184167347.0	179237993.0	184500976.2
3148000000.0	184170774.8	179240633.8	184504417.7
3149000000.0	184174200.5	179243272.9	184507857.2
3150000000.0	184177624.3	179245910.3	184511294.6
3151000000.0	184181045.9	179248545.9	184514729.9
3152000000.0	184184465.6	179251179.8	184518163.2
3153000000.0	184187883.2	179253812.0	184521594.5
3154000000.0	184191298.7	179256442.5	184525023.6
3155000000.0	184194712.2	179259071.2	184528450.8
3156000000.0	184198123.7	179261698.2	184531875.9
3157000000.0	184201533.1	179264323.5	184535299.0
3158000000.0	184204940.5	179266947.1	184538720.0
3159000000.0	184208345.9	179269569.0	184542138.9
3160000000.0	184211749.2	179272189.1	184545555.9
3161000000.0	184215150.5	179274807.6	184548970.8
3162000000.0	184218549.8	179277424.3	184552383.7
3163000000.0	184221947.1	179280039.3	184555794.5
3164000000.0	184225342.3	179282652.6	184559203.3
3165000000.0	184228735.6	179285264.3	184562610.1
3166000000.0	184232126.8	179287874.2	184566014.9
3167000000.0	184235515.9	179290482.4	184569417.6
3168000000.0	184238903.1	179293088.9	184572818.3
3169000000.0	184242288.3	179295693.7	184576217.0
3170000000.0	184245671.4	179298296.8	184579613.6
3171000000.0	184249052.6	179300898.2	184583008.3
3172000000.0	184252431.7	179303497.9	184586400.9
3173000000.0	184255808.8	179306096.0	184589791.6
3174000000.0	184259183.9	179308692.3	184593180.2
3175000000.0	184262557.0	179311286.9	184596566.8
3176000000.0	184265928.2	179313879.9	184599951.4
3177000000.0	184269297.3	179316471.2	184603333.9
3178000000.0	184272664.4	179319060.8	184606714.5
3179000000.0	184276029.5	179321648.7	184610093.1
3180000000.0	184279392.6	179324234.9	184613469.7
3181000000.0	184282753.8	179326819.4	184616844.2
3182000000.0	184286112.9	179329402.3	184620216.8
