TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4690000000.0	55552111.7	53822061.0	60001341.8
4691000000.0	55552251.2	53822177.5	60001509.8
4692000000.0	55552390.6	53822294.0	60001677.6
4693000000.0	55552530.0	53822410.5	60001845.4
4694000000.0	55552669.3	53822526.9	60002013.2
4695000000.0	55552808.5	53822643.2	60002180.8
4696000000.0	55552947.7	53822759.6	60002348.4
4697000000.0	55553086.9	53822875.8	60002515.9
4698000000.0	55553225.9	53822992.0	60002683.4
4699000000.0	55553365.0	53823108.2	60002850.7
4700000000.0	55553503.9	53823224.3	60003018.0
4701000000.0	55553642.8	53823340.3	60003185.3
4702000000.0	55553781.7	53823456.3	60003352.4
4703000000.0	55553920.5	53823572.3	60003519.5
4704000000.0	55554059.2	53823688.2	60003686.5
4705000000.0	55554197.9	53823804.1	60003853.5
4706000000.0	55554336.5	53823919.9	60004020.4
4707000000.0	55554475.0	53824035.7	60004187.2
4708000000.0	55554613.5	53824151.4	60004353.9
4709000000.0	55554752.0	53824267.1	60004520.6
4710000000.0	55554890.3	53824382.7	60004687.2
4711000000.0	55555028.7	53824498.2	60004853.7
4712000000.0	55555166.9	53824613.8	60005020.2
4713000000.0	55555305.1	53824729.2	60005186.6
4714000000.0	55555443.3	53824844.7	60005352.9
4715000000.0	55555581.4	53824960.0	60005519.2
4716000000.0	55555719.4	53825075.4	60005685.4
4717000000.0	55555857.4	53825190.6	60005851.5
4718000000.0	55555995.3	53825305.9	60006017.5
4719000000.0	55556133.1	53825421.0	60006183.5
4720000000.0	55556270.9	53825536.2	60006349.4
4721000000.0	55556408.7	53825651.3	60006515.2
4722000000.0	55556546.4	53825766.3	60006681.0
4723000000.0	55556684.0	53825881.3	60006846.7
4724000000.0	55556821.6	53825996.2	60007012.3
4725000000.0	55556959.1	53826111.1	60007177.9
4726000000.0	55557096.5	53826226.0	60007343.4
4727000000.0	55557233.9	53826340.8	60007508.8
4728000000.0	55557371.3	53826455.5	60007674.2
4729000000.0	55557508.6	53826570.2	60007839.4
4730000000.0	55557645.8	53826684.8	60008004.7
4731000000.0	55557783.0	53826799.4	60008169.8
4732000000.0	55557920.1	53826914.0	60008334.9
4733000000.0	55558057.1	53827028.5	60008499.9
4734000000.0	55558194.1	53827143.0	60008664.8
4735000000.0	55558331.1	53827257.4	60008829.7
4736000000.0	55558467.9	53827371.7	60008994.5
4737000000.0	55558604.8	53827486.0	60009159.2
4738000000.0	55558741.5	53827600.3	60009323.9
4739000000.0	55558878.2	53827714.5	60009488.5
4740000000.0	55559014.9	53827828.7	60009653.0
4741000000.0	55559151.5	53827942.8	60009817.5
4742000000.0	55559288.0	53828056.9	60009981.9
4743000000.0	55559424.5	53828170.9	60010146.2
4744000000.0	55559560.9	53828284.9	60010310.5
4745000000.0	55559697.3	53828398.8	60010474.6
4746000000.0	55559833.6	53828512.7	60010638.8
4747000000.0	55559969.9	53828626.5	60010802.8
4748000000.0	55560106.1	53828740.3	60010966.8
4749000000.0	55560242.2	53828854.1	60011130.7
4750000000.0	55560378.3	53828967.8	60011294.5
4751000000.0	55560514.3	53829081.4	60011458.3
4752000000.0	55560650.3	53829195.0	60011622.0
4753000000.0	55560786.2	53829308.5	60011785.7
4754000000.0	55560922.1	53829422.0	60011949.2
4755000000.0	55561057.9	53829535.5	60012112.8
4756000000.0	55561193.6	53829648.9	60012276.2
4757000000.0	55561329.3	53829762.3	60012439.6
4758000000.0	55561465.0	53829875.6	60012602.9
4759000000.0	55561600.5	53829988.8	60012766.1
4760000000.0	55561736.1	53830102.1	60012929.3
4761000000.0	55561871.5	53830215.2	60013092.4
4762000000.0	55562006.9	53830328.4	60013255.4
4763000000.0	55562142.3	53830441.4	60013418.4
4764000000.0	55562277.6	53830554.5	60013581.2
4765000000.0	55562412.8	53830667.4	60013744.1
4766000000.0	55562548.0	53830780.4	60013906.8
4767000000.0	55562683.1	53830893.3	60014069.5
4768000000.0	55562818.2	53831006.1	60014232.2
4769000000.0	55562953.2	53831118.9	60014394.7
4770000000.0	55563088.2	53831231.6	60014557.2
4771000000.0	55563223.1	53831344.3	60014719.6
4772000000.0	55563357.9	53831457.0	60014882.0
4773000000.0	55563492.7	53831569.6	60015044.3
4774000000.0	55563627.5	53831682.2	60015206.5
4775000000.0	55563762.1	53831794.7	60015368.7
4776000000.0	55563896.8	53831907.1	60015530.7
4777000000.0	55564031.3	53832019.5	60015692.8
4778000000.0	55564165.8	53832131.9	60015854.7
4779000000.0	55564300.3	53832244.2	60016016.6
4780000000.0	55564434.7	53832356.5	60016178.4
4781000000.0	55564569.0	53832468.7	60016340.2
4782000000.0	55564703.3	53832580.9	60016501.9
4783000000.0	55564837.6	53832693.1	60016663.5
4784000000.0	55564971.8	53832805.2	60016825.1
4785000000.0	55565105.9	53832917.2	60016986.5
4786000000.0	55565239.9	53833029.2	60017148.0
4787000000.0	55565374.0	53833141.2	60017309.3
4788000000.0	55565507.9	53833253.1	60017470.6
4789000000.0	55565641.8	53833364.9	60017631.8
4790000000.0	55565775.7	53833476.7	60017793.0
4791000000.0	55565909.5	53833588.5	60017954.1
4792000000.0	55566043.2	53833700.2	60018115.1
4793000000.0	55566176.9	53833811.9	60018276.0
4794000000.0	55566310.5	53833923.5	60018436.9
4795000000.0	55566444.1	53834035.1	60018597.8
4796000000.0	55566577.6	53834146.6	60018758.5
4797000000.0	55566711.1	53834258.1	60018919.2
4798000000.0	55566844.5	53834369.6	60019079.8
4799000000.0	55566977.8	53834481.0	60019240.4
4800000000.0	55567111.1	53834592.3	60019400.9
4801000000.0	55567244.4	53834703.6	60019561.3
4802000000.0	55567377.5	53834814.9	60019721.7
4803000000.0	55567510.7	53834926.1	60019882.0
4804000000.0	55567643.8	53835037.2	60020042.2
4805000000.0	55567776.8	53835148.4	60020202.4
4806000000.0	55567909.7	53835259.4	60020362.5
4807000000.0	55568042.7	53835370.5	60020522.5
4808000000.0	55568175.5	53835481.4	60020682.4
4809000000.0	55568308.3	53835592.4	60020842.4
4810000000.0	55568441.1	53835703.3	60021002.2
4811000000.0	55568573.8	53835814.1	60021162.0
4812000000.0	55568706.4	53835924.9	60021321.7
4813000000.0	55568839.0	53836035.7	60021481.3
4814000000.0	55568971.5	53836146.4	60021640.9
4815000000.0	55569104.0	53836257.0	60021800.4
4816000000.0	55569236.4	53836367.6	60021959.8
4817000000.0	55569368.8	53836478.2	60022119.2
4818000000.0	55569501.1	53836588.7	60022278.5
4819000000.0	55569633.4	53836699.2	60022437.8
4820000000.0	55569765.6	53836809.6	60022596.9
4821000000.0	55569897.7	53836920.0	60022756.0
4822000000.0	55570029.8	53837030.4	60022915.1
4823000000.0	55570161.9	53837140.7	60023074.1
4824000000.0	55570293.9	53837250.9	60023233.0
4825000000.0	55570425.8	53837361.1	60023391.9
4826000000.0	55570557.7	53837471.3	60023550.6
4827000000.0	55570689.5	53837581.4	60023709.4
4828000000.0	55570821.3	53837691.5	60023868.0
4829000000.0	55570953.0	53837801.5	60024026.6
4830000000.0	55571084.7	53837911.5	60024185.2
4831000000.0	55571216.3	53838021.4	60024343.6
4832000000.0	55571347.8	53838131.3	60024502.0
4833000000.0	55571479.3	53838241.1	60024660.4
4834000000.0	55571610.8	53838350.9	60024818.6
4835000000.0	55571742.2	53838460.7	60024976.8
4836000000.0	55571873.5	53838570.4	60025135.0
4837000000.0	55572004.8	53838680.1	60025293.1
4838000000.0	55572136.0	53838789.7	60025451.1
4839000000.0	55572267.2	53838899.2	60025609.0
4840000000.0	55572398.3	53839008.8	60025766.9
4841000000.0	55572529.4	53839118.3	60025924.7
4842000000.0	55572660.4	53839227.7	60026082.5
4843000000.0	55572791.4	53839337.1	60026240.2
4844000000.0	55572922.3	53839446.4	60026397.8
4845000000.0	55573053.2	53839555.7	60026555.4
4846000000.0	55573184.0	53839665.0	60026712.9
4847000000.0	55573314.7	53839774.2	60026870.3
4848000000.0	55573445.4	53839883.4	60027027.7
4849000000.0	55573576.1	53839992.5	60027185.0
4850000000.0	55573706.7	53840101.6	60027342.2
4851000000.0	55573837.2	53840210.6	60027499.4
4852000000.0	55573967.7	53840319.6	60027656.5
4853000000.0	55574098.1	53840428.5	60027813.6
4854000000.0	55574228.5	53840537.4	60027970.5
4855000000.0	55574358.9	53840646.3	60028127.5
4856000000.0	55574489.1	53840755.1	60028284.3
4857000000.0	55574619.4	53840863.9	60028441.1
4858000000.0	55574749.5	53840972.6	60028597.9
4859000000.0	55574879.6	53841081.3	60028754.5
4860000000.0	55575009.7	53841189.9	60028911.1
4861000000.0	55575139.7	53841298.5	60029067.7
4862000000.0	55575269.7	53841407.0	60029224.1
4863000000.0	55575399.6	53841515.5	60029380.6
4864000000.0	55575529.4	53841624.0	60029536.9
4865000000.0	55575659.2	53841732.4	60029693.2
4866000000.0	55575789.0	53841840.8	60029849.4
4867000000.0	55575918.7	53841949.1	60030005.6
4868000000.0	55576048.3	53842057.4	60030161.7
4869000000.0	55576177.9	53842165.6	60030317.7
4870000000.0	55576307.4	53842273.8	60030473.7
4871000000.0	55576436.9	53842381.9	60030629.6
4872000000.0	55576566.3	53842490.0	60030785.4
4873000000.0	55576695.7	53842598.1	60030941.2
4874000000.0	55576825.0	53842706.1	60031096.9
4875000000.0	55576954.3	53842814.1	60031252.6
4876000000.0	55577083.5	53842922.0	60031408.2
4877000000.0	55577212.7	53843029.9	60031563.7
4878000000.0	55577341.8	53843137.7	60031719.2
4879000000.0	55577470.9	53843245.5	60031874.6
4880000000.0	55577599.9	53843353.3	60032029.9
4881000000.0	55577728.8	53843461.0	60032185.2
4882000000.0	55577857.8	53843568.6	60032340.4
4883000000.0	55577986.6	53843676.3	60032495.5
4884000000.0	55578115.4	53843783.8	60032650.6
4885000000.0	55578244.2	53843891.4	60032805.7
4886000000.0	55578372.9	53843998.9	60032960.6
4887000000.0	55578501.5	53844106.3	60033115.5
4888000000.0	55578630.1	53844213.7	60033270.4
4889000000.0	55578758.6	53844321.1	60033425.1
4890000000.0	55578887.1	53844428.4	60033579.8
4891000000.0	55579015.6	53844535.6	60033734.5
4892000000.0	55579143.9	53844642.9	60033889.1
4893000000.0	55579272.3	53844750.0	60034043.6
4894000000.0	55579400.6	53844857.2	60034198.1
4895000000.0	55579528.8	53844964.3	60034352.5
4896000000.0	55579657.0	53845071.3	60034506.8
4897000000.0	55579785.1	53845178.3	60034661.1
4898000000.0	55579913.2	53845285.3	60034815.3
4899000000.0	55580041.2	53845392.2	60034969.5
4900000000.0	55580169.2	53845499.1	60035123.5
4901000000.0	55580297.1	53845605.9	60035277.6
4902000000.0	55580425.0	53845712.7	60035431.5
4903000000.0	55580552.8	53845819.5	60035585.4
4904000000.0	55580680.5	53845926.2	60035739.3
4905000000.0	55580808.3	53846032.8	60035893.1
4906000000.0	55580935.9	53846139.4	60036046.8
4907000000.0	55581063.5	53846246.0	60036200.4
4908000000.0	55581191.1	53846352.5	60036354.0
4909000000.0	55581318.6	53846459.0	60036507.6
4910000000.0	55581446.0	53846565.5	60036661.0
4911000000.0	55581573.5	53846671.9	60036814.4
4912000000.0	55581700.8	53846778.2	60036967.8
4913000000.0	55581828.1	53846884.6	60037121.1
4914000000.0	55581955.4	53846990.8	60037274.3
4915000000.0	55582082.6	53847097.1	60037427.5
4916000000.0	55582209.7	53847203.2	60037580.6
4917000000.0	55582336.8	53847309.4	60037733.6
4918000000.0	55582463.9	53847415.5	60037886.6
4919000000.0	55582590.8	53847521.5	60038039.5
4920000000.0	55582717.8	53847627.6	60038192.4
4921000000.0	55582844.7	53847733.5	60038345.1
4922000000.0	55582971.5	53847839.5	60038497.9
4923000000.0	55583098.3	53847945.3	60038650.6
4924000000.0	55583225.1	53848051.2	60038803.2
4925000000.0	55583351.8	53848157.0	60038955.7
4926000000.0	55583478.4	53848262.7	60039108.2
4927000000.0	55583605.0	53848368.5	60039260.6
4928000000.0	55583731.5	53848474.1	60039413.0
4929000000.0	55583858.0	53848579.8	60039565.3
4930000000.0	55583984.4	53848685.4	60039717.5
4931000000.0	55584110.8	53848790.9	60039869.7
4932000000.0	55584237.2	53848896.4	60040021.8
4933000000.0	55584363.4	53849001.9	60040173.9
4934000000.0	55584489.7	53849107.3	60040325.9
4935000000.0	55584615.9	53849212.7	60040477.8
4936000000.0	55584742.0	53849318.0	60040629.7
4937000000.0	55584868.1	53849423.3	60040781.5
4938000000.0	55584994.1	53849528.5	60040933.3
4939000000.0	55585120.1	53849633.7	60041085.0
4940000000.0	55585246.0	53849738.9	60041236.6
4941000000.0	55585371.9	53849844.0	60041388.2
4942000000.0	55585497.7	53849949.1	60041539.7
4943000000.0	55585623.5	53850054.1	60041691.2
4944000000.0	55585749.2	53850159.1	60041842.6
4945000000.0	55585874.9	53850264.1	60041993.9
4946000000.0	55586000.5	53850369.0	60042145.2
4947000000.0	55586126.1	53850473.9	60042296.4
4948000000.0	55586251.6	53850578.7	60042447.5
4949000000.0	55586377.1	53850683.5	60042598.6
4950000000.0	55586502.5	53850788.2	60042749.7
4951000000.0	55586627.9	53850892.9	60042900.6
4952000000.0	55586753.3	53850997.6	60043051.5
4953000000.0	55586878.5	53851102.2	60043202.4
4954000000.0	55587003.8	53851206.7	60043353.2
4955000000.0	55587128.9	53851311.3	60043503.9
4956000000.0	55587254.1	53851415.8	60043654.6
4957000000.0	55587379.1	53851520.2	60043805.2
4958000000.0	55587504.2	53851624.6	60043955.7
4959000000.0	55587629.1	53851729.0	60044106.2
4960000000.0	55587754.1	53851833.3	60044256.7
4961000000.0	55587879.0	53851937.6	60044407.0
4962000000.0	55588003.8	53852041.8	60044557.3
4963000000.0	55588128.6	53852146.0	60044707.6
4964000000.0	55588253.3	53852250.2	60044857.8
4965000000.0	55588378.0	53852354.3	60045007.9
4966000000.0	55588502.6	53852458.4	60045158.0
4967000000.0	55588627.2	53852562.4	60045308.0
4968000000.0	55588751.7	53852666.4	60045457.9
4969000000.0	55588876.2	53852770.3	60045607.8
4970000000.0	55589000.6	53852874.2	60045757.7
4971000000.0	55589125.0	53852978.1	60045907.4
4972000000.0	55589249.3	53853081.9	60046057.2
4973000000.0	55589373.6	53853185.7	60046206.8
4974000000.0	55589497.8	53853289.4	60046356.4
4975000000.0	55589622.0	53853393.1	60046505.9
4976000000.0	55589746.2	53853496.8	60046655.4
4977000000.0	55589870.2	53853600.4	60046804.8
4978000000.0	55589994.3	53853704.0	60046954.2
4979000000.0	55590118.3	53853807.5	60047103.5
4980000000.0	55590242.2	53853911.0	60047252.7
4981000000.0	55590366.1	53854014.4	60047401.9
4982000000.0	55590489.9	53854117.8	60047551.0
4983000000.0	55590613.7	53854221.2	60047700.1
4984000000.0	55590737.5	53854324.5	60047849.1
4985000000.0	55590861.2	53854427.8	60047998.0
4986000000.0	55590984.8	53854531.1	60048146.9
4987000000.0	55591108.4	53854634.3	60048295.8
4988000000.0	55591231.9	53854737.4	60048444.5
4989000000.0	55591355.4	53854840.5	60048593.2
4990000000.0	55591478.9	53854943.6	60048741.9
4991000000.0	55591602.3	53855046.7	60048890.5
4992000000.0	55591725.6	53855149.7	60049039.0
4993000000.0	55591848.9	53855252.6	60049187.5
4994000000.0	55591972.2	53855355.5	60049335.9
4995000000.0	55592095.4	53855458.4	60049484.2
4996000000.0	55592218.5	53855561.2	60049632.5
4997000000.0	55592341.6	53855664.0	60049780.8
4998000000.0	55592464.7	53855766.8	60049929.0
4999000000.0	55592587.7	53855869.5	60050077.1
5000000000.0	55592710.7	53855972.1	60050225.1
5001000000.0	55592833.6	53856074.8	60050373.1
5002000000.0	55592956.4	53856177.4	60050521.1
5003000000.0	55593079.2	53856279.9	60050669.0
5004000000.0	55593202.0	53856382.4	60050816.8
5005000000.0	55593324.7	53856484.9	60050964.6
5006000000.0	55593447.4	53856587.3	60051112.3
5007000000.0	55593570.0	53856689.7	60051259.9
5008000000.0	55593692.6	53856792.0	60051407.5
5009000000.0	55593815.1	53856894.3	60051555.1
5010000000.0	55593937.6	53856996.6	60051702.6
5011000000.0	55594060.0	53857098.8	60051850.0
5012000000.0	55594182.4	53857201.0	60051997.3
5013000000.0	55594304.7	53857303.1	60052144.6
5014000000.0	55594427.0	53857405.2	60052291.9
5015000000.0	55594549.2	53857507.3	60052439.1
5016000000.0	55594671.4	53857609.3	60052586.2
5017000000.0	55594793.5	53857711.3	60052733.3
5018000000.0	55594915.6	53857813.2	60052880.3
5019000000.0	55595037.7	53857915.1	60053027.3
5020000000.0	55595159.7	53858017.0	60053174.2
5021000000.0	55595281.6	53858118.8	60053321.0
5022000000.0	55595403.5	53858220.6	60053467.8
5023000000.0	55595525.3	53858322.3	60053614.5
5024000000.0	55595647.1	53858424.0	60053761.2
5025000000.0	55595768.9	53858525.7	60053907.8
5026000000.0	55595890.6	53858627.3	60054054.3
5027000000.0	55596012.3	53858728.9	60054200.8
5028000000.0	55596133.9	53858830.4	60054347.3
5029000000.0	55596255.4	53858931.9	60054493.7
5030000000.0	55596376.9	53859033.3	60054640.0
5031000000.0	55596498.4	53859134.7	60054786.2
5032000000.0	55596619.8	53859236.1	60054932.5
5033000000.0	55596741.2	53859337.5	60055078.6
5034000000.0	55596862.5	53859438.8	60055224.7
5035000000.0	55596983.8	53859540.0	60055370.7
5036000000.0	55597105.0	53859641.2	60055516.7
5037000000.0	55597226.2	53859742.4	60055662.6
5038000000.0	55597347.3	53859843.5	60055808.5
5039000000.0	55597468.4	53859944.6	60055954.3
5040000000.0	55597589.4	53860045.7	60056100.1
5041000000.0	55597710.4	53860146.7	60056245.8
5042000000.0	55597831.4	53860247.7	60056391.4
5043000000.0	55597952.3	53860348.6	60056537.0
5044000000.0	55598073.1	53860449.5	60056682.5
5045000000.0	55598193.9	53860550.4	60056828.0
5046000000.0	55598314.6	53860651.2	60056973.4
5047000000.0	55598435.4	53860751.9	60057118.7
5048000000.0	55598556.0	53860852.7	60057264.0
5049000000.0	55598676.6	53860953.4	60057409.2
5050000000.0	55598797.2	53861054.0	60057554.4
5051000000.0	55598917.7	53861154.7	60057699.5
5052000000.0	55599038.2	53861255.2	60057844.6
5053000000.0	55599158.6	53861355.8	60057989.6
5054000000.0	55599279.0	53861456.3	60058134.6
5055000000.0	55599399.3	53861556.7	60058279.5
5056000000.0	55599519.6	53861657.1	60058424.3
5057000000.0	55599639.8	53861757.5	60058569.1
5058000000.0	55599760.0	53861857.9	60058713.8
5059000000.0	55599880.1	53861958.2	60058858.5
5060000000.0	55600000.2	53862058.4	60059003.1
5061000000.0	55600120.3	53862158.7	60059147.7
5062000000.0	55600240.2	53862258.8	60059292.2
5063000000.0	55600360.2	53862359.0	60059436.6
5064000000.0	55600480.1	53862459.1	60059581.0
5065000000.0	55600600.0	53862559.2	60059725.3
5066000000.0	55600719.8	53862659.2	60059869.6
5067000000.0	55600839.5	53862759.2	60060013.8
5068000000.0	55600959.2	53862859.1	60060158.0
5069000000.0	55601078.9	53862959.0	60060302.1
5070000000.0	55601198.5	53863058.9	60060446.2
5071000000.0	55601318.1	53863158.7	60060590.2
5072000000.0	55601437.6	53863258.5	60060734.1
5073000000.0	55601557.1	53863358.3	60060878.0
5074000000.0	55601676.6	53863458.0	60061021.8
5075000000.0	55601796.0	53863557.6	60061165.6
5076000000.0	55601915.3	53863657.3	60061309.3
5077000000.0	55602034.6	53863756.9	60061453.0
5078000000.0	55602153.8	53863856.4	60061596.6
5079000000.0	55602273.0	53863955.9	60061740.1
5080000000.0	55602392.2	53864055.4	60061883.6
5081000000.0	55602511.3	53864154.9	60062027.0
5082000000.0	55602630.4	53864254.3	60062170.4
5083000000.0	55602749.4	53864353.6	60062313.7
5084000000.0	55602868.4	53864453.0	60062457.0
5085000000.0	55602987.3	53864552.2	60062600.2
5086000000.0	55603106.2	53864651.5	60062743.4
5087000000.0	55603225.0	53864750.7	60062886.5
5088000000.0	55603343.8	53864849.9	60063029.5
5089000000.0	55603462.5	53864949.0	60063172.5
5090000000.0	55603581.2	53865048.1	60063315.4
5091000000.0	55603699.9	53865147.1	60063458.3
5092000000.0	55603818.5	53865246.1	60063601.2
5093000000.0	55603937.0	53865345.1	60063743.9
5094000000.0	55604055.6	53865444.0	60063886.6
5095000000.0	55604174.0	53865542.9	60064029.3
5096000000.0	55604292.4	53865641.8	60064171.9
5097000000.0	55604410.8	53865740.6	60064314.4
5098000000.0	55604529.1	53865839.4	60064456.9
5099000000.0	55604647.4	53865938.1	60064599.4
5100000000.0	55604765.6	53866036.8	60064741.8
5101000000.0	55604883.8	53866135.5	60064884.1
5102000000.0	55605002.0	53866234.1	60065026.4
5103000000.0	55605120.1	53866332.7	60065168.6
5104000000.0	55605238.1	53866431.3	60065310.7
5105000000.0	55605356.1	53866529.8	60065452.8
5106000000.0	55605474.1	53866628.3	60065594.9
5107000000.0	55605592.0	53866726.7	60065736.9
5108000000.0	55605709.9	53866825.1	60065878.8
5109000000.0	55605827.7	53866923.5	60066020.7
5110000000.0	55605945.5	53867021.8	60066162.5
