TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2972000000.0	65252453.2	59045000.3	71301118.1
2973000000.0	65252842.1	59045096.7	71301740.3
2974000000.0	65253230.7	59045193.0	71302362.1
2975000000.0	65253619.0	59045289.3	71302983.5
2976000000.0	65254007.1	59045385.5	71303604.4
2977000000.0	65254395.0	59045481.6	71304225.0
2978000000.0	65254782.5	59045577.6	71304845.1
2979000000.0	65255169.9	59045673.5	71305464.9
2980000000.0	65255556.9	59045769.4	71306084.2
2981000000.0	65255943.7	59045865.2	71306703.2
2982000000.0	65256330.3	59045960.9	71307321.7
2983000000.0	65256716.6	59046056.5	71307939.8
2984000000.0	65257102.6	59046152.0	71308557.5
2985000000.0	65257488.4	59046247.5	71309174.9
2986000000.0	65257873.9	59046342.8	71309791.8
2987000000.0	65258259.2	59046438.1	71310408.3
2988000000.0	65258644.2	59046533.3	71311024.4
2989000000.0	65259028.9	59046628.5	71311640.2
2990000000.0	65259413.4	59046723.5	71312255.5
2991000000.0	65259797.7	59046818.5	71312870.4
2992000000.0	65260181.6	59046913.4	71313484.9
2993000000.0	65260565.4	59047008.2	71314099.0
2994000000.0	65260948.8	59047103.0	71314712.8
2995000000.0	65261332.1	59047197.6	71315326.1
2996000000.0	65261715.0	59047292.2	71315939.0
2997000000.0	65262097.8	59047386.7	71316551.5
2998000000.0	65262480.2	59047481.1	71317163.7
2999000000.0	65262862.4	59047575.5	71317775.4
3000000000.0	65263244.4	59047669.8	71318386.7
3001000000.0	65263626.1	59047763.9	71318997.7
3002000000.0	65264007.5	59047858.1	71319608.2
3003000000.0	65264388.7	59047952.1	71320218.4
3004000000.0	65264769.7	59048046.0	71320828.1
3005000000.0	65265150.4	59048139.9	71321437.5
3006000000.0	65265530.8	59048233.7	71322046.5
3007000000.0	65265911.0	59048327.4	71322655.0
3008000000.0	65266290.9	59048421.1	71323263.2
3009000000.0	65266670.6	59048514.6	71323871.0
3010000000.0	65267050.1	59048608.1	71324478.4
3011000000.0	65267429.3	59048701.5	71325085.4
3012000000.0	65267808.2	59048794.9	71325692.0
3013000000.0	65268186.9	59048888.1	71326298.2
3014000000.0	65268565.3	59048981.3	71326904.0
3015000000.0	65268943.5	59049074.4	71327509.5
3016000000.0	65269321.4	59049167.4	71328114.5
3017000000.0	65269699.1	59049260.4	71328719.2
3018000000.0	65270076.6	59049353.2	71329323.4
3019000000.0	65270453.8	59049446.0	71329927.3
3020000000.0	65270830.7	59049538.7	71330530.8
3021000000.0	65271207.4	59049631.4	71331133.9
3022000000.0	65271583.9	59049723.9	71331736.6
3023000000.0	65271960.1	59049816.4	71332338.9
3024000000.0	65272336.0	59049908.8	71332940.9
3025000000.0	65272711.7	59050001.2	71333542.4
3026000000.0	65273087.2	59050093.4	71334143.6
3027000000.0	65273462.4	59050185.6	71334744.4
3028000000.0	65273837.4	59050277.7	71335344.7
3029000000.0	65274212.1	59050369.7	71335944.7
3030000000.0	65274586.6	59050461.7	71336544.4
3031000000.0	65274960.8	59050553.6	71337143.6
3032000000.0	65275334.8	59050645.4	71337742.4
3033000000.0	65275708.6	59050737.1	71338340.9
3034000000.0	65276082.1	59050828.7	71338939.0
3035000000.0	65276455.3	59050920.3	71339536.7
3036000000.0	65276828.3	59051011.8	71340134.0
3037000000.0	65277201.1	59051103.2	71340730.9
3038000000.0	65277573.6	59051194.6	71341327.5
3039000000.0	65277945.9	59051285.9	71341923.7
3040000000.0	65278317.9	59051377.1	71342519.4
3041000000.0	65278689.7	59051468.2	71343114.8
3042000000.0	65279061.3	59051559.2	71343709.9
3043000000.0	65279432.6	59051650.2	71344304.5
3044000000.0	65279803.7	59051741.1	71344898.8
3045000000.0	65280174.5	59051831.9	71345492.7
3046000000.0	65280545.1	59051922.7	71346086.2
3047000000.0	65280915.4	59052013.4	71346679.3
3048000000.0	65281285.5	59052104.0	71347272.0
3049000000.0	65281655.4	59052194.5	71347864.4
3050000000.0	65282025.0	59052285.0	71348456.4
3051000000.0	65282394.4	59052375.3	71349048.0
3052000000.0	65282763.5	59052465.6	71349639.3
3053000000.0	65283132.4	59052555.9	71350230.1
3054000000.0	65283501.1	59052646.0	71350820.6
3055000000.0	65283869.5	59052736.1	71351410.7
3056000000.0	65284237.7	59052826.1	71352000.4
3057000000.0	65284605.6	59052916.1	71352589.8
3058000000.0	65284973.3	59053005.9	71353178.8
3059000000.0	65285340.8	59053095.7	71353767.4
3060000000.0	65285708.0	59053185.4	71354355.6
3061000000.0	65286075.0	59053275.1	71354943.5
3062000000.0	65286441.7	59053364.7	71355531.0
3063000000.0	65286808.2	59053454.2	71356118.1
3064000000.0	65287174.5	59053543.6	71356704.8
3065000000.0	65287540.5	59053632.9	71357291.2
3066000000.0	65287906.3	59053722.2	71357877.2
3067000000.0	65288271.9	59053811.4	71358462.8
3068000000.0	65288637.2	59053900.6	71359048.0
3069000000.0	65289002.3	59053989.6	71359632.9
3070000000.0	65289367.1	59054078.6	71360217.4
3071000000.0	65289731.7	59054167.5	71360801.6
3072000000.0	65290096.1	59054256.4	71361385.3
3073000000.0	65290460.3	59054345.1	71361968.7
3074000000.0	65290824.2	59054433.8	71362551.8
3075000000.0	65291187.8	59054522.5	71363134.4
3076000000.0	65291551.3	59054611.0	71363716.7
3077000000.0	65291914.5	59054699.5	71364298.6
3078000000.0	65292277.5	59054787.9	71364880.2
3079000000.0	65292640.2	59054876.3	71365461.4
3080000000.0	65293002.7	59054964.5	71366042.2
3081000000.0	65293365.0	59055052.7	71366622.7
3082000000.0	65293727.0	59055140.9	71367202.8
3083000000.0	65294088.8	59055228.9	71367782.5
3084000000.0	65294450.4	59055316.9	71368361.8
3085000000.0	65294811.7	59055404.8	71368940.8
3086000000.0	65295172.8	59055492.7	71369519.5
3087000000.0	65295533.7	59055580.4	71370097.7
3088000000.0	65295894.3	59055668.2	71370675.6
3089000000.0	65296254.7	59055755.8	71371253.1
3090000000.0	65296614.9	59055843.3	71371830.3
3091000000.0	65296974.8	59055930.8	71372407.1
3092000000.0	65297334.5	59056018.2	71372983.6
3093000000.0	65297694.0	59056105.6	71373559.6
3094000000.0	65298053.3	59056192.9	71374135.4
3095000000.0	65298412.3	59056280.1	71374710.7
3096000000.0	65298771.1	59056367.2	71375285.7
3097000000.0	65299129.6	59056454.3	71375860.3
3098000000.0	65299487.9	59056541.3	71376434.6
3099000000.0	65299846.0	59056628.2	71377008.5
3100000000.0	65300203.9	59056715.1	71377582.1
3101000000.0	65300561.6	59056801.9	71378155.3
3102000000.0	65300919.0	59056888.6	71378728.1
3103000000.0	65301276.1	59056975.2	71379300.6
3104000000.0	65301633.1	59057061.8	71379872.7
3105000000.0	65301989.8	59057148.3	71380444.4
3106000000.0	65302346.3	59057234.7	71381015.8
3107000000.0	65302702.6	59057321.1	71381586.9
3108000000.0	65303058.6	59057407.4	71382157.5
3109000000.0	65303414.4	59057493.6	71382727.9
3110000000.0	65303770.0	59057579.8	71383297.8
3111000000.0	65304125.4	59057665.9	71383867.4
3112000000.0	65304480.5	59057751.9	71384436.7
3113000000.0	65304835.4	59057837.9	71385005.6
3114000000.0	65305190.1	59057923.8	71385574.1
3115000000.0	65305544.6	59058009.6	71386142.3
3116000000.0	65305898.8	59058095.3	71386710.1
3117000000.0	65306252.8	59058181.0	71387277.6
3118000000.0	65306606.6	59058266.6	71387844.7
3119000000.0	65306960.1	59058352.2	71388411.5
3120000000.0	65307313.4	59058437.6	71388977.9
3121000000.0	65307666.5	59058523.0	71389544.0
3122000000.0	65308019.4	59058608.4	71390109.7
3123000000.0	65308372.1	59058693.6	71390675.0
3124000000.0	65308724.5	59058778.8	71391240.0
3125000000.0	65309076.7	59058864.0	71391804.7
3126000000.0	65309428.7	59058949.0	71392369.0
3127000000.0	65309780.4	59059034.0	71392932.9
3128000000.0	65310132.0	59059119.0	71393496.5
3129000000.0	65310483.3	59059203.8	71394059.8
3130000000.0	65310834.4	59059288.6	71394622.7
3131000000.0	65311185.2	59059373.4	71395185.2
3132000000.0	65311535.9	59059458.0	71395747.4
3133000000.0	65311886.3	59059542.6	71396309.2
3134000000.0	65312236.5	59059627.1	71396870.7
3135000000.0	65312586.5	59059711.6	71397431.9
3136000000.0	65312936.2	59059796.0	71397992.7
3137000000.0	65313285.7	59059880.3	71398553.1
3138000000.0	65313635.0	59059964.6	71399113.3
3139000000.0	65313984.1	59060048.8	71399673.0
3140000000.0	65314333.0	59060132.9	71400232.4
3141000000.0	65314681.6	59060216.9	71400791.5
3142000000.0	65315030.1	59060300.9	71401350.2
3143000000.0	65315378.3	59060384.8	71401908.6
3144000000.0	65315726.3	59060468.7	71402466.6
3145000000.0	65316074.0	59060552.5	71403024.3
3146000000.0	65316421.6	59060636.2	71403581.6
3147000000.0	65316768.9	59060719.9	71404138.6
3148000000.0	65317116.0	59060803.5	71404695.2
3149000000.0	65317462.9	59060887.0	71405251.5
3150000000.0	65317809.6	59060970.5	71405807.5
3151000000.0	65318156.0	59061053.8	71406363.1
3152000000.0	65318502.3	59061137.2	71406918.4
3153000000.0	65318848.3	59061220.4	71407473.3
3154000000.0	65319194.1	59061303.6	71408027.9
3155000000.0	65319539.7	59061386.8	71408582.1
3156000000.0	65319885.0	59061469.8	71409136.0
3157000000.0	65320230.2	59061552.8	71409689.6
3158000000.0	65320575.1	59061635.8	71410242.8
3159000000.0	65320919.8	59061718.6	71410795.7
3160000000.0	65321264.3	59061801.4	71411348.2
3161000000.0	65321608.6	59061884.2	71411900.4
3162000000.0	65321952.6	59061966.8	71412452.3
3163000000.0	65322296.5	59062049.4	71413003.8
3164000000.0	65322640.1	59062132.0	71413555.0
3165000000.0	65322983.5	59062214.5	71414105.8
3166000000.0	65323326.7	59062296.9	71414656.3
3167000000.0	65323669.7	59062379.2	71415206.4
3168000000.0	65324012.5	59062461.5	71415756.3
3169000000.0	65324355.0	59062543.7	71416305.7
3170000000.0	65324697.4	59062625.9	71416854.9
3171000000.0	65325039.5	59062708.0	71417403.7
3172000000.0	65325381.4	59062790.0	71417952.2
3173000000.0	65325723.1	59062871.9	71418500.3
3174000000.0	65326064.6	59062953.8	71419048.1
3175000000.0	65326405.8	59063035.7	71419595.6
3176000000.0	65326746.9	59063117.4	71420142.7
3177000000.0	65327087.7	59063199.1	71420689.5
3178000000.0	65327428.4	59063280.8	71421235.9
3179000000.0	65327768.8	59063362.3	71421782.1
3180000000.0	65328109.0	59063443.8	71422327.8
3181000000.0	65328449.0	59063525.3	71422873.3
3182000000.0	65328788.8	59063606.7	71423418.4
3183000000.0	65329128.3	59063688.0	71423963.2
3184000000.0	65329467.7	59063769.3	71424507.6
3185000000.0	65329806.8	59063850.4	71425051.8
3186000000.0	65330145.8	59063931.6	71425595.6
3187000000.0	65330484.5	59064012.6	71426139.0
3188000000.0	65330823.0	59064093.6	71426682.1
3189000000.0	65331161.3	59064174.6	71427224.9
3190000000.0	65331499.4	59064255.5	71427767.4
3191000000.0	65331837.2	59064336.3	71428309.5
3192000000.0	65332174.9	59064417.0	71428851.3
3193000000.0	65332512.4	59064497.7	71429392.8
3194000000.0	65332849.6	59064578.3	71429933.9
3195000000.0	65333186.6	59064658.9	71430474.7
3196000000.0	65333523.5	59064739.4	71431015.2
3197000000.0	65333860.1	59064819.8	71431555.3
3198000000.0	65334196.5	59064900.2	71432095.1
3199000000.0	65334532.7	59064980.5	71432634.6
3200000000.0	65334868.7	59065060.7	71433173.8
3201000000.0	65335204.5	59065140.9	71433712.6
3202000000.0	65335540.0	59065221.0	71434251.1
3203000000.0	65335875.4	59065301.1	71434789.3
3204000000.0	65336210.6	59065381.1	71435327.2
3205000000.0	65336545.5	59065461.0	71435864.7
3206000000.0	65336880.2	59065540.9	71436401.9
3207000000.0	65337214.8	59065620.7	71436938.7
3208000000.0	65337549.1	59065700.5	71437475.3
3209000000.0	65337883.2	59065780.2	71438011.5
3210000000.0	65338217.1	59065859.8	71438547.4
3211000000.0	65338550.9	59065939.3	71439083.0
3212000000.0	65338884.4	59066018.9	71439618.2
3213000000.0	65339217.6	59066098.3	71440153.1
3214000000.0	65339550.7	59066177.7	71440687.7
3215000000.0	65339883.6	59066257.0	71441222.0
3216000000.0	65340216.3	59066336.2	71441755.9
3217000000.0	65340548.8	59066415.4	71442289.6
3218000000.0	65340881.0	59066494.6	71442822.9
3219000000.0	65341213.1	59066573.6	71443355.8
3220000000.0	65341544.9	59066652.7	71443888.5
3221000000.0	65341876.6	59066731.6	71444420.8
3222000000.0	65342208.0	59066810.5	71444952.8
3223000000.0	65342539.3	59066889.3	71445484.5
3224000000.0	65342870.3	59066968.1	71446015.9
3225000000.0	65343201.2	59067046.8	71446546.9
3226000000.0	65343531.8	59067125.4	71447077.7
3227000000.0	65343862.2	59067204.0	71447608.1
3228000000.0	65344192.4	59067282.5	71448138.1
3229000000.0	65344522.5	59067361.0	71448667.9
3230000000.0	65344852.3	59067439.4	71449197.4
3231000000.0	65345181.9	59067517.8	71449726.5
3232000000.0	65345511.3	59067596.0	71450255.3
3233000000.0	65345840.5	59067674.3	71450783.8
3234000000.0	65346169.5	59067752.4	71451312.0
3235000000.0	65346498.3	59067830.5	71451839.8
3236000000.0	65346826.9	59067908.6	71452367.3
3237000000.0	65347155.3	59067986.6	71452894.6
3238000000.0	65347483.5	59068064.5	71453421.5
3239000000.0	65347811.5	59068142.3	71453948.0
3240000000.0	65348139.3	59068220.1	71454474.3
3241000000.0	65348466.9	59068297.9	71455000.2
3242000000.0	65348794.3	59068375.6	71455525.9
3243000000.0	65349121.5	59068453.2	71456051.2
3244000000.0	65349448.5	59068530.7	71456576.2
3245000000.0	65349775.3	59068608.3	71457100.9
3246000000.0	65350101.9	59068685.7	71457625.3
3247000000.0	65350428.3	59068763.1	71458149.3
3248000000.0	65350754.5	59068840.4	71458673.1
3249000000.0	65351080.5	59068917.7	71459196.5
3250000000.0	65351406.3	59068994.9	71459719.6
3251000000.0	65351731.9	59069072.0	71460242.4
3252000000.0	65352057.3	59069149.1	71460764.9
3253000000.0	65352382.5	59069226.2	71461287.1
3254000000.0	65352707.5	59069303.1	71461808.9
3255000000.0	65353032.3	59069380.0	71462330.5
3256000000.0	65353356.9	59069456.9	71462851.7
3257000000.0	65353681.3	59069533.7	71463372.6
3258000000.0	65354005.5	59069610.4	71463893.2
3259000000.0	65354329.5	59069687.1	71464413.5
3260000000.0	65354653.3	59069763.7	71464933.5
3261000000.0	65354976.9	59069840.3	71465453.2
3262000000.0	65355300.3	59069916.8	71465972.6
3263000000.0	65355623.5	59069993.2	71466491.6
3264000000.0	65355946.6	59070069.6	71467010.4
3265000000.0	65356269.4	59070145.9	71467528.8
3266000000.0	65356592.0	59070222.2	71468047.0
3267000000.0	65356914.5	59070298.4	71468564.8
3268000000.0	65357236.7	59070374.6	71469082.3
3269000000.0	65357558.7	59070450.7	71469599.5
3270000000.0	65357880.6	59070526.7	71470116.4
3271000000.0	65358202.2	59070602.7	71470633.0
3272000000.0	65358523.7	59070678.6	71471149.3
3273000000.0	65358845.0	59070754.5	71471665.2
3274000000.0	65359166.0	59070830.3	71472180.9
3275000000.0	65359486.9	59070906.0	71472696.3
3276000000.0	65359807.6	59070981.7	71473211.3
3277000000.0	65360128.1	59071057.4	71473726.1
3278000000.0	65360448.3	59071132.9	71474240.5
3279000000.0	65360768.4	59071208.5	71474754.6
3280000000.0	65361088.3	59071283.9	71475268.5
3281000000.0	65361408.0	59071359.3	71475782.0
3282000000.0	65361727.6	59071434.7	71476295.2
3283000000.0	65362046.9	59071510.0	71476808.1
3284000000.0	65362366.0	59071585.2	71477320.7
3285000000.0	65362684.9	59071660.4	71477833.0
3286000000.0	65363003.7	59071735.5	71478345.0
3287000000.0	65363322.2	59071810.5	71478856.7
3288000000.0	65363640.6	59071885.6	71479368.1
3289000000.0	65363958.7	59071960.5	71479879.2
3290000000.0	65364276.7	59072035.4	71480390.0
3291000000.0	65364594.5	59072110.2	71480900.5
3292000000.0	65364912.1	59072185.0	71481410.7
3293000000.0	65365229.5	59072259.7	71481920.5
3294000000.0	65365546.7	59072334.4	71482430.1
3295000000.0	65365863.7	59072409.0	71482939.4
3296000000.0	65366180.5	59072483.6	71483448.4
3297000000.0	65366497.1	59072558.1	71483957.0
3298000000.0	65366813.6	59072632.5	71484465.4
3299000000.0	65367129.8	59072706.9	71484973.5
3300000000.0	65367445.9	59072781.2	71485481.3
3301000000.0	65367761.7	59072855.5	71485988.7
3302000000.0	65368077.4	59072929.7	71486495.9
3303000000.0	65368392.9	59073003.9	71487002.8
3304000000.0	65368708.2	59073078.0	71487509.4
3305000000.0	65369023.3	59073152.0	71488015.6
3306000000.0	65369338.2	59073226.0	71488521.6
3307000000.0	65369653.0	59073300.0	71489027.3
3308000000.0	65369967.5	59073373.8	71489532.7
3309000000.0	65370281.8	59073447.7	71490037.8
3310000000.0	65370596.0	59073521.4	71490542.5
3311000000.0	65370910.0	59073595.2	71491047.0
3312000000.0	65371223.8	59073668.8	71491551.2
3313000000.0	65371537.4	59073742.4	71492055.1
3314000000.0	65371850.8	59073816.0	71492558.7
3315000000.0	65372164.0	59073889.5	71493062.0
3316000000.0	65372477.0	59073962.9	71493565.0
3317000000.0	65372789.9	59074036.3	71494067.7
3318000000.0	65373102.5	59074109.6	71494570.2
3319000000.0	65373415.0	59074182.9	71495072.3
3320000000.0	65373727.3	59074256.1	71495574.1
3321000000.0	65374039.4	59074329.3	71496075.6
3322000000.0	65374351.3	59074402.4	71496576.9
3323000000.0	65374663.0	59074475.5	71497077.8
3324000000.0	65374974.6	59074548.5	71497578.5
3325000000.0	65375285.9	59074621.4	71498078.8
3326000000.0	65375597.1	59074694.3	71498578.9
3327000000.0	65375908.0	59074767.1	71499078.6
3328000000.0	65376218.8	59074839.9	71499578.1
3329000000.0	65376529.5	59074912.7	71500077.3
3330000000.0	65376839.9	59074985.3	71500576.2
3331000000.0	65377150.1	59075058.0	71501074.8
3332000000.0	65377460.2	59075130.5	71501573.1
3333000000.0	65377770.0	59075203.0	71502071.1
3334000000.0	65378079.7	59075275.5	71502568.8
3335000000.0	65378389.2	59075347.9	71503066.3
3336000000.0	65378698.5	59075420.2	71503563.4
3337000000.0	65379007.7	59075492.5	71504060.3
3338000000.0	65379316.6	59075564.8	71504556.8
3339000000.0	65379625.4	59075637.0	71505053.1
3340000000.0	65379933.9	59075709.1	71505549.1
3341000000.0	65380242.3	59075781.2	71506044.8
3342000000.0	65380550.5	59075853.2	71506540.2
3343000000.0	65380858.6	59075925.2	71507035.3
3344000000.0	65381166.4	59075997.1	71507530.1
3345000000.0	65381474.1	59076069.0	71508024.7
3346000000.0	65381781.6	59076140.8	71508518.9
3347000000.0	65382088.9	59076212.6	71509012.9
3348000000.0	65382396.0	59076284.3	71509506.5
3349000000.0	65382702.9	59076355.9	71509999.9
3350000000.0	65383009.6	59076427.5	71510493.0
3351000000.0	65383316.2	59076499.1	71510985.8
3352000000.0	65383622.6	59076570.6	71511478.4
3353000000.0	65383928.8	59076642.0	71511970.6
3354000000.0	65384234.8	59076713.4	71512462.5
3355000000.0	65384540.7	59076784.7	71512954.2
3356000000.0	65384846.3	59076856.0	71513445.6
3357000000.0	65385151.8	59076927.3	71513936.7
3358000000.0	65385457.1	59076998.4	71514427.5
3359000000.0	65385762.2	59077069.6	71514918.0
3360000000.0	65386067.2	59077140.6	71515408.3
3361000000.0	65386371.9	59077211.7	71515898.2
3362000000.0	65386676.5	59077282.6	71516387.9
3363000000.0	65386980.9	59077353.5	71516877.3
3364000000.0	65387285.1	59077424.4	71517366.4
3365000000.0	65387589.1	59077495.2	71517855.2
3366000000.0	65387893.0	59077566.0	71518343.7
3367000000.0	65388196.7	59077636.7	71518832.0
3368000000.0	65388500.2	59077707.3	71519320.0
3369000000.0	65388803.5	59077777.9	71519807.6
3370000000.0	65389106.6	59077848.5	71520295.0
3371000000.0	65389409.6	59077919.0	71520782.2
3372000000.0	65389712.4	59077989.4	71521269.0
3373000000.0	65390015.0	59078059.8	71521755.6
3374000000.0	65390317.4	59078130.2	71522241.9
3375000000.0	65390619.7	59078200.5	71522727.8
3376000000.0	65390921.7	59078270.7	71523213.6
3377000000.0	65391223.6	59078340.9	71523699.0
3378000000.0	65391525.3	59078411.0	71524184.2
3379000000.0	65391826.9	59078481.1	71524669.0
3380000000.0	65392128.2	59078551.1	71525153.6
3381000000.0	65392429.4	59078621.1	71525637.9
3382000000.0	65392730.4	59078691.0	71526122.0
3383000000.0	65393031.3	59078760.9	71526605.7
3384000000.0	65393331.9	59078830.8	71527089.2
3385000000.0	65393632.4	59078900.5	71527572.4
3386000000.0	65393932.7	59078970.3	71528055.3
3387000000.0	65394232.8	59079039.9	71528538.0
3388000000.0	65394532.8	59079109.5	71529020.4
3389000000.0	65394832.5	59079179.1	71529502.4
3390000000.0	65395132.1	59079248.6	71529984.3
3391000000.0	65395431.6	59079318.1	71530465.8
3392000000.0	65395730.8	59079387.5	71530947.0
