TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5216000000.0	32834502.3	30700307.8	34877838.8
5217000000.0	32834537.2	30700325.3	34877885.7
5218000000.0	32834572.0	30700342.8	34877932.6
5219000000.0	32834606.9	30700360.3	34877979.4
5220000000.0	32834641.7	30700377.7	34878026.3
5221000000.0	32834676.5	30700395.2	34878073.1
5222000000.0	32834711.3	30700412.6	34878119.9
5223000000.0	32834746.1	30700430.1	34878166.6
5224000000.0	32834780.9	30700447.5	34878213.4
5225000000.0	32834815.7	30700464.9	34878260.1
5226000000.0	32834850.4	30700482.4	34878306.9
5227000000.0	32834885.2	30700499.8	34878353.6
5228000000.0	32834919.9	30700517.2	34878400.3
5229000000.0	32834954.6	30700534.6	34878446.9
5230000000.0	32834989.3	30700552.0	34878493.6
5231000000.0	32835024.0	30700569.4	34878540.2
5232000000.0	32835058.7	30700586.7	34878586.8
5233000000.0	32835093.4	30700604.1	34878633.4
5234000000.0	32835128.0	30700621.5	34878680.0
5235000000.0	32835162.7	30700638.9	34878726.6
5236000000.0	32835197.3	30700656.2	34878773.1
5237000000.0	32835231.9	30700673.6	34878819.7
5238000000.0	32835266.5	30700690.9	34878866.2
5239000000.0	32835301.1	30700708.2	34878912.7
5240000000.0	32835335.7	30700725.6	34878959.1
5241000000.0	32835370.2	30700742.9	34879005.6
5242000000.0	32835404.8	30700760.2	34879052.0
5243000000.0	32835439.3	30700777.5	34879098.5
5244000000.0	32835473.8	30700794.8	34879144.9
5245000000.0	32835508.3	30700812.1	34879191.3
5246000000.0	32835542.8	30700829.4	34879237.6
5247000000.0	32835577.3	30700846.7	34879284.0
5248000000.0	32835611.8	30700863.9	34879330.3
5249000000.0	32835646.2	30700881.2	34879376.6
5250000000.0	32835680.7	30700898.5	34879422.9
5251000000.0	32835715.1	30700915.7	34879469.2
5252000000.0	32835749.5	30700933.0	34879515.5
5253000000.0	32835783.9	30700950.2	34879561.7
5254000000.0	32835818.3	30700967.4	34879608.0
5255000000.0	32835852.7	30700984.7	34879654.2
5256000000.0	32835887.1	30701001.9	34879700.4
5257000000.0	32835921.4	30701019.1	34879746.6
5258000000.0	32835955.8	30701036.3	34879792.7
5259000000.0	32835990.1	30701053.5	34879838.9
5260000000.0	32836024.4	30701070.7	34879885.0
5261000000.0	32836058.7	30701087.9	34879931.1
5262000000.0	32836093.0	30701105.1	34879977.2
5263000000.0	32836127.2	30701122.2	34880023.3
5264000000.0	32836161.5	30701139.4	34880069.3
5265000000.0	32836195.8	30701156.6	34880115.4
5266000000.0	32836230.0	30701173.7	34880161.4
5267000000.0	32836264.2	30701190.9	34880207.4
5268000000.0	32836298.4	30701208.0	34880253.4
5269000000.0	32836332.6	30701225.1	34880299.3
5270000000.0	32836366.8	30701242.3	34880345.3
5271000000.0	32836401.0	30701259.4	34880391.2
5272000000.0	32836435.1	30701276.5	34880437.1
5273000000.0	32836469.3	30701293.6	34880483.0
5274000000.0	32836503.4	30701310.7	34880528.9
5275000000.0	32836537.5	30701327.8	34880574.8
5276000000.0	32836571.6	30701344.9	34880620.6
5277000000.0	32836605.7	30701362.0	34880666.5
5278000000.0	32836639.8	30701379.0	34880712.3
5279000000.0	32836673.9	30701396.1	34880758.1
5280000000.0	32836707.9	30701413.2	34880803.9
5281000000.0	32836742.0	30701430.2	34880849.6
5282000000.0	32836776.0	30701447.3	34880895.4
5283000000.0	32836810.0	30701464.3	34880941.1
5284000000.0	32836844.0	30701481.3	34880986.8
5285000000.0	32836878.0	30701498.4	34881032.5
5286000000.0	32836912.0	30701515.4	34881078.2
5287000000.0	32836945.9	30701532.4	34881123.8
5288000000.0	32836979.9	30701549.4	34881169.5
5289000000.0	32837013.8	30701566.4	34881215.1
5290000000.0	32837047.7	30701583.4	34881260.7
5291000000.0	32837081.7	30701600.4	34881306.3
5292000000.0	32837115.6	30701617.4	34881351.9
5293000000.0	32837149.4	30701634.4	34881397.4
5294000000.0	32837183.3	30701651.3	34881443.0
5295000000.0	32837217.2	30701668.3	34881488.5
5296000000.0	32837251.0	30701685.3	34881534.0
5297000000.0	32837284.9	30701702.2	34881579.5
5298000000.0	32837318.7	30701719.2	34881625.0
5299000000.0	32837352.5	30701736.1	34881670.4
5300000000.0	32837386.3	30701753.0	34881715.9
5301000000.0	32837420.1	30701769.9	34881761.3
5302000000.0	32837453.9	30701786.9	34881806.7
5303000000.0	32837487.6	30701803.8	34881852.1
5304000000.0	32837521.4	30701820.7	34881897.4
5305000000.0	32837555.1	30701837.6	34881942.8
5306000000.0	32837588.8	30701854.5	34881988.1
5307000000.0	32837622.5	30701871.3	34882033.4
5308000000.0	32837656.2	30701888.2	34882078.7
5309000000.0	32837689.9	30701905.1	34882124.0
5310000000.0	32837723.6	30701922.0	34882169.3
5311000000.0	32837757.2	30701938.8	34882214.6
5312000000.0	32837790.9	30701955.7	34882259.8
5313000000.0	32837824.5	30701972.5	34882305.0
5314000000.0	32837858.1	30701989.4	34882350.2
5315000000.0	32837891.7	30702006.2	34882395.4
5316000000.0	32837925.3	30702023.0	34882440.6
5317000000.0	32837958.9	30702039.8	34882485.7
5318000000.0	32837992.5	30702056.7	34882530.8
5319000000.0	32838026.0	30702073.5	34882576.0
5320000000.0	32838059.6	30702090.3	34882621.1
5321000000.0	32838093.1	30702107.1	34882666.1
5322000000.0	32838126.6	30702123.8	34882711.2
5323000000.0	32838160.2	30702140.6	34882756.2
5324000000.0	32838193.7	30702157.4	34882801.3
5325000000.0	32838227.1	30702174.2	34882846.3
5326000000.0	32838260.6	30702190.9	34882891.3
5327000000.0	32838294.1	30702207.7	34882936.3
5328000000.0	32838327.5	30702224.4	34882981.2
5329000000.0	32838360.9	30702241.2	34883026.2
5330000000.0	32838394.4	30702257.9	34883071.1
5331000000.0	32838427.8	30702274.7	34883116.0
5332000000.0	32838461.2	30702291.4	34883160.9
5333000000.0	32838494.5	30702308.1	34883205.8
5334000000.0	32838527.9	30702324.8	34883250.7
5335000000.0	32838561.3	30702341.5	34883295.5
5336000000.0	32838594.6	30702358.2	34883340.4
5337000000.0	32838628.0	30702374.9	34883385.2
5338000000.0	32838661.3	30702391.6	34883430.0
5339000000.0	32838694.6	30702408.3	34883474.7
5340000000.0	32838727.9	30702424.9	34883519.5
5341000000.0	32838761.2	30702441.6	34883564.3
5342000000.0	32838794.4	30702458.3	34883609.0
5343000000.0	32838827.7	30702474.9	34883653.7
5344000000.0	32838860.9	30702491.6	34883698.4
5345000000.0	32838894.2	30702508.2	34883743.1
5346000000.0	32838927.4	30702524.8	34883787.7
5347000000.0	32838960.6	30702541.5	34883832.4
5348000000.0	32838993.8	30702558.1	34883877.0
5349000000.0	32839027.0	30702574.7	34883921.6
5350000000.0	32839060.1	30702591.3	34883966.2
5351000000.0	32839093.3	30702607.9	34884010.8
5352000000.0	32839126.5	30702624.5	34884055.4
5353000000.0	32839159.6	30702641.1	34884099.9
5354000000.0	32839192.7	30702657.7	34884144.5
5355000000.0	32839225.8	30702674.3	34884189.0
5356000000.0	32839258.9	30702690.9	34884233.5
5357000000.0	32839292.0	30702707.4	34884278.0
5358000000.0	32839325.1	30702724.0	34884322.4
5359000000.0	32839358.1	30702740.5	34884366.9
5360000000.0	32839391.2	30702757.1	34884411.3
5361000000.0	32839424.2	30702773.6	34884455.7
5362000000.0	32839457.2	30702790.2	34884500.1
5363000000.0	32839490.3	30702806.7	34884544.5
5364000000.0	32839523.3	30702823.2	34884588.9
5365000000.0	32839556.2	30702839.7	34884633.2
5366000000.0	32839589.2	30702856.2	34884677.6
5367000000.0	32839622.2	30702872.7	34884721.9
5368000000.0	32839655.1	30702889.2	34884766.2
5369000000.0	32839688.1	30702905.7	34884810.5
5370000000.0	32839721.0	30702922.2	34884854.7
5371000000.0	32839753.9	30702938.7	34884899.0
5372000000.0	32839786.8	30702955.2	34884943.2
5373000000.0	32839819.7	30702971.6	34884987.5
5374000000.0	32839852.6	30702988.1	34885031.7
5375000000.0	32839885.4	30703004.5	34885075.8
5376000000.0	32839918.3	30703021.0	34885120.0
5377000000.0	32839951.1	30703037.4	34885164.2
5378000000.0	32839984.0	30703053.9	34885208.3
5379000000.0	32840016.8	30703070.3	34885252.4
5380000000.0	32840049.6	30703086.7	34885296.5
5381000000.0	32840082.4	30703103.1	34885340.6
5382000000.0	32840115.2	30703119.5	34885384.7
5383000000.0	32840147.9	30703135.9	34885428.8
5384000000.0	32840180.7	30703152.3	34885472.8
5385000000.0	32840213.4	30703168.7	34885516.8
5386000000.0	32840246.2	30703185.1	34885560.8
5387000000.0	32840278.9	30703201.5	34885604.8
5388000000.0	32840311.6	30703217.9	34885648.8
5389000000.0	32840344.3	30703234.2	34885692.8
5390000000.0	32840377.0	30703250.6	34885736.7
5391000000.0	32840409.6	30703266.9	34885780.6
5392000000.0	32840442.3	30703283.3	34885824.5
5393000000.0	32840474.9	30703299.6	34885868.4
5394000000.0	32840507.6	30703316.0	34885912.3
5395000000.0	32840540.2	30703332.3	34885956.2
5396000000.0	32840572.8	30703348.6	34886000.0
5397000000.0	32840605.4	30703364.9	34886043.9
5398000000.0	32840638.0	30703381.2	34886087.7
5399000000.0	32840670.6	30703397.5	34886131.5
5400000000.0	32840703.1	30703413.8	34886175.2
5401000000.0	32840735.7	30703430.1	34886219.0
5402000000.0	32840768.2	30703446.4	34886262.8
5403000000.0	32840800.8	30703462.7	34886306.5
5404000000.0	32840833.3	30703479.0	34886350.2
5405000000.0	32840865.8	30703495.2	34886393.9
5406000000.0	32840898.3	30703511.5	34886437.6
5407000000.0	32840930.7	30703527.8	34886481.3
5408000000.0	32840963.2	30703544.0	34886524.9
5409000000.0	32840995.7	30703560.3	34886568.6
5410000000.0	32841028.1	30703576.5	34886612.2
5411000000.0	32841060.5	30703592.7	34886655.8
5412000000.0	32841093.0	30703608.9	34886699.4
5413000000.0	32841125.4	30703625.2	34886742.9
5414000000.0	32841157.8	30703641.4	34886786.5
5415000000.0	32841190.1	30703657.6	34886830.0
5416000000.0	32841222.5	30703673.8	34886873.6
5417000000.0	32841254.9	30703690.0	34886917.1
5418000000.0	32841287.2	30703706.2	34886960.6
5419000000.0	32841319.6	30703722.3	34887004.1
5420000000.0	32841351.9	30703738.5	34887047.5
5421000000.0	32841384.2	30703754.7	34887091.0
5422000000.0	32841416.5	30703770.9	34887134.4
5423000000.0	32841448.8	30703787.0	34887177.8
5424000000.0	32841481.1	30703803.2	34887221.2
5425000000.0	32841513.3	30703819.3	34887264.6
5426000000.0	32841545.6	30703835.5	34887308.0
5427000000.0	32841577.8	30703851.6	34887351.3
5428000000.0	32841610.0	30703867.7	34887394.6
5429000000.0	32841642.3	30703883.8	34887438.0
5430000000.0	32841674.5	30703900.0	34887481.3
5431000000.0	32841706.7	30703916.1	34887524.5
5432000000.0	32841738.8	30703932.2	34887567.8
5433000000.0	32841771.0	30703948.3	34887611.1
5434000000.0	32841803.2	30703964.4	34887654.3
5435000000.0	32841835.3	30703980.4	34887697.5
5436000000.0	32841867.4	30703996.5	34887740.7
5437000000.0	32841899.6	30704012.6	34887783.9
5438000000.0	32841931.7	30704028.7	34887827.1
5439000000.0	32841963.8	30704044.7	34887870.3
5440000000.0	32841995.9	30704060.8	34887913.4
5441000000.0	32842027.9	30704076.8	34887956.6
5442000000.0	32842060.0	30704092.9	34887999.7
5443000000.0	32842092.1	30704108.9	34888042.8
5444000000.0	32842124.1	30704124.9	34888085.8
5445000000.0	32842156.1	30704141.0	34888128.9
5446000000.0	32842188.1	30704157.0	34888172.0
5447000000.0	32842220.1	30704173.0	34888215.0
5448000000.0	32842252.1	30704189.0	34888258.0
5449000000.0	32842284.1	30704205.0	34888301.0
5450000000.0	32842316.1	30704221.0	34888344.0
5451000000.0	32842348.1	30704237.0	34888387.0
5452000000.0	32842380.0	30704253.0	34888429.9
5453000000.0	32842411.9	30704269.0	34888472.9
5454000000.0	32842443.9	30704284.9	34888515.8
5455000000.0	32842475.8	30704300.9	34888558.7
5456000000.0	32842507.7	30704316.9	34888601.6
5457000000.0	32842539.6	30704332.8	34888644.5
5458000000.0	32842571.4	30704348.8	34888687.3
5459000000.0	32842603.3	30704364.7	34888730.2
5460000000.0	32842635.2	30704380.6	34888773.0
5461000000.0	32842667.0	30704396.6	34888815.8
5462000000.0	32842698.8	30704412.5	34888858.6
5463000000.0	32842730.6	30704428.4	34888901.4
5464000000.0	32842762.5	30704444.3	34888944.2
5465000000.0	32842794.3	30704460.2	34888987.0
5466000000.0	32842826.0	30704476.1	34889029.7
5467000000.0	32842857.8	30704492.0	34889072.4
5468000000.0	32842889.6	30704507.9	34889115.1
5469000000.0	32842921.3	30704523.8	34889157.8
5470000000.0	32842953.1	30704539.7	34889200.5
5471000000.0	32842984.8	30704555.5	34889243.2
5472000000.0	32843016.5	30704571.4	34889285.8
5473000000.0	32843048.2	30704587.3	34889328.4
5474000000.0	32843079.9	30704603.1	34889371.0
5475000000.0	32843111.6	30704619.0	34889413.6
5476000000.0	32843143.2	30704634.8	34889456.2
5477000000.0	32843174.9	30704650.6	34889498.8
5478000000.0	32843206.5	30704666.5	34889541.3
5479000000.0	32843238.2	30704682.3	34889583.9
5480000000.0	32843269.8	30704698.1	34889626.4
5481000000.0	32843301.4	30704713.9	34889668.9
5482000000.0	32843333.0	30704729.7	34889711.4
5483000000.0	32843364.6	30704745.5	34889753.9
5484000000.0	32843396.2	30704761.3	34889796.3
5485000000.0	32843427.7	30704777.1	34889838.8
5486000000.0	32843459.3	30704792.9	34889881.2
5487000000.0	32843490.8	30704808.7	34889923.6
5488000000.0	32843522.4	30704824.4	34889966.0
5489000000.0	32843553.9	30704840.2	34890008.4
5490000000.0	32843585.4	30704856.0	34890050.8
5491000000.0	32843616.9	30704871.7	34890093.1
5492000000.0	32843648.4	30704887.5	34890135.5
5493000000.0	32843679.8	30704903.2	34890177.8
5494000000.0	32843711.3	30704918.9	34890220.1
5495000000.0	32843742.8	30704934.7	34890262.4
5496000000.0	32843774.2	30704950.4	34890304.7
5497000000.0	32843805.6	30704966.1	34890346.9
5498000000.0	32843837.0	30704981.8	34890389.2
5499000000.0	32843868.5	30704997.5	34890431.4
5500000000.0	32843899.8	30705013.2	34890473.6
5501000000.0	32843931.2	30705028.9	34890515.8
5502000000.0	32843962.6	30705044.6	34890558.0
5503000000.0	32843994.0	30705060.3	34890600.2
5504000000.0	32844025.3	30705076.0	34890642.3
5505000000.0	32844056.6	30705091.7	34890684.5
5506000000.0	32844088.0	30705107.3	34890726.6
5507000000.0	32844119.3	30705123.0	34890768.7
5508000000.0	32844150.6	30705138.6	34890810.8
5509000000.0	32844181.9	30705154.3	34890852.9
5510000000.0	32844213.2	30705169.9	34890894.9
5511000000.0	32844244.4	30705185.6	34890937.0
5512000000.0	32844275.7	30705201.2	34890979.0
5513000000.0	32844306.9	30705216.8	34891021.0
5514000000.0	32844338.2	30705232.5	34891063.0
5515000000.0	32844369.4	30705248.1	34891105.0
5516000000.0	32844400.6	30705263.7	34891147.0
5517000000.0	32844431.8	30705279.3	34891189.0
5518000000.0	32844463.0	30705294.9	34891230.9
5519000000.0	32844494.2	30705310.5	34891272.8
5520000000.0	32844525.3	30705326.1	34891314.7
5521000000.0	32844556.5	30705341.6	34891356.6
5522000000.0	32844587.6	30705357.2	34891398.5
5523000000.0	32844618.8	30705372.8	34891440.4
5524000000.0	32844649.9	30705388.3	34891482.2
5525000000.0	32844681.0	30705403.9	34891524.1
5526000000.0	32844712.1	30705419.4	34891565.9
5527000000.0	32844743.2	30705435.0	34891607.7
5528000000.0	32844774.3	30705450.5	34891649.5
5529000000.0	32844805.3	30705466.1	34891691.3
5530000000.0	32844836.4	30705481.6	34891733.0
5531000000.0	32844867.4	30705497.1	34891774.8
5532000000.0	32844898.5	30705512.6	34891816.5
5533000000.0	32844929.5	30705528.1	34891858.2
5534000000.0	32844960.5	30705543.6	34891899.9
5535000000.0	32844991.5	30705559.1	34891941.6
5536000000.0	32845022.5	30705574.6	34891983.3
5537000000.0	32845053.5	30705590.1	34892024.9
5538000000.0	32845084.4	30705605.6	34892066.6
5539000000.0	32845115.4	30705621.1	34892108.2
5540000000.0	32845146.3	30705636.6	34892149.8
5541000000.0	32845177.3	30705652.0	34892191.4
5542000000.0	32845208.2	30705667.5	34892233.0
5543000000.0	32845239.1	30705682.9	34892274.6
5544000000.0	32845270.0	30705698.4	34892316.1
5545000000.0	32845300.9	30705713.8	34892357.7
5546000000.0	32845331.8	30705729.3	34892399.2
5547000000.0	32845362.6	30705744.7	34892440.7
5548000000.0	32845393.5	30705760.1	34892482.2
5549000000.0	32845424.3	30705775.6	34892523.7
5550000000.0	32845455.2	30705791.0	34892565.1
5551000000.0	32845486.0	30705806.4	34892606.6
5552000000.0	32845516.8	30705821.8	34892648.0
5553000000.0	32845547.6	30705837.2	34892689.4
5554000000.0	32845578.4	30705852.6	34892730.8
5555000000.0	32845609.2	30705868.0	34892772.2
5556000000.0	32845639.9	30705883.3	34892813.6
5557000000.0	32845670.7	30705898.7	34892855.0
5558000000.0	32845701.4	30705914.1	34892896.3
5559000000.0	32845732.2	30705929.4	34892937.6
5560000000.0	32845762.9	30705944.8	34892979.0
5561000000.0	32845793.6	30705960.2	34893020.3
5562000000.0	32845824.3	30705975.5	34893061.5
5563000000.0	32845855.0	30705990.8	34893102.8
5564000000.0	32845885.7	30706006.2	34893144.1
5565000000.0	32845916.3	30706021.5	34893185.3
5566000000.0	32845947.0	30706036.8	34893226.5
5567000000.0	32845977.6	30706052.2	34893267.7
5568000000.0	32846008.3	30706067.5	34893308.9
5569000000.0	32846038.9	30706082.8	34893350.1
5570000000.0	32846069.5	30706098.1	34893391.3
5571000000.0	32846100.1	30706113.4	34893432.4
5572000000.0	32846130.7	30706128.7	34893473.6
5573000000.0	32846161.3	30706144.0	34893514.7
5574000000.0	32846191.9	30706159.2	34893555.8
5575000000.0	32846222.4	30706174.5	34893596.9
5576000000.0	32846253.0	30706189.8	34893638.0
5577000000.0	32846283.5	30706205.0	34893679.1
5578000000.0	32846314.0	30706220.3	34893720.1
5579000000.0	32846344.5	30706235.5	34893761.2
5580000000.0	32846375.0	30706250.8	34893802.2
5581000000.0	32846405.5	30706266.0	34893843.2
5582000000.0	32846436.0	30706281.3	34893884.2
5583000000.0	32846466.5	30706296.5	34893925.2
5584000000.0	32846496.9	30706311.7	34893966.1
5585000000.0	32846527.4	30706326.9	34894007.1
5586000000.0	32846557.8	30706342.2	34894048.0
5587000000.0	32846588.3	30706357.4	34894088.9
5588000000.0	32846618.7	30706372.6	34894129.8
5589000000.0	32846649.1	30706387.8	34894170.7
5590000000.0	32846679.5	30706403.0	34894211.6
5591000000.0	32846709.9	30706418.1	34894252.5
5592000000.0	32846740.2	30706433.3	34894293.3
5593000000.0	32846770.6	30706448.5	34894334.1
5594000000.0	32846801.0	30706463.7	34894374.9
5595000000.0	32846831.3	30706478.8	34894415.8
5596000000.0	32846861.6	30706494.0	34894456.5
5597000000.0	32846891.9	30706509.1	34894497.3
5598000000.0	32846922.2	30706524.3	34894538.1
5599000000.0	32846952.5	30706539.4	34894578.8
5600000000.0	32846982.8	30706554.6	34894619.6
5601000000.0	32847013.1	30706569.7	34894660.3
5602000000.0	32847043.4	30706584.8	34894701.0
5603000000.0	32847073.6	30706599.9	34894741.7
5604000000.0	32847103.9	30706615.1	34894782.3
5605000000.0	32847134.1	30706630.2	34894823.0
5606000000.0	32847164.3	30706645.3	34894863.6
5607000000.0	32847194.5	30706660.4	34894904.3
5608000000.0	32847224.7	30706675.5	34894944.9
5609000000.0	32847254.9	30706690.5	34894985.5
5610000000.0	32847285.1	30706705.6	34895026.1
5611000000.0	32847315.3	30706720.7	34895066.6
5612000000.0	32847345.4	30706735.8	34895107.2
5613000000.0	32847375.6	30706750.8	34895147.8
5614000000.0	32847405.7	30706765.9	34895188.3
5615000000.0	32847435.8	30706781.0	34895228.8
5616000000.0	32847466.0	30706796.0	34895269.3
5617000000.0	32847496.1	30706811.0	34895309.8
5618000000.0	32847526.2	30706826.1	34895350.3
5619000000.0	32847556.2	30706841.1	34895390.7
5620000000.0	32847586.3	30706856.1	34895431.2
5621000000.0	32847616.4	30706871.2	34895471.6
5622000000.0	32847646.4	30706886.2	34895512.0
5623000000.0	32847676.5	30706901.2	34895552.4
5624000000.0	32847706.5	30706916.2	34895592.8
5625000000.0	32847736.5	30706931.2	34895633.2
5626000000.0	32847766.5	30706946.2	34895673.5
5627000000.0	32847796.5	30706961.2	34895713.9
5628000000.0	32847826.5	30706976.2	34895754.2
5629000000.0	32847856.5	30706991.1	34895794.5
5630000000.0	32847886.5	30707006.1	34895834.8
5631000000.0	32847916.4	30707021.1	34895875.1
5632000000.0	32847946.4	30707036.0	34895915.4
5633000000.0	32847976.3	30707051.0	34895955.6
5634000000.0	32848006.2	30707065.9	34895995.9
5635000000.0	32848036.1	30707080.9	34896036.1
5636000000.0	32848066.0	30707095.8	34896076.3
