TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5002000000.0	48708401.1	44150948.7	59805682.4
5003000000.0	48708494.0	44150993.1	59805842.8
5004000000.0	48708586.9	44151037.5	59806003.1
5005000000.0	48708679.7	44151081.9	59806163.3
5006000000.0	48708772.5	44151126.2	59806323.5
5007000000.0	48708865.2	44151170.5	59806483.7
5008000000.0	48708957.9	44151214.9	59806643.8
5009000000.0	48709050.6	44151259.2	59806803.8
5010000000.0	48709143.2	44151303.4	59806963.7
5011000000.0	48709235.8	44151347.7	59807123.6
5012000000.0	48709328.3	44151391.9	59807283.4
5013000000.0	48709420.9	44151436.2	59807443.2
5014000000.0	48709513.3	44151480.4	59807602.9
5015000000.0	48709605.8	44151524.6	59807762.5
5016000000.0	48709698.2	44151568.7	59807922.1
5017000000.0	48709790.6	44151612.9	59808081.6
5018000000.0	48709882.9	44151657.0	59808241.0
5019000000.0	48709975.2	44151701.1	59808400.4
5020000000.0	48710067.5	44151745.2	59808559.7
5021000000.0	48710159.7	44151789.3	59808719.0
5022000000.0	48710251.9	44151833.4	59808878.2
5023000000.0	48710344.0	44151877.4	59809037.3
5024000000.0	48710436.2	44151921.5	59809196.3
5025000000.0	48710528.2	44151965.5	59809355.3
5026000000.0	48710620.3	44152009.5	59809514.3
5027000000.0	48710712.3	44152053.4	59809673.2
5028000000.0	48710804.3	44152097.4	59809832.0
5029000000.0	48710896.2	44152141.3	59809990.7
5030000000.0	48710988.1	44152185.3	59810149.4
5031000000.0	48711080.0	44152229.2	59810308.0
5032000000.0	48711171.8	44152273.1	59810466.6
5033000000.0	48711263.6	44152316.9	59810625.1
5034000000.0	48711355.3	44152360.8	59810783.5
5035000000.0	48711447.1	44152404.6	59810941.9
5036000000.0	48711538.7	44152448.4	59811100.2
5037000000.0	48711630.4	44152492.2	59811258.4
5038000000.0	48711722.0	44152536.0	59811416.6
5039000000.0	48711813.6	44152579.8	59811574.7
5040000000.0	48711905.1	44152623.5	59811732.8
5041000000.0	48711996.6	44152667.3	59811890.8
5042000000.0	48712088.1	44152711.0	59812048.7
5043000000.0	48712179.5	44152754.7	59812206.6
5044000000.0	48712270.9	44152798.3	59812364.4
5045000000.0	48712362.3	44152842.0	59812522.2
5046000000.0	48712453.6	44152885.6	59812679.9
5047000000.0	48712544.9	44152929.3	59812837.5
5048000000.0	48712636.1	44152972.9	59812995.0
5049000000.0	48712727.3	44153016.4	59813152.5
5050000000.0	48712818.5	44153060.0	59813310.0
5051000000.0	48712909.7	44153103.6	59813467.4
5052000000.0	48713000.8	44153147.1	59813624.7
5053000000.0	48713091.9	44153190.6	59813781.9
5054000000.0	48713182.9	44153234.1	59813939.1
5055000000.0	48713273.9	44153277.6	59814096.2
5056000000.0	48713364.9	44153321.1	59814253.3
5057000000.0	48713455.8	44153364.5	59814410.3
5058000000.0	48713546.7	44153408.0	59814567.3
5059000000.0	48713637.5	44153451.4	59814724.1
5060000000.0	48713728.4	44153494.8	59814881.0
5061000000.0	48713819.2	44153538.1	59815037.7
5062000000.0	48713909.9	44153581.5	59815194.4
5063000000.0	48714000.6	44153624.8	59815351.1
5064000000.0	48714091.3	44153668.2	59815507.6
5065000000.0	48714181.9	44153711.5	59815664.1
5066000000.0	48714272.6	44153754.8	59815820.6
5067000000.0	48714363.1	44153798.0	59815977.0
5068000000.0	48714453.7	44153841.3	59816133.3
5069000000.0	48714544.2	44153884.5	59816289.6
5070000000.0	48714634.6	44153927.8	59816445.8
5071000000.0	48714725.1	44153971.0	59816601.9
5072000000.0	48714815.5	44154014.2	59816758.0
5073000000.0	48714905.8	44154057.3	59816914.0
5074000000.0	48714996.2	44154100.5	59817070.0
5075000000.0	48715086.5	44154143.6	59817225.9
5076000000.0	48715176.7	44154186.7	59817381.7
5077000000.0	48715266.9	44154229.8	59817537.5
5078000000.0	48715357.1	44154272.9	59817693.2
5079000000.0	48715447.3	44154316.0	59817848.9
5080000000.0	48715537.4	44154359.0	59818004.5
5081000000.0	48715627.5	44154402.1	59818160.0
5082000000.0	48715717.5	44154445.1	59818315.5
5083000000.0	48715807.5	44154488.1	59818470.9
5084000000.0	48715897.5	44154531.1	59818626.2
5085000000.0	48715987.5	44154574.0	59818781.5
5086000000.0	48716077.4	44154617.0	59818936.8
5087000000.0	48716167.2	44154659.9	59819091.9
5088000000.0	48716257.1	44154702.8	59819247.0
5089000000.0	48716346.9	44154745.7	59819402.1
5090000000.0	48716436.6	44154788.6	59819557.1
5091000000.0	48716526.4	44154831.5	59819712.0
5092000000.0	48716616.1	44154874.3	59819866.9
5093000000.0	48716705.7	44154917.1	59820021.7
5094000000.0	48716795.4	44154959.9	59820176.4
5095000000.0	48716884.9	44155002.7	59820331.1
5096000000.0	48716974.5	44155045.5	59820485.7
5097000000.0	48717064.0	44155088.3	59820640.3
5098000000.0	48717153.5	44155131.0	59820794.8
5099000000.0	48717243.0	44155173.7	59820949.2
5100000000.0	48717332.4	44155216.4	59821103.6
5101000000.0	48717421.8	44155259.1	59821258.0
5102000000.0	48717511.1	44155301.8	59821412.2
5103000000.0	48717600.4	44155344.5	59821566.4
5104000000.0	48717689.7	44155387.1	59821720.6
5105000000.0	48717778.9	44155429.7	59821874.6
5106000000.0	48717868.2	44155472.3	59822028.7
5107000000.0	48717957.3	44155514.9	59822182.6
5108000000.0	48718046.5	44155557.5	59822336.5
5109000000.0	48718135.6	44155600.0	59822490.4
5110000000.0	48718224.7	44155642.6	59822644.2
5111000000.0	48718313.7	44155685.1	59822797.9
5112000000.0	48718402.7	44155727.6	59822951.6
5113000000.0	48718491.7	44155770.1	59823105.2
5114000000.0	48718580.6	44155812.6	59823258.7
5115000000.0	48718669.5	44155855.0	59823412.2
5116000000.0	48718758.4	44155897.5	59823565.6
5117000000.0	48718847.2	44155939.9	59823719.0
5118000000.0	48718936.0	44155982.3	59823872.3
5119000000.0	48719024.7	44156024.7	59824025.5
5120000000.0	48719113.5	44156067.0	59824178.7
5121000000.0	48719202.2	44156109.4	59824331.8
5122000000.0	48719290.8	44156151.7	59824484.9
5123000000.0	48719379.4	44156194.0	59824637.9
5124000000.0	48719468.0	44156236.3	59824790.9
5125000000.0	48719556.6	44156278.6	59824943.8
5126000000.0	48719645.1	44156320.9	59825096.6
5127000000.0	48719733.6	44156363.2	59825249.4
5128000000.0	48719822.1	44156405.4	59825402.1
5129000000.0	48719910.5	44156447.6	59825554.7
5130000000.0	48719998.9	44156489.8	59825707.3
5131000000.0	48720087.2	44156532.0	59825859.8
5132000000.0	48720175.5	44156574.2	59826012.3
5133000000.0	48720263.8	44156616.3	59826164.7
5134000000.0	48720352.1	44156658.5	59826317.1
5135000000.0	48720440.3	44156700.6	59826469.4
5136000000.0	48720528.4	44156742.7	59826621.6
5137000000.0	48720616.6	44156784.8	59826773.8
5138000000.0	48720704.7	44156826.8	59826925.9
5139000000.0	48720792.8	44156868.9	59827078.0
5140000000.0	48720880.8	44156910.9	59827230.0
5141000000.0	48720968.8	44156952.9	59827381.9
5142000000.0	48721056.8	44156994.9	59827533.8
5143000000.0	48721144.8	44157036.9	59827685.7
5144000000.0	48721232.7	44157078.9	59827837.4
5145000000.0	48721320.5	44157120.9	59827989.1
5146000000.0	48721408.4	44157162.8	59828140.8
5147000000.0	48721496.2	44157204.7	59828292.4
5148000000.0	48721584.0	44157246.6	59828443.9
5149000000.0	48721671.7	44157288.5	59828595.4
5150000000.0	48721759.4	44157330.4	59828746.8
5151000000.0	48721847.1	44157372.2	59828898.2
5152000000.0	48721934.7	44157414.1	59829049.5
5153000000.0	48722022.3	44157455.9	59829200.7
5154000000.0	48722109.9	44157497.7	59829351.9
5155000000.0	48722197.4	44157539.5	59829503.0
5156000000.0	48722284.9	44157581.2	59829654.1
5157000000.0	48722372.4	44157623.0	59829805.1
5158000000.0	48722459.8	44157664.7	59829956.0
5159000000.0	48722547.2	44157706.5	59830106.9
5160000000.0	48722634.6	44157748.2	59830257.8
5161000000.0	48722722.0	44157789.9	59830408.5
5162000000.0	48722809.3	44157831.5	59830559.3
5163000000.0	48722896.5	44157873.2	59830709.9
5164000000.0	48722983.8	44157914.8	59830860.5
5165000000.0	48723071.0	44157956.5	59831011.1
5166000000.0	48723158.1	44157998.1	59831161.6
5167000000.0	48723245.3	44158039.7	59831312.0
5168000000.0	48723332.4	44158081.2	59831462.3
5169000000.0	48723419.4	44158122.8	59831612.7
5170000000.0	48723506.5	44158164.3	59831762.9
5171000000.0	48723593.5	44158205.9	59831913.1
5172000000.0	48723680.4	44158247.4	59832063.2
5173000000.0	48723767.4	44158288.9	59832213.3
5174000000.0	48723854.3	44158330.3	59832363.4
5175000000.0	48723941.1	44158371.8	59832513.3
5176000000.0	48724028.0	44158413.2	59832663.2
5177000000.0	48724114.8	44158454.7	59832813.1
5178000000.0	48724201.6	44158496.1	59832962.9
5179000000.0	48724288.3	44158537.5	59833112.6
5180000000.0	48724375.0	44158578.9	59833262.3
5181000000.0	48724461.7	44158620.2	59833411.9
5182000000.0	48724548.3	44158661.6	59833561.5
5183000000.0	48724634.9	44158702.9	59833711.0
5184000000.0	48724721.5	44158744.2	59833860.4
5185000000.0	48724808.0	44158785.5	59834009.8
5186000000.0	48724894.5	44158826.8	59834159.1
5187000000.0	48724981.0	44158868.1	59834308.4
5188000000.0	48725067.4	44158909.3	59834457.6
5189000000.0	48725153.8	44158950.6	59834606.8
5190000000.0	48725240.2	44158991.8	59834755.9
5191000000.0	48725326.5	44159033.0	59834905.0
5192000000.0	48725412.8	44159074.2	59835053.9
5193000000.0	48725499.1	44159115.3	59835202.9
5194000000.0	48725585.3	44159156.5	59835351.8
5195000000.0	48725671.6	44159197.6	59835500.6
5196000000.0	48725757.7	44159238.7	59835649.3
5197000000.0	48725843.9	44159279.8	59835798.0
5198000000.0	48725930.0	44159320.9	59835946.7
5199000000.0	48726016.1	44159362.0	59836095.3
5200000000.0	48726102.1	44159403.1	59836243.8
5201000000.0	48726188.1	44159444.1	59836392.3
5202000000.0	48726274.1	44159485.1	59836540.7
5203000000.0	48726360.0	44159526.1	59836689.1
5204000000.0	48726445.9	44159567.1	59836837.4
5205000000.0	48726531.8	44159608.1	59836985.6
5206000000.0	48726617.7	44159649.1	59837133.8
5207000000.0	48726703.5	44159690.0	59837282.0
5208000000.0	48726789.3	44159731.0	59837430.1
5209000000.0	48726875.0	44159771.9	59837578.1
5210000000.0	48726960.7	44159812.8	59837726.1
5211000000.0	48727046.4	44159853.6	59837874.0
5212000000.0	48727132.1	44159894.5	59838021.8
5213000000.0	48727217.7	44159935.4	59838169.6
5214000000.0	48727303.3	44159976.2	59838317.4
5215000000.0	48727388.8	44160017.0	59838465.0
5216000000.0	48727474.3	44160057.8	59838612.7
5217000000.0	48727559.8	44160098.6	59838760.3
5218000000.0	48727645.3	44160139.4	59838907.8
5219000000.0	48727730.7	44160180.1	59839055.2
5220000000.0	48727816.1	44160220.9	59839202.6
5221000000.0	48727901.5	44160261.6	59839350.0
5222000000.0	48727986.8	44160302.3	59839497.3
5223000000.0	48728072.1	44160343.0	59839644.5
5224000000.0	48728157.3	44160383.7	59839791.7
5225000000.0	48728242.6	44160424.3	59839938.8
5226000000.0	48728327.8	44160465.0	59840085.9
5227000000.0	48728412.9	44160505.6	59840232.9
5228000000.0	48728498.1	44160546.2	59840379.9
5229000000.0	48728583.2	44160586.8	59840526.8
5230000000.0	48728668.2	44160627.4	59840673.6
5231000000.0	48728753.3	44160668.0	59840820.4
5232000000.0	48728838.3	44160708.5	59840967.1
5233000000.0	48728923.2	44160749.0	59841113.8
5234000000.0	48729008.2	44160789.6	59841260.4
5235000000.0	48729093.1	44160830.1	59841407.0
5236000000.0	48729178.0	44160870.6	59841553.5
5237000000.0	48729262.8	44160911.0	59841700.0
5238000000.0	48729347.6	44160951.5	59841846.4
5239000000.0	48729432.4	44160991.9	59841992.7
5240000000.0	48729517.1	44161032.3	59842139.0
5241000000.0	48729601.8	44161072.7	59842285.2
5242000000.0	48729686.5	44161113.1	59842431.4
5243000000.0	48729771.2	44161153.5	59842577.5
5244000000.0	48729855.8	44161193.9	59842723.6
5245000000.0	48729940.4	44161234.2	59842869.6
5246000000.0	48730024.9	44161274.6	59843015.6
5247000000.0	48730109.5	44161314.9	59843161.5
5248000000.0	48730193.9	44161355.2	59843307.3
5249000000.0	48730278.4	44161395.5	59843453.1
5250000000.0	48730362.8	44161435.7	59843598.8
5251000000.0	48730447.2	44161476.0	59843744.5
5252000000.0	48730531.6	44161516.2	59843890.1
5253000000.0	48730615.9	44161556.4	59844035.7
5254000000.0	48730700.2	44161596.6	59844181.2
5255000000.0	48730784.5	44161636.8	59844326.7
5256000000.0	48730868.7	44161677.0	59844472.1
5257000000.0	48730952.9	44161717.2	59844617.4
5258000000.0	48731037.1	44161757.3	59844762.7
5259000000.0	48731121.2	44161797.4	59844908.0
5260000000.0	48731205.3	44161837.6	59845053.1
5261000000.0	48731289.4	44161877.6	59845198.3
5262000000.0	48731373.5	44161917.7	59845343.4
5263000000.0	48731457.5	44161957.8	59845488.4
5264000000.0	48731541.5	44161997.8	59845633.3
5265000000.0	48731625.4	44162037.9	59845778.2
5266000000.0	48731709.3	44162077.9	59845923.1
5267000000.0	48731793.2	44162117.9	59846067.9
5268000000.0	48731877.1	44162157.9	59846212.6
5269000000.0	48731960.9	44162197.9	59846357.3
5270000000.0	48732044.7	44162237.8	59846502.0
5271000000.0	48732128.5	44162277.8	59846646.6
5272000000.0	48732212.2	44162317.7	59846791.1
5273000000.0	48732295.9	44162357.6	59846935.6
5274000000.0	48732379.6	44162397.5	59847080.0
5275000000.0	48732463.2	44162437.4	59847224.3
5276000000.0	48732546.8	44162477.3	59847368.6
5277000000.0	48732630.4	44162517.1	59847512.9
5278000000.0	48732713.9	44162556.9	59847657.1
5279000000.0	48732797.4	44162596.8	59847801.3
5280000000.0	48732880.9	44162636.6	59847945.3
5281000000.0	48732964.3	44162676.4	59848089.4
5282000000.0	48733047.8	44162716.1	59848233.4
5283000000.0	48733131.1	44162755.9	59848377.3
5284000000.0	48733214.5	44162795.6	59848521.2
5285000000.0	48733297.8	44162835.4	59848665.0
5286000000.0	48733381.1	44162875.1	59848808.8
5287000000.0	48733464.4	44162914.8	59848952.5
5288000000.0	48733547.6	44162954.5	59849096.1
5289000000.0	48733630.8	44162994.1	59849239.7
5290000000.0	48733714.0	44163033.8	59849383.3
5291000000.0	48733797.1	44163073.4	59849526.8
5292000000.0	48733880.2	44163113.0	59849670.2
5293000000.0	48733963.3	44163152.7	59849813.6
5294000000.0	48734046.3	44163192.2	59849957.0
5295000000.0	48734129.3	44163231.8	59850100.2
5296000000.0	48734212.3	44163271.4	59850243.5
5297000000.0	48734295.2	44163310.9	59850386.6
5298000000.0	48734378.2	44163350.5	59850529.8
5299000000.0	48734461.1	44163390.0	59850672.8
5300000000.0	48734543.9	44163429.5	59850815.8
5301000000.0	48734626.7	44163469.0	59850958.8
5302000000.0	48734709.5	44163508.4	59851101.7
5303000000.0	48734792.3	44163547.9	59851244.5
5304000000.0	48734875.0	44163587.3	59851387.3
5305000000.0	48734957.7	44163626.8	59851530.1
5306000000.0	48735040.4	44163666.2	59851672.8
5307000000.0	48735123.0	44163705.6	59851815.4
5308000000.0	48735205.6	44163744.9	59851958.0
5309000000.0	48735288.2	44163784.3	59852100.5
5310000000.0	48735370.8	44163823.7	59852243.0
5311000000.0	48735453.3	44163863.0	59852385.4
5312000000.0	48735535.8	44163902.3	59852527.8
5313000000.0	48735618.2	44163941.6	59852670.1
5314000000.0	48735700.6	44163980.9	59852812.4
5315000000.0	48735783.0	44164020.2	59852954.6
5316000000.0	48735865.4	44164059.5	59853096.8
5317000000.0	48735947.7	44164098.7	59853238.9
5318000000.0	48736030.0	44164137.9	59853380.9
5319000000.0	48736112.3	44164177.1	59853522.9
5320000000.0	48736194.5	44164216.3	59853664.9
5321000000.0	48736276.7	44164255.5	59853806.8
5322000000.0	48736358.9	44164294.7	59853948.6
5323000000.0	48736441.1	44164333.9	59854090.4
5324000000.0	48736523.2	44164373.0	59854232.1
5325000000.0	48736605.3	44164412.1	59854373.8
5326000000.0	48736687.3	44164451.2	59854515.4
5327000000.0	48736769.4	44164490.3	59854657.0
5328000000.0	48736851.3	44164529.4	59854798.5
5329000000.0	48736933.3	44164568.5	59854940.0
5330000000.0	48737015.2	44164607.5	59855081.4
5331000000.0	48737097.1	44164646.6	59855222.8
5332000000.0	48737179.0	44164685.6	59855364.1
5333000000.0	48737260.9	44164724.6	59855505.3
5334000000.0	48737342.7	44164763.6	59855646.5
5335000000.0	48737424.5	44164802.6	59855787.7
5336000000.0	48737506.2	44164841.5	59855928.8
5337000000.0	48737587.9	44164880.5	59856069.8
5338000000.0	48737669.6	44164919.4	59856210.8
5339000000.0	48737751.3	44164958.3	59856351.8
5340000000.0	48737832.9	44164997.2	59856492.7
5341000000.0	48737914.5	44165036.1	59856633.5
5342000000.0	48737996.1	44165075.0	59856774.3
5343000000.0	48738077.6	44165113.8	59856915.0
5344000000.0	48738159.1	44165152.7	59857055.7
5345000000.0	48738240.6	44165191.5	59857196.3
5346000000.0	48738322.0	44165230.3	59857336.9
5347000000.0	48738403.5	44165269.1	59857477.4
5348000000.0	48738484.9	44165307.9	59857617.9
5349000000.0	48738566.2	44165346.7	59857758.3
5350000000.0	48738647.5	44165385.4	59857898.7
5351000000.0	48738728.8	44165424.2	59858039.0
5352000000.0	48738810.1	44165462.9	59858179.3
5353000000.0	48738891.3	44165501.6	59858319.5
5354000000.0	48738972.6	44165540.3	59858459.6
5355000000.0	48739053.7	44165579.0	59858599.7
5356000000.0	48739134.9	44165617.7	59858739.8
5357000000.0	48739216.0	44165656.3	59858879.8
5358000000.0	48739297.1	44165695.0	59859019.7
5359000000.0	48739378.1	44165733.6	59859159.6
5360000000.0	48739459.2	44165772.2	59859299.5
5361000000.0	48739540.2	44165810.8	59859439.3
5362000000.0	48739621.1	44165849.4	59859579.0
5363000000.0	48739702.1	44165887.9	59859718.7
5364000000.0	48739783.0	44165926.5	59859858.3
5365000000.0	48739863.8	44165965.0	59859997.9
5366000000.0	48739944.7	44166003.6	59860137.5
5367000000.0	48740025.5	44166042.1	59860276.9
5368000000.0	48740106.3	44166080.6	59860416.4
5369000000.0	48740187.1	44166119.0	59860555.8
5370000000.0	48740267.8	44166157.5	59860695.1
5371000000.0	48740348.5	44166195.9	59860834.4
5372000000.0	48740429.2	44166234.4	59860973.6
5373000000.0	48740509.8	44166272.8	59861112.8
5374000000.0	48740590.4	44166311.2	59861251.9
5375000000.0	48740671.0	44166349.6	59861391.0
5376000000.0	48740751.5	44166388.0	59861530.0
5377000000.0	48740832.1	44166426.3	59861668.9
5378000000.0	48740912.5	44166464.7	59861807.9
5379000000.0	48740993.0	44166503.0	59861946.7
5380000000.0	48741073.4	44166541.3	59862085.5
5381000000.0	48741153.8	44166579.6	59862224.3
5382000000.0	48741234.2	44166617.9	59862363.0
5383000000.0	48741314.6	44166656.2	59862501.7
5384000000.0	48741394.9	44166694.5	59862640.3
5385000000.0	48741475.1	44166732.7	59862778.8
5386000000.0	48741555.4	44166770.9	59862917.3
5387000000.0	48741635.6	44166809.2	59863055.8
5388000000.0	48741715.8	44166847.4	59863194.2
5389000000.0	48741796.0	44166885.6	59863332.5
5390000000.0	48741876.1	44166923.7	59863470.8
5391000000.0	48741956.2	44166961.9	59863609.1
5392000000.0	48742036.3	44167000.0	59863747.3
5393000000.0	48742116.4	44167038.2	59863885.4
5394000000.0	48742196.4	44167076.3	59864023.5
5395000000.0	48742276.4	44167114.4	59864161.6
5396000000.0	48742356.3	44167152.5	59864299.6
5397000000.0	48742436.2	44167190.5	59864437.5
5398000000.0	48742516.1	44167228.6	59864575.4
5399000000.0	48742596.0	44167266.7	59864713.3
5400000000.0	48742675.9	44167304.7	59864851.1
5401000000.0	48742755.7	44167342.7	59864988.8
5402000000.0	48742835.5	44167380.7	59865126.5
5403000000.0	48742915.2	44167418.7	59865264.1
5404000000.0	48742994.9	44167456.7	59865401.7
5405000000.0	48743074.6	44167494.6	59865539.3
5406000000.0	48743154.3	44167532.6	59865676.8
5407000000.0	48743233.9	44167570.5	59865814.2
5408000000.0	48743313.5	44167608.4	59865951.6
5409000000.0	48743393.1	44167646.3	59866088.9
5410000000.0	48743472.7	44167684.2	59866226.2
5411000000.0	48743552.2	44167722.1	59866363.4
5412000000.0	48743631.7	44167760.0	59866500.6
5413000000.0	48743711.1	44167797.8	59866637.8
5414000000.0	48743790.6	44167835.6	59866774.8
5415000000.0	48743870.0	44167873.5	59866911.9
5416000000.0	48743949.4	44167911.3	59867048.9
5417000000.0	48744028.7	44167949.0	59867185.8
5418000000.0	48744108.0	44167986.8	59867322.7
5419000000.0	48744187.3	44168024.6	59867459.5
5420000000.0	48744266.6	44168062.3	59867596.3
5421000000.0	48744345.8	44168100.1	59867733.0
5422000000.0	48744425.0	44168137.8	59867869.7
