TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5729000000.0	58590666.8	53843196.5	63984761.0
5730000000.0	58590770.3	53843241.3	63984880.9
5731000000.0	58590873.7	53843286.1	63985000.7
5732000000.0	58590977.2	53843330.9	63985120.5
5733000000.0	58591080.5	53843375.7	63985240.3
5734000000.0	58591183.9	53843420.4	63985360.0
5735000000.0	58591287.2	53843465.1	63985479.7
5736000000.0	58591390.4	53843509.9	63985599.3
5737000000.0	58591493.6	53843554.6	63985718.9
5738000000.0	58591596.8	53843599.3	63985838.5
5739000000.0	58591700.0	53843643.9	63985958.0
5740000000.0	58591803.1	53843688.6	63986077.5
5741000000.0	58591906.2	53843733.2	63986196.9
5742000000.0	58592009.2	53843777.9	63986316.3
5743000000.0	58592112.2	53843822.5	63986435.7
5744000000.0	58592215.2	53843867.1	63986555.0
5745000000.0	58592318.2	53843911.6	63986674.3
5746000000.0	58592421.1	53843956.2	63986793.5
5747000000.0	58592523.9	53844000.7	63986912.7
5748000000.0	58592626.8	53844045.3	63987031.8
5749000000.0	58592729.6	53844089.8	63987150.9
5750000000.0	58592832.3	53844134.3	63987270.0
5751000000.0	58592935.1	53844178.8	63987389.0
5752000000.0	58593037.8	53844223.2	63987508.0
5753000000.0	58593140.4	53844267.7	63987626.9
5754000000.0	58593243.0	53844312.1	63987745.8
5755000000.0	58593345.6	53844356.5	63987864.7
5756000000.0	58593448.2	53844400.9	63987983.5
5757000000.0	58593550.7	53844445.3	63988102.3
5758000000.0	58593653.2	53844489.7	63988221.0
5759000000.0	58593755.6	53844534.0	63988339.7
5760000000.0	58593858.0	53844578.4	63988458.4
5761000000.0	58593960.4	53844622.7	63988577.0
5762000000.0	58594062.7	53844667.0	63988695.6
5763000000.0	58594165.1	53844711.3	63988814.1
5764000000.0	58594267.3	53844755.5	63988932.6
5765000000.0	58594369.6	53844799.8	63989051.1
5766000000.0	58594471.8	53844844.0	63989169.5
5767000000.0	58594573.9	53844888.3	63989287.9
5768000000.0	58594676.1	53844932.5	63989406.2
5769000000.0	58594778.2	53844976.7	63989524.5
5770000000.0	58594880.2	53845020.8	63989642.7
5771000000.0	58594982.2	53845065.0	63989760.9
5772000000.0	58595084.2	53845109.1	63989879.1
5773000000.0	58595186.2	53845153.3	63989997.2
5774000000.0	58595288.1	53845197.4	63990115.3
5775000000.0	58595390.0	53845241.5	63990233.4
5776000000.0	58595491.8	53845285.6	63990351.4
5777000000.0	58595593.7	53845329.6	63990469.4
5778000000.0	58595695.4	53845373.7	63990587.3
5779000000.0	58595797.2	53845417.7	63990705.2
5780000000.0	58595898.9	53845461.7	63990823.0
5781000000.0	58596000.6	53845505.7	63990940.8
5782000000.0	58596102.2	53845549.7	63991058.6
5783000000.0	58596203.8	53845593.7	63991176.3
5784000000.0	58596305.4	53845637.6	63991294.0
5785000000.0	58596406.9	53845681.6	63991411.6
5786000000.0	58596508.4	53845725.5	63991529.2
5787000000.0	58596609.9	53845769.4	63991646.8
5788000000.0	58596711.3	53845813.3	63991764.3
5789000000.0	58596812.7	53845857.2	63991881.8
5790000000.0	58596914.1	53845901.0	63991999.3
5791000000.0	58597015.4	53845944.9	63992116.7
5792000000.0	58597116.7	53845988.7	63992234.0
5793000000.0	58597218.0	53846032.5	63992351.3
5794000000.0	58597319.2	53846076.3	63992468.6
5795000000.0	58597420.4	53846120.1	63992585.9
5796000000.0	58597521.5	53846163.9	63992703.1
5797000000.0	58597622.7	53846207.6	63992820.2
5798000000.0	58597723.7	53846251.4	63992937.4
5799000000.0	58597824.8	53846295.1	63993054.4
5800000000.0	58597925.8	53846338.8	63993171.5
5801000000.0	58598026.8	53846382.5	63993288.5
5802000000.0	58598127.7	53846426.1	63993405.5
5803000000.0	58598228.7	53846469.8	63993522.4
5804000000.0	58598329.5	53846513.4	63993639.3
5805000000.0	58598430.4	53846557.1	63993756.1
5806000000.0	58598531.2	53846600.7	63993872.9
5807000000.0	58598632.0	53846644.3	63993989.7
5808000000.0	58598732.7	53846687.8	63994106.4
5809000000.0	58598833.4	53846731.4	63994223.1
5810000000.0	58598934.1	53846774.9	63994339.7
5811000000.0	58599034.7	53846818.5	63994456.3
5812000000.0	58599135.3	53846862.0	63994572.9
5813000000.0	58599235.9	53846905.5	63994689.4
5814000000.0	58599336.4	53846949.0	63994805.9
5815000000.0	58599436.9	53846992.4	63994922.4
5816000000.0	58599537.4	53847035.9	63995038.8
5817000000.0	58599637.8	53847079.3	63995155.1
5818000000.0	58599738.2	53847122.8	63995271.5
5819000000.0	58599838.6	53847166.2	63995387.8
5820000000.0	58599938.9	53847209.6	63995504.0
5821000000.0	58600039.2	53847252.9	63995620.2
5822000000.0	58600139.5	53847296.3	63995736.4
5823000000.0	58600239.7	53847339.6	63995852.5
5824000000.0	58600339.9	53847383.0	63995968.6
5825000000.0	58600440.1	53847426.3	63996084.7
5826000000.0	58600540.2	53847469.6	63996200.7
5827000000.0	58600640.3	53847512.9	63996316.6
5828000000.0	58600740.4	53847556.1	63996432.6
5829000000.0	58600840.4	53847599.4	63996548.5
5830000000.0	58600940.4	53847642.6	63996664.3
5831000000.0	58601040.3	53847685.9	63996780.1
5832000000.0	58601140.2	53847729.1	63996895.9
5833000000.0	58601240.1	53847772.3	63997011.6
5834000000.0	58601340.0	53847815.4	63997127.3
5835000000.0	58601439.8	53847858.6	63997243.0
5836000000.0	58601539.6	53847901.7	63997358.6
5837000000.0	58601639.4	53847944.9	63997474.2
5838000000.0	58601739.1	53847988.0	63997589.7
5839000000.0	58601838.8	53848031.1	63997705.2
5840000000.0	58601938.4	53848074.2	63997820.7
5841000000.0	58602038.0	53848117.2	63997936.1
5842000000.0	58602137.6	53848160.3	63998051.5
5843000000.0	58602237.2	53848203.3	63998166.9
5844000000.0	58602336.7	53848246.3	63998282.2
5845000000.0	58602436.2	53848289.4	63998397.4
5846000000.0	58602535.6	53848332.3	63998512.7
5847000000.0	58602635.0	53848375.3	63998627.8
5848000000.0	58602734.4	53848418.3	63998743.0
5849000000.0	58602833.8	53848461.2	63998858.1
5850000000.0	58602933.1	53848504.2	63998973.2
5851000000.0	58603032.4	53848547.1	63999088.2
5852000000.0	58603131.6	53848590.0	63999203.2
5853000000.0	58603230.8	53848632.9	63999318.2
5854000000.0	58603330.0	53848675.7	63999433.1
5855000000.0	58603429.1	53848718.6	63999548.0
5856000000.0	58603528.3	53848761.4	63999662.8
5857000000.0	58603627.3	53848804.3	63999777.6
5858000000.0	58603726.4	53848847.1	63999892.4
5859000000.0	58603825.4	53848889.9	64000007.1
5860000000.0	58603924.4	53848932.6	64000121.8
5861000000.0	58604023.3	53848975.4	64000236.4
5862000000.0	58604122.2	53849018.1	64000351.0
5863000000.0	58604221.1	53849060.9	64000465.6
5864000000.0	58604320.0	53849103.6	64000580.1
5865000000.0	58604418.8	53849146.3	64000694.6
5866000000.0	58604517.5	53849189.0	64000809.0
5867000000.0	58604616.3	53849231.7	64000923.5
5868000000.0	58604715.0	53849274.3	64001037.8
5869000000.0	58604813.7	53849317.0	64001152.2
5870000000.0	58604912.3	53849359.6	64001266.5
5871000000.0	58605010.9	53849402.2	64001380.7
5872000000.0	58605109.5	53849444.8	64001494.9
5873000000.0	58605208.1	53849487.4	64001609.1
5874000000.0	58605306.6	53849530.0	64001723.3
5875000000.0	58605405.1	53849572.5	64001837.4
5876000000.0	58605503.5	53849615.0	64001951.4
5877000000.0	58605601.9	53849657.6	64002065.5
5878000000.0	58605700.3	53849700.1	64002179.5
5879000000.0	58605798.6	53849742.6	64002293.4
5880000000.0	58605897.0	53849785.0	64002407.3
5881000000.0	58605995.2	53849827.5	64002521.2
5882000000.0	58606093.5	53849870.0	64002635.0
5883000000.0	58606191.7	53849912.4	64002748.8
5884000000.0	58606289.9	53849954.8	64002862.6
5885000000.0	58606388.0	53849997.2	64002976.3
5886000000.0	58606486.1	53850039.6	64003090.0
5887000000.0	58606584.2	53850082.0	64003203.6
5888000000.0	58606682.3	53850124.3	64003317.2
5889000000.0	58606780.3	53850166.7	64003430.8
5890000000.0	58606878.3	53850209.0	64003544.3
5891000000.0	58606976.2	53850251.3	64003657.8
5892000000.0	58607074.1	53850293.6	64003771.3
5893000000.0	58607172.0	53850335.9	64003884.7
5894000000.0	58607269.9	53850378.2	64003998.1
5895000000.0	58607367.7	53850420.4	64004111.4
5896000000.0	58607465.5	53850462.7	64004224.7
5897000000.0	58607563.2	53850504.9	64004338.0
5898000000.0	58607661.0	53850547.1	64004451.2
5899000000.0	58607758.6	53850589.3	64004564.4
5900000000.0	58607856.3	53850631.5	64004677.6
5901000000.0	58607953.9	53850673.6	64004790.7
5902000000.0	58608051.5	53850715.8	64004903.7
5903000000.0	58608149.1	53850757.9	64005016.8
5904000000.0	58608246.6	53850800.0	64005129.8
5905000000.0	58608344.1	53850842.1	64005242.7
5906000000.0	58608441.5	53850884.2	64005355.7
5907000000.0	58608539.0	53850926.3	64005468.5
5908000000.0	58608636.4	53850968.4	64005581.4
5909000000.0	58608733.7	53851010.4	64005694.2
5910000000.0	58608831.0	53851052.4	64005807.0
5911000000.0	58608928.3	53851094.5	64005919.7
5912000000.0	58609025.6	53851136.5	64006032.4
5913000000.0	58609122.8	53851178.5	64006145.1
5914000000.0	58609220.0	53851220.4	64006257.7
5915000000.0	58609317.2	53851262.4	64006370.3
5916000000.0	58609414.3	53851304.3	64006482.8
5917000000.0	58609511.4	53851346.3	64006595.3
5918000000.0	58609608.5	53851388.2	64006707.8
5919000000.0	58609705.5	53851430.1	64006820.2
5920000000.0	58609802.5	53851472.0	64006932.6
5921000000.0	58609899.5	53851513.8	64007045.0
5922000000.0	58609996.4	53851555.7	64007157.3
5923000000.0	58610093.3	53851597.5	64007269.6
5924000000.0	58610190.2	53851639.3	64007381.8
5925000000.0	58610287.1	53851681.2	64007494.0
5926000000.0	58610383.9	53851722.9	64007606.2
5927000000.0	58610480.6	53851764.7	64007718.3
5928000000.0	58610577.4	53851806.5	64007830.4
5929000000.0	58610674.1	53851848.2	64007942.5
5930000000.0	58610770.8	53851890.0	64008054.5
5931000000.0	58610867.4	53851931.7	64008166.5
5932000000.0	58610964.0	53851973.4	64008278.4
5933000000.0	58611060.6	53852015.1	64008390.3
5934000000.0	58611157.2	53852056.8	64008502.2
5935000000.0	58611253.7	53852098.5	64008614.0
5936000000.0	58611350.2	53852140.1	64008725.8
5937000000.0	58611446.6	53852181.7	64008837.6
5938000000.0	58611543.0	53852223.4	64008949.3
5939000000.0	58611639.4	53852265.0	64009061.0
5940000000.0	58611735.8	53852306.6	64009172.6
5941000000.0	58611832.1	53852348.1	64009284.3
5942000000.0	58611928.4	53852389.7	64009395.8
5943000000.0	58612024.7	53852431.3	64009507.4
5944000000.0	58612120.9	53852472.8	64009618.9
5945000000.0	58612217.1	53852514.3	64009730.3
5946000000.0	58612313.3	53852555.8	64009841.7
5947000000.0	58612409.4	53852597.3	64009953.1
5948000000.0	58612505.5	53852638.8	64010064.5
5949000000.0	58612601.6	53852680.2	64010175.8
5950000000.0	58612697.6	53852721.7	64010287.1
5951000000.0	58612793.6	53852763.1	64010398.3
5952000000.0	58612889.6	53852804.5	64010509.5
5953000000.0	58612985.5	53852845.9	64010620.7
5954000000.0	58613081.4	53852887.3	64010731.8
5955000000.0	58613177.3	53852928.7	64010842.9
5956000000.0	58613273.1	53852970.1	64010953.9
5957000000.0	58613369.0	53853011.4	64011065.0
5958000000.0	58613464.7	53853052.7	64011175.9
5959000000.0	58613560.5	53853094.1	64011286.9
5960000000.0	58613656.2	53853135.4	64011397.8
5961000000.0	58613751.9	53853176.7	64011508.7
5962000000.0	58613847.5	53853217.9	64011619.5
5963000000.0	58613943.2	53853259.2	64011730.3
5964000000.0	58614038.7	53853300.4	64011841.1
5965000000.0	58614134.3	53853341.7	64011951.8
5966000000.0	58614229.8	53853382.9	64012062.5
5967000000.0	58614325.3	53853424.1	64012173.1
5968000000.0	58614420.8	53853465.3	64012283.7
5969000000.0	58614516.2	53853506.4	64012394.3
5970000000.0	58614611.6	53853547.6	64012504.8
5971000000.0	58614707.0	53853588.8	64012615.3
5972000000.0	58614802.3	53853629.9	64012725.8
5973000000.0	58614897.6	53853671.0	64012836.2
5974000000.0	58614992.9	53853712.1	64012946.6
5975000000.0	58615088.1	53853753.2	64013057.0
5976000000.0	58615183.4	53853794.3	64013167.3
5977000000.0	58615278.5	53853835.3	64013277.6
5978000000.0	58615373.7	53853876.4	64013387.8
5979000000.0	58615468.8	53853917.4	64013498.0
5980000000.0	58615563.9	53853958.4	64013608.2
5981000000.0	58615658.9	53853999.4	64013718.4
5982000000.0	58615754.0	53854040.4	64013828.5
5983000000.0	58615848.9	53854081.4	64013938.5
5984000000.0	58615943.9	53854122.3	64014048.5
5985000000.0	58616038.8	53854163.3	64014158.5
5986000000.0	58616133.7	53854204.2	64014268.5
5987000000.0	58616228.6	53854245.1	64014378.4
5988000000.0	58616323.4	53854286.0	64014488.3
5989000000.0	58616418.2	53854326.9	64014598.1
5990000000.0	58616513.0	53854367.8	64014707.9
5991000000.0	58616607.7	53854408.7	64014817.7
5992000000.0	58616702.4	53854449.5	64014927.5
5993000000.0	58616797.1	53854490.3	64015037.2
5994000000.0	58616891.8	53854531.2	64015146.8
5995000000.0	58616986.4	53854572.0	64015256.4
5996000000.0	58617081.0	53854612.8	64015366.0
5997000000.0	58617175.5	53854653.5	64015475.6
5998000000.0	58617270.0	53854694.3	64015585.1
5999000000.0	58617364.5	53854735.0	64015694.6
6000000000.0	58617459.0	53854775.8	64015804.0
6001000000.0	58617553.4	53854816.5	64015913.5
6002000000.0	58617647.8	53854857.2	64016022.8
6003000000.0	58617742.2	53854897.9	64016132.2
6004000000.0	58617836.5	53854938.6	64016241.5
6005000000.0	58617930.8	53854979.2	64016350.7
6006000000.0	58618025.1	53855019.9	64016460.0
6007000000.0	58618119.3	53855060.5	64016569.2
6008000000.0	58618213.5	53855101.1	64016678.3
6009000000.0	58618307.7	53855141.7	64016787.5
6010000000.0	58618401.8	53855182.3	64016896.5
6011000000.0	58618496.0	53855222.9	64017005.6
6012000000.0	58618590.0	53855263.5	64017114.6
6013000000.0	58618684.1	53855304.0	64017223.6
6014000000.0	58618778.1	53855344.6	64017332.5
6015000000.0	58618872.1	53855385.1	64017441.4
6016000000.0	58618966.1	53855425.6	64017550.3
6017000000.0	58619060.0	53855466.1	64017659.2
6018000000.0	58619153.9	53855506.6	64017768.0
6019000000.0	58619247.8	53855547.1	64017876.7
6020000000.0	58619341.6	53855587.5	64017985.4
6021000000.0	58619435.4	53855627.9	64018094.1
6022000000.0	58619529.2	53855668.4	64018202.8
6023000000.0	58619622.9	53855708.8	64018311.4
6024000000.0	58619716.6	53855749.2	64018420.0
6025000000.0	58619810.3	53855789.6	64018528.6
6026000000.0	58619904.0	53855829.9	64018637.1
6027000000.0	58619997.6	53855870.3	64018745.5
6028000000.0	58620091.2	53855910.6	64018854.0
6029000000.0	58620184.7	53855951.0	64018962.4
6030000000.0	58620278.3	53855991.3	64019070.8
6031000000.0	58620371.8	53856031.6	64019179.1
6032000000.0	58620465.2	53856071.9	64019287.4
6033000000.0	58620558.7	53856112.1	64019395.7
6034000000.0	58620652.1	53856152.4	64019503.9
6035000000.0	58620745.5	53856192.6	64019612.1
6036000000.0	58620838.8	53856232.9	64019720.3
6037000000.0	58620932.1	53856273.1	64019828.4
6038000000.0	58621025.4	53856313.3	64019936.5
6039000000.0	58621118.6	53856353.5	64020044.5
6040000000.0	58621211.9	53856393.7	64020152.5
6041000000.0	58621305.1	53856433.8	64020260.5
6042000000.0	58621398.2	53856474.0	64020368.5
6043000000.0	58621491.4	53856514.1	64020476.4
6044000000.0	58621584.5	53856554.2	64020584.3
6045000000.0	58621677.5	53856594.3	64020692.1
6046000000.0	58621770.6	53856634.4	64020799.9
6047000000.0	58621863.6	53856674.5	64020907.7
6048000000.0	58621956.5	53856714.6	64021015.4
6049000000.0	58622049.5	53856754.6	64021123.1
6050000000.0	58622142.4	53856794.7	64021230.8
6051000000.0	58622235.3	53856834.7	64021338.4
6052000000.0	58622328.2	53856874.7	64021446.0
6053000000.0	58622421.0	53856914.7	64021553.6
6054000000.0	58622513.8	53856954.7	64021661.1
6055000000.0	58622606.5	53856994.7	64021768.6
6056000000.0	58622699.3	53857034.6	64021876.0
6057000000.0	58622792.0	53857074.6	64021983.4
6058000000.0	58622884.7	53857114.5	64022090.8
6059000000.0	58622977.3	53857154.4	64022198.2
6060000000.0	58623069.9	53857194.3	64022305.5
6061000000.0	58623162.5	53857234.2	64022412.8
6062000000.0	58623255.1	53857274.1	64022520.0
6063000000.0	58623347.6	53857313.9	64022627.2
6064000000.0	58623440.1	53857353.8	64022734.4
6065000000.0	58623532.5	53857393.6	64022841.5
6066000000.0	58623625.0	53857433.4	64022948.6
6067000000.0	58623717.4	53857473.2	64023055.7
6068000000.0	58623809.7	53857513.0	64023162.7
6069000000.0	58623902.1	53857552.8	64023269.7
6070000000.0	58623994.4	53857592.6	64023376.7
6071000000.0	58624086.7	53857632.3	64023483.6
6072000000.0	58624178.9	53857672.1	64023590.5
6073000000.0	58624271.1	53857711.8	64023697.4
6074000000.0	58624363.3	53857751.5	64023804.2
6075000000.0	58624455.5	53857791.2	64023911.0
6076000000.0	58624547.6	53857830.9	64024017.7
6077000000.0	58624639.7	53857870.5	64024124.5
6078000000.0	58624731.8	53857910.2	64024231.1
6079000000.0	58624823.8	53857949.8	64024337.8
6080000000.0	58624915.9	53857989.5	64024444.4
6081000000.0	58625007.8	53858029.1	64024551.0
6082000000.0	58625099.8	53858068.7	64024657.5
6083000000.0	58625191.7	53858108.3	64024764.0
6084000000.0	58625283.6	53858147.9	64024870.5
6085000000.0	58625375.5	53858187.4	64024977.0
6086000000.0	58625467.3	53858227.0	64025083.4
6087000000.0	58625559.1	53858266.5	64025189.7
6088000000.0	58625650.9	53858306.0	64025296.1
6089000000.0	58625742.6	53858345.5	64025402.4
6090000000.0	58625834.3	53858385.0	64025508.6
6091000000.0	58625926.0	53858424.5	64025614.9
6092000000.0	58626017.7	53858464.0	64025721.1
6093000000.0	58626109.3	53858503.4	64025827.2
6094000000.0	58626200.9	53858542.9	64025933.4
6095000000.0	58626292.4	53858582.3	64026039.5
6096000000.0	58626384.0	53858621.7	64026145.5
6097000000.0	58626475.5	53858661.1	64026251.6
6098000000.0	58626566.9	53858700.5	64026357.6
6099000000.0	58626658.4	53858739.9	64026463.5
6100000000.0	58626749.8	53858779.2	64026569.4
6101000000.0	58626841.2	53858818.6	64026675.3
6102000000.0	58626932.5	53858857.9	64026781.2
6103000000.0	58627023.9	53858897.2	64026887.0
6104000000.0	58627115.2	53858936.6	64026992.8
6105000000.0	58627206.4	53858975.9	64027098.5
6106000000.0	58627297.7	53859015.1	64027204.3
6107000000.0	58627388.9	53859054.4	64027309.9
6108000000.0	58627480.0	53859093.7	64027415.6
6109000000.0	58627571.2	53859132.9	64027521.2
6110000000.0	58627662.3	53859172.1	64027626.8
6111000000.0	58627753.4	53859211.3	64027732.3
6112000000.0	58627844.5	53859250.5	64027837.9
6113000000.0	58627935.5	53859289.7	64027943.3
6114000000.0	58628026.5	53859328.9	64028048.8
6115000000.0	58628117.5	53859368.1	64028154.2
6116000000.0	58628208.4	53859407.2	64028259.6
6117000000.0	58628299.3	53859446.3	64028364.9
6118000000.0	58628390.2	53859485.5	64028470.2
6119000000.0	58628481.1	53859524.6	64028575.5
6120000000.0	58628571.9	53859563.7	64028680.7
6121000000.0	58628662.7	53859602.7	64028785.9
6122000000.0	58628753.4	53859641.8	64028891.1
6123000000.0	58628844.2	53859680.9	64028996.2
6124000000.0	58628934.9	53859719.9	64029101.3
6125000000.0	58629025.6	53859758.9	64029206.4
6126000000.0	58629116.2	53859798.0	64029311.5
6127000000.0	58629206.8	53859837.0	64029416.5
6128000000.0	58629297.4	53859875.9	64029521.4
6129000000.0	58629388.0	53859914.9	64029626.4
6130000000.0	58629478.5	53859953.9	64029731.3
6131000000.0	58629569.0	53859992.8	64029836.1
6132000000.0	58629659.5	53860031.8	64029941.0
6133000000.0	58629749.9	53860070.7	64030045.8
6134000000.0	58629840.3	53860109.6	64030150.5
6135000000.0	58629930.7	53860148.5	64030255.3
6136000000.0	58630021.1	53860187.4	64030360.0
6137000000.0	58630111.4	53860226.3	64030464.6
6138000000.0	58630201.7	53860265.1	64030569.2
6139000000.0	58630292.0	53860304.0	64030673.8
6140000000.0	58630382.2	53860342.8	64030778.4
6141000000.0	58630472.4	53860381.6	64030882.9
6142000000.0	58630562.6	53860420.4	64030987.4
6143000000.0	58630652.7	53860459.2	64031091.9
6144000000.0	58630742.9	53860498.0	64031196.3
6145000000.0	58630832.9	53860536.7	64031300.7
6146000000.0	58630923.0	53860575.5	64031405.1
6147000000.0	58631013.0	53860614.2	64031509.4
6148000000.0	58631103.1	53860653.0	64031613.7
6149000000.0	58631193.0	53860691.7	64031717.9
